id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'iwkg'  =  'iwkg",nearest_attack_euclidean,R000147,5.531300516202454,284.8447265625,93.10657501220703,35.920631408691406,104.57048797607422,-5.005779266357422,94.44400024414062,32.65994644165039,0.4885329604148865,0.39234334230422974,0.14686638116836548,0.3930111527442932,0.12588444352149963,3.8768248558044434,2.0524022579193115,1.155914306640625,0.6712250709533691,0.19508740305900574,0.3081693649291992,-0.16617833077907562,10.614211082458496,7.363531112670898,5.293678283691406,0.6314074993133545,2.01395583152771,0.22875773906707764,-0.33540499210357666,-0.11277000606060028,-0.07355745881795883,1.3857008218765259,-0.24349704384803772,-0.01581311784684658,1.934464931488037,-0.43753695487976074,0.0689321756362915,2.461444139480591,5.885743618011475,1.0997754335403442,3.582390785217285,0.7478383779525757,0.05506930500268936,0.9305211901664734,-0.39869362115859985,-0.022515306249260902,-0.39547547698020935,0.5478476881980896,0.24737124145030975,0.21646122634410858,0.5281494855880737,0.19011099636554718,0.1406659632921219,-0.03570292517542839,-0.4377081096172333,0.1387793868780136,0.9562942385673523,0.18227049708366394,0.17627297341823578,0.6304771304130554,-0.7433761954307556,0.10743270814418793,0.3349399268627167,0.08508870005607605,-0.3205750584602356,0.03805738314986229,-0.07854214310646057,0.26917123794555664,0.6034135222434998,-0.40711140632629395,0.8337558507919312,-0.8932929039001465,-0.845521092414856,-0.49016037583351135,0.07307100296020508,-0.25351643562316895,-0.040096383541822433,-0.3404638171195984,1.5063931941986084,0.7560464143753052,-0.044713471084833145,0.05784408003091812,0.757601261138916,7.984768867492676,0.9070519804954529,0.010543924756348133,0.16052915155887604,0.5394579172134399,-0.15505069494247437,-0.2798546552658081,0.13110995292663574
GAN_000002,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000104,5.387365696722463,301.56939697265625,86.72281646728516,47.333457946777344,127.08184051513672,-3.7945334911346436,89.4743881225586,35.305782318115234,0.6777142286300659,0.3647065758705139,0.1510746031999588,0.3933993875980377,0.11954805254936218,3.8977856636047363,1.785980224609375,1.2831748723983765,0.7788844108581543,0.20238308608531952,0.15660513937473297,-0.17730213701725006,10.528419494628906,10.147045135498047,5.410234451293945,0.27390509843826294,1.9848846197128296,0.23101060092449188,-0.27457767724990845,-0.0022671555634588003,-0.07498287409543991,1.4115339517593384,-0.156587153673172,0.029523130506277084,1.6699841022491455,-0.31353774666786194,0.32381471991539,2.4716708660125732,7.287044048309326,0.7721489071846008,4.297377109527588,1.2556442022323608,0.08433697372674942,0.75597083568573,-0.22145947813987732,-0.04007187485694885,0.3289373517036438,0.4166659116744995,-0.0875566303730011,0.2986810505390167,0.4597487449645996,0.39968129992485046,0.196122944355011,0.09813498705625534,-0.3655025362968445,0.29049012064933777,1.0081722736358643,0.1449141502380371,0.2542352080345154,0.3988950550556183,-0.2275068163871765,-0.08087775111198425,0.42918166518211365,0.4558466076850891,-0.39614391326904297,-0.09015092253684998,-0.024022193625569344,0.37328165769577026,0.5515058636665344,-0.508402407169342,0.2896798551082611,-0.5256299376487732,-0.7480416893959045,-0.2593349814414978,-0.24032840132713318,-0.33923348784446716,-0.007462997455149889,-0.15582731366157532,1.395469069480896,0.6091722249984741,-0.12577511370182037,0.05731877684593201,0.7852062582969666,9.624275207519531,0.8177999258041382,0.21480926871299744,0.10076404362916946,0.4517163336277008,0.31413257122039795,-0.04679826647043228,0.30648282170295715
GAN_000003,attack,error,"1' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and 'owwf'  =  'owwf",nearest_attack_euclidean,R000084,6.821065554418141,317.8011474609375,91.3464126586914,52.40132522583008,137.42050170898438,-14.841036796569824,90.88008880615234,39.38083267211914,0.7569630146026611,0.3861621916294098,0.152052104473114,0.3795095384120941,0.11315423250198364,3.903801679611206,2.706315517425537,1.6379354000091553,0.2913139760494232,0.21082735061645508,0.06807278096675873,-0.2922721803188324,12.301398277282715,9.830129623413086,6.131502628326416,0.30733251571655273,1.846589207649231,0.19342868030071259,-0.3513834774494171,0.11753633618354797,-0.15079224109649658,1.7824442386627197,-0.5339696407318115,0.4498140215873718,0.9058164358139038,-0.226096510887146,0.3108000159263611,2.8077034950256348,6.834243297576904,0.8028082847595215,4.320109844207764,1.0448123216629028,0.09149689227342606,0.46452993154525757,-0.13665127754211426,-0.05905593931674957,0.28576454520225525,0.35597291588783264,-0.14450228214263916,0.36728501319885254,0.6064735651016235,0.5497214794158936,0.3818390965461731,0.19909484684467316,-0.40150168538093567,0.12265805900096893,1.1876463890075684,0.24041952192783356,0.1614377796649933,0.7172403335571289,-0.11514922976493835,0.30252349376678467,0.8315554261207581,0.3715612292289734,-1.3438829183578491,0.17414435744285583,0.002431409200653434,0.6538389325141907,0.3309480845928192,-0.9291238188743591,0.5531299710273743,-0.706996500492096,-1.022363305091858,-0.4282296299934387,0.001572929322719574,-0.1752571314573288,-0.022221719846129417,-0.5227295756340027,1.222554087638855,0.566303014755249,0.04155651852488518,0.1161101832985878,1.0312827825546265,9.714653968811035,0.6446729302406311,0.16907396912574768,0.12293302267789841,0.41188791394233704,0.06559927761554718,-0.6441287398338318,0.5837343335151672
GAN_000004,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000104,6.730146162755229,315.4598693847656,89.2418441772461,47.1698112487793,129.66258239746094,-9.857219696044922,83.66394805908203,37.850624084472656,0.6148684024810791,0.3683292865753174,0.16373026371002197,0.3891904056072235,0.12249755859375,3.9132936000823975,1.8170075416564941,1.6055948734283447,0.8020402789115906,0.3221781849861145,0.16204749047756195,-0.46930935978889465,11.215415954589844,9.827110290527344,5.983449935913086,0.39022019505500793,1.8164218664169312,0.2207137942314148,-0.24701137840747833,0.08660062402486801,-0.20782339572906494,1.688986897468567,-0.06881017982959747,0.22846218943595886,1.0741931200027466,-0.6276172399520874,0.22211389243602753,2.84328556060791,7.193093299865723,0.5710846185684204,4.920294761657715,0.9858024716377258,0.027356989681720734,0.6041618585586548,-0.29040059447288513,-0.04078022390604019,0.3514968156814575,0.5686812400817871,-0.11646035313606262,0.4525016248226166,0.5114871263504028,0.6819337010383606,0.26200440526008606,0.05933191254734993,-0.5635682940483093,0.7025191783905029,1.36126708984375,0.14684836566448212,0.22018741071224213,0.6623125672340393,-0.3608928918838501,-0.16623184084892273,1.0313102006912231,0.523674726486206,-0.9853190779685974,0.08666563034057617,-0.03258588910102844,0.42045140266418457,0.39730387926101685,-0.9592443108558655,0.44075873494148254,-0.9308199286460876,-0.829397976398468,-0.3771797716617584,-0.23983284831047058,-0.32439693808555603,-0.032911259680986404,-0.38383743166923523,1.6376391649246216,0.7929166555404663,-0.2822308838367462,0.1325196474790573,0.7193196415901184,8.209017753601074,0.955873966217041,0.12988710403442383,0.12359685450792313,0.305034875869751,0.5752259492874146,-0.16645462810993195,0.35753682255744934
GAN_000005,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'iwkg'  =  'iwkg",nearest_attack_euclidean,R000147,5.584373625905823,301.3977966308594,87.30168151855469,42.31747817993164,126.82434844970703,-7.348786354064941,90.9930648803711,34.054901123046875,0.6832772493362427,0.383705735206604,0.15244849026203156,0.38067424297332764,0.12290097773075104,3.9018545150756836,2.4154562950134277,1.2410815954208374,0.47041210532188416,0.23716677725315094,0.09008977562189102,-0.2429458498954773,10.802459716796875,8.902274131774902,5.7640533447265625,0.2866305410861969,2.0791826248168945,0.10867148637771606,-0.4384024739265442,-0.0048972549848258495,-0.1273210495710373,1.3102601766586304,-0.301849901676178,0.16137583553791046,1.3547149896621704,-0.22464697062969208,0.3170720636844635,2.4724481105804443,6.474342346191406,0.9877896308898926,3.8438453674316406,1.1329820156097412,0.10896138101816177,0.7428556084632874,-0.35221201181411743,-0.03347979858517647,-0.08231829851865768,0.5212974548339844,-0.005805842578411102,0.27323243021965027,0.5865447521209717,0.36415255069732666,0.3206213712692261,0.12224053591489792,-0.43101757764816284,0.05580972507596016,1.057597041130066,0.14444006979465485,0.24281345307826996,0.43370047211647034,-0.23716837167739868,0.09671109169721603,0.45702922344207764,0.35879838466644287,-0.771228551864624,0.016272064298391342,-0.02410314418375492,0.332565039396286,0.5709348917007446,-0.5856940746307373,0.6622902750968933,-0.5720496773719788,-0.9921981692314148,-0.21400682628154755,0.008886918425559998,-0.364472359418869,-0.01946442574262619,-0.4333232343196869,1.2911112308502197,0.5951061248779297,-0.04355096071958542,0.07594656944274902,0.8947970867156982,9.717686653137207,0.7731170654296875,0.028567146509885788,0.10063019394874573,0.47493693232536316,0.12081447243690491,-0.2936369776725769,0.4694662094116211
GAN_000006,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000104,5.182095689176241,303.1729431152344,89.89176177978516,48.49374008178711,124.18843841552734,-3.008882761001587,103.0947036743164,35.87260818481445,0.7211834192276001,0.3745071291923523,0.15198704600334167,0.39619433879852295,0.11446335166692734,3.834059000015259,2.2309248447418213,1.2793805599212646,0.7088334560394287,0.13375887274742126,0.13977089524269104,0.01169230043888092,11.009270668029785,10.498028755187988,5.959655284881592,0.27631527185440063,2.001352548599243,0.34303879737854004,-0.4517790675163269,0.21150143444538116,-0.007950210012495518,1.5324296951293945,-0.1975669264793396,0.07156142592430115,1.7164126634597778,-0.16123463213443756,0.2692846357822418,2.3697614669799805,7.094104766845703,0.7038576006889343,4.246095657348633,0.9733378887176514,0.22184699773788452,0.9516502022743225,-0.24120745062828064,-0.011016258038580418,0.2292795479297638,0.3808615803718567,-0.0036781132221221924,0.2680842876434326,0.4150443971157074,0.29695674777030945,0.24122144281864166,0.15419363975524902,-0.4186016619205475,-0.07439018785953522,1.0246397256851196,0.14653198421001434,0.16485881805419922,0.4833204746246338,-0.021105777472257614,0.16069558262825012,0.33336618542671204,0.3404722213745117,-0.6642172336578369,-0.20560473203659058,-0.015720145776867867,0.2583853006362915,0.5063513517379761,-0.3594095706939697,0.4107813239097595,-0.3298579752445221,-0.5779308676719666,-0.44807198643684387,-0.16505639255046844,-0.23752042651176453,-0.003116677049547434,-0.22766372561454773,1.3448492288589478,0.48180413246154785,0.10497598350048065,0.15956901013851166,0.8325328826904297,10.012228965759277,0.7048599720001221,0.17892935872077942,0.08794669806957245,0.686186671257019,0.14711007475852966,-0.08662676811218262,0.41363197565078735
GAN_000007,attack,error,"1'   )    )    and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (   'adnz'  =  'adnz",nearest_attack_euclidean,R000126,7.232563528618891,325.200439453125,100.43267822265625,50.716041564941406,140.39749145507812,-13.665678977966309,125.64530944824219,34.67268753051758,-0.05414462089538574,0.4395357668399811,0.11751388758420944,0.3869885504245758,0.10813933610916138,3.992128372192383,2.7729604244232178,2.0232343673706055,0.8893823623657227,0.19265034794807434,0.24228639900684357,-0.33848732709884644,13.92519474029541,9.992181777954102,7.2960968017578125,0.4579918682575226,2.2840731143951416,0.3540397584438324,-0.5598884224891663,-0.07049201428890228,-0.0701637789607048,2.1492605209350586,-0.574247419834137,0.09236171841621399,1.4379550218582153,-0.29939231276512146,0.1670607179403305,2.76560115814209,6.327083110809326,0.614736795425415,5.391417026519775,1.7240619659423828,0.04603246599435806,0.8510060906410217,-0.6431443691253662,-0.08840335160493851,0.506944477558136,0.4599766731262207,0.05461275577545166,0.1254172921180725,0.6819033026695251,0.24125415086746216,0.17212024331092834,-0.11591792851686478,-0.4569241404533386,0.33616045117378235,1.5826449394226074,0.19732704758644104,0.3523564040660858,0.8755674958229065,-0.2899944484233856,0.31112074851989746,0.6970730423927307,0.32144895195961,-0.9375309348106384,0.2604697346687317,-0.0650429055094719,1.0300648212432861,0.36147090792655945,-0.7054920792579651,0.9768791198730469,-0.5449963212013245,-1.2835311889648438,-0.8272493481636047,-0.22625258564949036,-0.23658782243728638,-0.05635397881269455,-0.6272139549255371,1.808767557144165,0.7691031694412231,0.04938103258609772,0.11457295715808868,1.0604771375656128,10.010921478271484,0.7961505055427551,0.13426239788532257,0.17621400952339172,0.3635971248149872,0.684531569480896,-0.27241235971450806,0.5047261118888855
GAN_000008,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'iwkg'  =  'iwkg",nearest_attack_euclidean,R000147,6.090505430614358,292.936279296875,90.01875305175781,41.33698272705078,114.437744140625,-8.116192817687988,102.19266510009766,30.306318283081055,0.5232192873954773,0.42794162034988403,0.14009663462638855,0.39136356115341187,0.11613434553146362,3.915835380554199,2.3068244457244873,1.3660662174224854,0.6979740858078003,0.2414446920156479,0.2326798439025879,-0.3863086700439453,10.851595878601074,7.291545391082764,6.223294258117676,0.2458236813545227,2.2772343158721924,0.15211668610572815,-0.5703839659690857,-0.2582513093948364,-0.12358114868402481,1.2983522415161133,-0.5385426878929138,-0.15980100631713867,1.8363847732543945,-0.39464613795280457,0.14880049228668213,2.3927717208862305,5.394718170166016,1.3468971252441406,3.980137825012207,1.3231818675994873,-0.005969696212559938,0.917977511882782,-0.5280144810676575,-0.020711222663521767,-0.17604926228523254,0.7973361015319824,0.2867802083492279,0.05644594505429268,0.563879668712616,0.13299643993377686,0.047913361340761185,-0.2081710547208786,-0.38735470175743103,0.03746906667947769,1.1604254245758057,0.19997727870941162,0.18404355645179749,0.6372216939926147,-0.6224287152290344,0.23716896772384644,0.2454194277524948,0.2486106902360916,-0.5729901790618896,0.106302410364151,-0.1275891363620758,0.583711564540863,0.5668581128120422,-0.4854726195335388,1.1258515119552612,-1.0002959966659546,-1.1540379524230957,-0.6867935657501221,0.015454962849617004,-0.6036797165870667,-0.03550831601023674,-0.42360374331474304,1.477425456047058,0.705594003200531,-0.013849737122654915,0.09586451202630997,1.031447410583496,9.006348609924316,0.9189793467521667,-0.11389628052711487,0.1693602353334427,0.4847051203250885,0.12596984207630157,-0.2940135598182678,0.4129480719566345
GAN_000009,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'iwkg'  =  'iwkg",nearest_attack_euclidean,R000147,5.8508188840869995,299.9154357910156,79.6685791015625,43.60774612426758,119.90557861328125,-3.1287524700164795,80.2264633178711,34.104190826416016,0.6872392892837524,0.35920077562332153,0.1607685089111328,0.3943294584751129,0.12486133724451065,3.870100259780884,1.765525221824646,1.014024019241333,0.6590695381164551,0.2913300096988678,0.3406590521335602,-0.19134581089019775,10.050569534301758,9.19877815246582,4.650199890136719,0.10815993696451187,1.976049542427063,0.13345779478549957,-0.11652891337871552,-0.24911265075206757,-0.11737633496522903,1.2052645683288574,-0.0526447631418705,0.16213420033454895,1.7850407361984253,-0.33434978127479553,0.3137766122817993,2.445047378540039,6.258748531341553,0.7501790523529053,3.9025444984436035,1.3904986381530762,0.009259558282792568,0.5133758783340454,-0.3094859719276428,0.002801697002723813,0.10566826909780502,0.3061879575252533,0.03407689556479454,0.2656673491001129,0.3952162265777588,0.3471943140029907,0.23510578274726868,0.06972428411245346,-0.29013344645500183,0.12357015162706375,0.8922581672668457,0.15616944432258606,0.25152745842933655,0.7400324940681458,-0.3554043173789978,-0.09542244672775269,0.3769765794277191,0.36705684661865234,-0.5583722591400146,0.05070832744240761,-0.05000852048397064,0.3444541096687317,0.5482333898544312,-0.6737887859344482,0.30225521326065063,-0.7062146067619324,-0.7923851609230042,-0.2227487713098526,-0.22618690133094788,-0.5733993649482727,-0.012851202860474586,-0.15140217542648315,1.1920021772384644,0.8632494211196899,-0.28115248680114746,0.10684337466955185,0.757243275642395,10.026729583740234,0.8547230958938599,0.030738603323698044,0.09628606587648392,0.418117493391037,0.5398949384689331,-0.44989830255508423,0.12571990489959717
GAN_000010,attack,error,"1   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  8382  =  8382",nearest_attack_euclidean,R000104,6.775618635360232,336.282470703125,99.36737823486328,55.27159881591797,141.8388214111328,-11.115192413330078,120.15876770019531,37.063941955566406,0.4997352957725525,0.4094803035259247,0.13092030584812164,0.3963715434074402,0.09498029947280884,3.939121723175049,2.2602579593658447,1.689890742301941,0.9684792160987854,0.2246287614107132,-0.09202022105455399,-0.2654159665107727,12.85639476776123,11.278524398803711,6.3699445724487305,-0.041897617280483246,2.312804698944092,0.2733004689216614,-0.6179582476615906,0.19302617013454437,-0.10172898322343826,1.9885804653167725,-0.11512969434261322,0.02953680232167244,0.977692723274231,-0.25557941198349,0.17750920355319977,2.5634965896606445,6.955704689025879,0.6692564487457275,5.2352681159973145,1.7163655757904053,0.02262566238641739,1.020122766494751,-0.4021643400192261,-0.06589235365390778,0.714527428150177,0.7427307367324829,0.0011831894516944885,0.20902326703071594,0.5302834510803223,0.4359435737133026,0.04817511513829231,-0.042361270636320114,-0.5273414254188538,0.40128543972969055,1.6161023378372192,0.2053917795419693,0.3175294101238251,0.9772161841392517,0.024507109075784683,-0.03349409997463226,0.8231256008148193,0.6479886174201965,-0.7438145279884338,-0.13355489075183868,-0.07514987140893936,0.5164932608604431,0.2782454788684845,-0.9885942339897156,0.7771956324577332,-0.6508490443229675,-1.097472071647644,-0.5052074790000916,-0.05861061066389084,-0.5597670674324036,-0.02723284810781479,-0.42844799160957336,1.7484499216079712,0.477110892534256,0.2123776376247406,0.14204899966716766,1.138120412826538,9.40160846710205,0.7336811423301697,0.21892032027244568,0.14594490826129913,0.4977353513240814,0.3589751422405243,0.3025113642215729,0.6882819533348083
