id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,5.053415814112009,60.063331604003906,22.634639739990234,10.932106971740723,34.43214797973633,-0.37207481265068054,23.091693878173828,9.124852180480957,0.2867162823677063,0.3106722831726074,0.0815611481666565,0.372647762298584,0.14652056992053986,3.642423629760742,1.7852445840835571,-0.12592561542987823,0.5313746333122253,0.10925504565238953,-0.019460584968328476,-0.4086024761199951,3.087164878845215,3.6465752124786377,0.09274716675281525,0.07156974077224731,0.9858112335205078,-0.05398266762495041,0.029955698177218437,0.39437758922576904,-0.02318922057747841,-0.1895572692155838,0.028332114219665527,-0.3177066445350647,0.15972131490707397,0.09331980347633362,0.4182259738445282,0.5014866590499878,1.2166948318481445,1.239869236946106,0.26815059781074524,-0.025072339922189713,0.33609533309936523,0.15809416770935059,0.5565299391746521,0.37973809242248535,0.15750187635421753,0.2341986745595932,0.17884646356105804,0.005291840992867947,-0.020781150087714195,0.019680174067616463,0.07288095355033875,0.07045258581638336,0.15300357341766357,-0.15565931797027588,0.08048899471759796,0.2870234549045563,-0.02376527152955532,0.6423020362854004,-0.030795998871326447,0.31157809495925903,-0.01802190952003002,0.5713897943496704,-0.5550851821899414,-0.1861027479171753,-0.13442930579185486,0.45185306668281555,-0.09372742474079132,-0.7567962408065796,-0.5448673367500305,-0.5212782621383667,-0.2887885868549347,-0.39232295751571655,0.24814070761203766,-0.43731701374053955,-0.8860720992088318,0.026987086981534958,0.14137257635593414,0.05485885217785835,0.025205347687005997,0.13090994954109192,-0.0035814568400382996,3.252613067626953,0.43356168270111084,-0.14244332909584045,0.7295069694519043,0.028428353369235992,0.10366877168416977,-0.16097566485404968,0.058247458189725876
GAN_000002,attack,time,1   )    )    as skex where 7941  =  7941 and sleep  (  5  )  --,nearest_attack_euclidean,R000644,4.805512263908242,50.010047912597656,24.92426109313965,10.409038543701172,31.850948333740234,0.06552654504776001,18.243497848510742,8.811810493469238,1.0551267862319946,0.28684383630752563,0.11128385365009308,0.403268426656723,0.15135084092617035,3.4292304515838623,1.0218256711959839,-0.46499964594841003,0.9302874207496643,0.21038484573364258,-0.018649477511644363,-0.6283078789710999,1.9686309099197388,3.4896669387817383,0.23092009127140045,0.04883330687880516,0.8877015709877014,-0.07086530327796936,0.031013933941721916,0.7163589596748352,-0.11965682357549667,-0.16608776152133942,0.03567285090684891,0.16093018651008606,0.08135484904050827,0.45805057883262634,0.6143090724945068,0.7645394206047058,0.7977185845375061,0.7610871195793152,-0.17263880372047424,0.15376852452754974,0.12410707771778107,0.07502216845750809,0.5222583413124084,0.24107655882835388,0.013184438459575176,0.26508092880249023,0.09157329052686691,-0.020524226129055023,-0.03273587301373482,-0.04449751600623131,0.0033134683035314083,0.0399932898581028,-0.07594175636768341,-0.10974963754415512,0.3454510271549225,0.1792493462562561,-0.006334839388728142,0.3814259469509125,-0.015222735702991486,-0.39488065242767334,-0.022980494424700737,0.5196629166603088,-0.17659880220890045,-0.10777711868286133,-0.1387583315372467,0.2411152422428131,0.438526451587677,-0.9993754029273987,-0.34768471121788025,-0.4457895755767822,0.23009802401065826,-0.4051215946674347,-0.1887420266866684,-0.13720688223838806,-0.6263920664787292,0.03781702741980553,0.4466233253479004,0.31863290071487427,0.018460730090737343,0.03937586396932602,-0.03592226654291153,2.9745709896087646,0.30934783816337585,0.07922174036502838,0.6429476737976074,-0.10181094706058502,-0.150148406624794,0.04646054655313492,-0.014560301788151264
GAN_000003,attack,time,1   )    )    as ewlg where 3722  =  3722 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000276,5.093799760182166,60.62946701049805,23.392335891723633,10.64516544342041,32.85330581665039,-0.17542923986911774,19.607728958129883,10.330597877502441,1.1464602947235107,0.28729313611984253,0.09945182502269745,0.37823328375816345,0.14880754053592682,3.5310444831848145,1.4443589448928833,-0.30594930052757263,0.695216715335846,0.20817627012729645,-0.03835700824856758,-0.12432514131069183,2.696455717086792,3.3327040672302246,0.2689376175403595,0.03787580132484436,0.8872551918029785,-0.07238128036260605,0.030692467465996742,0.5148821473121643,-0.20334570109844208,-0.04114915803074837,-0.0026171898934990168,0.042232662439346313,0.11204791069030762,0.352491170167923,0.5010045766830444,0.6734554171562195,0.5902746319770813,0.4633001983165741,0.08044418692588806,0.267263263463974,0.3256348669528961,0.289138525724411,0.6414313316345215,0.16007095575332642,0.212863489985466,0.2649693787097931,0.06309135258197784,0.004785320721566677,-0.05067615211009979,-0.022621698677539825,0.004776535090059042,0.07542592287063599,0.09399142116308212,-0.18806889653205872,0.33699876070022583,-0.11229918152093887,-0.014931529760360718,0.3650537431240082,0.37474554777145386,0.09364721179008484,-0.027013972401618958,0.5926113128662109,-0.1739359349012375,0.06525028496980667,-0.12292386591434479,0.6113430261611938,0.24721738696098328,-0.6853653192520142,-0.36746856570243835,-0.48150092363357544,-0.24179205298423767,-0.4273052513599396,-0.16046853363513947,-0.21934136748313904,-0.8376897573471069,0.042455002665519714,0.3398575186729431,0.2337871938943863,-0.029517989605665207,-0.07163066416978836,-0.11820479482412338,3.1066360473632812,0.5130176544189453,0.2746276557445526,0.4428436756134033,-0.25418588519096375,-0.42623642086982727,0.020806603133678436,0.012868009507656097
GAN_000004,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,4.8283694317804,62.205204010009766,24.757434844970703,9.741205215454102,33.380348205566406,-0.25369006395339966,21.090938568115234,10.35066032409668,0.7059758901596069,0.29634156823158264,0.09615511447191238,0.3528640568256378,0.1473161280155182,3.5435733795166016,1.5892494916915894,-0.576492965221405,0.7091447114944458,0.1260150521993637,-0.03335912525653839,-0.12896478176116943,3.025376081466675,3.230546236038208,0.16756469011306763,0.03578220680356026,0.8061257004737854,-0.05146474391222,0.030459921807050705,0.4802796244621277,-0.17272540926933289,-0.06781037151813507,-0.003684524679556489,-0.176429882645607,0.18018241226673126,0.22765257954597473,0.4426654279232025,0.677105724811554,1.3524545431137085,0.8896675109863281,0.25954777002334595,0.09354650974273682,0.3416728079319,0.27849307656288147,0.797599196434021,0.2124812752008438,0.24935030937194824,0.18198223412036896,0.15712743997573853,-0.00831844937056303,-0.04215589538216591,0.0062172249890863895,0.016175026074051857,0.060194823890924454,0.3450329303741455,-0.2866290807723999,0.17508257925510406,-0.24229484796524048,-0.005849158391356468,0.1194285973906517,0.06925526261329651,0.4681457281112671,-0.023072192445397377,0.3050190806388855,-0.22522203624248505,0.07410620152950287,0.05036485940217972,0.650213897228241,0.01013963669538498,-0.6887568831443787,-0.4735752046108246,-0.42905378341674805,-0.17563936114311218,-0.38985878229141235,-0.053667545318603516,-0.2425837516784668,-0.8830960392951965,0.020509082823991776,0.3424500823020935,0.21151915192604065,-0.027156397700309753,0.04991656541824341,0.14447179436683655,3.530831813812256,0.5381783246994019,0.1921791434288025,0.7122371792793274,0.007003374397754669,-0.29923519492149353,-0.17950785160064697,0.04129244014620781
GAN_000005,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,5.394558080581923,55.91868209838867,27.04926300048828,9.680694580078125,32.73654556274414,-0.4373793303966522,21.344005584716797,9.22396469116211,0.6678680777549744,0.31641677021980286,0.07182961702346802,0.3476093113422394,0.1443696767091751,3.5933210849761963,1.4883313179016113,-0.6416184306144714,0.6389555931091309,0.11774471402168274,-0.04077749326825142,-0.4669722318649292,3.3833446502685547,3.4071240425109863,0.010085644200444221,0.06359809637069702,0.8528964519500732,-0.06912962347269058,0.0589582733809948,0.4072091579437256,-0.2891400456428528,-0.2444673329591751,0.015634240582585335,-0.07259663194417953,0.12060143053531647,0.13956592977046967,0.4223720133304596,0.5149821043014526,1.3406274318695068,1.0680073499679565,0.32063955068588257,0.30697524547576904,0.36188873648643494,0.2469131350517273,0.6603037714958191,0.2705007493495941,0.2714093029499054,0.11490587145090103,0.14934824407100677,-0.019139138981699944,-0.06617482751607895,0.014780146069824696,0.027005311101675034,0.07286979258060455,0.21564455330371857,0.00245705246925354,0.2833958864212036,-0.49170228838920593,-0.010895324870944023,0.06727996468544006,0.36844852566719055,0.5622702240943909,-0.031339116394519806,0.3822630047798157,-0.5443180203437805,-0.04728653281927109,0.1836346685886383,0.8581512570381165,0.06308005750179291,-0.6857507824897766,-0.7073931694030762,-0.726264238357544,-0.18257085978984833,-0.3721327781677246,-0.03473546355962753,-0.3445145785808563,-0.9578428268432617,0.0172515120357275,0.07290972769260406,0.15733540058135986,-0.013736370019614697,0.08911298960447311,0.27813586592674255,3.5753612518310547,0.5118016600608826,-0.208126038312912,0.7483507394790649,0.08422381430864334,-0.16459661722183228,-0.11228318512439728,0.061243750154972076
GAN_000006,attack,time,select sleep  (  5  )   and    (    (   'wyvx'  =  'wyvx,nearest_attack_euclidean,R000620,4.357452661618802,67.62030792236328,22.685340881347656,9.298850059509277,31.344196319580078,-0.20605508983135223,22.905717849731445,8.972336769104004,0.8355934619903564,0.3241358995437622,0.11489944905042648,0.4124731719493866,0.14463427662849426,3.5046980381011963,0.8769345283508301,-0.010458366945385933,0.30634206533432007,0.3265613317489624,-0.018155235797166824,-0.09687454253435135,2.7806408405303955,3.093998432159424,0.0395045168697834,0.036128588020801544,1.0755469799041748,-0.017922112718224525,0.009833679534494877,0.37235328555107117,0.00197934010066092,-0.11359284818172455,0.03198894485831261,-0.05076266825199127,0.1447024643421173,-0.0011252164840698242,0.3333490490913391,0.6587867736816406,2.0849127769470215,1.2714221477508545,0.5347822904586792,0.40332064032554626,0.16071218252182007,0.21399429440498352,0.6500266194343567,0.2680497169494629,0.1455964744091034,0.02928115241229534,0.16807736456394196,0.0037474469281733036,-0.03751606494188309,0.011689191684126854,0.052391547709703445,0.022064009681344032,-0.07243815064430237,-0.08845160156488419,0.20428195595741272,0.026166103780269623,-0.008222936652600765,0.34803158044815063,0.0949915200471878,0.22044187784194946,-0.02308475784957409,0.014307230710983276,-0.37342315912246704,0.19305765628814697,0.26386433839797974,0.3160487413406372,0.09618143737316132,-0.24428123235702515,-0.3752160370349884,-0.26845481991767883,0.14800314605236053,-0.20936472713947296,0.19317418336868286,-0.25178271532058716,-0.3967479467391968,0.02464066632091999,0.2615847587585449,0.3035026490688324,0.00394944753497839,0.25614631175994873,0.36151936650276184,3.6793220043182373,0.446198970079422,-0.240162193775177,1.0102640390396118,0.05816830322146416,-0.018406987190246582,-0.37407049536705017,0.007994400337338448
GAN_000007,attack,time,"1' in boolean mode  )   and elt  (  1210  =  1210,sleep  (  5   )    )   #",nearest_attack_euclidean,R000341,4.197113688984133,67.87531280517578,22.694385528564453,11.034746170043945,32.41596603393555,0.08855894207954407,22.37264060974121,9.68515396118164,0.9249923229217529,0.30004510283470154,0.09995894134044647,0.40359508991241455,0.14277207851409912,3.391624689102173,1.0735949277877808,0.14434026181697845,0.6957390904426575,0.19441843032836914,-0.011567485518753529,-0.3605474829673767,2.318174362182617,3.3014588356018066,0.23788000643253326,0.0334860198199749,0.951801598072052,-0.016219496726989746,0.01710497960448265,0.4649049937725067,-0.013881009072065353,0.06715625524520874,0.009121584706008434,-0.057275231927633286,0.12942302227020264,0.1049395203590393,0.4380240738391876,1.0033937692642212,1.5668505430221558,0.9006378650665283,0.29684144258499146,-0.084229975938797,0.23138263821601868,0.27826499938964844,0.6318531632423401,0.1685280203819275,0.15914404392242432,0.1839897334575653,0.07956209033727646,-0.0018464360618963838,-0.020460931584239006,-0.01138883177191019,0.01712338998913765,0.032254111021757126,-0.0988571047782898,0.031842656433582306,0.273539662361145,0.2222936451435089,0.00015682137745898217,0.29736384749412537,-0.09734614938497543,0.10740229487419128,0.00045598376891575754,0.2243611067533493,-0.1445290446281433,0.054564982652664185,0.07859037816524506,0.22586986422538757,0.14122256636619568,-0.5075884461402893,-0.1781425178050995,-0.15433916449546814,-0.024090543389320374,-0.2099650502204895,-0.06447647511959076,-0.16273176670074463,-0.3674227297306061,0.02448631450533867,0.6034082174301147,0.31405892968177795,0.016737505793571472,0.06920810043811798,-0.08240466564893723,3.4252047538757324,0.49457111954689026,0.19187958538532257,0.9335375428199768,0.008851103484630585,-0.24089813232421875,-0.1740882396697998,0.01964336447417736
GAN_000008,attack,time,"1' in boolean mode  )   and elt  (  1210  =  1210,sleep  (  5   )    )   #",nearest_attack_euclidean,R000341,4.457217196205242,67.05093383789062,20.274694442749023,11.445796012878418,30.102962493896484,-0.1322350949048996,23.461441040039062,9.595965385437012,0.9496064186096191,0.2988583743572235,0.11656347662210464,0.3913954794406891,0.15067976713180542,3.4166696071624756,0.9838776588439941,-0.03532345965504646,0.5257629156112671,0.3202274441719055,-0.020979909226298332,-0.23206542432308197,2.3464975357055664,3.2504327297210693,0.09812571108341217,0.027092430740594864,0.9677405953407288,-0.01632022112607956,-0.001049050479196012,0.46912437677383423,-0.056379932910203934,-0.0033356568310409784,0.014905664138495922,-0.1634981781244278,0.14298340678215027,0.16686096787452698,0.3802347779273987,0.8678518533706665,1.8407893180847168,0.9056171178817749,0.17703846096992493,0.16960090398788452,0.17122295498847961,0.21350139379501343,0.6573106050491333,0.17168819904327393,0.20823398232460022,0.16227664053440094,0.11879271268844604,-0.0033004465512931347,-0.030434705317020416,-0.00376617768779397,0.02675260417163372,0.030753806233406067,-0.03927762806415558,-0.12087616324424744,0.19984248280525208,0.1645059585571289,0.00047696722322143614,0.5304988622665405,-0.05803966149687767,0.21840828657150269,-0.013646317645907402,0.012244656682014465,-0.22749312222003937,0.36200249195098877,0.08574634790420532,0.2871968746185303,0.20398351550102234,-0.5329356789588928,-0.34069669246673584,-0.23375988006591797,0.021917924284934998,-0.16081853210926056,0.040038786828517914,-0.0988193079829216,-0.4819542467594147,0.036470428109169006,0.44868725538253784,0.2823694348335266,-0.0064607118256390095,0.22560176253318787,0.1831003725528717,3.6441245079040527,0.46066635847091675,0.12782175838947296,0.9422972798347473,0.008715122938156128,-0.21093732118606567,-0.20920231938362122,-0.0017613436793908477
GAN_000009,attack,time,1'||  (  select 'zqwd' where 1647  =  1647 rlike sleep  (  5   )    )   ||',nearest_attack_euclidean,R000761,5.280202594261909,58.79764938354492,25.79601287841797,10.882978439331055,35.99643325805664,-0.6796889901161194,20.436840057373047,9.168124198913574,0.8540931940078735,0.33073174953460693,0.10645881295204163,0.36646658182144165,0.15531057119369507,3.7407584190368652,1.9216588735580444,-0.607395350933075,0.40254658460617065,0.31963321566581726,-0.029270874336361885,0.515656054019928,3.3558437824249268,3.283303737640381,0.30033254623413086,0.03538765385746956,0.7740076184272766,-0.06772366166114807,0.022527962923049927,0.3156249225139618,-0.20993296802043915,-0.19089598953723907,0.012458049692213535,-0.34924474358558655,0.18759767711162567,0.3689059317111969,0.4407297372817993,0.23815332353115082,1.48820161819458,1.1088796854019165,0.3145872950553894,0.5496189594268799,0.1844746619462967,0.18207760155200958,0.6142292618751526,0.30341964960098267,0.16423656046390533,0.10779707133769989,0.19425736367702484,-0.004104114603251219,-0.03253094479441643,0.006419423967599869,0.0363798588514328,0.046930279582738876,0.4504038095474243,-0.5663470029830933,-0.1466439664363861,-0.3956291377544403,-0.010842663235962391,0.31671932339668274,0.3771185874938965,0.3659973740577698,-0.048211470246315,-0.04551507532596588,-0.5159962177276611,0.17487621307373047,-0.29580655694007874,0.7415984272956848,-0.33240634202957153,-0.6367495656013489,-0.5716400742530823,-0.44963371753692627,-0.15737797319889069,-0.40173783898353577,-0.08778403699398041,-0.1189630851149559,-0.830756664276123,0.016188887879252434,0.16379882395267487,0.1307692974805832,-0.03632620349526405,0.2136177122592926,0.3703758120536804,3.462517499923706,0.484021931886673,-0.18135234713554382,0.5136950016021729,0.10992466658353806,-0.03423599526286125,0.04214918613433838,0.008120285347104073
GAN_000010,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,5.4178382611931415,59.159095764160156,24.916332244873047,9.641362190246582,34.30980682373047,-0.21096526086330414,19.579118728637695,9.557820320129395,1.0815160274505615,0.3044385612010956,0.08828411251306534,0.3591371774673462,0.15371173620224,3.522068977355957,1.3501094579696655,-0.6638792157173157,0.7230576872825623,0.19745412468910217,-0.04204021021723747,-0.4416833519935608,3.0018656253814697,3.252336025238037,0.1398739069700241,0.058579716831445694,0.889176607131958,-0.08020953088998795,0.05852833390235901,0.4949568808078766,-0.3081545829772949,-0.1517191082239151,-0.0025507996324449778,0.13713204860687256,0.09525201469659805,0.34682899713516235,0.4743227958679199,0.5948183536529541,0.7384797930717468,0.5765154957771301,0.13258770108222961,0.47810909152030945,0.3097696006298065,0.2662367820739746,0.634145975112915,0.1720913201570511,0.24375854432582855,0.20299291610717773,0.05783430114388466,-0.02294033206999302,-0.07109595090150833,-0.01499223429709673,-0.008398381061851978,0.06976363807916641,0.19882509112358093,-0.09975557029247284,0.36969026923179626,-0.4302808940410614,-0.013402137905359268,0.14134226739406586,0.5498391389846802,0.2245745211839676,-0.03859636187553406,0.34845107793807983,-0.1867966204881668,-0.1830722987651825,-0.0572216771543026,0.80564284324646,0.24063828587532043,-0.777094841003418,-0.6239425539970398,-0.5915958881378174,-0.16156338155269623,-0.3043542206287384,-0.25291478633880615,-0.30231282114982605,-0.8606590628623962,0.03413340821862221,0.23491708934307098,0.2978515028953552,-0.024273447692394257,-0.005935037042945623,0.1668643355369568,3.403656482696533,0.4927375614643097,0.06516016274690628,0.6100015640258789,-0.22316449880599976,-0.4043439030647278,0.0910058543086052,0.021837377920746803
