id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1""   )    )    and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""kvpy""  =  ""kvpy",nearest_attack_euclidean,R000255,5.533329508086371,252.91192626953125,59.36585235595703,31.83232879638672,99.8694076538086,-1.7448756694793701,83.38523864746094,41.016361236572266,0.7145289182662964,0.29427289962768555,0.16412338614463806,0.3865545392036438,0.12758079171180725,3.7108280658721924,0.7648270726203918,1.1657788753509521,0.6072514057159424,0.26384803652763367,0.18508097529411316,0.34555864334106445,8.146127700805664,8.574657440185547,2.4156925678253174,0.014903321862220764,1.518655776977539,0.23318792879581451,-0.23430101573467255,-0.09824159741401672,0.2508854866027832,0.6080489754676819,-0.1268436163663864,-0.17009346187114716,1.2312040328979492,0.016800453886389732,0.4074566066265106,2.0926239490509033,7.645277976989746,0.7893142700195312,2.163051128387451,0.14451709389686584,0.4044235348701477,1.1453461647033691,-0.26485568284988403,0.18996357917785645,0.45801740884780884,-0.4330764412879944,-0.026608802378177643,0.4531514048576355,0.42132315039634705,0.5001124739646912,0.04503755643963814,0.06544774025678635,-0.17742444574832916,0.26347997784614563,0.10749386996030807,-0.01736021600663662,0.015382948331534863,0.2664559483528137,0.10567925870418549,0.20039404928684235,0.059554025530815125,-0.1090976744890213,-0.2827218770980835,0.020522158592939377,0.40796270966529846,-0.022860530763864517,0.31373006105422974,0.6039209961891174,0.15120014548301697,0.23526085913181305,-0.19749325513839722,-0.143959179520607,0.026713918894529343,0.10943400859832764,0.12029915302991867,0.00822940468788147,1.3890955448150635,0.2275167554616928,-0.21074984967708588,0.11024579405784607,0.2491101622581482,7.143916130065918,0.8317874073982239,0.23002889752388,0.043882738798856735,0.46908998489379883,0.05172651261091232,0.03939617797732353,-0.07644712924957275
GAN_000002,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,4.942944380060425,245.56436157226562,75.66323852539062,31.2796630859375,93.62068939208984,5.811445236206055,71.83992767333984,36.36806869506836,0.9037647247314453,0.3423842489719391,0.14826415479183197,0.3855375051498413,0.12631428241729736,3.8278489112854004,1.133306622505188,0.7625015377998352,0.5984552502632141,0.13033147156238556,0.1775532364845276,0.13227112591266632,8.744378089904785,8.52096176147461,2.7506673336029053,0.12326975166797638,1.6401164531707764,0.11335840076208115,0.046599581837654114,-0.012904347851872444,0.14809904992580414,0.4940742254257202,0.03242391347885132,-0.15126198530197144,1.2543857097625732,0.00026611238718032837,0.4409244954586029,1.8783966302871704,7.231019496917725,0.9181921482086182,2.108541250228882,0.20511338114738464,0.4619053304195404,0.9657779932022095,-0.009964913129806519,0.21784839034080505,-0.003857530653476715,-0.0907689556479454,-0.16091200709342957,0.3617936968803406,0.331134170293808,0.3964255452156067,0.23399464786052704,0.22675679624080658,-0.1622447371482849,0.07339424639940262,0.1747528612613678,-0.01503495778888464,0.009644287638366222,-0.1513749361038208,0.16107799112796783,0.18458658456802368,-0.049840040504932404,-0.06641839444637299,-0.025609269738197327,0.018398471176624298,0.2797664701938629,-0.04856428503990173,0.4133011996746063,0.19056659936904907,0.04557884857058525,0.0633014366030693,0.11636152118444443,0.03880920633673668,0.1555006504058838,0.10435017943382263,0.05820523574948311,-0.00036770760198123753,0.976036012172699,0.2977982759475708,-0.07418540120124817,0.08869019150733948,0.1841384321451187,7.451821804046631,0.6722030639648438,0.14143535494804382,0.18191711604595184,0.5728245973587036,0.020612049847841263,0.053896430879831314,-0.01709519326686859
GAN_000003,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,5.062776432380405,245.32620239257812,72.9602279663086,34.31451416015625,88.46157836914062,6.160722732543945,72.50350189208984,37.09693908691406,1.1837525367736816,0.3081974387168884,0.14388640224933624,0.3909362554550171,0.1230836808681488,3.7207789421081543,0.9560882449150085,1.146117925643921,1.0020285844802856,0.21505461633205414,0.14597022533416748,-0.13703754544258118,8.550248146057129,8.458633422851562,2.3030128479003906,0.10718585550785065,1.6451568603515625,0.17162488400936127,0.10506582260131836,0.004828643053770065,0.2569848299026489,0.4680103659629822,-0.027054011821746826,-0.03218114376068115,1.507223129272461,0.11886744201183319,0.4430999457836151,2.1008622646331787,6.67764949798584,0.7973434925079346,2.1393513679504395,0.04566274583339691,0.5341111421585083,0.897361159324646,0.0972379669547081,0.21810735762119293,0.11759141087532043,-0.15564653277397156,-0.1723756343126297,0.3911645710468292,0.38123321533203125,0.36561816930770874,0.17888878285884857,0.25060543417930603,-0.2467336803674698,0.2535824477672577,0.15044860541820526,0.028771085664629936,0.08908385783433914,0.18591651320457458,-0.15791958570480347,0.10635516047477722,0.062056854367256165,0.12675225734710693,-0.1883624941110611,0.05885086581110954,0.44640234112739563,-0.07588890939950943,0.6114130616188049,-0.0196826234459877,0.11657790839672089,0.016862794756889343,0.09781821072101593,-0.2608181834220886,-0.02669408917427063,0.050663061439991,0.06425617635250092,0.017145218327641487,0.9577620029449463,0.25730565190315247,0.024783723056316376,0.10351637005805969,0.11074391007423401,7.280240535736084,0.5883469581604004,0.15442487597465515,0.11436118185520172,0.6324154734611511,-0.04700128361582756,-0.22336210310459137,0.04735606908798218
GAN_000004,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,5.4144733600551485,246.37005615234375,65.60916137695312,30.146623611450195,91.03978729248047,1.9779775142669678,77.61811828613281,39.90092086791992,0.7854753732681274,0.3072202503681183,0.16227073967456818,0.38474610447883606,0.12410303950309753,3.778062105178833,0.7758341431617737,0.8731958270072937,0.507043182849884,0.22580990195274353,0.17148078978061676,0.1461677998304367,9.144364356994629,8.1130952835083,2.1821322441101074,0.02088477462530136,1.5062750577926636,0.21182136237621307,-0.09441389888525009,-0.07572890818119049,0.25103408098220825,0.5673861503601074,0.03381050378084183,-0.37384822964668274,1.2657450437545776,-0.10105634480714798,0.39182448387145996,2.0655174255371094,7.594446659088135,0.8506246209144592,2.218183755874634,0.023625167086720467,0.5988253355026245,1.0000492334365845,-0.09761175513267517,0.1896059662103653,0.30500686168670654,-0.4093671441078186,0.006305620074272156,0.3968268632888794,0.4200618267059326,0.519001841545105,0.18737943470478058,0.1039462760090828,-0.044055454432964325,0.20709198713302612,0.15355344116687775,-0.006705821491777897,0.005641940515488386,0.07143093645572662,0.03754428029060364,0.36995911598205566,-0.05678737536072731,-0.07034018635749817,-0.17506326735019684,0.1474015861749649,0.38253894448280334,0.18101757764816284,0.3757222592830658,0.45737290382385254,0.11581948399543762,0.04431541636586189,-0.15295442938804626,-0.1305440068244934,0.23480015993118286,-0.0526571124792099,0.07727399468421936,0.003345767268911004,1.1248582601547241,0.24102741479873657,-0.2682432532310486,0.1383673995733261,0.24561722576618195,7.123474597930908,0.8692508935928345,0.19924978911876678,0.14752361178398132,0.5746490359306335,0.17649248242378235,-0.059640370309352875,0.10444040596485138
GAN_000005,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,5.193487499772952,247.95945739746094,63.54091262817383,32.9818115234375,95.85526275634766,1.249788522720337,80.38826751708984,39.72942352294922,0.8654379844665527,0.296068012714386,0.15479300916194916,0.3810338079929352,0.12702742218971252,3.7946319580078125,1.1146721839904785,0.7632297873497009,0.6042677760124207,0.189994677901268,0.1336151361465454,0.28521060943603516,8.362871170043945,8.788546562194824,2.652627944946289,0.010972507297992706,1.497749924659729,0.1581413894891739,-0.27065688371658325,-0.06235096976161003,0.21514591574668884,0.5253936648368835,0.0029047243297100067,-0.2598951756954193,1.3263336420059204,0.13629917800426483,0.4254588186740875,1.816129207611084,7.011391639709473,0.7044071555137634,1.9633444547653198,0.11916160583496094,0.5074502229690552,1.079258918762207,-0.05668215453624725,0.17449964582920074,0.2558901309967041,-0.11832217127084732,-0.032752327620983124,0.4126606583595276,0.4278320372104645,0.4605666995048523,0.18333464860916138,0.19130313396453857,-0.006672032177448273,-0.05732642114162445,0.10167457908391953,0.004427176900207996,0.020509593188762665,0.21982930600643158,-0.038419246673583984,0.23089611530303955,-0.08805141597986221,0.13438481092453003,-0.06691862642765045,0.009236309677362442,0.3447607755661011,0.08189379423856735,0.34215423464775085,0.3335767686367035,0.1583629697561264,0.031345076858997345,-0.231294184923172,-0.17260141670703888,0.14597338438034058,0.0626634731888771,0.05248887836933136,0.01081301923841238,1.104154109954834,0.1696925014257431,-0.15944795310497284,0.12396923452615738,0.19408464431762695,7.1702799797058105,0.8340893387794495,0.20925898849964142,0.016182567924261093,0.5215546488761902,0.05709344148635864,0.09437640011310577,-0.021047353744506836
GAN_000006,attack,error,"1'||  (  select 'xasp' from dual where 4025  =  4025 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000196,5.4900447869945825,254.45265197753906,77.15910339355469,32.44378662109375,94.800048828125,5.179802417755127,76.50569152832031,40.64619064331055,1.252211570739746,0.2783662676811218,0.1359068751335144,0.38517844676971436,0.12455318123102188,3.7062368392944336,1.1488240957260132,1.6377840042114258,1.1209137439727783,0.1354670226573944,0.16499671339988708,0.0960136279463768,8.499812126159668,7.791477203369141,2.8013806343078613,0.05029536783695221,1.427126407623291,0.10316566377878189,0.24732595682144165,-0.04518233612179756,0.20512402057647705,0.49994662404060364,-0.134158656001091,0.11671780794858932,1.4351551532745361,0.5072128772735596,0.510076105594635,1.8448712825775146,5.334942817687988,0.4949232041835785,2.0532541275024414,-0.007819457910954952,0.6157330870628357,1.2183856964111328,-0.13312935829162598,0.14459022879600525,0.1786537915468216,-0.09840088337659836,-0.3814489245414734,0.4842125177383423,0.3375728726387024,0.40927809476852417,0.048582810908555984,0.36454543471336365,-0.4833652973175049,0.2989404499530792,0.1382598876953125,0.0023254044353961945,0.07197635620832443,0.30962541699409485,0.2514455318450928,0.09166206419467926,-0.0909813791513443,0.45924627780914307,-0.2940598130226135,-0.12558011710643768,0.45215439796447754,-0.11762426793575287,0.5308026671409607,0.1390615999698639,0.3582336902618408,-0.05252796411514282,-0.10407926887273788,-0.42357996106147766,-0.10442426055669785,0.12001610547304153,0.09360432624816895,0.022085750475525856,1.1020153760910034,0.04985469952225685,-0.01817759871482849,-0.07915211468935013,0.05609063431620598,6.685510635375977,0.7630133628845215,0.20974893867969513,-0.11410342156887054,0.6038290858268738,-0.00333380326628685,0.12834206223487854,-0.004774041473865509
GAN_000007,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,5.240409468250525,248.15737915039062,70.68000793457031,31.660816192626953,89.41123962402344,2.5587217807769775,76.93729400634766,39.0887565612793,1.0305248498916626,0.31017443537712097,0.15120045840740204,0.3869311809539795,0.12145338207483292,3.7537739276885986,0.8481318950653076,1.0118576288223267,0.6625044941902161,0.196336567401886,0.1322452276945114,0.02121458202600479,10.119730949401855,8.756994247436523,2.245925188064575,0.025746211409568787,1.5345455408096313,0.1736108660697937,0.06635671854019165,-0.04561755433678627,0.13606144487857819,0.4313966929912567,-0.039992623031139374,-0.07708189636468887,1.3431519269943237,-0.06514869630336761,0.4792613983154297,2.0843634605407715,7.34722375869751,0.8751920461654663,2.2961983680725098,0.14922700822353363,0.5978453159332275,1.0626083612442017,-0.09764276444911957,0.18514074385166168,0.2688700556755066,-0.2832399606704712,-0.1255844533443451,0.3726578950881958,0.3993911147117615,0.47316423058509827,0.1293671727180481,0.16730856895446777,-0.1652347445487976,0.2306365966796875,0.1692725270986557,-0.017990654334425926,0.03987589105963707,-0.052656326442956924,0.08466324210166931,0.36733391880989075,0.033806636929512024,0.06048663705587387,-0.15094240009784698,0.011636108160018921,0.466025710105896,0.07382882386445999,0.513375461101532,0.22123569250106812,0.024201422929763794,-0.11669446527957916,0.007915932685136795,-0.13039809465408325,0.10531874001026154,-0.036629170179367065,0.07694036513566971,0.005803416948765516,0.9860391616821289,0.2827586531639099,-0.18493790924549103,0.0990934818983078,0.17979776859283447,7.092126369476318,0.7679292559623718,0.18279311060905457,0.1345621943473816,0.6005093455314636,0.026132803410291672,-0.1123981773853302,0.17336678504943848
GAN_000008,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000259,5.408607066389406,259.66583251953125,63.051475524902344,30.46900177001953,86.5576400756836,1.1825315952301025,79.611328125,43.15143966674805,1.080156922340393,0.2710685431957245,0.1549006849527359,0.3860459327697754,0.12789423763751984,3.740504503250122,1.0072908401489258,1.235241174697876,0.7434633374214172,0.26590782403945923,0.17434009909629822,-0.0458596907556057,8.875062942504883,7.620233535766602,1.677865982055664,-0.01827061176300049,1.7345013618469238,0.2067696750164032,-0.10751532763242722,-0.0902184247970581,0.25821158289909363,0.6855830550193787,0.07810621708631516,-0.18152904510498047,1.2165462970733643,0.17849352955818176,0.37641051411628723,1.9690911769866943,6.7827324867248535,0.3843945264816284,2.2632482051849365,0.11240611970424652,0.55033940076828,1.0442672967910767,0.014599166810512543,0.21913768351078033,0.3113694190979004,-0.23042026162147522,-0.15005239844322205,0.38304707407951355,0.3216032385826111,0.4607163965702057,0.07451935857534409,0.28515058755874634,-0.18735091388225555,0.20305770635604858,0.12684977054595947,-0.0024164943024516106,-0.0011277985759079456,0.13464197516441345,0.05006471276283264,-0.07125048339366913,-0.010497033596038818,0.2413322776556015,-0.13229328393936157,-0.013753794133663177,0.3696611821651459,-0.10174432396888733,0.4842508137226105,0.4882800579071045,0.12105622887611389,0.07507327944040298,-0.11604612320661545,-0.11111507564783096,0.15969930589199066,0.2774406373500824,0.08704742044210434,0.02317623235285282,1.0805425643920898,0.07599900662899017,-0.21864371001720428,0.07684076577425003,0.2702716588973999,7.780967712402344,0.795555055141449,0.17712107300758362,0.08133029192686081,0.5831742286682129,0.11582600325345993,0.29697632789611816,-0.11127234250307083
GAN_000009,attack,error,"1'||  (  select 'xasp' from dual where 4025  =  4025 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000196,5.504923615990773,254.8356170654297,60.78131103515625,33.818336486816406,95.73191833496094,3.9162967205047607,84.10684204101562,40.77769088745117,0.7666202783584595,0.2875863015651703,0.14541855454444885,0.37902143597602844,0.12626372277736664,3.746626853942871,0.8595510125160217,0.9244656562805176,0.6846171617507935,0.18574686348438263,0.15954431891441345,0.04637589678168297,9.48696517944336,8.98559284210205,2.318014144897461,0.11583005636930466,1.5662040710449219,0.2227322906255722,-0.19365012645721436,-0.09952768683433533,0.21705356240272522,0.655182957649231,-0.18233928084373474,-0.2673451006412506,1.2442506551742554,-0.03749015927314758,0.392062246799469,2.146174192428589,7.391997337341309,0.7276605367660522,2.115708589553833,-0.06582589447498322,0.6523799896240234,1.179530143737793,-0.14816269278526306,0.1560859978199005,0.4847962260246277,-0.19494014978408813,-0.1975768506526947,0.44617411494255066,0.4450269937515259,0.5418769717216492,0.10485775023698807,0.17954209446907043,-0.12725894153118134,0.3130233883857727,0.187892347574234,-0.015010186471045017,-0.002404943574219942,0.11088810861110687,0.1759144812822342,0.3020056486129761,0.18197651207447052,0.1689605414867401,-0.21846552193164825,-0.052062246948480606,0.37709352374076843,0.13047772645950317,0.2847564220428467,0.44507527351379395,0.16851545870304108,0.07965885102748871,-0.4476555287837982,-0.06412055343389511,0.1535012125968933,-0.002388313412666321,0.07436921447515488,0.0093388631939888,1.186780571937561,0.13739466667175293,-0.15970946848392487,0.04047190397977829,0.19464105367660522,7.55925989151001,0.8907303214073181,0.2312830686569214,0.036458756774663925,0.48293641209602356,-0.033915240317583084,0.2106943130493164,0.31286412477493286
GAN_000010,attack,error,"1' in boolean mode  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )   #",nearest_attack_euclidean,R000297,5.188349878124386,242.8621063232422,65.37519073486328,31.703582763671875,98.14481353759766,1.3850758075714111,78.4662857055664,42.386756896972656,0.90633624792099,0.2881004512310028,0.15485629439353943,0.37963932752609253,0.1287003755569458,3.720073938369751,1.10749089717865,0.9512474536895752,0.741809606552124,0.2613695561885834,0.136037677526474,0.303516149520874,8.330404281616211,8.42765998840332,2.646681547164917,0.08299265801906586,1.5127620697021484,0.19869135320186615,-0.2931963801383972,-0.07731014490127563,0.10298608988523483,0.6276447772979736,-0.22354739904403687,-0.1184396743774414,1.2795239686965942,0.1248188391327858,0.47199249267578125,1.9404792785644531,7.185787677764893,0.5271450281143188,2.1163458824157715,0.07238873839378357,0.4809359908103943,1.1717994213104248,-0.11074106395244598,0.17037607729434967,0.39842718839645386,-0.1326751708984375,-0.12137547880411148,0.37499213218688965,0.37513354420661926,0.42973387241363525,-0.0031097333412617445,0.21493490040302277,0.043445125222206116,0.14868679642677307,0.12095006555318832,-0.016910037025809288,0.03115505538880825,0.11391820013523102,0.11787647008895874,0.07555802166461945,0.06460058689117432,-0.02216849848628044,-0.2242671698331833,0.1020708680152893,0.34291982650756836,-0.017901908606290817,0.39177364110946655,0.3424161970615387,0.1986168771982193,0.16080349683761597,-0.24962908029556274,-0.14567452669143677,0.024016723036766052,0.2622069716453552,0.06644278019666672,0.01462931465357542,1.3120155334472656,0.15641039609909058,-0.22803108394145966,0.06458944827318192,0.23178434371948242,7.808474063873291,0.7995775938034058,0.2004813402891159,0.00970996543765068,0.5384888052940369,-0.06464248895645142,0.29694801568984985,-0.11001653224229813
