id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000016,3.79963565876158,144.8710479736328,52.2182502746582,15.887444496154785,49.587425231933594,-0.08146284520626068,59.1806755065918,27.23440933227539,0.827573299407959,0.297011137008667,0.157791867852211,0.355635404586792,0.1355016678571701,3.8353488445281982,1.5530107021331787,0.9830509424209595,1.0055700540542603,-0.03391549363732338,0.17801114916801453,0.07354465126991272,5.112602233886719,5.540596008300781,2.1576573848724365,0.020242061465978622,1.3787822723388672,-0.02692270465195179,-0.004114856477826834,0.09307852387428284,0.3801968991756439,0.4069540500640869,0.02591034583747387,-0.03604442626237869,0.09774251282215118,-0.15897557139396667,0.5721315741539001,1.4354338645935059,3.4178998470306396,0.891552209854126,0.5759181380271912,-0.02827414870262146,0.3219432532787323,0.2963651418685913,-0.2172885239124298,0.038058798760175705,-0.23050858080387115,0.08825075626373291,0.25552040338516235,0.109641894698143,0.16367731988430023,0.18934942781925201,-0.01940908282995224,0.15836332738399506,-0.06319595128297806,-0.12281103432178497,-0.12385035306215286,-0.07255217432975769,-0.005245253909379244,0.20850078761577606,0.15109093487262726,0.44166460633277893,-0.03945108503103256,0.2592341899871826,-0.10561136901378632,2.1626431941986084,0.12624841928482056,0.03365618363022804,-0.03054879978299141,-0.018806926906108856,-0.0404302142560482,0.07235106825828552,0.04161078855395317,-0.051955435425043106,0.08384871482849121,-0.008311196230351925,0.13157622516155243,-0.2470121681690216,0.9049149751663208,0.5971601009368896,0.08969473093748093,0.010475718416273594,-0.11520171165466309,3.7982888221740723,1.0270313024520874,0.17839783430099487,-0.0782841145992279,0.5080963373184204,0.17587175965309143,0.240511953830719,0.028604915365576744
GAN_000002,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.7408135627094175,140.05062866210938,46.80104064941406,16.66436004638672,46.802574157714844,0.004472877364605665,64.80654907226562,25.535852432250977,1.0461680889129639,0.27939802408218384,0.1529429852962494,0.3532891273498535,0.13917121291160583,3.764800786972046,1.328457236289978,0.8424152135848999,0.8968573212623596,-0.01465718261897564,0.06070026755332947,-0.08712723106145859,4.948295593261719,4.7622809410095215,1.6555544137954712,0.020050086081027985,1.4664109945297241,0.02885751985013485,0.0029923762194812298,0.262738972902298,0.16165263950824738,0.4055839478969574,0.036484070122241974,-0.003054879605770111,0.08837932348251343,-0.1146959587931633,0.44115737080574036,1.526046872138977,3.049785614013672,0.5101686120033264,0.5262387990951538,0.0748138427734375,0.37187138199806213,0.4063924551010132,0.06586950272321701,0.0027562379837036133,0.031478151679039,0.1345149725675583,-0.018356934189796448,0.12400195747613907,0.06503893435001373,0.1448937952518463,0.007788866758346558,0.18810458481311798,-0.13284042477607727,-0.039488520473241806,0.11754336953163147,-0.0806104987859726,-0.0049767266027629375,0.1629774123430252,0.08547642827033997,0.3357260227203369,-0.0161144882440567,0.32144850492477417,-0.015044063329696655,1.6865694522857666,0.35737529397010803,0.05476826801896095,-0.02441522479057312,-0.029451072216033936,-0.08633167296648026,-0.3151620030403137,-0.01564333587884903,-0.093038409948349,-0.1487129181623459,-0.005863511003553867,0.10812050849199295,0.07997038960456848,0.7516377568244934,0.47458261251449585,0.05260040611028671,0.05109403282403946,-0.02449793368577957,5.080196857452393,0.9530612230300903,0.2353636622428894,-0.19935078918933868,0.31364285945892334,-0.14986762404441833,0.23838526010513306,0.019886305555701256
GAN_000003,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.8543689624427797,151.37168884277344,43.564876556396484,18.750991821289062,50.441314697265625,0.0012822073185816407,55.70903396606445,22.882343292236328,1.0147088766098022,0.3079778254032135,0.1473255753517151,0.3724077641963959,0.13957834243774414,3.7030704021453857,1.1739377975463867,0.9805198907852173,1.1376489400863647,0.032723840326070786,0.12227337062358856,-0.12470841407775879,4.465649604797363,5.372200012207031,1.5766687393188477,0.02513573318719864,1.549916386604309,0.14752450585365295,0.010990278795361519,0.32661986351013184,1.127593994140625,0.418148934841156,0.02905365079641342,0.018145039677619934,0.10908001661300659,-0.1320640742778778,0.4298174977302551,1.6280139684677124,3.9566643238067627,0.818505585193634,0.613824725151062,-0.017718959599733353,0.2642480134963989,0.3633059561252594,0.10429167002439499,0.10079622268676758,-0.07278629392385483,-0.051518701016902924,-0.056951459497213364,0.12454445660114288,0.10391748696565628,0.11129308491945267,0.064195416867733,0.12360801547765732,-0.07288243621587753,0.08579139411449432,-0.08911743760108948,0.119191974401474,0.014371202327311039,0.340894490480423,-0.21826955676078796,0.09040277451276779,0.09142599254846573,0.02417752891778946,-0.08933404088020325,1.5384776592254639,0.3846149146556854,0.017932357266545296,0.0005317654577083886,-0.13751597702503204,-0.07099931687116623,0.031328972429037094,0.13667063415050507,-0.08678360283374786,-0.1636628359556198,0.00713322963565588,0.14757853746414185,0.14309954643249512,0.8079348802566528,0.580731987953186,0.2036007046699524,0.1588945835828781,-0.05291050672531128,5.737480163574219,0.8419095873832703,0.04940791428089142,-0.08023291826248169,0.3242374658584595,-0.03762558475136757,-0.007173720747232437,0.006194103974848986
GAN_000004,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000016,4.054406128555182,119.17947387695312,53.23361587524414,12.859053611755371,52.49365234375,-0.017665406689047813,59.73000717163086,28.869102478027344,1.0534409284591675,0.2539900839328766,0.15661664307117462,0.359093576669693,0.13250774145126343,3.7452590465545654,1.5450528860092163,0.9617868661880493,1.0565674304962158,-0.015027360990643501,0.11950212717056274,0.06969426572322845,4.889370918273926,5.180720806121826,2.1992008686065674,0.03746423125267029,1.308143138885498,-0.13178379833698273,-0.006149033550173044,0.17014361917972565,0.022856010124087334,0.33419525623321533,0.033775538206100464,0.41577208042144775,0.06553951650857925,0.07506467401981354,0.6195059418678284,1.282728910446167,1.9695991277694702,0.2737879753112793,0.46691104769706726,0.12360556423664093,0.3336438834667206,0.4649386405944824,-0.19990405440330505,-0.23471957445144653,-0.1727813482284546,0.1089300662279129,0.03465348482131958,0.04535365104675293,0.04902762174606323,0.11390472203493118,-0.19313378632068634,0.21173599362373352,-0.00016336143016815186,-0.144351989030838,-0.027126528322696686,-0.14350196719169617,-0.005272265058010817,0.29416635632514954,0.37875038385391235,0.18015815317630768,0.005271531641483307,0.4478890299797058,0.06786584854125977,1.5676639080047607,0.29077577590942383,0.06342203170061111,-0.014234761707484722,-0.2825198769569397,-0.14793434739112854,-0.26480960845947266,-0.045782655477523804,-0.3218252956867218,-0.3141317367553711,-0.00822452548891306,-0.07010099291801453,0.12488874793052673,1.0864975452423096,0.4861305058002472,0.0666615292429924,-0.08825480192899704,-0.2281501442193985,4.345530986785889,1.0198254585266113,0.1749485731124878,-0.5950258374214172,0.4185003936290741,-0.05433168262243271,0.5179871320724487,0.005269147455692291
GAN_000005,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.619750450934597,143.9414825439453,44.80643844604492,16.59278678894043,51.887779235839844,-0.017820263281464577,64.53001403808594,25.257566452026367,0.8029556274414062,0.2754776179790497,0.16124969720840454,0.3600175976753235,0.1353018432855606,3.802701711654663,1.4133491516113281,0.6727219820022583,0.8440639972686768,-0.013508887961506844,0.11304394155740738,0.07183104008436203,4.031149864196777,5.9035820960998535,1.6890676021575928,0.023151639848947525,1.4131523370742798,-0.013489280827343464,-0.010388845577836037,0.22210338711738586,0.6745331287384033,0.3343234360218048,0.03312230855226517,0.0736512839794159,0.08413384854793549,-0.06420934200286865,0.5062047839164734,1.384127140045166,3.399869203567505,0.8417431116104126,0.472820520401001,0.05236208811402321,0.27621302008628845,0.42672398686408997,-0.1391983926296234,-0.03694654256105423,-0.1916745901107788,0.03347724676132202,0.16788415610790253,0.09827520698308945,0.13996672630310059,0.14227542281150818,0.045900143682956696,0.11318199336528778,-0.008184924721717834,-0.1669418066740036,-0.11354950815439224,0.024323835968971252,-0.009390227496623993,0.37941932678222656,0.007944978773593903,0.2736285328865051,-0.07997716963291168,0.2602091431617737,0.038462817668914795,1.6128543615341187,0.28463998436927795,0.042626842856407166,-0.03143865987658501,-0.060142986476421356,-0.07079605758190155,-0.15187901258468628,-0.021010763943195343,-0.13493643701076508,-0.02555420994758606,-0.0010385874193161726,-0.12599503993988037,-0.04060349240899086,0.9017117619514465,0.5287386178970337,0.056775592267513275,0.0685475617647171,-0.06837800145149231,4.498591423034668,0.9678581953048706,0.2198367714881897,-0.23952533304691315,0.23282690346240997,0.07513076066970825,0.05944313853979111,0.012968895956873894
GAN_000006,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.7345760748960437,138.5640106201172,50.79942321777344,14.462870597839355,47.076900482177734,-0.03756510466337204,56.38710021972656,25.841825485229492,1.1742134094238281,0.2903822660446167,0.15867950022220612,0.360012024641037,0.13788750767707825,3.6938860416412354,1.5790483951568604,0.9529635906219482,0.9982536435127258,-0.016593987122178078,0.037214286625385284,0.006812116131186485,4.977556228637695,4.585517406463623,1.8255659341812134,0.022681724280118942,1.4534339904785156,-0.16450321674346924,0.006090195849537849,0.2067021280527115,0.11183591187000275,0.3526444733142853,0.03475906327366829,0.255280077457428,0.08734998106956482,0.00540648028254509,0.5262975096702576,1.364803433418274,2.515702962875366,0.5521726012229919,0.5964191555976868,0.256020724773407,0.33934736251831055,0.38935866951942444,-0.05613403767347336,0.008507974445819855,-0.10910741984844208,0.08993695676326752,-0.047357723116874695,0.09595559537410736,-0.008369572460651398,0.10253990441560745,-0.05233538895845413,0.2315988540649414,-0.1202378198504448,-0.016543835401535034,0.0940924659371376,-0.1424766480922699,-0.0025720414705574512,0.16714471578598022,0.307870090007782,0.2851564884185791,-0.17267872393131256,0.32643646001815796,0.015047401189804077,1.770159363746643,0.3755528926849365,0.050699181854724884,0.0022755467798560858,-0.014518238604068756,-0.12259296327829361,-0.2516169548034668,0.11042944341897964,-0.2221613973379135,-0.10131178796291351,0.005960707552731037,0.08506381511688232,0.12260136008262634,0.7755154371261597,0.5533026456832886,-0.019106879830360413,-0.019015422090888023,-0.016204126179218292,4.614377021789551,0.9638046026229858,0.16999217867851257,-0.24730290472507477,0.2706652879714966,-0.08680525422096252,0.23356616497039795,0.0068810866214334965
GAN_000007,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.639272697258052,136.80233764648438,51.341182708740234,16.214658737182617,44.73456573486328,-0.10095793008804321,57.524322509765625,27.98797607421875,0.9434637427330017,0.29676997661590576,0.1753295212984085,0.3592969477176666,0.1372106373310089,3.7618069648742676,1.7323696613311768,0.6307108402252197,0.9907360076904297,0.009639402851462364,0.12081167846918106,0.26393216848373413,5.460980415344238,5.0933942794799805,2.0210766792297363,0.017027689144015312,1.3199541568756104,-0.003958048298954964,-0.00647071423009038,0.21943488717079163,0.29099521040916443,0.34847912192344666,0.03156217187643051,0.008117936551570892,0.10236375778913498,-0.032007358968257904,0.5252334475517273,1.452174425125122,3.2454826831817627,0.7916005253791809,0.540440559387207,0.17210128903388977,0.2754151225090027,0.2986086308956146,-0.03265266865491867,0.0029177144169807434,-0.08598751574754715,0.07891103625297546,0.26908648014068604,0.09138511121273041,0.11082804203033447,0.1567523032426834,-0.05715251713991165,0.135477215051651,0.10223358869552612,-0.2682293653488159,-0.21173930168151855,-0.07708458602428436,0.005802053492516279,0.2712721824645996,0.0012196525931358337,0.4183040261268616,-0.014740601181983948,0.10044077038764954,0.06604992598295212,2.4186346530914307,0.3062533140182495,0.04460955411195755,-0.014735669828951359,-0.14473262429237366,-0.18586887419223785,-0.14856907725334167,0.12792789936065674,-0.1994803547859192,-0.1363159567117691,0.0005634196568280458,-0.009348761290311813,-0.09272077679634094,0.9388543963432312,0.6038625836372375,-0.04121406376361847,0.05682904273271561,-0.05556263029575348,4.161064624786377,0.9990523457527161,0.22139421105384827,-0.23322255909442902,0.5799837112426758,0.06278765201568604,0.15414348244667053,0.008030276745557785
GAN_000008,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.679650534182875,154.83241271972656,45.51667022705078,18.723617553710938,51.28330612182617,-0.002959540346637368,57.183815002441406,22.849294662475586,0.9570753574371338,0.30933815240859985,0.14479383826255798,0.36449751257896423,0.14276348054409027,3.733835458755493,1.4865314960479736,0.8552935719490051,1.0088098049163818,0.00383556867018342,0.0743381604552269,-0.12742979824543,4.662095546722412,5.260483741760254,1.7146605253219604,0.023884611204266548,1.5314232110977173,0.03494124114513397,0.008809219114482403,0.22811369597911835,0.6323592662811279,0.41517913341522217,0.02300495095551014,-0.005907952785491943,0.0941530093550682,-0.07986681908369064,0.4551394581794739,1.5199240446090698,3.57175874710083,0.8020997047424316,0.6542413830757141,0.026436697691679,0.3604753911495209,0.3993237614631653,0.06894273310899734,0.027816880494356155,0.022903278470039368,0.0854417234659195,-0.09236013144254684,0.10563120245933533,0.06577926874160767,0.14297841489315033,0.06408762186765671,0.18281228840351105,-0.004278846085071564,0.004509530961513519,0.0687398687005043,-0.008466392755508423,0.0011219180887565017,0.2223033756017685,0.04881499707698822,0.16835536062717438,-0.048579972237348557,0.057023435831069946,0.0025343596935272217,1.4578379392623901,0.2458745688199997,0.03198591247200966,-0.008019656874239445,0.009474806487560272,-0.09222868084907532,-0.07101412117481232,0.04515761137008667,-0.055541303008794785,-0.06278330832719803,0.009356062859296799,0.07633184641599655,0.11091604828834534,0.7661173343658447,0.549599826335907,0.10917158424854279,0.09847074747085571,0.0231882706284523,5.744378566741943,0.9092534780502319,0.0961669310927391,0.0016062557697296143,0.2136235237121582,-0.04854820296168327,0.08385968953371048,0.011756914667785168
GAN_000009,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.64813797142345,154.04930114746094,47.082733154296875,17.960607528686523,51.16197967529297,-0.053632065653800964,54.19829559326172,23.815767288208008,1.0058960914611816,0.28865671157836914,0.15681707859039307,0.3671611547470093,0.14337199926376343,3.7731807231903076,1.70762300491333,0.9468371272087097,1.0086274147033691,0.020665105432271957,0.14658617973327637,0.03126516193151474,4.365556716918945,5.4121551513671875,1.9487223625183105,0.009000882506370544,1.4626024961471558,-0.005559081211686134,0.0004972176975570619,0.20709748566150665,0.7249681353569031,0.4637911021709442,0.03106805309653282,-0.03565443307161331,0.07938552647829056,0.022799376398324966,0.4878188967704773,1.5039907693862915,3.7509968280792236,0.7154821753501892,0.5722140669822693,-0.013957962393760681,0.28716522455215454,0.37105676531791687,-0.018793195486068726,-0.021401740610599518,-0.23266319930553436,0.14833678305149078,0.019086211919784546,0.11968620866537094,0.1063598170876503,0.14028270542621613,0.01581922173500061,0.1771613359451294,0.02054571732878685,-0.06582164764404297,-0.09095921367406845,0.09960721433162689,0.005806516855955124,0.3428651988506317,-0.00532260537147522,0.14064541459083557,-0.09194176644086838,0.1503361612558365,-0.00043864548206329346,1.7917051315307617,0.031712986528873444,0.009616365656256676,-0.01558027695864439,-0.06528134644031525,0.01042504794895649,0.015672780573368073,0.05756927654147148,-0.043661683797836304,-0.02088465541601181,0.02887001633644104,0.10947894304990768,-0.006972324103116989,0.8826704621315002,0.5488861799240112,0.006001271307468414,0.05673205852508545,0.01716054230928421,5.529846668243408,0.9297104477882385,0.1403769552707672,-0.06360985338687897,0.26984333992004395,0.0809205025434494,0.2952982783317566,0.005342950113117695
GAN_000010,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000016,3.729740196682429,152.6099395751953,44.9149055480957,14.633188247680664,55.429107666015625,-0.011192793026566505,60.09825134277344,25.248537063598633,0.8187205791473389,0.29732245206832886,0.155524343252182,0.35600441694259644,0.14091619849205017,3.653602123260498,1.102588176727295,0.9244899153709412,0.8791218996047974,0.0015995041467249393,0.04172516241669655,-0.04217620566487312,3.7346608638763428,5.455973148345947,1.6398791074752808,0.036819543689489365,1.5718662738800049,-0.013181298039853573,-0.01145833358168602,0.17431806027889252,0.6232455968856812,0.33499833941459656,0.023249231278896332,0.27997642755508423,0.11688961833715439,-0.27451589703559875,0.5205472707748413,1.4216413497924805,3.843043088912964,0.7824900150299072,0.5957837104797363,0.18352068960666656,0.20386245846748352,0.42475560307502747,-0.1386646032333374,0.14537176489830017,0.0037864819169044495,-0.0595550462603569,0.09348662197589874,0.06843458861112595,0.06894401460886002,0.0966239646077156,-0.026501886546611786,0.10770676285028458,-0.03857600688934326,0.009668953716754913,-0.04678066074848175,-0.09406967461109161,-0.009759915992617607,0.27788007259368896,0.20250509679317474,0.17235100269317627,-0.04899531602859497,0.04782121628522873,-0.013751573860645294,1.348527193069458,0.367862731218338,0.03438418731093407,0.004282737150788307,0.011958040297031403,-0.09147243201732635,-0.014959380030632019,0.05007169768214226,-0.1215256005525589,-0.1792968213558197,-0.003667765064164996,0.14286306500434875,0.14259953796863556,0.9050114154815674,0.6764219403266907,0.16446557641029358,0.09454706311225891,0.09560652077198029,5.301480770111084,0.911678671836853,0.13303311169147491,-0.0693359524011612,0.01689828932285309,-0.135762557387352,0.003949839621782303,0.004236167762428522
GAN_000011,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000016,4.070476857090781,142.60494995117188,40.340667724609375,17.278268814086914,49.58574295043945,-0.05968873202800751,64.28620147705078,25.613698959350586,0.8073188066482544,0.30804121494293213,0.17577944695949554,0.37253043055534363,0.13542529940605164,3.781099319458008,1.2727233171463013,0.9415906071662903,0.9634311199188232,0.055565543472766876,0.12943921983242035,0.05636858195066452,5.800363540649414,5.43149471282959,1.6857682466506958,0.018570736050605774,1.4039298295974731,0.24907682836055756,0.007851146161556244,0.1910732090473175,1.22645103931427,0.3982810378074646,0.0354449637234211,-0.21236830949783325,0.17501790821552277,-0.25343796610832214,0.46105632185935974,1.6338430643081665,3.7178173065185547,0.9998428821563721,0.7418728470802307,0.05070606246590614,0.3742727041244507,0.2960972785949707,0.04546445980668068,0.1427972912788391,0.026733234524726868,-0.11780010908842087,0.29739314317703247,0.11762921512126923,0.17702960968017578,0.22930774092674255,0.056338220834732056,0.056839294731616974,0.18416842818260193,-0.14383485913276672,-0.20144543051719666,0.10014890134334564,0.009599910117685795,0.3017493486404419,-0.2368328869342804,0.3401547968387604,0.008047491312026978,-0.031166523694992065,0.012260593473911285,1.8399901390075684,0.39279434084892273,0.028943652287125587,-0.016980934888124466,0.054674096405506134,-0.1801745742559433,-0.0437023788690567,0.0849321186542511,-0.1092408150434494,-0.00020266324281692505,-0.026862377300858498,0.12695960700511932,-0.11058948934078217,0.8653469681739807,0.6402438282966614,0.07679277658462524,0.20494580268859863,-0.04681821167469025,5.105479717254639,0.9317579865455627,0.0711461678147316,0.04768635705113411,0.4826194941997528,0.12154257297515869,-0.07100538909435272,0.026680339127779007
GAN_000012,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.762668145218637,144.73220825195312,49.34551239013672,16.730165481567383,50.44059371948242,-0.024017540737986565,53.33772659301758,26.073911666870117,1.2176790237426758,0.29613804817199707,0.16382437944412231,0.35408711433410645,0.13516008853912354,3.672786235809326,1.4333254098892212,0.7004446983337402,0.9931896924972534,0.026232536882162094,0.060905806720256805,-0.017397193238139153,5.69096565246582,4.982283115386963,2.016437292098999,0.022910086438059807,1.4206342697143555,0.003370320424437523,0.0016314199892804027,0.23945900797843933,0.30039864778518677,0.3421129286289215,0.030950132757425308,0.146164208650589,0.1334170401096344,-0.0571928396821022,0.5373514890670776,1.519838809967041,3.7542805671691895,0.6414455771446228,0.5907297730445862,0.0839499682188034,0.3658559024333954,0.35451892018318176,-0.033160582184791565,-0.09272219985723495,-0.034256190061569214,-0.025718756020069122,0.04526856541633606,0.01901363581418991,0.1159307062625885,0.14903642237186432,-0.09638296812772751,0.10540174692869186,0.06903377920389175,-0.11599290370941162,0.0033416789956390858,-0.10048401355743408,0.006863457150757313,0.2293308526277542,0.13303853571414948,0.35605236887931824,-0.05663486197590828,0.16923211514949799,0.1963549256324768,1.6447080373764038,0.3120088279247284,0.06472066789865494,0.013361168093979359,-0.23629772663116455,-0.1505231410264969,-0.1809449940919876,-0.033471763134002686,-0.17864017188549042,-0.21019497513771057,-0.008280475623905659,0.07351085543632507,0.05794546753168106,0.8805402517318726,0.6949325203895569,-0.014158062636852264,0.06533040851354599,-0.0141395702958107,5.197076320648193,0.948154091835022,0.26533329486846924,-0.036113351583480835,0.27671176195144653,-0.13260455429553986,0.12253762036561966,0.010854569263756275
GAN_000013,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000140,3.7721271412979247,151.60549926757812,41.09067153930664,16.70172882080078,51.12394332885742,-0.021779930219054222,68.0039291381836,25.574546813964844,0.854404628276825,0.30716484785079956,0.15881575644016266,0.3543115258216858,0.14384935796260834,3.7968544960021973,1.1937240362167358,0.6260077357292175,0.777556300163269,-0.0014564110897481441,0.1011829674243927,0.07841591536998749,4.316447734832764,5.480960845947266,1.791879653930664,0.03215624392032623,1.4324558973312378,0.06473405659198761,-0.012262742966413498,0.09576408565044403,0.4013344943523407,0.3741832673549652,0.03551964834332466,0.01640351116657257,0.12257903814315796,-0.17804569005966187,0.5124593377113342,1.4027255773544312,4.204240322113037,0.6912741661071777,0.5960877537727356,0.11571253836154938,0.2847113013267517,0.37612080574035645,-0.12526994943618774,0.011645141988992691,-0.06057500094175339,0.10452111065387726,0.15169833600521088,0.06158582866191864,0.12878400087356567,0.16563710570335388,0.026586435735225677,0.08652717620134354,0.0184217169880867,-0.23796862363815308,-0.15637853741645813,-0.12087525427341461,-0.008733787573873997,0.28189554810523987,0.09841550886631012,0.2702028751373291,-0.1380186229944229,0.268748939037323,0.061896130442619324,1.453824758529663,0.267956018447876,0.03247164562344551,-0.031534917652606964,0.1693289875984192,-0.04170278087258339,-0.12865786254405975,-0.09205766022205353,0.010921897366642952,-0.04699121415615082,-0.00033557487768121064,0.09548786282539368,-0.041830819100141525,0.7963729500770569,0.5444741249084473,0.23022691905498505,0.1403937190771103,-0.02437615394592285,5.377257823944092,1.0026371479034424,0.07110276073217392,-0.2190428227186203,0.28166458010673523,0.04674340412020683,0.30243945121765137,0.017370598390698433
