id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,union,"-5572""  )   union all select 8131,8131#",nearest_attack_euclidean,R000039,2.9802628731347887,39.6209602355957,13.668976783752441,8.591221809387207,8.82194709777832,-0.040564145892858505,20.485376358032227,5.725191116333008,0.7289785742759705,0.381202757358551,0.269351065158844,0.21172979474067688,0.12845881283283234,3.641239643096924,0.2403792291879654,0.4726687967777252,1.4313664436340332,0.5985139608383179,0.06310073286294937,0.31068217754364014,-0.11328871548175812,0.8903726935386658,0.9984445571899414,-0.04456031322479248,0.022467641159892082,0.4749309718608856,-0.24141252040863037,0.04881060868501663,0.1457628309726715,0.2887917757034302,3.617760739871301e-05,-0.17763899266719818,-0.09432249516248703,-0.00995691493153572,0.9964988827705383,0.04678818956017494,0.19673778116703033,-0.04578219726681709,0.9826459884643555,1.094944715499878,0.01381685584783554,0.20573624968528748,-0.14227107167243958,-0.0850384533405304,0.39550843834877014,-0.38622555136680603,-0.022317536175251007,0.2352580428123474,0.2023417055606842,0.3189709782600403,-0.26414284110069275,-0.5269131660461426,-0.1175563633441925,0.14678329229354858,-0.1174885630607605,-0.22262653708457947,0.012031268328428268,0.19196420907974243,-0.03340194374322891,0.16450035572052002,0.08177562803030014,-0.053329065442085266,-0.1975002884864807,-0.0433918833732605,0.27888306975364685,0.026050131767988205,-0.24987216293811798,0.421703577041626,0.1317538321018219,0.17487318813800812,-0.1346873939037323,-0.10485264658927917,0.065531425178051,0.08731171488761902,0.5290465354919434,0.0009544116328470409,0.2610682249069214,-0.076612189412117,-0.21736836433410645,0.3277050852775574,0.2089959681034088,1.9954047203063965,0.07815870642662048,1.2401288747787476,-0.18027633428573608,-0.21196603775024414,0.0038196295499801636,0.04189635440707207,-0.1537351906299591
GAN_000002,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,2.515649684742182,40.31462478637695,17.122440338134766,8.295129776000977,8.259045600891113,0.0267935860902071,18.280792236328125,5.5808610916137695,0.9211231470108032,0.4435161352157593,0.23491908609867096,0.20700062811374664,0.1284973919391632,3.7550549507141113,0.36243322491645813,0.3408263325691223,1.4933053255081177,0.4566950798034668,0.14495864510536194,0.12968061864376068,0.02225615084171295,0.8553842306137085,1.2422407865524292,0.0900207906961441,0.03331029415130615,0.06247803941369057,0.04401121288537979,0.18087570369243622,-0.001564366277307272,0.16333156824111938,0.013182509690523148,-0.1382608413696289,-0.027077265083789825,0.01570587046444416,0.9992730021476746,0.03409894183278084,0.0938873365521431,0.05904389172792435,1.066281795501709,1.0324324369430542,0.03882286325097084,0.05058261752128601,0.030365660786628723,0.0190749354660511,-0.034367192536592484,-0.07044738531112671,-0.15670247375965118,0.04849240183830261,0.00018500909209251404,0.10953289270401001,-0.09007943421602249,-0.20845119655132294,-0.13554519414901733,0.01610536128282547,0.038416266441345215,-0.23152989149093628,-0.09948045015335083,-0.16037894785404205,0.1090531125664711,0.15572386980056763,-0.027199730277061462,-0.027204543352127075,0.026099495589733124,-0.019709961488842964,0.1113075464963913,-0.05360923707485199,-0.16610832512378693,0.0926642194390297,0.04589538276195526,0.03606799244880676,0.1470816731452942,0.05482906103134155,0.15957801043987274,0.10496658831834793,0.19596584141254425,-0.0027124739717692137,0.06908123195171356,0.04551014304161072,-0.07686185836791992,0.00788521021604538,0.06887149810791016,2.0266082286834717,0.024648934602737427,1.085395336151123,0.031674690544605255,0.07980074733495712,-0.006270861253142357,0.06877352297306061,-0.03372178226709366
GAN_000003,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,2.711786426823518,40.09230422973633,16.460824966430664,9.390700340270996,7.678199291229248,0.09922221302986145,18.19510841369629,5.599570274353027,1.161607265472412,0.40164291858673096,0.22502224147319794,0.21725782752037048,0.1253531277179718,3.611912965774536,0.30269157886505127,0.4686228036880493,1.9126713275909424,0.5470414161682129,0.04248356819152832,-0.13591592013835907,0.013327203691005707,0.7991436719894409,0.98366379737854,0.09618072211742401,0.032804980874061584,0.2591114342212677,0.07764127850532532,0.20938880741596222,0.19556650519371033,0.11747047305107117,0.004232631530612707,-0.025017209351062775,0.1499103158712387,0.07390756905078888,0.9989243745803833,0.07512820512056351,0.011094760149717331,-0.022573359310626984,1.0860304832458496,0.8896927833557129,0.06426974385976791,-0.014048518612980843,0.13479703664779663,-0.009712938219308853,0.09672912210226059,-0.14916697144508362,-0.16687767207622528,0.12377224862575531,0.11913903802633286,0.060687124729156494,-0.15232843160629272,-0.16958841681480408,-0.2304217368364334,0.23456862568855286,0.009064213372766972,0.08803746849298477,0.24640707671642303,0.15279735624790192,-0.2223811000585556,0.08125944435596466,0.08811970800161362,0.1494826376438141,-0.1942911148071289,0.0490717887878418,0.5025531649589539,-0.06488832831382751,0.2225276082754135,-0.10304669290781021,0.12684151530265808,0.006249822676181793,0.11697103828191757,-0.22493737936019897,0.024554748088121414,0.039191700518131256,0.27622005343437195,0.013896537013351917,-0.04308755695819855,-0.07208371162414551,0.04189036414027214,0.14666472375392914,-0.12975770235061646,2.0164313316345215,-0.23964177072048187,1.1114202737808228,-0.06962878257036209,0.1812049150466919,-0.05600597709417343,-0.20684179663658142,-0.007280409336090088
GAN_000004,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,2.7964085606345517,39.44002151489258,14.95599365234375,7.852251052856445,7.899782180786133,0.023762542754411697,19.35810661315918,5.730559825897217,0.8091251254081726,0.3976094424724579,0.2692866027355194,0.20535890758037567,0.1251290887594223,3.7131497859954834,0.24558791518211365,0.3876669406890869,1.3732484579086304,0.5711721181869507,0.06605028361082077,0.12270446866750717,0.09808838367462158,0.7840393781661987,0.901232123374939,-0.021988868713378906,0.014841064810752869,0.37885725498199463,-0.08366652578115463,0.08086732774972916,0.14507025480270386,0.24052292108535767,0.016489339992403984,-0.3501538038253784,-0.03458279371261597,-0.08112365007400513,0.9956502318382263,0.05348755791783333,0.14406491816043854,0.0018920563161373138,1.0538618564605713,0.919748842716217,0.08008641004562378,0.0628175288438797,-0.01947098970413208,-0.08840477466583252,0.2506154179573059,-0.36416006088256836,-0.003304615616798401,0.09916767477989197,0.19274571537971497,0.3602603077888489,-0.06022945046424866,-0.43599486351013184,0.0009228289127349854,0.12184705585241318,-0.008203171193599701,-0.13703951239585876,-0.06239694729447365,0.040079958736896515,-0.0707581415772438,0.33877697587013245,-0.0347369983792305,-0.011213671416044235,-0.08771314471960068,0.09044746309518814,0.27528274059295654,0.1954132467508316,-0.1491134613752365,0.29489317536354065,0.0948757603764534,0.0171726793050766,-0.07618362456560135,-0.08457241952419281,0.2742920517921448,-0.062036916613578796,0.261954128742218,-0.0016003993805497885,0.07146549224853516,-0.03931557014584541,-0.286190927028656,0.2960999608039856,0.19032105803489685,2.001309871673584,0.25440141558647156,1.2137293815612793,0.03262503445148468,0.04661069065332413,0.11702871322631836,-0.041045188903808594,0.03917544335126877
GAN_000005,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,2.592472879850493,39.645896911621094,14.689797401428223,8.968449592590332,8.339005470275879,-0.03243861719965935,19.899099349975586,5.7772088050842285,0.8883308172225952,0.3825909197330475,0.2525128126144409,0.19783052802085876,0.1283828467130661,3.718916177749634,0.3507236838340759,0.3439514636993408,1.4654287099838257,0.5225808024406433,-0.04031652957201004,0.2667344808578491,-0.04395508021116257,0.8804723024368286,1.159518837928772,-0.02227754145860672,0.00855034776031971,0.22222058475017548,-0.27441462874412537,0.09171723574399948,0.07149487733840942,0.20584064722061157,0.010589070618152618,-0.2237887680530548,-0.02046465128660202,0.10508055984973907,0.9968822002410889,0.017387226223945618,0.09575323015451431,-0.13819223642349243,0.9246499538421631,1.0124889612197876,0.053061895072460175,0.16126343607902527,0.06260917335748672,-0.14797177910804749,0.21619969606399536,-0.10156792402267456,-0.011556558310985565,0.12720315158367157,0.2217625379562378,0.24874840676784515,-0.12345890700817108,-0.2886286973953247,0.007418639957904816,-0.10981534421443939,-0.1370285153388977,-0.08234652131795883,-0.02060018852353096,0.19857533276081085,-0.14143303036689758,0.22175836563110352,-0.05252029746770859,0.1727035939693451,-0.03384973853826523,-0.0008639954030513763,0.19757044315338135,0.09733214974403381,-0.2500472366809845,0.2132066786289215,0.13973772525787354,0.0001010894775390625,-0.1847783923149109,-0.12387095391750336,0.17902298271656036,0.0650433599948883,0.13820253312587738,0.006390053313225508,0.09652744978666306,-0.23431695997714996,-0.1521075963973999,0.257413774728775,0.04945100471377373,2.009770393371582,0.1940779983997345,1.2556846141815186,-0.28035086393356323,-0.02704232931137085,0.031199179589748383,0.11251750588417053,-0.08012272417545319
GAN_000006,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,3.1228965154968384,40.254371643066406,17.56833839416504,8.919363975524902,8.165961265563965,0.11557378619909286,18.840465545654297,5.810122489929199,1.2430061101913452,0.3558196723461151,0.21144063770771027,0.19844186305999756,0.12641558051109314,3.5990042686462402,0.3706049919128418,0.607188880443573,2.0301249027252197,0.4121396541595459,0.04271300882101059,0.09269660711288452,0.007303029298782349,0.6838926672935486,1.2139722108840942,-0.006359681487083435,0.0005233569536358118,0.05457744374871254,0.22030189633369446,0.13305045664310455,0.1085071712732315,0.18346457183361053,-0.009050851687788963,0.12005721777677536,0.05243056267499924,0.4502195119857788,1.003812313079834,0.013907544314861298,-0.24100284278392792,-0.3342757821083069,0.9638208150863647,0.8551729917526245,0.08649978786706924,0.32618898153305054,0.0028592199087142944,-0.20963507890701294,0.150638610124588,-0.08565980195999146,-0.33716297149658203,0.2832096219062805,0.05965902656316757,0.11412762105464935,-0.3400355577468872,0.045878175646066666,-0.4151449203491211,0.23055478930473328,-0.031010866165161133,-0.08558493107557297,0.21463528275489807,0.2608846426010132,0.11785026639699936,0.11088945716619492,-0.0060065314173698425,0.45041877031326294,-0.2628796398639679,-0.1367865353822708,0.43360137939453125,-0.10229440778493881,0.12204799056053162,-0.03306657075881958,0.3349001407623291,-0.08380409330129623,-0.08535722643136978,-0.3532480299472809,-0.05562688037753105,0.09458480030298233,0.4269700050354004,0.01579270139336586,-0.009782940149307251,-0.4852849245071411,0.0011199712753295898,-0.20524482429027557,-0.2855753004550934,1.985050082206726,-0.06343068182468414,1.2542006969451904,-0.5488905310630798,0.10181784629821777,-0.02966870740056038,0.09584708511829376,-0.04198521375656128
GAN_000007,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,2.7809493780170156,39.73166275024414,16.14079475402832,8.471782684326172,7.738880634307861,0.006435642950236797,19.139787673950195,5.66994571685791,1.046519160270691,0.39852043986320496,0.24280622601509094,0.21102352440357208,0.12232799082994461,3.6758570671081543,0.2685617208480835,0.43249666690826416,1.5388883352279663,0.5374764800071716,-0.023631904274225235,0.020474344491958618,0.30449795722961426,0.9153919816017151,0.9590778350830078,-0.03889034688472748,0.017632488161325455,0.25981417298316956,0.07397057861089706,0.14561797678470612,-0.04271465167403221,0.06371033936738968,0.006212194915860891,-0.06132538616657257,0.02056160196661949,-0.042620282620191574,1.0043147802352905,0.0604616217315197,0.13561779260635376,0.027648581191897392,1.1197813749313354,1.0442068576812744,0.07997307926416397,0.15874069929122925,-0.02230769395828247,-0.09971772134304047,0.21645388007164001,-0.26931142807006836,-0.10703812539577484,0.0739649310708046,0.17034104466438293,0.27697286009788513,-0.20301949977874756,-0.33605676889419556,-0.11831407248973846,0.14936399459838867,0.02854228764772415,-0.24797329306602478,0.0939503014087677,-0.08350115269422531,-0.023744657635688782,0.32235023379325867,0.03929073363542557,0.12252622842788696,-0.09422092884778976,-0.03477009758353233,0.49534401297569275,0.07419463992118835,0.08866998553276062,0.0760575607419014,0.043534450232982635,-0.14111429452896118,0.08180615305900574,-0.08355756103992462,0.15333224833011627,-0.03019854426383972,0.29667866230010986,0.0005250097601674497,-0.06915979087352753,0.03754207491874695,-0.19074678421020508,0.1931539624929428,0.03560596704483032,2.005025625228882,0.026284508407115936,1.1561033725738525,-0.012475088238716125,0.09180629998445511,-0.007462646812200546,-0.09823307394981384,0.11502286046743393
GAN_000008,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,2.9463171579930356,39.93613815307617,14.610454559326172,8.18396282196045,7.465758800506592,-0.007767737843096256,19.773590087890625,5.985775470733643,1.062391757965088,0.34365957975387573,0.2533250153064728,0.20189321041107178,0.12886518239974976,3.6494858264923096,0.3234221041202545,0.4990629553794861,1.6109607219696045,0.597635805606842,0.07517160475254059,-0.07363922894001007,0.06024736166000366,0.6574732065200806,0.5779495239257812,-0.03658745437860489,0.058237746357917786,0.38113880157470703,-0.1488415002822876,0.0474938228726387,0.16656586527824402,0.39704155921936035,0.019243812188506126,-0.18384526669979095,-0.15874773263931274,0.12367360293865204,0.9931841492652893,0.03545743599534035,0.015673350542783737,-0.4655439853668213,1.0399131774902344,1.0021284818649292,0.06699467450380325,0.1251402497291565,0.08749958872795105,-0.0013065189123153687,0.2688522934913635,-0.17518368363380432,-0.1307787299156189,0.06493663787841797,0.02443402260541916,0.24988926947116852,-0.24027150869369507,-0.09244686365127563,-0.1472833752632141,0.1609080731868744,-0.05639808624982834,-0.11663009971380234,-0.09552167356014252,0.08454946428537369,-0.08437347412109375,-0.058047063648700714,0.0772944912314415,0.27147701382637024,-0.1108558401465416,-0.05556879937648773,0.24242088198661804,-0.06367883086204529,0.05923113226890564,0.3193032741546631,0.08863067626953125,0.031438760459423065,-0.0732329860329628,-0.05495518445968628,0.22210414707660675,0.2498767375946045,0.3451533615589142,0.017972512170672417,-0.040557801723480225,-0.45108336210250854,-0.16427646577358246,0.19854265451431274,0.24743452668190002,2.027580976486206,0.025138013064861298,1.1228199005126953,-0.06241621822118759,0.057408254593610764,0.08652523905038834,0.3003051280975342,-0.1756397932767868
GAN_000009,attack,union,"-7007  )   union all select 6704,6704--",nearest_attack_euclidean,R000209,2.9777594950617585,39.551353454589844,14.053555488586426,9.223515510559082,8.263561248779297,0.0991886556148529,20.75228500366211,5.763457298278809,0.8169150948524475,0.3655371069908142,0.23395754396915436,0.19349728524684906,0.12724901735782623,3.672443151473999,0.27024638652801514,0.39519837498664856,1.5466506481170654,0.5133848190307617,0.025775542482733727,0.026763733476400375,0.14932198822498322,0.9585565328598022,0.9317787885665894,0.03106430545449257,0.025969434529542923,0.4521125555038452,-0.20044657588005066,0.04591330140829086,0.08320622891187668,0.37306299805641174,-0.006750791799277067,-0.22482185065746307,-0.09057428687810898,-0.040538985282182693,0.993937075138092,0.060326822102069855,0.17681169509887695,-0.13497573137283325,0.9381421804428101,0.8609635829925537,0.09224427491426468,0.25630563497543335,-0.0219196155667305,-0.1900424361228943,0.40478312969207764,-0.15981444716453552,-0.14383500814437866,0.2052282840013504,0.2762643098831177,0.3889842927455902,-0.2168966382741928,-0.31872227787971497,-0.08247010409832001,0.1961086392402649,0.09145649522542953,-0.19174012541770935,-0.07987008988857269,0.07726994156837463,0.017151854932308197,0.2712497115135193,0.23631644248962402,0.25712770223617554,-0.14572975039482117,-0.09136252105236053,0.23369304835796356,0.10559938848018646,-0.29954156279563904,0.2545892298221588,0.14235584437847137,0.01834738254547119,-0.35904133319854736,-0.017262889072299004,0.2034517228603363,0.008803173899650574,0.24581986665725708,0.0033665222581475973,0.08109329640865326,-0.28290536999702454,-0.15967176854610443,0.10525475442409515,0.014737270772457123,2.025047779083252,0.17827117443084717,1.2792171239852905,-0.20961236953735352,-0.143776535987854,-0.061366934329271317,0.23301087319850922,0.21470806002616882
GAN_000010,attack,union,"-6600'  )   union all select 5566,5566#",nearest_attack_euclidean,R000157,2.7131238145305403,39.16020202636719,15.043658256530762,8.458657264709473,8.653663635253906,0.009409918449819088,19.43629264831543,5.89889669418335,0.926541268825531,0.3679117262363434,0.24617303907871246,0.1950589418411255,0.12938833236694336,3.6430325508117676,0.3408299684524536,0.4007382392883301,1.6060576438903809,0.5984731912612915,-0.0565599724650383,0.24556252360343933,-0.07892607152462006,0.8612827658653259,1.0913095474243164,0.014328427612781525,0.021570056676864624,0.35684964060783386,-0.30642035603523254,0.092840276658535,-0.0962386503815651,0.31730371713638306,-0.012167040258646011,-0.10797882080078125,-0.05978289991617203,0.08385977149009705,1.0017644166946411,0.027574583888053894,0.1339270919561386,-0.31969669461250305,0.94785475730896,0.974169135093689,0.03863373398780823,0.2449791431427002,0.018578656017780304,-0.11591553688049316,0.33403512835502625,-0.11075502634048462,-0.07751414179801941,0.07851726561784744,0.12549418210983276,0.1486855149269104,-0.4360405504703522,-0.2267366200685501,0.0780114158987999,0.02910584956407547,-0.09495436400175095,-0.2171708643436432,0.040058840066194534,0.06723880022764206,-0.022181570529937744,0.05778231844305992,0.09497720748186111,0.05887570232152939,-0.1647760272026062,0.06435245275497437,0.15118546783924103,0.013944949954748154,-0.12383204698562622,0.1541932225227356,0.1830698847770691,0.08654998242855072,-0.18736734986305237,-0.10402589291334152,0.05568510666489601,0.24091169238090515,0.1695718616247177,0.009040017612278461,0.22261810302734375,-0.25347617268562317,-0.21066397428512573,0.1721920520067215,0.12688925862312317,2.0333728790283203,0.00446348637342453,1.1576093435287476,-0.2985343337059021,-0.05160391330718994,-0.08783659338951111,0.27633821964263916,-0.16875919699668884
