id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'tufg'  =  'tufg,nearest_attack_euclidean,R000143,4.720180228476262,76.39972686767578,22.391855239868164,8.968657493591309,31.875751495361328,-0.03921172395348549,23.826427459716797,11.352913856506348,0.8270151615142822,0.27445897459983826,0.14363902807235718,0.42335665225982666,0.12955842912197113,3.4999313354492188,1.4507079124450684,0.7103168964385986,0.48690271377563477,0.07866941392421722,0.3036773204803467,0.06017263978719711,2.705638885498047,2.955709218978882,0.3989690840244293,0.10886514186859131,0.9157101511955261,0.004679250996559858,-0.007380403112620115,0.058547213673591614,0.029758840799331665,0.173151895403862,0.1348711997270584,-0.043074093759059906,0.26291927695274353,-0.16078594326972961,0.5943484306335449,0.9143601059913635,1.984246015548706,0.7463957071304321,0.6541027426719666,-0.023334190249443054,0.26508182287216187,0.2364795207977295,0.4362713694572449,0.2414437085390091,0.08517272025346756,0.09050806611776352,0.1492086797952652,-0.009249107912182808,0.1437845230102539,0.22235342860221863,-0.3724061846733093,0.05885511264204979,-0.07404321432113647,-0.1391986906528473,-0.1390855312347412,-0.06537611037492752,-0.1119702160358429,0.001012943685054779,0.12071572989225388,0.43014711141586304,-0.04679008945822716,0.2926567494869232,-0.12020902335643768,0.14731372892856598,0.14635619521141052,0.050295788794755936,-0.3446277976036072,0.008374184370040894,-0.017902806401252747,0.07935570180416107,0.013378705829381943,-0.04795766621828079,0.11713443696498871,-0.09400713443756104,0.13722175359725952,-0.2497708797454834,0.8815469145774841,0.40059494972229004,0.015448340214788914,-0.026264186948537827,-0.03469713032245636,3.1940736770629883,0.9380784630775452,0.16975106298923492,0.9090198874473572,0.5022425651550293,0.18872803449630737,0.23045024275779724,0.33121076226234436
GAN_000002,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000039,4.5657945268886415,75.25010681152344,21.437896728515625,9.332679748535156,31.203330993652344,0.0013263876317068934,24.6804256439209,11.092281341552734,1.045770287513733,0.2663411498069763,0.13861143589019775,0.4203963279724121,0.13192765414714813,3.446380376815796,1.2357231378555298,0.5675778985023499,0.4054008722305298,0.1253831684589386,-0.10004892200231552,-0.07779086381196976,2.6754345893859863,2.7257251739501953,0.28458425402641296,0.1225876659154892,0.968893826007843,0.00874098390340805,0.000851249264087528,0.19945599138736725,0.004095133859664202,0.17206281423568726,0.2768307328224182,-0.007550671696662903,0.24140311777591705,-0.11065521091222763,0.47937050461769104,0.9993416666984558,1.8730769157409668,0.387279748916626,0.6066817045211792,0.07387687265872955,0.3159349858760834,0.3436935842037201,0.5767113566398621,0.2185763716697693,0.19208864867687225,0.1006891056895256,0.07688218355178833,0.03240276873111725,-0.1721792370080948,0.08649027347564697,-0.30451056361198425,0.14453080296516418,-0.13286001980304718,-0.06117892637848854,0.11670035123825073,-0.06381233781576157,-0.10645528137683868,-0.0532488152384758,0.06076570600271225,0.3398225009441376,-0.016958922147750854,0.3365270793437958,-0.024748265743255615,0.024673115462064743,0.3736780881881714,0.16318154335021973,-0.30320972204208374,-0.012674883008003235,-0.07968355715274811,-0.30948978662490845,-0.03572114557027817,-0.09581468254327774,-0.1094605028629303,-0.0791236013174057,0.1111031249165535,0.08620446175336838,0.7287752628326416,0.2931901514530182,0.012089045718312263,0.00046605998068116605,0.02352740988135338,3.483619213104248,0.8414332866668701,0.24033565819263458,0.7931187748908997,0.3152458369731903,-0.13386857509613037,0.2218073308467865,0.20114096999168396
GAN_000003,attack,time,select sleep  (  5  )   and    (    (     (  'etzb'  =  'etzb,nearest_attack_euclidean,R000135,4.635042022240845,76.74933624267578,20.86761474609375,10.391416549682617,31.936264038085938,0.0007534761098213494,23.052223205566406,10.678656578063965,1.0198320150375366,0.28115707635879517,0.13375329971313477,0.43825164437294006,0.13258029520511627,3.398610830307007,1.0764631032943726,0.7269732356071472,0.6220616698265076,0.23038950562477112,0.1346936821937561,-0.12467190623283386,2.5771360397338867,2.8885040283203125,0.2726629972457886,0.20145459473133087,1.0521163940429688,0.01848081685602665,0.009740248322486877,0.25579988956451416,0.1250167340040207,0.18691499531269073,0.20900274813175201,0.0140213742852211,0.2662303149700165,-0.13798929750919342,0.46390530467033386,1.0934033393859863,2.080132246017456,0.6788445711135864,0.689450740814209,-0.014012321829795837,0.21522502601146698,0.2979246973991394,0.5933374166488647,0.2591695487499237,0.16183429956436157,0.053512994199991226,0.06493395566940308,0.011950723826885223,-0.05407991260290146,-0.021166164427995682,-0.15093955397605896,-0.042654797434806824,-0.07112115621566772,0.07500853389501572,-0.09831428527832031,0.12627428770065308,0.12244188785552979,0.16551977396011353,-0.23673968017101288,0.08888361603021622,0.09081131219863892,0.03310611844062805,-0.09964539110660553,-0.023256566375494003,0.3895668387413025,-0.052149027585983276,-0.08797736465930939,-0.13028091192245483,-0.06759892404079437,0.043548908084630966,0.12167360633611679,-0.07846666872501373,-0.1393449455499649,-0.03099818527698517,0.1597152054309845,0.13785648345947266,0.7861456274986267,0.3882834315299988,0.02359171211719513,0.07799127697944641,-0.021341472864151,3.617865562438965,0.6924067139625549,0.05443313717842102,0.917560338973999,0.33329981565475464,-0.028256578370928764,-0.016745401546359062,0.017055407166481018
GAN_000004,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000039,4.765253593048171,73.07811737060547,22.593700408935547,7.37971305847168,32.51319122314453,-0.007862617261707783,23.906408309936523,11.612713813781738,1.0517919063568115,0.25262993574142456,0.14310887455940247,0.4277687668800354,0.1272813230752945,3.408302068710327,1.4531327486038208,0.6703917980194092,0.5271698236465454,0.11761511862277985,0.07838067412376404,0.0581711009144783,2.655510902404785,2.8695225715637207,0.39810362458229065,0.3046446442604065,0.8507993817329407,-0.0031598457135260105,-0.00934555009007454,0.12323982268571854,-0.013466495089232922,0.11833185702562332,0.19637367129325867,0.41413113474845886,0.22882311046123505,0.08243902027606964,0.6410220265388489,0.7677415609359741,1.6603741645812988,0.17700380086898804,0.5528883934020996,0.12276977300643921,0.2789687216281891,0.39499568939208984,0.44967082142829895,0.13566480576992035,0.09827093034982681,0.09498558193445206,0.09827512502670288,-0.19044235348701477,-0.18658073246479034,0.00692073255777359,-0.8774112462997437,0.22341902554035187,-0.00751572847366333,-0.1710340827703476,-0.051818013191223145,-0.12355173379182816,-0.09824927151203156,0.11540199816226959,0.344856321811676,0.1690511256456375,-0.008115150034427643,0.4900931417942047,0.04620923101902008,-0.03389403223991394,0.3180190324783325,0.21532829105854034,-0.18045011162757874,-0.24400314688682556,-0.11856546998023987,-0.2547183036804199,-0.08062382787466049,-0.32912734150886536,-0.2687038779258728,-0.06579248607158661,-0.06594480574131012,0.11971540749073029,1.0763139724731445,0.29765620827674866,0.013630670495331287,-0.09687637537717819,-0.11905533075332642,3.310412645339966,0.9319154024124146,0.15737693011760712,0.3890165090560913,0.4067416191101074,-0.03614841029047966,0.49352484941482544,0.06632473319768906
GAN_000005,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'tufg'  =  'tufg,nearest_attack_euclidean,R000143,4.610400713336148,75.79771423339844,21.04186248779297,9.155790328979492,32.23707962036133,-0.008168076165020466,24.683311462402344,11.086915969848633,0.7967121601104736,0.26497939229011536,0.14719584584236145,0.4260967969894409,0.12956181168556213,3.4830029010772705,1.3040612936019897,0.4513881802558899,0.3578011691570282,0.12527427077293396,0.08746593445539474,0.07380248606204987,2.47771954536438,3.02152681350708,0.29732105135917664,0.16706430912017822,0.9295387864112854,0.004832753445953131,-0.012003963813185692,0.16558250784873962,0.06562048941850662,0.12267810106277466,0.24501807987689972,0.07018555700778961,0.24033869802951813,-0.06470184773206711,0.5416847467422485,0.8716346621513367,1.952710747718811,0.6919147372245789,0.5512659549713135,0.05580626428127289,0.22735027968883514,0.3642525374889374,0.48136577010154724,0.20255032181739807,0.1091688796877861,0.07769059389829636,0.12330126762390137,-0.05616340786218643,0.05110233277082443,0.07127135992050171,-0.21570466458797455,-0.06773452460765839,-0.013101480901241302,-0.17544883489608765,-0.11786772310733795,0.029457159340381622,-0.1782025396823883,0.2234601229429245,-0.008818544447422028,0.2809402644634247,-0.0861193835735321,0.2704726457595825,0.030283942818641663,0.0008795894682407379,0.29166126251220703,0.08717890083789825,-0.365354061126709,-0.04870493710041046,-0.06008850038051605,-0.1480657011270523,-0.029255248606204987,-0.12831145524978638,0.0036463662981987,-0.06690359115600586,-0.1180892214179039,-0.04001921787858009,0.8952319025993347,0.34204304218292236,0.011925657279789448,0.014803275465965271,-0.021785497665405273,3.361466407775879,0.8607217669487,0.2250031977891922,0.7595939040184021,0.2314588725566864,0.07890717685222626,0.05252603441476822,0.11088458448648453
GAN_000006,attack,time,select sleep  (  5  )   and    (    (     (  'etzb'  =  'etzb,nearest_attack_euclidean,R000135,4.596492882980093,75.29679870605469,22.17298698425293,8.17560863494873,31.400123596191406,-0.018916677683591843,23.23527717590332,11.141895294189453,1.1726160049438477,0.27144473791122437,0.14451809227466583,0.4275183081626892,0.13104258477687836,3.3763859272003174,1.4776722192764282,0.6776456236839294,0.48945513367652893,0.12059228122234344,-0.18500572443008423,0.010832289233803749,2.6779234409332275,2.687246322631836,0.3206256926059723,0.1518322229385376,0.9645628929138184,-0.006366700399667025,0.004564179107546806,0.15339666604995728,-0.002085376065224409,0.13235653936862946,0.2545475363731384,0.24855029582977295,0.2460992932319641,0.014838268980383873,0.5597009062767029,0.843354344367981,1.7453522682189941,0.4274997115135193,0.680763840675354,0.2573170065879822,0.2869666516780853,0.3241412043571472,0.5066186189651489,0.22654888033866882,0.1343763768672943,0.0882456973195076,0.06936278939247131,-0.05740078538656235,-0.38150447607040405,-0.036667775362730026,-0.4823293685913086,0.2779024839401245,-0.12558254599571228,-0.040172215551137924,0.07952779531478882,-0.13007330894470215,-0.07168634980916977,-0.04895699769258499,0.29091888666152954,0.28307726979255676,-0.17839625477790833,0.35110971331596375,0.008645482361316681,0.03351908549666405,0.39231353998184204,0.14425262808799744,-0.0618317686021328,0.012322083115577698,-0.11283336579799652,-0.24929119646549225,0.08329585194587708,-0.22948862612247467,-0.07658937573432922,-0.0011613816022872925,0.08266207575798035,0.12147606909275055,0.7494691014289856,0.3641109764575958,0.006198792718350887,-0.04938749596476555,0.04804525151848793,3.373636484146118,0.8557412624359131,0.16181835532188416,0.7385632991790771,0.26501330733299255,-0.0766078308224678,0.21798446774482727,0.05522219091653824
GAN_000007,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'tufg'  =  'tufg,nearest_attack_euclidean,R000143,4.643088197628263,75.1412353515625,22.21127700805664,9.067341804504395,30.95293617248535,-0.04864674061536789,23.531787872314453,11.489211082458496,0.9345685243606567,0.2751394212245941,0.16006004810333252,0.4276218116283417,0.13067381083965302,3.4383904933929443,1.614446997642517,0.41120412945747375,0.4701562523841858,0.17742633819580078,0.10520550608634949,0.25575676560401917,2.7792840003967285,2.8200085163116455,0.37094584107398987,0.0796060711145401,0.8504161238670349,0.006516573950648308,-0.008602281101047993,0.16562813520431519,0.01988067850470543,0.1293690800666809,0.21614263951778412,0.00756276398897171,0.26490306854248047,-0.030581088736653328,0.5514824390411377,0.9291902184486389,1.9302083253860474,0.647594153881073,0.6238541603088379,0.17247356474399567,0.23016546666622162,0.23869700729846954,0.5289240479469299,0.22663605213165283,0.14526128768920898,0.0870952159166336,0.15252897143363953,-0.07006748020648956,-0.017868153750896454,0.13019682466983795,-0.49455368518829346,-0.004587608389556408,0.0918867215514183,-0.28382331132888794,-0.22734354436397552,-0.06964080780744553,0.02958752028644085,0.09207957983016968,-0.01849401742219925,0.4136059582233429,-0.02659345418214798,0.13960660994052887,0.05220944806933403,0.21801035106182098,0.3204032778739929,0.11465372145175934,-0.2139333039522171,-0.1151440367102623,-0.16588331758975983,-0.14640925824642181,0.09746888279914856,-0.20251335203647614,-0.10679833590984344,-0.037562623620033264,-0.014028526842594147,-0.10086910426616669,0.9214405417442322,0.4045286178588867,0.004782721865922213,0.006440628319978714,0.015829317271709442,3.27024245262146,0.8976165056228638,0.20565317571163177,0.7554945945739746,0.567718505859375,0.07303813844919205,0.14126428961753845,0.07284059375524521
GAN_000008,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000039,4.4641974579062325,77.19512176513672,21.227615356445312,10.358348846435547,32.07191848754883,-0.0016955026658251882,23.295392990112305,10.674542427062988,0.9602987766265869,0.2816835641860962,0.13088229298591614,0.4306603670120239,0.13481441140174866,3.4263930320739746,1.3754303455352783,0.6124095320701599,0.5102211833000183,0.16840705275535583,-0.0320923887193203,-0.12416514754295349,2.6113431453704834,2.856707811355591,0.3137775957584381,0.1921447217464447,1.0226811170578003,0.009425951167941093,0.007960186339914799,0.17035672068595886,0.061299968510866165,0.18257258832454681,0.1499081254005432,-0.0074105337262153625,0.24814783036708832,-0.07955805212259293,0.49561357498168945,0.9923896789550781,1.979844331741333,0.6574344038963318,0.7361343502998352,0.024889692664146423,0.3053351044654846,0.33443158864974976,0.5699446797370911,0.22505567967891693,0.19978071749210358,0.08876174688339233,0.0530434250831604,-0.04471404850482941,-0.1761210560798645,0.06422892212867737,-0.15580089390277863,0.13324709236621857,-0.005713745951652527,-0.005178175866603851,0.06617483496665955,0.00011654198169708252,-0.04412247985601425,0.015722475945949554,0.03380788117647171,0.16755357384681702,-0.047361575067043304,0.06464946269989014,-0.003836788237094879,-0.04730318486690521,0.2561498284339905,0.021366778761148453,-0.16643556952476501,0.019898459315299988,-0.08984338492155075,-0.06575490534305573,0.032092027366161346,-0.05605299025774002,-0.046229418367147446,-0.013964995741844177,0.08264590799808502,0.11330723762512207,0.7420426607131958,0.361656129360199,0.016035476699471474,0.03324243798851967,0.05098533257842064,3.6267647743225098,0.7822767496109009,0.09914961457252502,0.996135950088501,0.21711356937885284,-0.03937342390418053,0.07383506000041962,0.08489168435335159
GAN_000009,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'tufg'  =  'tufg,nearest_attack_euclidean,R000143,4.58917825080106,77.29155731201172,21.46708106994629,9.964986801147461,32.06957244873047,-0.026407968252897263,22.809005737304688,10.83420467376709,1.0006908178329468,0.27125510573387146,0.14261755347251892,0.4335184693336487,0.13525183498859406,3.455390453338623,1.5916309356689453,0.6892292499542236,0.49607712030410767,0.20351998507976532,0.21062177419662476,0.0307838823646307,2.5446584224700928,2.9029433727264404,0.36714601516723633,-0.004812866449356079,0.9716579914093018,0.006171686574816704,-0.0016824171179905534,0.15289562940597534,0.07204386591911316,0.21755807101726532,0.22928538918495178,-0.036213018000125885,0.2363150417804718,0.018324775621294975,0.5196765661239624,0.9801859259605408,2.0424644947052,0.5817095041275024,0.6523379683494568,-0.010515190660953522,0.23264025151729584,0.3104499280452728,0.5284854173660278,0.20785580575466156,0.0943225622177124,0.10540612041950226,0.08425253629684448,0.0022971630096435547,-0.04219301789999008,0.05823970213532448,-0.29432034492492676,0.11268346756696701,0.009362086653709412,-0.0757250189781189,-0.09716379642486572,0.10220439732074738,0.012781225144863129,0.17463985085487366,-0.02896317094564438,0.14019012451171875,-0.08966175466775894,0.16588814556598663,-0.014143124222755432,0.046333592385053635,0.047656454145908356,-0.09934648871421814,-0.2280759960412979,-0.04674094170331955,0.019324053078889847,0.02310805767774582,0.03874005749821663,-0.04200919717550278,0.002028796821832657,0.13970936834812164,0.11515454202890396,-0.005224298685789108,0.8682346940040588,0.3581397235393524,0.008213728666305542,0.00593692809343338,0.07013173401355743,3.583202600479126,0.8094083070755005,0.14068546891212463,0.9330453276634216,0.2720286548137665,0.08907560259103775,0.2882377803325653,0.01950985938310623
GAN_000010,attack,time,1' and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000039,4.6232306290755325,77.12413787841797,21.123638153076172,8.28990650177002,33.01982498168945,-0.006889267824590206,23.907060623168945,11.034869194030762,0.8207125663757324,0.27455365657806396,0.14108878374099731,0.4229722321033478,0.1331920176744461,3.3487050533294678,1.0198618173599243,0.6684429049491882,0.39419692754745483,0.16131684184074402,-0.1480262577533722,-0.03781105950474739,2.414637565612793,2.9283509254455566,0.2763848304748535,0.3336983621120453,1.0821739435195923,0.005863494705408812,-0.01265687681734562,0.12464320659637451,0.0658717229962349,0.12184230238199234,0.1250220537185669,0.27667954564094543,0.27641844749450684,-0.2652182877063751,0.5570335388183594,0.8929700255393982,2.051283836364746,0.6457985639572144,0.67833012342453,0.18099680542945862,0.15543578565120697,0.3576824963092804,0.471283882856369,0.28026971220970154,0.1825394630432129,0.050180718302726746,0.10595165193080902,-0.13880425691604614,-0.15467683970928192,-0.05568797141313553,-0.4024735689163208,-0.08780112862586975,-0.03466071933507919,-0.010846983641386032,-0.06073462963104248,-0.07411549240350723,-0.162880539894104,0.09213624894618988,0.18037521839141846,0.17055487632751465,-0.05793648585677147,0.06384265422821045,-0.01765093207359314,-0.09051387012004852,0.381460964679718,0.045608777552843094,-0.050972189754247665,0.025879621505737305,-0.08314474672079086,-0.005237497389316559,0.02785499021410942,-0.12583860754966736,-0.1505497545003891,-0.08176007866859436,0.14458930492401123,0.13792045414447784,0.8857213258743286,0.47730690240859985,0.02062319405376911,0.02961697056889534,0.14145395159721375,3.510371208190918,0.7857203483581543,0.13066118955612183,0.9130080342292786,0.013350188732147217,-0.11536591500043869,-0.016968172043561935,0.006075479090213776
