id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,4.919192046747549,72.06805419921875,22.839570999145508,6.727382659912109,27.845504760742188,0.18556566536426544,25.180763244628906,12.074125289916992,0.8389185667037964,0.29870015382766724,0.11543872207403183,0.3914985656738281,0.1434999406337738,3.5351781845092773,1.20792818069458,0.7444430589675903,0.6417329907417297,0.11928927898406982,0.2859879732131958,0.052547335624694824,2.4545915126800537,2.93306827545166,0.4600350260734558,0.08145658671855927,0.5334596037864685,0.04142017662525177,0.011831621639430523,0.010592997074127197,0.007818365469574928,0.16165374219417572,0.11239946633577347,-0.04376564919948578,0.19960641860961914,-0.16632650792598724,0.7209862470626831,0.6307902336120605,1.8779489994049072,0.6070337891578674,0.5446650981903076,-0.020956169813871384,0.21710911393165588,0.15187299251556396,0.4293839931488037,0.20143918693065643,0.058021437376737595,0.19276268780231476,0.2560408115386963,0.009246604517102242,0.028019417077302933,0.03599334880709648,-0.03392521291971207,0.021959111094474792,-0.06404197216033936,-0.12686219811439514,-0.14115285873413086,-0.07455149292945862,-0.0008273107814602554,0.00837201252579689,0.12125177681446075,0.42719531059265137,0.010980960913002491,0.3066481053829193,-0.1326884925365448,0.1624601036310196,0.144433856010437,0.04780375584959984,-0.3141860067844391,0.007017306983470917,-0.01580222137272358,0.07604063302278519,0.016618788242340088,-0.053894706070423126,0.12381529808044434,-0.11014159023761749,0.14549420773983002,-0.011544538661837578,0.6280475854873657,0.42065128684043884,0.06869339197874069,-0.020603831857442856,-0.06332576274871826,2.858517646789551,0.779563307762146,0.16192393004894257,0.9051556587219238,0.5056552290916443,0.19392503798007965,0.2508409023284912,0.10974688827991486
GAN_000002,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,4.611558145478513,69.63740539550781,21.09451675415039,7.125539302825928,26.832704544067383,0.569555938243866,27.14913558959961,11.656137466430664,1.0452507734298706,0.28774333000183105,0.1107240617275238,0.38769257068634033,0.14938026666641235,3.481335401535034,1.023681879043579,0.6071785688400269,0.5412039160728455,0.16891610622406006,-0.11243967711925507,-0.08404432237148285,2.392965793609619,2.6733508110046387,0.3174554109573364,0.08182460814714432,0.6212049126625061,0.05414566025137901,0.03271716088056564,0.10735577344894409,-0.015625091269612312,0.16167514026165009,0.15512698888778687,-0.011638365685939789,0.18069413304328918,-0.11850184202194214,0.6037710309028625,0.7287294268608093,1.7348709106445312,0.297127366065979,0.49656498432159424,0.07603198289871216,0.2584773004055023,0.2584303617477417,0.5688379406929016,0.18353107571601868,0.16026124358177185,0.20834344625473022,0.15329477190971375,0.013156091794371605,-0.00711964163929224,0.02049947902560234,-0.02466542273759842,0.030918601900339127,-0.1328938603401184,-0.04626304656267166,0.11557631194591522,-0.07380606234073639,-0.002132010878995061,-0.05105725675821304,0.06130504608154297,0.3376302123069763,0.01839071698486805,0.3422988951206207,-0.029071085155010223,0.02940024435520172,0.36814695596694946,0.1605021059513092,-0.2798137068748474,-0.009319014847278595,-0.07624700665473938,-0.31272825598716736,-0.027465328574180603,-0.0991702526807785,-0.11057057976722717,-0.09905098378658295,0.11110357940196991,0.040226805955171585,0.49803075194358826,0.3150161802768707,0.06007258594036102,0.0069275470450520515,0.006346672773361206,3.2920451164245605,0.671440064907074,0.23172718286514282,0.7915207147598267,0.313324511051178,-0.14043784141540527,0.24093632400035858,0.08606518805027008
GAN_000003,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,4.6228021602707265,73.21278381347656,19.99142837524414,8.302175521850586,28.14301300048828,0.5720559358596802,23.71849250793457,11.02009105682373,1.0216012001037598,0.3071480393409729,0.10634858161211014,0.4122543931007385,0.1502866894006729,3.4410128593444824,0.888764500617981,0.7431592345237732,0.7659550905227661,0.28257304430007935,0.1300119310617447,-0.12255559116601944,2.2460412979125977,2.865298271179199,0.30324527621269226,0.09360404312610626,0.7206934094429016,0.08207272738218307,0.05467110499739647,0.1462317705154419,0.08002880215644836,0.17255160212516785,0.13093052804470062,0.015553072094917297,0.20069287717342377,-0.1386832445859909,0.5889986157417297,0.842623770236969,1.9429022073745728,0.5575852990150452,0.5876123905181885,-0.013884812593460083,0.16336938738822937,0.21918678283691406,0.5766928791999817,0.2182070016860962,0.13102155923843384,0.13120684027671814,0.1378362476825714,0.012293251231312752,0.006030816584825516,0.00891295075416565,-0.0064303698018193245,0.009359012357890606,-0.07287147641181946,0.08160675317049026,-0.09817414730787277,0.12408466637134552,0.025324607267975807,0.17435139417648315,-0.23817767202854156,0.08264167606830597,0.03714383766055107,0.03979633003473282,-0.09934321790933609,-0.018128827214241028,0.393123984336853,-0.05389010161161423,-0.07027623057365417,-0.12208270281553268,-0.06832215189933777,0.037321534007787704,0.12824414670467377,-0.08510346710681915,-0.14538010954856873,-0.04093538224697113,0.1547509878873825,0.049049194902181625,0.5506985783576965,0.41416850686073303,0.09008411318063736,0.0900314524769783,-0.03268727660179138,3.4890642166137695,0.5036113262176514,0.047403041273355484,0.9136649370193481,0.33149275183677673,-0.030650530010461807,-0.008430838584899902,0.04648629203438759
GAN_000004,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000098,5.0552620271720095,63.866939544677734,23.164831161499023,5.0501933097839355,28.8716983795166,0.4752238094806671,25.20555305480957,12.477741241455078,1.0662683248519897,0.26925528049468994,0.11528170853853226,0.39643171429634094,0.13842077553272247,3.4271461963653564,1.2088549137115479,0.7116654515266418,0.688405454158783,0.1623276025056839,0.0483192577958107,0.047956421971321106,2.387071132659912,2.8263814449310303,0.46395471692085266,0.12863053381443024,0.4486505389213562,0.014702650718390942,0.005505039356648922,0.056956104934215546,-0.026396533474326134,0.10580641776323318,0.13739076256752014,0.41423535346984863,0.17084625363349915,0.07325491309165955,0.7691001296043396,0.4525626599788666,1.5317872762680054,0.08678057044744492,0.4269118010997772,0.13949742913246155,0.22932052612304688,0.3014269769191742,0.4414867162704468,0.09853938966989517,0.06911644339561462,0.2111375629901886,0.18092098832130432,-0.011552627198398113,-0.009481403045356274,0.010543888434767723,-0.0930120050907135,0.04103069752454758,0.002129755914211273,-0.14727002382278442,-0.043960537761449814,-0.1423485428094864,0.0001634246000321582,0.13352471590042114,0.3516392707824707,0.1573990136384964,0.01501893624663353,0.5060959458351135,0.03280923515558243,-0.014219937846064568,0.3161807358264923,0.2236267775297165,-0.1440037190914154,-0.2537349760532379,-0.11737155169248581,-0.26025456190109253,-0.07576986402273178,-0.3332732021808624,-0.2627928555011749,-0.09435859322547913,-0.05358975753188133,0.04960796982049942,0.7995380759239197,0.31799614429473877,0.06569309532642365,-0.09611185640096664,-0.15526705980300903,3.0446338653564453,0.7704519629478455,0.15596851706504822,0.38672876358032227,0.40152665972709656,-0.03317311033606529,0.5272473692893982,0.049609169363975525
GAN_000005,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,4.760938341331837,70.92908477783203,20.36298942565918,7.040183067321777,28.652021408081055,0.47315654158592224,27.05624771118164,11.637601852416992,0.7974517345428467,0.2850993275642395,0.11865377426147461,0.39557719230651855,0.14299967885017395,3.522334337234497,1.0830544233322144,0.4747946560382843,0.4863820970058441,0.17085884511470795,0.07450458407402039,0.0756944939494133,2.119769334793091,3.030770778656006,0.3335669934749603,0.08986519277095795,0.565954864025116,0.043909043073654175,-0.0018799725221469998,0.08488810807466507,0.03474409878253937,0.11238625645637512,0.14288565516471863,0.07052645087242126,0.17846405506134033,-0.07155926525592804,0.6657729148864746,0.5752561092376709,1.8275246620178223,0.5668454170227051,0.43801048398017883,0.061895184218883514,0.17450347542762756,0.2820928990840912,0.4689975082874298,0.1674840897321701,0.081931933760643,0.16862834990024567,0.2185833752155304,0.0046235620975494385,0.018371056765317917,0.01897759549319744,-0.014148901216685772,0.0059740268625319,-0.006636880338191986,-0.1665734052658081,-0.1193120926618576,0.02610885351896286,-0.008947157301008701,0.2279452085494995,-0.01619035005569458,0.2719752788543701,0.00712835555896163,0.2736594080924988,0.028087951242923737,0.002448480576276779,0.29663199186325073,0.08436153829097748,-0.34018516540527344,-0.043278664350509644,-0.05871623754501343,-0.1531461775302887,-0.021308064460754395,-0.12910549342632294,0.0023696869611740112,-0.07913492619991302,-0.11835108697414398,0.020457202568650246,0.64271080493927,0.3668645918369293,0.060664333403110504,0.0222969651222229,-0.03845341503620148,3.0957748889923096,0.6919035315513611,0.21460175514221191,0.7539678812026978,0.22715914249420166,0.08225393295288086,0.06182238459587097,0.066331647336483
GAN_000006,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,4.665661355075208,69.34847259521484,22.42789649963379,5.917937755584717,27.010833740234375,0.3789311945438385,23.985328674316406,11.723913192749023,1.1843574047088623,0.29434657096862793,0.11624698340892792,0.3970726728439331,0.1472053974866867,3.4059407711029053,1.2229617834091187,0.7146729826927185,0.6430437564849854,0.16314701735973358,-0.20052818953990936,0.000658014789223671,2.4061903953552246,2.6221940517425537,0.3642843961715698,0.08808960765600204,0.6082699298858643,0.010414293967187405,0.04124222323298454,0.07582727819681168,-0.01948964037001133,0.12173072248697281,0.14946423470973969,0.24600356817245483,0.18316972255706787,0.005176311358809471,0.683488667011261,0.542544960975647,1.599170446395874,0.32670149207115173,0.5712231993675232,0.2622891664505005,0.2327502816915512,0.23687133193016052,0.4974334239959717,0.18775513768196106,0.10381684452295303,0.1938503086566925,0.1435573250055313,0.004098096862435341,-0.031026486307382584,0.006652619689702988,-0.045234668999910355,0.04641996696591377,-0.12066809833049774,-0.026032019406557083,0.08520261943340302,-0.1387689858675003,0.002960329642519355,-0.042465850710868835,0.2916635274887085,0.2789986729621887,-0.008249601349234581,0.3645382821559906,-0.004354618489742279,0.04681050032377243,0.3886720538139343,0.14596672356128693,-0.038085490465164185,0.004843778908252716,-0.10792812705039978,-0.25080394744873047,0.08826519548892975,-0.236365407705307,-0.06453405320644379,-0.016830548644065857,0.09181560575962067,0.047330308705568314,0.5121579170227051,0.38458386063575745,0.045077357441186905,-0.04652383551001549,0.024620618671178818,3.126725912094116,0.6868295073509216,0.1601252555847168,0.7339543104171753,0.2630467116832733,-0.07417745143175125,0.24213598668575287,0.05193937569856644
GAN_000007,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'iwct'  =  'iwct,nearest_attack_euclidean,R000055,4.829320733393619,69.18819427490234,22.54899787902832,6.913141250610352,26.31683921813965,0.09402532875537872,24.598941802978516,12.268376350402832,0.9442380666732788,0.2985258102416992,0.13080209493637085,0.39676809310913086,0.1461668759584427,3.472630500793457,1.3458842039108276,0.4434829652309418,0.620895266532898,0.22333164513111115,0.09397193044424057,0.2477988749742508,2.5519328117370605,2.7917144298553467,0.4224361777305603,0.07300614565610886,0.46378782391548157,0.047406572848558426,0.007847047410905361,0.08497500419616699,-0.00231517618522048,0.1215183362364769,0.13605622947216034,-0.0008776187896728516,0.19969773292541504,-0.03712562844157219,0.6780176162719727,0.6472316980361938,1.8141072988510132,0.5233482718467712,0.5106751918792725,0.17077253758907318,0.17976175248622894,0.15509575605392456,0.5205637216567993,0.18705059587955475,0.116086445748806,0.1903688907623291,0.25935909152030945,0.0018293921602889895,0.009794079698622227,0.02517559565603733,-0.04657107964158058,0.014482163824141026,0.10415791720151901,-0.2771867513656616,-0.22925908863544464,-0.07533454895019531,0.014226843602955341,0.09140056371688843,-0.02589699625968933,0.4104994535446167,0.015736520290374756,0.142623633146286,0.04423505812883377,0.22508855164051056,0.3171268701553345,0.11125050485134125,-0.1833033561706543,-0.1156279444694519,-0.16815447807312012,-0.14569377899169922,0.10716612637042999,-0.20169377326965332,-0.10074129700660706,-0.05550046265125275,-0.004966788925230503,0.011650987900793552,0.6654407382011414,0.4293961226940155,0.04135375842452049,0.014646020717918873,-0.011046528816223145,2.9676482677459717,0.7388155460357666,0.20492568612098694,0.7496291399002075,0.5694521069526672,0.07495181262493134,0.1599310040473938,0.05666474997997284
GAN_000008,attack,time,1'  )   as xiqw where 8507  =  8507 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000127,4.533408448246727,74.28067779541016,20.66779136657715,8.232653617858887,28.370376586914062,0.553419828414917,24.2474422454834,11.012112617492676,0.9614773392677307,0.3080121874809265,0.10355774313211441,0.40165936946868896,0.1560090184211731,3.466646194458008,1.1411343812942505,0.6361533403396606,0.6479349136352539,0.21465297043323517,-0.0392695814371109,-0.1270991563796997,2.2991015911102295,2.82601261138916,0.3485361635684967,0.09098668396472931,0.6929336786270142,0.05718245357275009,0.04993428662419319,0.08703957498073578,0.030326491221785545,0.17003746330738068,0.10847451537847519,-0.008713878691196442,0.1859343945980072,-0.08372098207473755,0.6160091757774353,0.7212560772895813,1.8325096368789673,0.5412420630455017,0.6348717212677002,0.027602307498455048,0.2479778677225113,0.25621187686920166,0.5559016466140747,0.1893274039030075,0.17022956907749176,0.18185508251190186,0.1222112774848938,0.006171850953251123,-0.007280447520315647,0.018923070281744003,-0.006978006102144718,0.0289163738489151,-0.005439825356006622,0.0037701427936553955,0.06687025725841522,-0.006721623241901398,0.006467760540544987,0.019162483513355255,0.03599250316619873,0.1666800081729889,0.015241114422678947,0.07009876519441605,-0.007502898573875427,-0.042710624635219574,0.25464895367622375,0.019579406827688217,-0.1544705331325531,0.02212212234735489,-0.08741455525159836,-0.06832953542470932,0.03505011275410652,-0.059261687099933624,-0.04541850462555885,-0.025854215025901794,0.0829487144947052,0.04426664113998413,0.5106278657913208,0.38469839096069336,0.07005701214075089,0.0432625450193882,0.042074646800756454,3.5066473484039307,0.6035679578781128,0.09408259391784668,0.9965564012527466,0.21557718515396118,-0.041199371218681335,0.08523356914520264,0.06184813007712364
GAN_000009,attack,time,1'   )    )    as kdse where 6767  =  6767 rlike sleep  (  5  )  #,nearest_attack_euclidean,R000122,4.6576143372118874,74.32460021972656,21.191831588745117,7.81489372253418,28.379209518432617,0.30897757411003113,23.18607521057129,11.256311416625977,1.0050301551818848,0.29407086968421936,0.11454342305660248,0.40572160482406616,0.15724794566631317,3.4967899322509766,1.3255006074905396,0.7150540351867676,0.6393952369689941,0.2523273229598999,0.20172910392284393,0.027730057016015053,2.216069221496582,2.8765053749084473,0.41292789578437805,0.05220738425850868,0.6251561641693115,0.04733686521649361,0.026138875633478165,0.07504502683877945,0.0385788157582283,0.20532913506031036,0.13652123510837555,-0.03751371055841446,0.17385928332805634,0.014700531028211117,0.6446433663368225,0.7071206569671631,1.9126338958740234,0.4713202714920044,0.549248993396759,-0.013303235173225403,0.1821935623884201,0.22771327197551727,0.5169971585273743,0.1729215830564499,0.0671035647392273,0.20912376046180725,0.16548989713191986,0.010563218034803867,0.007246859837323427,0.017973342910408974,-0.022872626781463623,0.02730965055525303,0.013940975069999695,-0.06779441237449646,-0.09964939951896667,0.10046617686748505,0.012514350935816765,0.17898398637771606,-0.028789550065994263,0.13858041167259216,0.007314765360206366,0.17402487993240356,-0.0194927379488945,0.05280440300703049,0.042301975190639496,-0.10094396770000458,-0.20809319615364075,-0.04542030394077301,0.02074289508163929,0.02124551683664322,0.04506082087755203,-0.046975277364254,0.00713755190372467,0.13089601695537567,0.11660435795783997,0.02561320923268795,0.6194549202919006,0.3814874589443207,0.05001198127865791,0.011916917748749256,0.04985884577035904,3.4398255348205566,0.6366495490074158,0.1334872543811798,0.9267637729644775,0.27106913924217224,0.08795563876628876,0.3028053641319275,0.04727259650826454
GAN_000010,attack,time,"1""  )   or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000106,4.585728104868185,73.7946548461914,20.413623809814453,5.990705966949463,30.008039474487305,0.4967004954814911,25.399351119995117,11.602103233337402,0.8234598636627197,0.2985036075115204,0.11375969648361206,0.3908226490020752,0.15246841311454773,3.375652551651001,0.8328987956047058,0.6989578008651733,0.5339561104774475,0.20572568476200104,-0.16623741388320923,-0.03878257796168327,2.031381130218506,2.895198106765747,0.3125823438167572,0.1241668090224266,0.7530735731124878,0.04441376030445099,-0.004007251001894474,0.05776648223400116,0.03244511038064957,0.11123526096343994,0.10439164191484451,0.27878138422966003,0.2107650190591812,-0.27545252442359924,0.6801024079322815,0.6078267097473145,1.9360980987548828,0.5179505944252014,0.5737171173095703,0.19210317730903625,0.11011385917663574,0.27277636528015137,0.45856642723083496,0.24080443382263184,0.15385831892490387,0.13236474990844727,0.19265587627887726,-0.004728461615741253,-0.005018039606511593,0.004039718769490719,-0.037197478115558624,0.00456730742007494,-0.03563418239355087,0.004743658006191254,-0.05647436901926994,-0.08417536318302155,-0.008252126164734364,0.0970626249909401,0.18299438059329987,0.16185924410820007,0.011810071766376495,0.071607805788517,-0.025469549000263214,-0.08193781226873398,0.3839649260044098,0.04658464714884758,-0.023582328110933304,0.024731896817684174,-0.07779372483491898,-0.012379303574562073,0.038895074278116226,-0.13042378425598145,-0.15341763198375702,-0.09921467304229736,0.1535063534975052,0.0490947961807251,0.6369578242301941,0.5023275017738342,0.08307994157075882,0.038581229746341705,0.1296032965183258,3.3317718505859375,0.607638955116272,0.12648199498653412,0.9103306531906128,0.006745599210262299,-0.12050098180770874,0.004538916051387787,0.042306337505578995
