id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,select   (  case when   (  5704  =  4125  )   then 5704 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000025,1.8907947794062117,132.37948608398438,56.091392517089844,14.312325477600098,53.210453033447266,-3.6189160346984863,57.14837646484375,11.699837684631348,0.9041373133659363,0.42006516456604004,0.11711710691452026,0.37588638067245483,0.08858256042003632,3.7324657440185547,-0.31551459431648254,0.03778583183884621,1.948254108428955,0.0004836544394493103,1.004412055015564,-0.2202448695898056,4.246425628662109,3.7694993019104004,0.08505985885858536,0.06143271178007126,1.0221492052078247,-0.018120812252163887,0.009162165224552155,0.30295050144195557,-0.19699154794216156,-0.009326159954071045,0.02724583074450493,0.28106024861335754,-0.13768772780895233,0.17657120525836945,1.010750412940979,1.0415793657302856,2.9053232669830322,0.020855387672781944,1.963035225868225,-0.1922047734260559,0.005109134130179882,2.1193246841430664,-0.015724480152130127,-0.19639801979064941,0.04410051181912422,0.08919495344161987,0.08011123538017273,1.0130200386047363,0.9885664582252502,1.1018303632736206,1.1028356552124023,0.8934867978096008,0.265601247549057,0.0816117599606514,0.02459871396422386,-0.1993897557258606,0.1282978504896164,-0.01999898999929428,-0.12040507793426514,-0.09896799176931381,0.14368930459022522,-0.13878387212753296,0.061768874526023865,-0.12153689563274384,1.1137193441390991,-0.13648784160614014,-0.23355703055858612,0.21925827860832214,0.35120919346809387,0.21586620807647705,-0.2890632748603821,0.01979963295161724,0.04980075731873512,0.43116793036460876,-0.06559199094772339,-0.04065154492855072,-0.33127033710479736,-0.039923690259456635,0.12586788833141327,-0.0372140035033226,0.08989767730236053,10.999606132507324,-0.1744665503501892,-0.07235796749591827,0.09261880815029144,0.060037557035684586,-0.38290151953697205,-0.054186753928661346,0.21669688820838928
GAN_000002,attack,error,select   (  case when   (  8403  =  7151  )   then 8403 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000007,1.29199757228924,130.95196533203125,55.97781753540039,13.880810737609863,51.53092956542969,-0.4134940505027771,54.554100036621094,11.99337387084961,0.9451488852500916,0.4306242763996124,0.1092824935913086,0.37817713618278503,0.09128937125205994,3.7528553009033203,-0.004051223862916231,0.07762382924556732,1.8899251222610474,0.015332266688346863,0.9397221207618713,-0.062380578368902206,4.160314559936523,3.7986221313476562,0.07218695431947708,0.16710393130779266,1.0712342262268066,0.0798393115401268,0.05934659391641617,0.0025930050760507584,0.15091390907764435,0.08803434669971466,0.055223092436790466,0.12442803382873535,-0.012824662029743195,-0.1071842759847641,0.977921187877655,1.1364332437515259,2.8348493576049805,0.09391222149133682,1.9948327541351318,-0.061638906598091125,0.036572422832250595,1.9900400638580322,-0.15584106743335724,-0.16902118921279907,0.04322405532002449,-0.1778784543275833,0.055328890681266785,0.918663740158081,0.9438302516937256,1.027134895324707,0.972765326499939,0.9272952079772949,0.11392928659915924,0.028431657701730728,0.01856290176510811,-0.16639965772628784,-0.09874327480792999,0.1134251058101654,-0.025196172297000885,-0.12124177068471909,-0.10773447155952454,-0.0341547429561615,-0.08260602504014969,-0.04037489742040634,1.0488309860229492,0.046311382204294205,-0.1502884030342102,0.050070472061634064,0.06787600368261337,0.11990031599998474,-0.20073868334293365,-0.08381052315235138,-0.05758432298898697,0.2613610327243805,0.030212733894586563,0.002729141153395176,-0.13749222457408905,0.0679946318268776,0.10792261362075806,-0.051990579813718796,0.058862023055553436,10.520581245422363,-0.06224493309855461,-0.09660828113555908,0.22392839193344116,0.10892172157764435,-0.2988150715827942,-0.2426280975341797,0.10110493749380112
GAN_000003,attack,error,select   (  case when   (  1812  =  2446  )   then 1812 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000022,2.0448877677001893,131.9155731201172,55.772212982177734,14.02711296081543,54.68198776245117,-1.7144111394882202,57.18230438232422,11.509103775024414,1.0201926231384277,0.4289282262325287,0.11287898570299149,0.38275256752967834,0.08807250112295151,3.7141571044921875,-0.5526343584060669,-0.03296723961830139,2.1905386447906494,0.08602484315633774,1.0826749801635742,0.03140648826956749,4.318638801574707,4.000543594360352,-0.05517672747373581,-0.1348629593849182,1.064710259437561,-0.015925360843539238,0.04555971920490265,-0.05266483128070831,-0.23421965539455414,-0.06546363234519958,0.13872376084327698,-0.018368031829595566,-0.010141938924789429,-0.060031067579984665,1.0496331453323364,0.980237603187561,3.055253028869629,0.03142808750271797,2.017800807952881,0.03915513679385185,-0.01111618708819151,2.1403958797454834,-0.13788683712482452,-0.21950200200080872,0.22793333232402802,-0.2294684499502182,-0.15035505592823029,0.9863848090171814,0.9272868037223816,1.1107920408248901,1.0061397552490234,0.9249264597892761,0.05778897926211357,-0.03541348874568939,-0.11576423794031143,-0.35040849447250366,0.06022943928837776,0.002446778118610382,-0.2213466763496399,-0.32879677414894104,0.08759740740060806,-0.2097117304801941,0.18378500640392303,-0.12572549283504486,1.1245313882827759,-0.0577649287879467,-0.17437440156936646,-0.004719585180282593,0.11436253786087036,0.20420649647712708,-0.39037734270095825,-0.20498397946357727,-0.11376510560512543,0.3747701644897461,-0.08454859256744385,-0.03813343495130539,-0.4090813398361206,0.062287863343954086,-0.07998494803905487,-0.13837921619415283,-0.026693250983953476,11.58466911315918,-0.1204572543501854,-0.13999056816101074,0.12945185601711273,0.02532436139881611,-0.13795000314712524,-0.050283282995224,0.13290312886238098
GAN_000004,attack,error,select   (  case when   (  4415  =  2051  )   then 4415 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000027,1.9632200701711982,132.30908203125,55.663246154785156,13.743828773498535,52.34230422973633,-1.8977082967758179,56.7992057800293,11.787888526916504,1.114571452140808,0.4252243936061859,0.11439310014247894,0.38209736347198486,0.09150960296392441,3.7022159099578857,-0.4403633773326874,-0.07078404724597931,1.8360306024551392,0.026474349200725555,0.918257474899292,-0.002951930044218898,4.21820068359375,3.582690477371216,0.16150033473968506,-0.09091255813837051,1.079878807067871,-0.1772463023662567,-0.019761815667152405,0.08037023991346359,-0.05486880987882614,0.029408413916826248,0.13157272338867188,0.2829153537750244,0.09804797172546387,-0.07872176170349121,1.0330454111099243,1.0536774396896362,2.7386868000030518,0.1002369076013565,1.9965423345565796,-0.09068682789802551,0.014543524943292141,2.0779809951782227,-0.3667129576206207,-0.02940262109041214,-0.05658068507909775,0.004446810111403465,0.2063121795654297,0.956750750541687,1.0060513019561768,1.1093004941940308,1.0306376218795776,0.8742090463638306,0.21640746295452118,0.2215222716331482,-0.09042628854513168,-0.14241722226142883,-0.13232694566249847,0.017445161938667297,-0.1989823579788208,-0.0013058558106422424,0.10870105773210526,-0.12850826978683472,-0.0016407296061515808,-0.11746668070554733,1.0661925077438354,-0.15884506702423096,-0.18644306063652039,0.1671021431684494,0.22622156143188477,0.15253165364265442,-0.41268137097358704,-0.08426867425441742,-0.032469797879457474,0.3188834488391876,0.06237954646348953,-0.016454460099339485,-0.40206199884414673,0.08915561437606812,0.16866756975650787,-0.08979058265686035,0.2557920217514038,11.059499740600586,-0.12802621722221375,-0.21932552754878998,0.3509618639945984,0.15181829035282135,-0.5151899456977844,-0.17708519101142883,0.015204835683107376
GAN_000005,attack,error,select   (  case when   (  1272  =  5883  )   then 1272 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000013,1.4646312071413974,132.02920532226562,55.77993392944336,12.335874557495117,50.22315216064453,-0.001008925843052566,55.83265686035156,11.952342987060547,1.1421464681625366,0.4346943795681,0.1046493873000145,0.3781996965408325,0.09026964008808136,3.7455873489379883,-0.1837109476327896,-0.0918121337890625,1.8787691593170166,0.2700822353363037,0.914935827255249,-0.02163006365299225,4.063801288604736,3.82725191116333,0.10082198679447174,-0.17916125059127808,1.1452668905258179,-0.051032405346632004,0.07893474400043488,0.022105641663074493,-0.026175864040851593,0.09184738993644714,0.03096012771129608,0.197305366396904,-0.015648454427719116,-0.10856828093528748,0.97299724817276,1.0695868730545044,2.770768880844116,0.07812082022428513,1.970368504524231,-0.11038187891244888,0.049270763993263245,1.9644864797592163,-0.055536240339279175,0.07954282313585281,-0.012303618714213371,-0.17082121968269348,0.027371549978852272,0.9392489194869995,0.9517117738723755,1.0691953897476196,1.0097529888153076,0.9062296748161316,0.1458568125963211,0.19832904636859894,0.015343323349952698,-0.10397736728191376,-0.15007373690605164,-0.18910996615886688,0.07154295593500137,-0.24441558122634888,-0.08099212497472763,0.01968373730778694,-0.10241227596998215,0.050368763506412506,0.9999911785125732,-0.15102198719978333,-0.014507433399558067,-2.4847686290740967e-05,0.0792621374130249,0.10180674493312836,-0.34735235571861267,-0.17002858221530914,0.13529406487941742,0.12775655090808868,-0.07352723181247711,-0.01822403259575367,-0.22371332347393036,-0.0011922866106033325,0.09331877529621124,-0.1341494470834732,0.0678858533501625,10.633048057556152,-0.02567758597433567,-0.16515828669071198,0.28110471367836,0.1943429410457611,-0.21040868759155273,-0.05480930954217911,0.07829637080430984
GAN_000006,attack,error,select   (  case when   (  4415  =  2051  )   then 4415 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000027,2.6706821863492256,133.8769989013672,56.083709716796875,13.651957511901855,53.8802490234375,-3.111490249633789,59.07627487182617,11.514776229858398,1.191766619682312,0.4304606020450592,0.11794094741344452,0.3792878985404968,0.08622384816408157,3.7001454830169678,-0.7926427125930786,-0.1399426907300949,2.084705114364624,0.04444766044616699,0.9630283117294312,0.2634374499320984,4.386823654174805,3.773339033126831,0.35619452595710754,-0.3683997094631195,1.1464200019836426,-0.4943607449531555,0.014405257999897003,-0.04337619990110397,-0.4024575352668762,0.06845515966415405,0.07436937838792801,0.10295474529266357,-0.06534852087497711,0.26455315947532654,1.0916435718536377,0.957791268825531,2.9421329498291016,0.1251668483018875,1.963267207145691,-0.1538282334804535,-0.0031869886443018913,2.0657846927642822,-0.24390004575252533,-0.010221205651760101,0.10410428047180176,-0.048164717853069305,0.037630051374435425,0.982404351234436,1.069140911102295,1.1319483518600464,1.1395156383514404,0.9046300053596497,0.16133403778076172,0.3109494745731354,0.056143470108509064,-0.47184139490127563,-0.1344432532787323,-0.18482331931591034,-0.1613457351922989,-0.23766164481639862,0.07070763409137726,-0.46754857897758484,-0.1170121356844902,-0.14394617080688477,1.1194698810577393,-0.03678905963897705,0.02692365273833275,0.08443211019039154,0.26154717803001404,0.430907279253006,-0.5477824807167053,-0.14424821734428406,0.05575809255242348,0.17088761925697327,-0.10215628147125244,-0.038027457892894745,-0.646142840385437,0.016950242221355438,0.15237344801425934,-0.12507355213165283,-0.06201741099357605,11.639379501342773,-0.20372000336647034,-0.20607809722423553,0.3047226369380951,-0.0513155497610569,-0.29709869623184204,-0.051107145845890045,-0.18891876935958862
GAN_000007,attack,error,select   (  case when   (  5704  =  4125  )   then 5704 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000025,1.5559855237074407,131.63702392578125,55.6540641784668,12.26301383972168,51.681583404541016,-0.5236348509788513,54.77613830566406,11.856245994567871,0.9746458530426025,0.42694738507270813,0.10560797899961472,0.3778291940689087,0.09061244130134583,3.7323665618896484,-0.2952602207660675,-0.04722205549478531,1.9231922626495361,0.17273128032684326,0.9455581307411194,-0.014435408636927605,4.181804180145264,3.9062161445617676,-0.13712581992149353,-0.07733574509620667,1.1231170892715454,-0.011915115639567375,0.15947717428207397,0.13698981702327728,0.0410270132124424,0.03972044587135315,0.17237764596939087,0.09685468673706055,0.03947438299655914,-0.1542445421218872,1.0132224559783936,1.038814902305603,2.928149461746216,0.06542757153511047,2.0173144340515137,-0.041507966816425323,0.027784552425146103,2.041306734085083,-0.22913795709609985,-0.14982357621192932,0.016879916191101074,-0.21623273193836212,-0.06989536434412003,0.9497161507606506,0.9715961813926697,1.1083952188491821,0.9924169778823853,0.9411931037902832,0.06427766382694244,0.0740300640463829,0.014916088432073593,-0.18493881821632385,-0.047690194100141525,-0.017984002828598022,-0.0934714823961258,-0.357399582862854,-0.025374917313456535,0.0779571682214737,0.08870753645896912,-0.051010679453611374,0.9807547926902771,-0.2688894271850586,0.031199779361486435,-0.015233740210533142,-0.12932875752449036,0.13822659850120544,-0.3691040575504303,-0.1132127195596695,0.1903916448354721,0.2109309434890747,0.03370726481080055,-0.02538548968732357,-0.2973977327346802,0.0896490216255188,0.022522220388054848,-0.08765701949596405,0.1344258189201355,10.82871150970459,-0.15518027544021606,-0.21818046271800995,0.19467437267303467,0.16141252219676971,-0.30255192518234253,-0.12080375850200653,0.00045543909072875977
GAN_000008,attack,error,select   (  case when   (  8375  =  8318  )   then 8375 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000023,1.5305089581511393,131.61370849609375,56.13161849975586,13.848845481872559,53.0778923034668,-2.1356096267700195,56.4941520690918,11.835633277893066,0.8446900248527527,0.422932893037796,0.11126212030649185,0.3784334659576416,0.08976190537214279,3.7299001216888428,-0.1875561624765396,-0.0036011356860399246,2.040282726287842,0.012940473854541779,1.0346380472183228,-0.041256919503211975,4.173471450805664,3.943956136703491,0.015658937394618988,-0.04946416616439819,1.1210352182388306,0.0004622391425073147,0.08424477279186249,0.1343260109424591,-0.22425028681755066,0.09508241713047028,0.12043210864067078,0.11596035957336426,-0.08495278656482697,0.1004505604505539,1.036942958831787,0.9751778244972229,2.960636854171753,-0.0006558399763889611,1.991402506828308,0.01013839989900589,-0.005253843031823635,2.0431888103485107,-0.06535670161247253,-0.24987873435020447,0.043628063052892685,-0.14403745532035828,-0.29286161065101624,1.0222206115722656,0.930243730545044,1.0498954057693481,1.0631381273269653,0.9639894366264343,0.10968482494354248,-0.08140383660793304,0.04901927337050438,-0.019319236278533936,0.16662688553333282,0.13507919013500214,-0.10598583519458771,-0.24897156655788422,-0.01444484293460846,-0.034930452704429626,0.10688374936580658,-0.25153011083602905,1.083956003189087,-0.3796655237674713,-0.22371496260166168,0.13176503777503967,0.15993249416351318,0.14566479623317719,-0.20790793001651764,0.03151234984397888,0.1675673872232437,0.26115429401397705,-0.012178756296634674,-0.026588575914502144,-0.31661391258239746,-0.058276914060115814,0.054830536246299744,-0.07883705198764801,0.23393908143043518,10.910272598266602,-0.13941851258277893,-0.001671820878982544,-0.0007364600896835327,0.14515653252601624,-0.263771116733551,-0.038255318999290466,0.10940784215927124
GAN_000009,attack,error,select   (  case when   (  8841  =  9675  )   then 8841 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000019,1.38337635330136,130.86007690429688,55.97848129272461,12.675682067871094,51.35151672363281,0.2244141697883606,55.503082275390625,11.923498153686523,0.9390550851821899,0.4344443380832672,0.10544183105230331,0.3799251616001129,0.09182709455490112,3.7629458904266357,-0.02703322470188141,0.02850079908967018,1.8157938718795776,0.1491781771183014,0.9173291325569153,0.10471273213624954,4.051483154296875,3.7983815670013428,0.15121330320835114,0.03707210719585419,1.0705790519714355,-0.010940909385681152,0.035235174000263214,-0.1316801905632019,0.001500207930803299,0.059702202677726746,0.03413545340299606,0.17853808403015137,0.046046361327171326,-0.08620141446590424,0.9631040692329407,1.095099925994873,2.721127510070801,0.07574930042028427,1.9353728294372559,-0.1353759616613388,0.01989293098449707,2.0011754035949707,-0.17006883025169373,-0.05585911124944687,-0.0018149428069591522,-0.1476181596517563,0.09487497806549072,0.8798838257789612,0.9098734855651855,0.9874956607818604,0.9330113530158997,0.8714879751205444,0.033226583153009415,0.11418011784553528,-0.009055815637111664,-0.1164582297205925,0.029085054993629456,-0.05993673577904701,-0.05101834982633591,-0.09385643154382706,-0.07691915333271027,-0.07890525460243225,0.006328575313091278,0.07347698509693146,1.0375370979309082,-0.04894792661070824,0.0005456395447254181,0.10454803705215454,0.07750442624092102,0.09527787566184998,-0.26672154664993286,-0.05459844693541527,-0.02028416469693184,0.21429654955863953,-0.022332198917865753,0.004592618905007839,-0.08618038147687912,0.15387898683547974,0.1311611533164978,-0.20081648230552673,-0.025232654064893723,10.640302658081055,0.03948051109910011,-0.08661125600337982,0.28137314319610596,0.14625109732151031,-0.17982429265975952,-0.11134684085845947,0.08638691157102585
GAN_000010,attack,error,select   (  case when   (  1272  =  5883  )   then 1272 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000013,1.878596094810286,133.76564025878906,55.69715118408203,13.10490894317627,53.117244720458984,-0.7465538382530212,54.355751037597656,11.597993850708008,1.0994378328323364,0.42280688881874084,0.11256519705057144,0.37699878215789795,0.08963745832443237,3.7415976524353027,-0.6045950651168823,-0.09894321858882904,2.1056313514709473,0.23910453915596008,1.0310198068618774,-0.06444144248962402,4.188791275024414,3.8751211166381836,-0.01564130187034607,-0.19054721295833588,1.0686789751052856,-0.014298634603619576,0.1878282129764557,0.04816199094057083,-0.1551021933555603,0.02955104038119316,0.22482502460479736,0.257234662771225,-0.0018915161490440369,-0.024053025990724564,1.038453459739685,1.012743592262268,2.988882064819336,0.022849759086966515,2.040816307067871,-0.17041534185409546,0.02304667793214321,2.0746634006500244,-0.15807251632213593,-0.0028116926550865173,0.2039247453212738,-0.12220729887485504,0.08166417479515076,0.9893315434455872,0.9890906810760498,1.13941490650177,1.0887190103530884,0.9494112133979797,0.19511498510837555,0.3230864107608795,-0.06960070878267288,-0.4314459562301636,0.03058457374572754,-0.37781795859336853,-0.03569382429122925,-0.43809014558792114,0.07920835167169571,-0.05859100818634033,0.02611783891916275,-0.11555610597133636,1.0799736976623535,-0.12583743035793304,-0.026095611974596977,-0.098969966173172,0.036692045629024506,0.03237573802471161,-0.43527156114578247,-0.1695467084646225,-0.11293214559555054,0.1847427487373352,-0.029454678297042847,-0.06828305125236511,-0.253587543964386,0.12558403611183167,0.01814761385321617,-0.12793827056884766,-0.07662986218929291,10.971872329711914,-0.14562180638313293,-0.05641500651836395,0.32800939679145813,-0.09673108160495758,-0.060728296637535095,-0.06029298156499863,0.03924382105469704
