id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.40527446578767,74.92239379882812,26.442476272583008,12.355820655822754,22.889066696166992,-0.1663503646850586,21.39399528503418,8.71716594696045,1.4219261407852173,0.3369187116622925,0.09803149849176407,0.38296711444854736,0.15531505644321442,3.5679593086242676,1.8581771850585938,0.5507321953773499,0.1499268114566803,0.19809168577194214,0.6651203632354736,-0.05649086833000183,2.7064855098724365,2.631507396697998,0.10539891570806503,0.2489747852087021,0.7576605677604675,-0.0026956929359585047,0.02502271719276905,0.23187926411628723,0.02825438603758812,0.04566211625933647,-0.5445051789283752,-0.2685118317604065,0.2576468884944916,0.033549342304468155,0.1882486641407013,0.9972923994064331,2.2720117568969727,0.6465452313423157,1.0255279541015625,0.30009394884109497,-0.06391583383083344,1.036103367805481,0.34932199120521545,0.21167975664138794,0.047227244824171066,0.13087348639965057,-0.0939098671078682,0.42549386620521545,0.11079004406929016,-0.2921357750892639,-0.22924551367759705,-0.14798270165920258,-0.1698313057422638,0.6531956195831299,-0.654246985912323,-0.5745230317115784,-0.1274094581604004,-0.3284161388874054,-0.25253158807754517,-0.029967237263917923,-0.37019112706184387,-0.017402805387973785,1.092854619026184,0.19505473971366882,0.16326847672462463,-0.22927775979042053,0.6695793867111206,0.26019394397735596,0.16713272035121918,-0.17184731364250183,-0.8184759020805359,0.07011033594608307,-0.31832486391067505,0.4302724301815033,-0.6040165424346924,-0.6832926273345947,1.5336010456085205,0.26994356513023376,-0.011675720103085041,0.15968917310237885,-0.9698371291160583,3.6641247272491455,1.2096006870269775,-0.783485472202301,1.2003071308135986,0.14917224645614624,-1.0660690069198608,-0.3300066888332367,0.02456926926970482
GAN_000002,attack,time,select sleep  (  5  )   and    (    (   'wyvx'  =  'wyvx,nearest_attack_euclidean,R000039,7.5206378592443315,73.31127166748047,28.71196937561035,13.035816192626953,19.50556182861328,0.17987525463104248,20.520795822143555,8.143390655517578,1.2314238548278809,0.3557058572769165,0.07322810590267181,0.38629305362701416,0.151259183883667,3.489570140838623,2.453484058380127,0.8958072066307068,0.3887026309967041,0.5188965797424316,0.6049975156784058,-0.09616995602846146,3.091839551925659,4.152438640594482,-0.3198589086532593,0.46026456356048584,0.5605558156967163,0.04770375043153763,0.03279587998986244,0.39522284269332886,0.05165547877550125,-0.12344827502965927,-0.7404186129570007,-1.134279489517212,0.13282422721385956,0.44577085971832275,0.050325069576501846,0.7458587884902954,2.713731288909912,0.6178593039512634,1.2808140516281128,0.8264160752296448,-0.4493597447872162,1.2736703157424927,0.6792717576026917,0.23610617220401764,-0.17832793295383453,0.005468068178743124,-0.2069167196750641,0.654946506023407,0.4200926423072815,-0.61888188123703,-0.45728498697280884,0.197703555226326,-0.21127372980117798,0.2354612946510315,-1.2145969867706299,-0.8562528491020203,0.4787398874759674,-0.3080928921699524,-0.9923984408378601,-0.2900688052177429,-0.8156262636184692,0.023262735456228256,1.9050177335739136,0.4354129433631897,-0.10730910301208496,-0.5246286392211914,1.138200044631958,0.02682485803961754,0.37511521577835083,-0.2695142924785614,-0.9890052080154419,0.7072116136550903,0.0685967206954956,0.9191341996192932,-0.84568190574646,-1.1175308227539062,2.2009565830230713,-0.04070327430963516,-0.0065253498032689095,0.1573057621717453,-1.4748798608779907,4.249068260192871,1.148374319076538,-0.8327078223228455,1.4902758598327637,-0.03043603152036667,-1.2768399715423584,-0.215030238032341,-0.2356533408164978
GAN_000003,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.277900168532902,78.45701599121094,25.31922149658203,13.401573181152344,29.401769638061523,0.05073053389787674,19.88909149169922,9.240633964538574,1.5031487941741943,0.3282148838043213,0.14043858647346497,0.40110474824905396,0.14669814705848694,3.4330711364746094,1.6125843524932861,0.4199473559856415,0.7151142358779907,0.4848688542842865,0.3253852427005768,-0.21609318256378174,2.296997547149658,3.762139320373535,-0.06574884802103043,0.424159437417984,0.7342423796653748,0.049167972058057785,0.015327583998441696,0.35518601536750793,0.024618254974484444,0.012795860879123211,-0.061754532158374786,-0.439566433429718,0.15159963071346283,0.04650314152240753,0.24101293087005615,0.8599533438682556,2.4435641765594482,0.45777347683906555,1.09513521194458,0.18443484604358673,0.08680926263332367,0.8309544920921326,0.5450476408004761,0.25093451142311096,0.09775840491056442,0.06667837500572205,-0.09894377738237381,0.6465229988098145,0.13675597310066223,0.0953906923532486,-0.31032803654670715,0.10916104167699814,-0.2709985077381134,0.42510056495666504,-0.5598886013031006,-0.6376092433929443,0.2710028290748596,-0.2519839406013489,-0.28707560896873474,-0.3597455620765686,-0.257699191570282,0.4067586362361908,1.0230122804641724,0.047371722757816315,0.010171107947826385,-0.3903350234031677,0.42437347769737244,0.09507523477077484,0.11026053130626678,-0.3839699625968933,-0.5622177124023438,0.37735140323638916,0.03317620977759361,0.3096637725830078,-0.0951983630657196,-0.6085005402565002,1.3694100379943848,0.24796943366527557,-0.016278401017189026,0.16478310525417328,-0.8225200176239014,3.6678454875946045,1.0095202922821045,-0.3485115170478821,1.2631698846817017,0.17637407779693604,-0.5509335994720459,0.0016239946708083153,-0.12713992595672607
GAN_000004,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.240555404757085,76.43340301513672,26.54226303100586,11.919937133789062,25.199657440185547,0.04298118129372597,23.00581932067871,9.125561714172363,1.3992691040039062,0.3292084038257599,0.11855954676866531,0.3900304436683655,0.1463039517402649,3.541290760040283,1.9683576822280884,0.34241610765457153,0.29494568705558777,0.31206953525543213,0.559725284576416,-0.03961010277271271,2.568129777908325,3.0207812786102295,0.0536259301006794,0.35558605194091797,0.8766771554946899,0.047797344624996185,0.01444149948656559,0.3178781569004059,0.026446828618645668,0.13881777226924896,-0.24546515941619873,-0.30794644355773926,0.2129461169242859,0.09379246830940247,0.24522292613983154,0.8296216726303101,2.3115358352661133,0.5214518904685974,0.9365794062614441,0.14698976278305054,0.003907429054379463,1.041662573814392,0.38267484307289124,0.2325284779071808,0.058213334530591965,0.10305606573820114,-0.11019229143857956,0.6253131628036499,0.06682795286178589,-0.18071982264518738,-0.2526146471500397,-0.002808704972267151,-0.16302727162837982,0.39649099111557007,-0.42449766397476196,-0.3983324468135834,0.14676067233085632,-0.4310416877269745,-0.19674037396907806,-0.29474952816963196,-0.4635307490825653,0.09609276056289673,1.0485957860946655,0.15907137095928192,0.1166880875825882,-0.4975299537181854,0.572179913520813,0.5721720457077026,0.2797723412513733,-0.38084399700164795,-0.6175933480262756,0.20102182030677795,-0.022676659747958183,0.5037445425987244,-0.49490460753440857,-0.7458980679512024,1.5389753580093384,0.2095407247543335,0.004399145022034645,0.14271427690982819,-0.7774264216423035,3.577223062515259,1.1033833026885986,-0.5963087677955627,1.2005339860916138,0.30112069845199585,-0.7176230549812317,0.0016475683078169823,0.0036552995443344116
GAN_000005,attack,time,select sleep  (  5  )   and    (    (   'wyvx'  =  'wyvx,nearest_attack_euclidean,R000039,7.071771767498659,78.72893524169922,27.163251876831055,12.661778450012207,21.56133270263672,0.22245550155639648,20.132125854492188,7.9588141441345215,1.7557649612426758,0.35152584314346313,0.07797751575708389,0.3540060222148895,0.16024760901927948,3.557723045349121,1.9518851041793823,0.7771942615509033,0.1886114776134491,0.47124582529067993,0.7762179970741272,-0.315654456615448,2.743880033493042,3.2798984050750732,-0.04667128250002861,0.3752210736274719,0.6869007349014282,0.0024296201299875975,0.06353873759508133,0.37719669938087463,0.030949819833040237,0.02237289771437645,-0.7652813792228699,-0.734656035900116,0.11087717115879059,0.2603745460510254,0.15026909112930298,0.8691972494125366,2.8141493797302246,0.8297194838523865,1.2710925340652466,0.679026186466217,-0.20219288766384125,1.0930029153823853,0.6284211874008179,0.2858509421348572,-0.13321061432361603,0.06230490282177925,-0.14524322748184204,0.7212666273117065,0.508721649646759,-0.39478832483291626,-0.4372349977493286,0.16699014604091644,-0.2555391192436218,0.6993279457092285,-1.2267439365386963,-1.204188585281372,0.27966079115867615,-0.905305027961731,-0.44367873668670654,-0.6423885226249695,-0.6581851840019226,0.09819602221250534,1.5142704248428345,0.44573089480400085,0.24893918633460999,-0.22833757102489471,1.3046880960464478,0.22713437676429749,0.2465670257806778,-0.19948634505271912,-1.1680665016174316,0.3152841031551361,-0.13693931698799133,0.7677605152130127,-0.8059095144271851,-1.5529265403747559,1.8834482431411743,0.057058773934841156,-0.017440512776374817,0.15249913930892944,-1.2796854972839355,3.732290267944336,1.1700010299682617,-0.9966663718223572,1.2971597909927368,0.19664956629276276,-1.2540327310562134,-0.33049362897872925,-0.07441356033086777
GAN_000006,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.422795223773671,79.21330261230469,25.73511505126953,12.855341911315918,25.317020416259766,-0.00419752299785614,19.761503219604492,8.588662147521973,1.588769793510437,0.3454653322696686,0.11992312222719193,0.3920530080795288,0.14832372963428497,3.5796871185302734,1.5253790616989136,0.4436262547969818,0.4772774577140808,0.49701574444770813,0.5211976170539856,-0.34039366245269775,2.3728513717651367,3.481308698654175,-0.10460872203111649,0.18882524967193604,0.8073058128356934,0.058377865701913834,0.042144645005464554,0.2198631912469864,0.03195113688707352,0.0712418481707573,-0.08654216676950455,-0.41332560777664185,0.2271534949541092,0.1137421727180481,0.2832900285720825,0.825788676738739,2.244415760040283,0.49861785769462585,1.098480224609375,0.26854175329208374,-0.04307268187403679,0.9191287755966187,0.4605468511581421,0.36515748500823975,0.11658146977424622,0.06390727311372757,-0.12784291803836823,0.6888580918312073,-0.00743253156542778,0.06385120749473572,-0.4109208881855011,0.03479602187871933,-0.11338840425014496,0.5521455407142639,-0.5499643087387085,-0.6257079243659973,0.0046683489345014095,-0.46846139430999756,-0.25638359785079956,-0.5629216432571411,-0.3576766550540924,0.4207746982574463,1.0904918909072876,0.19572196900844574,0.27284395694732666,-0.37954139709472656,0.5218687653541565,0.22749125957489014,0.27428513765335083,-0.5295768976211548,-0.6205176711082458,0.02522846683859825,-0.1772819608449936,0.34469297528266907,-0.3202979266643524,-0.8004992604255676,1.6146011352539062,0.27637940645217896,-0.001911865663714707,0.17524273693561554,-0.8795360922813416,3.803835391998291,1.0968601703643799,-0.548024594783783,1.1700117588043213,0.2438989132642746,-0.6018461585044861,-0.15704624354839325,-0.05269332975149155
GAN_000007,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.432855601774556,78.53439331054688,26.475173950195312,11.806418418884277,27.23004722595215,0.009976629167795181,22.45691680908203,8.938385963439941,1.283337950706482,0.3248123526573181,0.11537376791238785,0.3974892497062683,0.14503568410873413,3.4717071056365967,1.7945188283920288,0.5406368374824524,0.7003493905067444,0.4563722312450409,0.379922479391098,-0.17816011607646942,2.6765005588531494,4.007760047912598,-0.09752479940652847,0.27038899064064026,0.8174524903297424,0.054783500730991364,0.010072892531752586,0.4423695504665375,0.009171992540359497,0.03658473119139671,-0.023744963109493256,-0.6145825982093811,0.12346071749925613,0.2788078486919403,0.24925139546394348,0.6818655729293823,2.6161205768585205,0.540791392326355,0.910937488079071,0.23154400289058685,-0.03090403787791729,0.9557846188545227,0.5615124702453613,0.26352429389953613,0.12626463174819946,0.0750192403793335,-0.12488114088773727,0.6878086924552917,0.1923963576555252,-0.07514983415603638,-0.12863846123218536,0.14483103156089783,0.0011761337518692017,0.3258034884929657,-0.20088109374046326,-0.6705926060676575,0.23807737231254578,-0.22228094935417175,-0.34913474321365356,-0.4173576235771179,-0.2506975829601288,0.21952512860298157,1.1833068132400513,0.12266576290130615,-0.16134341061115265,-0.4415791928768158,0.5796186923980713,0.32003718614578247,0.2611818313598633,-0.28238996863365173,-0.559551477432251,0.17517760396003723,0.06576311588287354,0.4004322290420532,-0.3234484791755676,-0.7292208075523376,1.547294020652771,0.12003632634878159,-0.003650035010650754,0.1543278992176056,-0.6754321455955505,3.7923812866210938,0.9261572360992432,-0.32232430577278137,1.2744812965393066,0.05924646556377411,-0.4800094664096832,0.13591870665550232,-0.12088694423437119
GAN_000008,attack,time,select sleep  (  5  )   and    (    (   'wyvx'  =  'wyvx,nearest_attack_euclidean,R000039,6.237520355076261,77.56057739257812,27.45155143737793,11.468448638916016,22.18790054321289,-0.04682932049036026,20.22226905822754,8.870068550109863,1.5666608810424805,0.3365910053253174,0.13247419893741608,0.34831511974334717,0.16392262279987335,3.694838047027588,1.5923399925231934,0.5205748081207275,0.157416433095932,0.2526911199092865,0.8328865170478821,-0.1598610132932663,2.3421530723571777,2.7019617557525635,0.05756385996937752,0.6126450300216675,0.7254063487052917,0.015958353877067566,0.060870639979839325,0.27712881565093994,0.01671956107020378,0.061665069311857224,-0.48613008856773376,-0.2879331707954407,0.23707346618175507,-0.03248997777700424,0.19443920254707336,0.8998753428459167,2.6152405738830566,0.7021297812461853,0.9221002459526062,0.2933610677719116,-0.1514739841222763,1.0386229753494263,0.4724273979663849,0.1971096694469452,-0.06809492409229279,0.07531505823135376,-0.10607374459505081,0.8822584748268127,0.3405534029006958,-0.3042696416378021,-0.4302656650543213,0.17237313091754913,-0.10591022670269012,0.6936686038970947,-0.5329360365867615,-0.8224503397941589,0.15466934442520142,-0.6187353730201721,-0.4492037296295166,-0.3022327423095703,-0.5204620957374573,-0.12266085296869278,1.177039623260498,0.14090977609157562,0.15550418198108673,0.016343558207154274,1.0056204795837402,0.7186630964279175,0.06841577589511871,-0.34088781476020813,-0.945845365524292,0.12726330757141113,-0.4193435311317444,0.7200364470481873,-0.5544562339782715,-0.9072190523147583,1.6293647289276123,0.2722938358783722,-0.037570297718048096,0.15403158962726593,-1.189291000366211,3.2307655811309814,1.1284223794937134,-0.5692452788352966,1.0029927492141724,0.29800477623939514,-0.9474075436592102,-0.2415117472410202,-0.4631686508655548
GAN_000009,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,4.963288338984093,77.66807556152344,25.51502227783203,13.116615295410156,28.160194396972656,-0.03474172204732895,22.157793045043945,9.442501068115234,1.574591040611267,0.33416005969047546,0.12991049885749817,0.4033091962337494,0.1432482898235321,3.47800350189209,2.029073715209961,0.6472461223602295,0.42329704761505127,0.40035417675971985,0.0036695171147584915,-0.3212473392486572,2.730302333831787,3.647005081176758,0.1390450894832611,0.40263429284095764,0.6120092868804932,0.0527181513607502,-0.0003153953584842384,0.4166434705257416,0.020024405792355537,0.09737720340490341,-0.24413684010505676,-0.2128070741891861,-0.013716059736907482,0.051190078258514404,0.3558613061904907,1.009493350982666,2.2860729694366455,0.4722880721092224,1.0313588380813599,0.04472919553518295,0.15530109405517578,0.7752021551132202,0.5622591972351074,0.3378720283508301,0.15830853581428528,0.04244215041399002,-0.006799975875765085,0.4742570221424103,-0.0006523504853248596,0.14887401461601257,-0.34165647625923157,0.14869974553585052,-0.15962183475494385,0.37219327688217163,-0.19834822416305542,-0.3578762710094452,-0.0734371617436409,-0.248355895280838,-0.017329994589090347,-0.17413650453090668,-0.22265879809856415,0.3381972312927246,0.41590389609336853,0.17199201881885529,0.3321334421634674,-0.19477714598178864,0.49200791120529175,0.07316628098487854,0.36972591280937195,-0.20877784490585327,-0.45050662755966187,0.0870935469865799,0.08109566569328308,0.31334787607192993,-0.22182145714759827,-0.4765697717666626,1.157403588294983,0.14346429705619812,0.01009267196059227,0.13131462037563324,-0.789935827255249,3.8783187866210938,0.8993166089057922,-0.278603196144104,1.3841562271118164,0.2354349046945572,-0.6488762497901917,-0.0948256328701973,0.09739786386489868
GAN_000010,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000037,5.904055243758723,79.3852767944336,27.933469772338867,11.357850074768066,24.826431274414062,0.0924709290266037,21.065811157226562,8.471059799194336,1.4355782270431519,0.33368608355522156,0.10898825526237488,0.3857806324958801,0.147467240691185,3.608069658279419,1.6789724826812744,0.5951040387153625,0.5101019144058228,0.42080453038215637,0.6218735575675964,-0.13727310299873352,2.4292521476745605,4.007810115814209,-0.009185205213725567,0.25291338562965393,0.7840732336044312,0.04473339393734932,0.04548027738928795,0.27900567650794983,-0.017234567552804947,0.1301424503326416,-0.18677014112472534,-0.5199861526489258,0.14985820651054382,0.3414008915424347,0.2926308810710907,0.6105992794036865,2.650345802307129,0.4683840572834015,1.0844875574111938,0.19511069357395172,-0.14802704751491547,0.8469529151916504,0.537524402141571,0.33797702193260193,0.07895316183567047,0.058349110186100006,-0.17259889841079712,0.8828840255737305,0.2647807002067566,-0.16462433338165283,-0.25704333186149597,0.16589641571044922,-0.10108162462711334,0.5643619894981384,-0.40390440821647644,-0.5843778848648071,0.33899757266044617,-0.6029435992240906,-0.4396889805793762,-0.47376754879951477,-0.5219801664352417,0.10447684675455093,1.267700433731079,0.24163123965263367,0.05730671063065529,-0.42636603116989136,1.0815452337265015,0.4140571653842926,0.3760766088962555,-0.3114667236804962,-0.6746519804000854,0.19198009371757507,-0.022781170904636383,0.4553435444831848,-0.5412135124206543,-0.9450159072875977,1.6089082956314087,0.14354681968688965,-0.010509255342185497,0.11180086433887482,-1.0651041269302368,3.98482084274292,1.1075246334075928,-0.46739840507507324,1.0649895668029785,0.042341917753219604,-0.458076536655426,0.2226199209690094,-0.1629326343536377
