run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,1,0.010803058743476868,0.11249049721906583,0.023393698036670685,0.26640625,0.023393698036670685,0.007603562031785083,0.0046079643070697784,1.5912894323468207,1.0,0.0,0.02,0.46,0.48,0.06,0.7877777777777777,0.7988888888888889,92.49143517900006,"[""  (AND  1 wndatexmla"", ""1\"" and updatlu e hex"", ""1%' (   (  case wnat"", "" AND 1  9  )  (   ut"", ""1 or where ( 93  =  "", ""1' and update  odcda"", ""seleurod  = case whe"", ""1%' or ( or wneduror"", ""select  case andue  "", ""1 andxutlue wheere a"", ""1\"" oroeratexl updase"", ""r\"" 8and extractvalys"", ""1'  and updatexml  ("", ""seleud u ce (  case "", ""select  (  =   seluc"", ""11' ,or where 6(  ( "", ""1' octexmre anaseere"", ""1'exextratd   (  upd"", ""1%'  5)   )   4   c "", ""pdatexml pedatexml  "", ""1 oractvale whectvac"", ""1  =   an  9136  988"", ""1' and updatexml or "", ""1 wheerle and updd c"", ""1%\"" and  upd  catexm"", "" 1 and updatexml  ( "", ""1 andddure whedur un"", ""1\"" or actl  (  (   ("", ""1%\"" or updatd  case "", ""1  =  and  ( updatex"", ""1' and updal and cas"", ""select  (  (  se whe"", "" AND 1 or whextractv"", ""1' and updatexml  ( "", ""1\"" andcse wheduraher"", ""1  (   80  case wher"", ""1' or atexml  calue "", ""1  ) analue  8088ND "", ""1%\"" whelect1 and u  "", ""1%' and se wheatexmm"", ""1 wherewhectvase me "", ""1' analyse ohexexmod"", ""1%\"" and updatexml  )"", ""1 2  (  1  and updat"", ""1%\"" or extractexml a"", ""1' wheroe wher atexm"", ""1' and updatexml cas"", ""1 and =  =  ase whec"", ""select  m updatexml "", ""1 andure actvand  ( ""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,2,0.026857947930693626,0.12146533081928888,0.05535005331039429,0.31640625,0.05535005331039429,0.016464894686038036,0.01556849479675293,1.737428789337476,1.0,0.0,0.02,0.46,0.46,0.08,0.7866666666666667,0.8088888888888889,92.25067943099998,"[""1' or  whecddactvate"", ""1  and extractvase w"", ""1  extractvalue  ext"", ""1' and updatexml  ( "", ""1,exml  ( t 3band ur"", ""1 and  urinad l upda"", ""1  orextroe  (  case"", "" AND 1  (  uhe ct   "", ""1' updatexml  ( utli"", ""1' or  ( extroetrl u"", ""1' andud  ( utdlue7 "", ""1\"" and updatexml  ( "", ""1' and ur upddatexml"", ""1' andduse  (  )   e"", ""1' and updatexml whe"", ""select   (  (  utlu "", ""1' anlue  where wher"", ""selectpdatexmlue  ( "", ""1' whedyxupdatexml  "", ""1' ahexupdate and up"", ""1  opractvalue  and "", ""1' and updatexml  ) "", ""  )   uhere 82p7( ur"", ""select   (  and upda"", ""seleupdatexml  (  ( "", ""sele ct  atdextrece "", ""1' extractvalue  =  "", ""  h  )  extr extrate"", ""1 and updmlue where "", ""1%' \"" updand updatex"", ""1\"" and updatval upda"", ""1' or and ued (   ( "", ""1\"" andt updatexml  ("", ""1 (  case xtratl trx"", ""1' and  (  select   "", ""1'  andue  (  (,  p4"", ""1' anal__inanml  (  "", ""1' or and case extra"", ""select   (  utdddure"", ""1 or whe ct  (  case"", ""1\"" and  updatexmld  "", ""1 where where whelec"", ""select   case wh_ipd"", ""1%\"" or extractvachex"", ""1%\"" or wpdacte where"", ""1' and upd  ANn_inal"", ""1 ue tr  catexml   ("", ""1 exndactexml  (  1 "", ""1 cactexml  (  (  un"", ""1\"" and update_]3 and""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,3,0.013098319992423058,0.10135257753233115,0.03663997948169708,0.2921875,0.03663997948169708,0.008817596717414054,0.005390568170696497,1.3722501243154208,0.96,0.040000000000000036,0.04,0.32,0.52,0.16,0.8544444444444445,0.8666666666666667,90.08262685400041,"[""1  andare whedatexml"", ""1 and extraleudur wh"", ""1 and updatexml  (  "", ""1 or updatexml    ( "", ""' procedure whedct  "", ""1' andalue  (  (  ca"", ""1 D   (  utd ure or "", ""1' or inadl updatexm"", ""1' and u   (  case a"", ""select   (  case whe"", ""1  and  96and extrac"", ""1 and updatexml  (  "", ""1 or extrale where b"", ""1 oractvalue  cactex"", ""select   (  (  updat"", ""1%\"" or uhere whect a"", ""select catexalyse  o"", ""1%\"" andd upr7e where"", ""select   29    )   p"", ""1' or  and upr ure w"", ""1 or extratexml  (  "", ""1' and updatexml  ( "", ""select  updatexml  ("", ""secctexml  calyse wh"", ""1' and updatd  (  ( "", ""sel  pdatexml  (   ("", ""1' pdacedure and upd"", ""1%%\"" and  ( up6atexm"", ""1 whex ct    (  ( up"", ""seleectexmland extra"", ""1 and u   ( updatexu"", ""selct   (  case and "", ""select   and  )  upd"", ""1 proextract   and u"", ""1' where and  (  (  "", ""1' and updatexml exm"", ""1 and updatexml wnat"", ""select    (  upda)e "", "" AND seecect    (  ("", ""1\"" and updatexbmand "", ""1' apdad tr  (  sele"", ""1\"" and updatexml  ( "", ""1' and updatexml  ( "", ""1 updatexml  procedu"", ""select    )  an dana"", ""1  ore ndand updatex"", ""1\"" and updatexml  ca"", ""1' and  select   (  "", ""1and updatexml  (   "", ""1  (   case wwheerex""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,4,0.026445358991622925,0.10187085897972187,0.05839406251907349,0.30703125,0.05839406251907349,0.01647739157494911,0.011780306696891785,1.3029700870315233,1.0,0.0,0.02,0.36,0.58,0.06,0.8422222222222223,0.8544444444444445,83.05563838700027,"[""1 or upd updatexm  ("", ""1,  48  (   )    (  "", ""1  oexd caextractalu"", ""seleerct   =  (  cas"", ""1' and  ct  (  )   u"", ""selelect    (  case "", ""select   case whextr"", ""1%' and  extract  ( "", ""1' and extractexml  "", ""1\"" andxwhere and upd"", ""select   (  ( update"", ""select   ( ( _ c ur "", ""selece updatexml   ("", ""1' and updmatexml  ("", ""  (  n= exml  calue "", ""1%' and 8ptl exmoddu"", ""1' or extrD  capatex"", ""select   =   (   cas"", "" catexml  (  (    ( "", ""1 %    and updatexml"", ""1' and updatexml  ( "", ""1\"" and updat cadd  c"", ""select    (  9   (  "", ""1  updatd   (  selec"", ""1' and upd  update w"", ""1'  andextratexml  ("", ""1%%ysele ore and upd"", ""1%' and updatexml  ("", ""1' and updatexml  39"", ""1\"" (  proere and upd"", ""1' and exutlexml   ("", ""1 )   and  ( updatex"", ""1' or extrand update"", ""1n and update and u "", ""  (  procexmextrale "", ""select    (  1 and u"", ""1  ( ue extractexml "", ""1%'  proere and upda"", ""1' and updatexmoeler"", ""1 analseexml    (  u"", ""1' and updatexml  2 "", ""select   (   ( updd "", ""select   (  case and"", ""1' and  ( upd upd se"", ""1% procedupdatexml  "", ""1%' andan in ml  (  "", ""slepluee and ue  5pr"", ""1\""  and extrawhe upd"", ""select    caseand up"", ""1%' and updatexaddu ""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,5,0.01986704394221306,0.1117792126412193,0.047869044542312625,0.28828125,0.047869044542312625,0.01181402058279243,0.02169007807970047,1.5992429907123247,1.0,0.0,0.02,0.4,0.54,0.06,0.8455555555555556,0.8522222222222223,75.61248768800033,"[""1\"" and updatexwedure"", ""selelect   (  case w"", ""1' wn urore ore whee"", ""1%\"" and  ( updatexml"", ""1%' cand updatexml  "", ""select  6  (  (  (  "", ""1' and updactv  whel"", ""1 and extre wheedure"", ""1\"" proextract   (   "", ""1'  an  whedurextroe"", ""1%\"" an ndued  ( upda"", ""1%  and updatexml ex"", ""1' and ue  (  ( upda"", ""1' or extrct    (   "", ""1 or  prooeddure ore"", ""1' and u   (  (   ( "", ""1' orie  (   21  (  "", ""select   (  (  (  ( "", ""1' and ur and update"", ""1  (   procced uprac"", ""1%' or extratexml  a"", ""1 ,proeatve where an"", ""select   pre and upd"", ""select   ( upd   ( u"", ""A\""   and update whed"", ""1' or eore and  (  u"", ""1  (  updase extract"", ""1%' or e where and u"", ""1' and ur extre  (  "", ""1%'  (     (    upda"", ""1\"" or  proedatexml  "", ""1' or extrate update"", ""1' whecatexml  (   ("", ""select   updatexml  "", ""1' and updase wherec"", ""1 or updatexml  (  ("", ""select    (   (  (  "", ""1  ( upddatexml (   "", ""selelect   ( updatex"", ""select  practa  cate"", ""1%\"" or extrue whect "", ""1' (     )    (    )"", ""select   (  updatex "", ""1 or updatexml  (   "", ""1 oreue extractexml "", ""1' and updtexml  ( 1"", ""1 or  whexedextre wh"", ""1\"" an d updatexml   "", ""1' and updatexml  ( "", ""1' or  or   (  3)  c""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,6,0.016353119164705276,0.12066906293233236,0.050213074684143065,0.39453125,0.050213074684143065,0.013403147059715936,0.013405299745500088,1.7786977604031562,0.98,0.020000000000000018,0.04,0.42,0.38,0.2,0.8611111111111112,0.87,73.84187292000024,"[""1 updatexml  (   (  "", ""1%\"" atd catexml  or "", ""1 and upddatexml  ( "", ""select   (   (  upda"", ""1 where andue   (  ("", ""1' and updatexml  ( "", ""1' or extractv    ) "", ""select   cate exml  "", ""1 or where oraced up"", ""select    case  cate"", ""1  (  updatexml   ( "", ""1  (  (  updatv   ( "", ""1%'  and  (    case "", ""1\"" and updatexml  ( "", ""1 and updatd and tra"", ""1' opdactcactexml   "", ""1\"" whedudactexml  ( "", ""1\"" andalue opdatexml"", ""1%' (   orextractv  "", ""1 or update and upda"", ""1'%   and upd update"", ""1  and updatexml whe"", ""1%%   or extrace upd"", ""1 or extrace updatex"", ""select    (   (  upd"", ""1  and updatexml  ( "", ""1' orue extractval u"", ""1  (  updatexml  (  "", ""select   ( utexml  ("", ""1  and updatexml  ( "", ""1' updore (  ( updat"", ""1\"" opdatexml  (  upd"", ""1 ore ml  (  )  se u"", ""1%\"" 8and updatexml  "", ""1' and updore and up"", ""1' (    extractacdl "", ""Nselect    (updatexm"", ""1'and  updatexml  ( "", ""1'   anxml exmact   "", "" AND  1  (   utldue "", ""1' and  ( update and"", ""1%' where (  ( updat"", ""1' updatexml  (  cac"", ""1%  and updatexml  a"", ""1\""  or  and   case m"", ""1%' and ur e  (  cas"", ""1,  (   (  u2 extrac"", ""1' and ( updatexml  "", ""1  ore or  whedure 3"", ""1 and updatexml  (  ""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,7,0.015592548064887524,0.13011208660900592,0.06038116812705994,0.37265625,0.06038116812705994,0.01520295691804275,0.00927023310214281,1.7884867136677107,0.9,0.09999999999999998,0.08,0.38,0.38,0.24,0.8788888888888888,0.89,71.11164308699972,"[""1 and updatexml  (  "", ""1' and updatexml  ( "", ""1 and upddatexmlue  "", ""1 anxml  (  ( case  "", ""1 and uoed updanalue"", ""1%    and updatexalu"", ""1'  )    and updatex"", ""1' and updatexml  ( "", ""1' or cactvadd updac"", ""1 and  ( updatexml  "", ""1%%' and updandupd  "", ""1' and updatexml  ( "", ""16  483  =   (  upda"", ""1 oractvase  (  (  ("", ""1  ore and updatexml"", ""1' and updatexml  ( "", ""1\"" (  updatexml  (  "", ""1 or and updatexml  "", ""select   ( updatexad"", ""1 analue ext tratexm"", ""1' or  aseextratexml"", ""1\"" and updatexml  ( "", ""1%  anal updatexmlue"", ""1\""  atdd  se (  (  ("", ""1%'  or updatexml  ("", ""1 and updatexml  (  "", ""select   ( (  (  (  "", ""1% and updatexml  ( "", ""select  (  case  (  "", ""1' and  ( updatexml "", ""1  opdvatexml  (  ( "", ""1  (  updatexmd ande"", ""1'  or   (  (  case "", ""select   (  updatexm"", ""1\"" andactvalue   (  "", ""1%\"" and updatexml  o"", ""1' and (  extract   "", "" 1  orextrale upd  ("", ""1  ( updatex where ("", ""1 and updatexalue  ("", ""1' apdatexml  (  (  "", ""1%  orextrase where "", ""1  and updatexml  ( "", ""1 ( extractval updat"", ""1 and updatexml  (  "", ""1' and updatexd (  ("", ""select  (  procexml "", ""1%\"" )   an exl updat"", ""1%\"" orupdatexml  (  "", ""sele ct  (   (  (  c""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,8,0.024485178291797638,0.13772832577427227,0.06661280393600463,0.3765625,0.06661280393600463,0.015426408396392477,0.012334753759205341,1.9803686330715815,0.9,0.09999999999999998,0.1,0.32,0.36,0.32,0.8677777777777778,0.8811111111111112,72.38255767100009,"["" proctexml updat   ("", ""1 and updatexml  (  "", ""1' and updatexml  ( "", ""1%' and updatexml   "", ""1' and updatexml  ( "", ""1\"" anddue  (  anddca"", ""1' or extractval u e"", ""1%' and updatexml  ("", ""1, (   coe exwheerac"", ""1' and upedatexml  ("", ""1' exatexml  (  (  ("", ""1%\"" =   ( ue whed  c"", ""1 updatexml  (  (  ("", ""selue  ( ( updatexml"", ""1' or  ur extractval"", ""1 and updactvand ext"", ""1% and updatexml  ( "", ""1%' and updatexml  ("", ""1' or extractvalue  "", ""1%  andextractvalue "", ""1%' or extractale up"", "" AND  (  catexml  ( "", ""1' and updatexml  ( "", ""1%' or updatexml pda"", ""select  1  orexmtexm"", ""1' or updatexml  (  "", ""1\"" anduwe  ( updatex"", ""1 and updatvalue  ( "", ""1case  (  updatexml "", ""1\"" proceduce  (  cas"", ""1%  (  extractvalue "", ""1' alupdatexml  (  ("", ""\"" updatexml  (  (  u"", ""1  and  ct  (   (  ("", ""1' and updatexml  ( "", ""1 pdatexl  (   (  ca"", ""1' and updatexml  ( "", ""1  ( updatexml  (  ("", ""1' atdalue   (  (  c"", ""1% (   updactvadd  ("", ""1%' ore whe ctvase  "", ""1%\""andd updatexml  ("", ""1\"" and updatexml  ( "", ""1\"" procdatvextracte "", ""1' or extrale updore"", ""1%'  or  wh_exmd  ( "", ""1\"" ase where and upd"", ""1' or ind updatexml "", ""1%' or  (  ( updatex"", ""1' updatexml  (   ( ""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,9,0.017441224306821823,0.15505387224256992,0.051234930753707886,0.32890625,0.051234930753707886,0.008433838417541573,0.005049412604421377,2.495777420202891,0.96,0.040000000000000036,0.04,0.2,0.56,0.24,0.8822222222222222,0.8833333333333333,71.29844454899967,"[""1 extractvalue ex an"", ""1%  and  and updatex"", ""1 and updatexml  (  "", ""1' and updatexml  ) "", ""1  or extractvalue e"", ""1 and  cand extroe c"", ""1' or and updatexml "", ""1\"" orexmod  ( update"", ""1\""  or extraode upda"", ""1' and updatexml  = "", ""1\"" andut and updatex"", ""1%'  and  ( se where"", ""1' atdddue  (  cand "", ""1%' and upd tractvac"", ""select   )   )   upd"", ""1' or extrace extrac"", ""select   (  ( updand"", ""1 and updatexml  (  "", ""1 oproedand updactva"", ""1 or updatexml  (  ("", ""1 andalue   (  (  ( "", ""1\"" orue ct  (  ( upd"", ""1%\"" ore and updatexm"", ""1 or extractvalue  ("", ""1\"" or where andupdat"", ""1\"" orexttactvalue  ("", ""1 and updatexml  pda"", ""1' updatexml  (  (  "", ""1' or extractval upd"", ""1%' and updatexml  ("", ""1' and updatexml ( u"", ""1\"" and updatexml  ( "", ""1' prole updatexml  "", ""1' and updatexml   ("", ""1\"" or extractval ext"", ""1\"" and  ( updatexml "", ""selelect  updatexml "", ""1%\"" and extrace  ( u"", ""1 and upd updatexml "", ""select   (  (  ( upd"", ""1' and upd updatexml"", ""1%\"" oprorec( ( and u"", ""1\""  orextraedupdatex"", ""1' and updatexml  ( "", ""1' adalue extrace up"", ""1',  (  updatexml  ("", ""select   ( updatexml"", ""1 orioedupdatexml  ("", ""1 ore  al updatexml "", ""1\"" and updatexml  ( ""]",
seqgan_master__phase2b__error__B__100__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,error,B,100,MASTER,88,raw_character,20,60,off,1.0,10,0.01900038681924343,0.14690133438756067,0.05993432998657226,0.35234375,0.05993432998657226,0.011564958765948177,0.007354471832513809,1.8302342116832733,0.98,0.020000000000000018,0.04,0.24,0.54,0.22,0.8688888888888888,0.8811111111111112,71.434491987,"[""1' and updatexml  ca"", ""1%\"" atdd  ( updatexm"", ""1' or updodatexml  ("", ""1%   )   )   (  and "", ""1 ( updalue  (  (  3"", ""1\"" (and updatexml  ("", ""  (seelect  catexml "", ""1 (  ( updatexmexand"", ""1\""  and  ( updatexml"", ""1 alue extralue  ( c"", ""1 updatexml  (  ( an"", ""1' and  case extrace"", ""1\"" and 1 and updatex"", ""1%' or  cand updatex"", ""1\"" andd ( ( updatexm"", ""1\"" or extractexml  ("", ""1\"" or exere (  (  c "", ""1\"" and updatexml  ( "", ""1%' and  catexml  ( "", ""1' (  (  ( updatexml"", ""1%\"" andue  whedupdat"", ""1' orextrated (  ( u"", ""1\"" exml  (  ( case e"", ""1 and updatexml  ( u"", ""1 or  and updatexml "", ""1%\""  (   case  (  ( "", ""1\"" and ( updatexml ("", ""1' or extraleupdatex"", ""1' and catexml  ( pr"", ""1' and upd ( extract"", ""1%' and upractvalue "", ""1' or andal updatexm"", ""1 and updatexml (  ("", ""1%\"" or extractvaed c"", ""1' and updatexml  ( "", ""1 and updatexml (  ("", ""1' or extractealue ("", ""1' or and updatexml "", ""1%\"" or extractvase u"", ""1' and updatr  (  ( "", ""1%' or updatexml  ( "", ""1%\"" ( updatexml  (  "", ""1' and case (  (  ( "", ""1' or extrare oractv"", ""1  or extractval  an"", ""11 or and updatexml "", ""1 and updatexml  (  "", ""1\"" actvaluectvalexut"", ""1\"" (  or extractvalu"", ""1\"" or  and updatexml""]",
