id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1""   )    )    as pxdp where 4575  =  4575 and elt  (  8258  =  7218,7218  )  --",nearest_attack_euclidean,R000608,4.269107250796248,143.5547332763672,26.311405181884766,20.871862411499023,36.727317810058594,-0.013281486928462982,25.1746826171875,14.2832670211792,0.9994122982025146,0.26172953844070435,0.22118805348873138,0.4222688376903534,0.13264188170433044,3.545203685760498,0.745204746723175,0.8586644530296326,1.4267643690109253,-0.026802491396665573,-0.018285024911165237,-0.009624878875911236,1.8876608610153198,6.602694988250732,0.5354644656181335,0.017736727371811867,1.290410041809082,-0.008667245507240295,0.057934198528528214,0.3748747706413269,0.6897802352905273,0.15270139276981354,0.07669677585363388,-0.25413811206817627,0.22981557250022888,0.09323197603225708,0.5485920310020447,1.253838062286377,3.9089388847351074,1.589608073234558,0.10467302054166794,-0.004495617002248764,0.4448576271533966,0.07241185754537582,0.11709319055080414,0.0715356096625328,-0.18972694873809814,-0.033757880330085754,0.47477591037750244,0.24597805738449097,0.009821242652833462,0.0013329528737813234,0.09971755743026733,0.029195696115493774,-0.3392554819583893,0.030030690133571625,0.16475501656532288,0.017885126173496246,0.016477635130286217,-0.09057345986366272,-0.20715740323066711,0.514227569103241,-0.009541727602481842,-0.08472804725170135,-0.013124900870025158,0.4973195493221283,0.5229936838150024,0.007908075116574764,0.05827820301055908,-0.17015695571899414,-0.712618887424469,-0.5958382487297058,0.3410601317882538,-0.20858234167099,-0.24545001983642578,-0.060173213481903076,-0.3383752405643463,-0.07948681712150574,0.5886896252632141,0.4565904140472412,-0.17629936337471008,0.12906724214553833,-0.09769219160079956,2.4373457431793213,0.8078480958938599,-0.024147741496562958,-0.1556389033794403,0.005590714514255524,0.051259253174066544,-0.5212116837501526,0.011262243613600731
GAN_000002,attack,boolean,-6202   )    )    or 7845  =  1962--,nearest_attack_euclidean,R001241,7.47833087811767,41.54530715942383,-14.41109848022461,11.989797592163086,5.237931728363037,-0.01402248814702034,-31.068689346313477,7.660758972167969,1.000856876373291,0.09612483531236649,0.38885369896888733,0.4988970458507538,0.14549455046653748,3.109971761703491,0.25108447670936584,1.3590726852416992,3.324662446975708,-2.8346976250759326e-06,-0.48202332854270935,-0.046524181962013245,-2.838880777359009,4.418923377990723,-1.6587252616882324,0.040444474667310715,0.6548025608062744,-0.03318903595209122,0.1910788118839264,0.05930767208337784,-0.9707760214805603,-0.37812820076942444,0.1713428944349289,-0.21481506526470184,0.2773154675960541,0.5523006319999695,1.2405723333358765,0.7451364994049072,-2.1276965141296387,0.6849358081817627,-1.089019536972046,0.5007864236831665,1.0411598682403564,-0.583407998085022,-0.20733320713043213,0.24247832596302032,-0.36191579699516296,1.0383076667785645,1.0201648473739624,0.30977973341941833,-0.32675641775131226,-0.3154788911342621,-0.3949548900127411,0.09982006251811981,-0.4756128191947937,-0.5900776386260986,0.2576880156993866,-0.3471287488937378,0.04124879091978073,-0.35579952597618103,0.09836145490407944,0.47246330976486206,-0.0335659384727478,0.9341269731521606,-0.02531820349395275,-1.232739806175232,0.2080061286687851,-0.03590846061706543,0.1773310750722885,-0.1603294163942337,-1.5325477123260498,-1.7979440689086914,0.7018542289733887,-0.4475838840007782,-0.7913944125175476,-0.10434579104185104,-0.9562743306159973,0.4042094945907593,-0.10621359199285507,0.3104165494441986,-0.558879554271698,-0.39850345253944397,-0.46391046047210693,-1.8216564655303955,0.7284197807312012,0.17949271202087402,-1.1148512363433838,-0.3485410213470459,0.383586585521698,0.0576949268579483,0.016192210838198662
GAN_000003,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000139,5.396729173599388,235.29563903808594,41.940513610839844,26.533788681030273,70.6633529663086,-0.043465740978717804,49.74994659423828,22.63385581970215,0.9991099834442139,0.2970260977745056,0.09411454945802689,0.4189280569553375,0.10223909467458725,3.864556074142456,1.1232565641403198,1.804316520690918,1.513048768043518,-0.0404648594558239,0.11943265795707703,0.011035551317036152,5.265717029571533,8.684170722961426,2.7543275356292725,0.019564051181077957,1.188412070274353,-0.014321250841021538,0.06294608861207962,0.13865461945533752,1.6668052673339844,0.385832279920578,0.0915042981505394,-0.12879407405853271,0.3755511939525604,0.359775185585022,0.794871985912323,1.0498603582382202,4.220109939575195,2.1945395469665527,0.3368043601512909,0.12401718646287918,0.5748223066329956,0.4794105291366577,0.05746970698237419,-0.018428489565849304,-0.31602105498313904,-0.24764177203178406,0.5007976293563843,0.30117765069007874,0.05131334811449051,0.11952351033687592,0.026555977761745453,0.2003564089536667,-0.594711422920227,-0.024037368595600128,-0.20530971884727478,-0.0412554070353508,0.029039110988378525,0.13246393203735352,-0.33242067694664,0.8920639157295227,-0.012167311273515224,0.5741937756538391,-0.02009861171245575,0.008683067746460438,0.6895643472671509,-0.03516256436705589,0.06269727647304535,0.14658766984939575,-0.9322452545166016,-0.5165212154388428,0.06536117941141129,-0.6161127090454102,-0.19358977675437927,-0.10613422840833664,-0.5240158438682556,-0.34295082092285156,0.7255022525787354,-0.016743218526244164,-0.46251407265663147,0.1071222573518753,-0.5562489032745361,3.7166953086853027,0.7668119668960571,0.1194608062505722,-0.7411594390869141,-0.13363078236579895,-0.19757692515850067,-0.5583605766296387,0.011203506961464882
GAN_000004,attack,boolean,"1""   )    )    and 8312  =  dbms_pipe.receive_message  (  chr  (  69  )  ||chr  (  79  )  ||chr  (  101  )  ||chr  (  68  )  ,5  )  --",nearest_attack_euclidean,R000437,6.445850177926183,158.81170654296875,13.477195739746094,21.82207679748535,49.11589813232422,-0.058479294180870056,25.34556770324707,15.426125526428223,1.0000990629196167,0.264921098947525,0.2293936014175415,0.4423837959766388,0.11098276823759079,3.8209896087646484,0.7227264642715454,0.7334686517715454,1.9793179035186768,-0.01787838712334633,-0.21437905728816986,0.051236841827631,2.1534202098846436,9.177993774414062,1.8643953800201416,0.01943291537463665,0.7140336632728577,-0.03368012234568596,0.10232308506965637,0.290060818195343,-0.5862647891044617,-0.1443834751844406,0.15327617526054382,-0.16573111712932587,0.4190041124820709,0.4732300043106079,1.1607609987258911,0.7284817099571228,2.2893919944763184,1.856673240661621,-0.42606765031814575,0.5947112441062927,0.6750302910804749,0.0499531589448452,-0.23397710919380188,-0.2613016366958618,-0.5318491458892822,0.44019627571105957,0.869689404964447,0.3428170084953308,-0.08919008821249008,-0.16480807960033417,-0.2682981789112091,-0.01697435975074768,-0.3343699872493744,-0.5613217949867249,0.13089855015277863,-0.1776890754699707,0.015238400548696518,-0.11958368122577667,-0.05052267387509346,0.8242424130439758,-0.022769546136260033,0.6167946457862854,-0.020379377529025078,-0.31695809960365295,0.13850563764572144,-0.037008997052907944,0.06859821826219559,-0.44514843821525574,-1.4940574169158936,-1.3305621147155762,0.5186997652053833,-0.23990750312805176,-0.721870481967926,-0.10978785902261734,-1.143765926361084,-0.4668058156967163,0.47248753905296326,0.3965468108654022,-0.8122153282165527,-0.055163100361824036,-0.5092155337333679,1.5290095806121826,0.7079580426216125,0.3751719892024994,-0.9471645951271057,-0.5055029988288879,-0.05148213356733322,-0.18758104741573334,0.006422463804483414
GAN_000005,attack,boolean,"call regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and   (  ""qwdi""  =  ""qwdi",nearest_attack_euclidean,R000235,5.277769554568743,266.4050598144531,44.017547607421875,25.238786697387695,81.85131072998047,-0.04214365780353546,68.25152587890625,24.760915756225586,0.9991838335990906,0.3822636008262634,0.05186421424150467,0.3972505033016205,0.10071589052677155,4.225967884063721,1.1287574768066406,1.4255625009536743,0.8807821273803711,-0.02691037580370903,0.11606762558221817,0.0437006801366806,7.6791510581970215,9.592157363891602,3.5600180625915527,0.012887606397271156,1.2804051637649536,-0.019115038216114044,0.052682287991046906,0.15790149569511414,0.6560763716697693,0.4265162944793701,0.09854940325021744,-0.02863718569278717,0.3628876805305481,-0.005401153117418289,0.8065704703330994,1.0665932893753052,5.408810615539551,2.4088101387023926,0.4971342980861664,0.39737963676452637,0.44503703713417053,0.5795324444770813,-0.117680124938488,-0.195476233959198,-0.3716334104537964,-0.2737463414669037,0.2836027145385742,0.27701443433761597,0.02393895387649536,0.19409137964248657,0.02969943732023239,0.19519153237342834,-0.40059173107147217,0.13862192630767822,-0.0626363605260849,-0.2415446639060974,0.004194037988781929,-0.027457475662231445,0.12916329503059387,0.9049705862998962,-0.010388442315161228,0.4716428518295288,-0.013631213456392288,0.00507162231951952,0.3696215748786926,-0.04389317333698273,-0.013950868509709835,0.2670227289199829,-0.80858314037323,-0.320263147354126,0.07384242117404938,0.09780284762382507,-0.0012659095227718353,-0.07743730396032333,-0.5388565063476562,-0.8043728470802307,0.7328811287879944,0.2743350863456726,-0.4177500009536743,0.07692457735538483,-0.39196932315826416,5.729973316192627,0.7957273125648499,0.05484237149357796,-0.41716745495796204,-0.2427511066198349,-0.273584246635437,-0.03192726522684097,0.02134694717824459
GAN_000006,attack,boolean,"-6848""   )    )    or 4071  =  5312",nearest_attack_euclidean,R000767,4.518104327091834,69.64371490478516,1.0324101448059082,20.9556827545166,9.868261337280273,-0.0015352308982983232,3.665278434753418,9.459235191345215,0.9996394515037537,0.18073704838752747,0.3407796621322632,0.4282885789871216,0.15170729160308838,3.2341010570526123,0.5906445980072021,0.4102168679237366,1.8521548509597778,0.002143081510439515,-0.23776622116565704,-0.016672557219862938,-0.15997105836868286,5.061700820922852,-1.183903455734253,0.0263947956264019,1.234941005706787,-0.0017149324994534254,0.07352858781814575,0.3903438150882721,0.4974895715713501,-0.012106044217944145,0.08218446373939514,-0.7479752898216248,0.18700020015239716,0.09699217975139618,0.45212826132774353,1.3995441198349,2.0264086723327637,1.0357389450073242,-0.5433960556983948,-0.004499565809965134,0.7396405935287476,-0.26613980531692505,0.17023348808288574,-0.06523388624191284,0.18389135599136353,0.2970878481864929,0.5706650614738464,0.3104782700538635,-0.012259923852980137,0.006425171624869108,0.046844080090522766,0.012803442776203156,-0.3614555895328522,-0.11717149615287781,0.5004567503929138,-0.08869918435811996,0.01681920699775219,-0.19806595146656036,-0.07569850981235504,0.5742200016975403,-0.013034794479608536,-0.04446592181921005,-0.012413407675921917,0.7833676934242249,0.3323007822036743,0.03637951612472534,0.05889061838388443,-0.057562489062547684,-0.8477778434753418,-0.9164317846298218,0.28099632263183594,-0.2549971342086792,-0.3410889804363251,-0.09123997390270233,-0.4714415371417999,0.10769934952259064,0.3575057089328766,0.4753720760345459,-0.376185804605484,0.007682146038860083,0.009010709822177887,0.0042616818100214005,0.9088755249977112,0.34290921688079834,-0.05386345833539963,-0.12426002323627472,-0.044609490782022476,-0.5088529586791992,0.03442143276333809
GAN_000007,attack,boolean,"call regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and   (  ""qwdi""  =  ""qwdi",nearest_attack_euclidean,R000235,5.676321233647819,272.5439453125,51.46198272705078,24.800491333007812,98.36628723144531,-0.0420452319085598,79.37344360351562,28.301664352416992,0.99883633852005,0.4268144369125366,0.031028293073177338,0.37974289059638977,0.09197444468736649,4.360475063323975,1.037888526916504,1.4071751832962036,0.5645249485969543,-0.02389930561184883,0.14011037349700928,0.07720793783664703,8.292181015014648,10.217178344726562,4.4117207527160645,0.01623818837106228,1.286421537399292,-0.022461233660578728,0.03165130317211151,0.34510406851768494,0.43680164217948914,0.48305684328079224,0.09632840752601624,0.19972331821918488,0.4605916142463684,-0.13489112257957458,0.8894665241241455,0.969219982624054,6.352791786193848,2.345881462097168,0.8049159646034241,0.537722110748291,0.2680884599685669,0.7764223217964172,0.007720299065113068,-0.1141405701637268,-0.41593876481056213,-0.45818158984184265,0.2985635995864868,0.2546229064464569,0.026340290904045105,0.12613272666931152,0.014828517101705074,0.1480732262134552,-0.177476167678833,0.029282890260219574,-0.2711128294467926,-0.3191033601760864,0.012042726390063763,-0.05087956786155701,0.04884157329797745,0.6696749329566956,-0.008919495157897472,0.2170809656381607,-0.013080429285764694,0.10777352750301361,0.40003737807273865,-0.04618855565786362,-0.020066114142537117,-0.014795064926147461,-0.7926197052001953,-0.3108953535556793,0.1985386312007904,0.14273212850093842,-0.10437486320734024,-0.05223257094621658,-0.5255223512649536,-0.7064560651779175,0.9517455697059631,0.33242684602737427,-0.41364139318466187,0.27900704741477966,-0.28324341773986816,7.468153953552246,0.7016727328300476,-0.12337496131658554,-0.5383320450782776,-0.3509938716888428,-0.39894890785217285,-0.09730695933103561,-0.010262718424201012
GAN_000008,attack,boolean,"1""   )    )     )   or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and    (    (     (  ""adwg"" like ""adwg",nearest_attack_euclidean,R000248,8.566252447989077,370.6183776855469,70.85059356689453,29.169246673583984,124.72158813476562,-0.1163414791226387,97.25126647949219,37.45180130004883,0.9994447231292725,0.5182181596755981,-0.07517413049936295,0.3696323037147522,0.06626003980636597,4.88855504989624,1.3472826480865479,1.7858754396438599,0.6602097153663635,-0.05453133210539818,0.2740950584411621,0.12314990907907486,13.715373039245605,11.480148315429688,6.80661153793335,0.00911108311265707,1.0249483585357666,-0.03674273192882538,0.04375206306576729,0.18349480628967285,0.15219037234783173,0.5538060069084167,0.13100846111774445,0.30899226665496826,0.6144582629203796,-0.07376179099082947,1.2258193492889404,0.6862949132919312,8.209997177124023,3.225931406021118,1.3224947452545166,0.8755292892456055,0.3431932330131531,1.0211423635482788,0.1751532256603241,-0.5563924312591553,-0.9197741746902466,-0.6176744699478149,0.31315118074417114,0.35213562846183777,0.04842723160982132,0.18984469771385193,-0.1080370768904686,0.23326686024665833,-0.5040380358695984,-0.15666311979293823,-0.5315483808517456,-0.7139720320701599,0.025998692959547043,-0.10612829029560089,-0.14406704902648926,1.1270679235458374,-0.01901376247406006,0.5381948351860046,-0.02485978975892067,0.5335307717323303,0.522796094417572,-0.09855431318283081,-0.019012989476323128,-0.031943924725055695,-1.0428881645202637,-0.29268044233322144,0.5109469890594482,0.0555381178855896,0.12934067845344543,-0.08515038341283798,-0.6063377857208252,-1.2313473224639893,0.8594555258750916,0.046891145408153534,-0.8384615778923035,0.38532546162605286,-0.47056281566619873,9.83042049407959,0.6321609020233154,-0.13258934020996094,-0.7717424631118774,-0.25514310598373413,-0.4114614725112915,-0.07952097058296204,-0.02372240275144577
GAN_000009,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   ""eevk""  =  ""eevk",nearest_attack_euclidean,R000139,5.466513962443662,189.07203674316406,28.045459747314453,23.816144943237305,52.2673454284668,-0.02136313170194626,38.52410125732422,17.50389862060547,0.9989548325538635,0.27921584248542786,0.17158247530460358,0.429959774017334,0.10468683391809464,3.789649248123169,0.5663697123527527,1.1096704006195068,1.448399305343628,-0.07677987962961197,0.011002599261701107,0.0013824902707710862,4.626193523406982,9.36083698272705,1.4732277393341064,0.012211441062390804,1.1155920028686523,-0.015065699815750122,0.08437413722276688,0.40417587757110596,0.8500136733055115,0.19377870857715607,0.10789898037910461,-0.11897511035203934,0.39488258957862854,0.06710567325353622,0.7557538151741028,1.0599617958068848,4.89100980758667,2.1883304119110107,0.11991899460554123,0.1840616762638092,0.6102008819580078,0.1928829401731491,0.24203532934188843,-0.02410285919904709,-0.20432069897651672,-0.2900618612766266,0.7966365814208984,0.2865709066390991,0.044153451919555664,0.062026917934417725,0.032730959355831146,0.009857803583145142,-0.318599134683609,0.08407456427812576,0.14589190483093262,-0.019668258726596832,0.02386374957859516,-0.2414310723543167,-0.3146074116230011,0.8230421543121338,-0.008515250869095325,0.04110391438007355,-0.01869547925889492,-0.20701731741428375,0.8052839636802673,-0.0037025813944637775,0.05784548074007034,-0.25625383853912354,-1.15899658203125,-0.9001058340072632,0.28250956535339355,-0.2524165213108063,-0.30992573499679565,-0.10915576666593552,-0.6550276875495911,-0.5230053663253784,0.6262025833129883,0.33114930987358093,-0.4480380117893219,0.15541499853134155,-0.31551629304885864,2.930403232574463,0.7164807915687561,-0.15484830737113953,-0.3254247009754181,-0.13634991645812988,-0.08183400332927704,-0.6656345129013062,0.02584677003324032
GAN_000010,attack,boolean,"1""   )    )    as yutu where 1306  =  1306 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  --",nearest_attack_euclidean,R001097,4.199085793562766,165.1737060546875,35.82526397705078,25.899869918823242,51.247039794921875,-0.032195452600717545,40.22239685058594,22.924434661865234,0.9999318718910217,0.28022968769073486,0.18473242223262787,0.4000767767429352,0.12744291126728058,3.604442834854126,1.0871304273605347,1.2002373933792114,1.607670545578003,0.009387217462062836,0.03672420606017113,0.0008784939418546855,3.5149481296539307,6.937771797180176,2.086578845977783,0.0011425063712522388,1.3127883672714233,-0.0036023310385644436,0.04600575566291809,0.3538287580013275,0.9274997711181641,0.4706214964389801,0.05629301443696022,-0.368369460105896,0.36964428424835205,0.2421187311410904,0.75977623462677,1.5895707607269287,3.773071050643921,1.4831501245498657,0.26033487915992737,-0.2382543385028839,0.5584021806716919,0.18533940613269806,0.21276909112930298,-0.12448817491531372,-0.22511392831802368,0.19438551366329193,0.36413681507110596,0.2097535878419876,0.17322078347206116,0.074159175157547,-0.03583928197622299,0.06514088064432144,-0.38162776827812195,-0.18850165605545044,-0.0447428822517395,0.030560337007045746,0.04690954461693764,0.05778180807828903,-0.2899104058742523,0.7221542596817017,-0.007036028429865837,0.28208744525909424,-0.00846160389482975,1.1306514739990234,0.3296913504600525,-0.023198233917355537,0.07561415433883667,-0.21814893186092377,-0.6067050695419312,-0.34232297539711,0.30368393659591675,-0.23919051885604858,-0.1309833526611328,-0.052015118300914764,-0.2983173429965973,-0.34839674830436707,0.8475576043128967,0.4884544610977173,-0.3509364128112793,0.13861902058124542,-0.5086225867271423,3.2609200477600098,0.7979382276535034,0.2806128263473511,-0.12905865907669067,-0.042854249477386475,-0.24108146131038666,-0.515828549861908,0.024384258314967155
