id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.1854391941659905,51.006446838378906,17.27215003967285,2.3056581020355225,15.647687911987305,2.5487070083618164,17.545917510986328,11.157068252563477,0.9583145976066589,0.3821348547935486,0.042754702270030975,0.3191605508327484,0.23832213878631592,3.6609809398651123,1.2285041809082031,0.3246251344680786,1.2811890840530396,0.09559330344200134,0.02810239978134632,-0.0614188089966774,1.0409092903137207,1.899813175201416,0.4591341018676758,0.22746355831623077,0.14744935929775238,0.226566344499588,0.19135312736034393,0.06286606937646866,0.03142254799604416,-0.048384249210357666,0.2668057680130005,0.0058649033308029175,0.2708711624145508,-0.16132567822933197,0.828270673751831,0.37836459279060364,0.9979819655418396,0.7486764192581177,0.20455357432365417,0.02512270212173462,-0.1742548942565918,-0.035973235964775085,0.3285258114337921,0.0436096228659153,0.20833666622638702,0.4537101089954376,0.4740768373012543,-0.07954607903957367,-0.03973856568336487,-0.05115934833884239,-0.1358201503753662,-0.05836842209100723,0.0882953405380249,-0.0004379674792289734,-0.030007055029273033,0.0950901061296463,0.0915524959564209,-0.03672317415475845,-0.1897149682044983,0.10088181495666504,0.10925567895174026,-0.1664741486310959,0.04039737582206726,-0.017600327730178833,0.20344305038452148,-0.11303399503231049,-0.10129650682210922,-0.1360737681388855,-0.07630053907632828,0.09286697208881378,0.10770168900489807,-0.006925016641616821,-0.0298970565199852,-0.0012597665190696716,0.02812337875366211,0.099834144115448,0.17020967602729797,0.566072940826416,0.2487410455942154,0.12535996735095978,0.05064535513520241,2.6722402572631836,0.12469267845153809,0.04085591807961464,1.129019021987915,0.20828703045845032,0.00034413672983646393,-0.1420987844467163,0.15309928357601166
GAN_000002,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,3.98779323404625,49.13608932495117,20.833049774169922,2.393688201904297,15.961427688598633,2.652114152908325,16.167938232421875,11.754475593566895,1.0200233459472656,0.3581679165363312,0.04714144766330719,0.30708611011505127,0.24394311010837555,3.543872833251953,1.6315302848815918,0.22717876732349396,1.489368200302124,0.03267827257514,0.07142762094736099,-0.07214327156543732,0.8908620476722717,1.8479737043380737,0.5346701145172119,0.20944835245609283,0.08115943521261215,0.14457294344902039,0.18830859661102295,0.2483622431755066,0.10622930526733398,-0.046736933290958405,0.2585141062736511,0.05615635961294174,0.26500725746154785,0.24298420548439026,0.8396404981613159,0.3554222285747528,0.9209744334220886,0.6018753051757812,0.11183106899261475,-0.10297692567110062,-0.17619165778160095,-0.07449138164520264,0.32459211349487305,0.020114438608288765,0.15426133573055267,0.5804270505905151,0.5129140615463257,-0.22199328243732452,-0.2827375531196594,-0.19772322475910187,-0.43454694747924805,0.2609107196331024,0.07600528746843338,-0.058508917689323425,0.005196969956159592,0.2251143902540207,0.24462607502937317,0.1110919639468193,-0.131166473031044,0.0775105282664299,0.1034756675362587,0.06290993839502335,0.13594946265220642,0.03770479932427406,0.16169027984142303,-0.07339232414960861,-0.0008311048150062561,-0.29694071412086487,-0.17778605222702026,0.03866852819919586,0.04950011521577835,-0.22480344772338867,-0.22895067930221558,0.015933573246002197,-0.12646307051181793,0.11391370743513107,0.3781247138977051,0.4927380084991455,0.2629585564136505,-0.2145593762397766,-0.1096961572766304,2.5575599670410156,0.1859990805387497,0.15069152414798737,0.7066718339920044,0.30012667179107666,-0.0528157614171505,0.16867417097091675,0.14041824638843536
GAN_000003,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.384319104707277,49.64113235473633,17.381309509277344,2.3657116889953613,16.245210647583008,2.3241915702819824,18.608190536499023,11.288989067077637,0.8647804260253906,0.37421977519989014,0.04861772805452347,0.3213582932949066,0.23286215960979462,3.649064064025879,1.2793405055999756,0.37825775146484375,1.3076375722885132,0.11773649603128433,0.09666935354471207,-0.13920609652996063,1.11775803565979,2.017094612121582,0.38995933532714844,0.2014695554971695,0.12816542387008667,0.2874031960964203,0.22666314244270325,0.12719818949699402,0.20938590168952942,-0.021321609616279602,0.33803969621658325,-0.0606585256755352,0.28093910217285156,-0.21209466457366943,0.8344913125038147,0.4105578362941742,1.0141373872756958,0.7758007049560547,0.1944250613451004,-0.08805189281702042,-0.1614140272140503,-0.1425475776195526,0.246243417263031,0.05776955559849739,0.19981245696544647,0.4413817822933197,0.5454362630844116,-0.13778099417686462,-0.021113555878400803,0.09051698446273804,-0.10384008288383484,-0.018473612144589424,0.23676501214504242,0.07918086647987366,-0.08436864614486694,0.21398234367370605,0.09599030017852783,0.006845846772193909,-0.24461406469345093,0.08697813749313354,0.1401199996471405,-0.04611653462052345,0.08509722352027893,-0.015568137168884277,0.24226611852645874,-0.1274411976337433,-0.0072442591190338135,-0.035607196390628815,-0.18927732110023499,0.11148893088102341,0.027599070221185684,-0.03258926421403885,-0.07041824609041214,-0.1185254454612732,0.031701575964689255,0.07202081382274628,0.21083688735961914,0.5893414616584778,0.2564012408256531,0.0584312379360199,0.021298818290233612,2.5420525074005127,0.15226979553699493,-0.023468337953090668,1.1210581064224243,0.2827872931957245,0.07373762875795364,-0.07780088484287262,0.1886691004037857
GAN_000004,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,4.116168865562087,51.71036911010742,17.864593505859375,2.4069535732269287,15.591352462768555,2.7333433628082275,18.789918899536133,11.245447158813477,0.9359896779060364,0.3799086809158325,0.04483362287282944,0.30289334058761597,0.24540410935878754,3.717404365539551,1.356300711631775,0.23169422149658203,1.2086303234100342,0.039119619876146317,0.09932573139667511,-0.04853523522615433,1.0603598356246948,1.8133342266082764,0.5020982623100281,0.2171524167060852,0.15571153163909912,0.2441534399986267,0.20471379160881042,0.08773192018270493,0.08074654638767242,0.10679800808429718,0.2828406095504761,-0.09679709374904633,0.17294315993785858,-0.10898727178573608,0.7805487513542175,0.4201079308986664,0.9907490611076355,0.6368075609207153,0.15722358226776123,-0.22880777716636658,-0.01651298999786377,-0.045590873807668686,0.28813788294792175,0.025092264637351036,0.1567876935005188,0.5593546628952026,0.45316407084465027,-0.06342828273773193,-0.04396694526076317,0.005011934787034988,-0.05433344468474388,0.06024082005023956,-0.005697108805179596,0.052914999425411224,0.11772748082876205,0.17400245368480682,-0.052751071751117706,0.029773004353046417,-0.024078771471977234,0.18350206315517426,0.1154807060956955,0.14055988192558289,0.08223563432693481,0.016686487942934036,-0.04108167439699173,-0.0634986013174057,-0.3777920603752136,-0.06821954250335693,-0.020783038809895515,0.08217328041791916,-0.11091509461402893,0.059204451739788055,0.029084354639053345,-0.020433396100997925,-0.05963864177465439,0.05846744030714035,0.14880329370498657,0.5050559043884277,0.2622780501842499,-0.15516376495361328,0.02004653960466385,2.722841739654541,0.1724962443113327,0.1347988098859787,1.1133198738098145,0.13154980540275574,-0.07165651023387909,0.12573541700839996,0.23440216481685638
GAN_000005,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,4.103953220188895,51.1887092590332,20.24232292175293,2.3369882106781006,15.444011688232422,2.544170379638672,17.612979888916016,11.271170616149902,0.9301903247833252,0.3795992136001587,0.040978219360113144,0.29714199900627136,0.23402051627635956,3.6922130584716797,1.398794174194336,0.25483766198158264,1.2945746183395386,0.008257243782281876,0.0316813662648201,-0.1262064427137375,1.1581227779388428,1.8288898468017578,0.4698227047920227,0.19856256246566772,0.09082198143005371,0.2030438631772995,0.21731355786323547,0.04413050413131714,0.03282543644309044,-0.06627674400806427,0.28058362007141113,-0.0006072372198104858,0.17907074093818665,-0.08856719732284546,0.847576916217804,0.36493268609046936,0.9831509590148926,0.7091267108917236,0.16993685066699982,-0.12833094596862793,0.01693064719438553,-0.02522830106317997,0.2959509789943695,0.02805616520345211,0.1674124151468277,0.519405722618103,0.48295724391937256,-0.18069060146808624,-0.0204232856631279,0.05150219053030014,-0.11027976870536804,0.09629971534013748,0.08396219462156296,-0.014230716973543167,0.0784514993429184,0.106260284781456,-0.002164319157600403,-0.11186490952968597,-0.08536393195390701,0.2735084593296051,0.08749857544898987,0.12126367539167404,0.1891075074672699,0.03298237547278404,0.1489221602678299,0.03551127761602402,-0.19095730781555176,-0.046578601002693176,-0.11200941354036331,0.012645162642002106,-0.014189600944519043,0.0014204606413841248,0.02686997689306736,-0.01914113759994507,-0.161183163523674,0.058937352150678635,0.02812785655260086,0.5198740363121033,0.25145384669303894,-0.13759882748126984,0.04599963501095772,2.4685404300689697,0.18078897893428802,0.068425253033638,1.1608421802520752,0.30377906560897827,0.06467897444963455,-0.00765908882021904,0.22676031291484833
GAN_000006,attack,time," )    )   ,waitfor delay '0:0:__TIME__'--",nearest_attack_euclidean,R000020,4.073646763686923,49.09001541137695,16.553979873657227,2.14898419380188,15.77418327331543,2.27726411819458,20.920928955078125,11.843832015991211,0.6905772686004639,0.37314125895500183,0.05347707122564316,0.3043491840362549,0.23679649829864502,3.7024288177490234,1.412956714630127,0.23952722549438477,1.1765449047088623,0.05993739888072014,0.07734443247318268,0.04316282272338867,1.0294244289398193,1.8712671995162964,0.44560086727142334,0.2165125012397766,0.08624809980392456,0.2312374860048294,0.172575905919075,0.028440400958061218,0.1943318098783493,-0.09210944175720215,0.34064796566963196,-0.14547199010849,0.26292234659194946,-0.09732222557067871,0.8466971516609192,0.3450688123703003,0.9271678924560547,0.76761394739151,0.17540892958641052,0.0015802830457687378,-0.13644354045391083,-0.12187104672193527,0.2612299919128418,0.0506143793463707,0.20174375176429749,0.5170485973358154,0.6134814023971558,-0.1733529269695282,-0.031602103263139725,0.10919827222824097,-0.07016521692276001,-0.014182666316628456,0.2844170928001404,-0.14140138030052185,-0.14298167824745178,0.18101322650909424,-0.04584748297929764,0.06855250895023346,-0.2576279044151306,0.19192983210086823,0.09716445952653885,-0.027505137026309967,0.17885956168174744,0.03296190872788429,0.1847390979528427,-0.04214935749769211,-0.20568697154521942,0.06130542606115341,-0.1959177553653717,0.03522546961903572,0.0013059303164482117,-0.06325950473546982,0.017619343474507332,-0.12755300104618073,-0.1428953856229782,0.05576537176966667,0.23595589399337769,0.5128999352455139,0.25998353958129883,0.1225205808877945,0.05610262602567673,2.4056732654571533,0.2051432728767395,0.03716569393873215,1.0497280359268188,0.3029206395149231,0.14993241429328918,-0.053379204124212265,0.18058520555496216
GAN_000007,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.194797716158749,51.71197509765625,20.375682830810547,2.1679816246032715,14.979996681213379,2.710376024246216,18.149118423461914,11.270758628845215,1.1128275394439697,0.375058114528656,0.03969540446996689,0.29766979813575745,0.23646697402000427,3.637263536453247,1.3611528873443604,0.2543835937976837,1.2920998334884644,-0.0022303422447293997,-0.11898378282785416,-0.33011069893836975,1.203626275062561,1.77829909324646,0.42979884147644043,0.2182660847902298,0.09558366239070892,0.1713346540927887,0.21378883719444275,0.0336432158946991,-0.12709607183933258,-0.18279115855693817,0.31352224946022034,0.08198464661836624,0.21120905876159668,-0.11140616238117218,0.8480797410011292,0.3307250142097473,0.9694932699203491,0.6177083253860474,0.1678209751844406,0.00817495584487915,-0.0530109740793705,-0.04501260817050934,0.276338130235672,0.02403566986322403,0.2080077826976776,0.5223159790039062,0.4547906219959259,-0.26509860157966614,-0.2052467316389084,0.07288950681686401,-0.2307974249124527,0.19335749745368958,0.11765183508396149,0.06305454671382904,0.15169167518615723,0.013193875551223755,0.03580847010016441,-0.2020488679409027,-0.013120889663696289,0.284908652305603,0.09265059977769852,0.1560322642326355,0.2074998915195465,-0.026703480631113052,0.31612488627433777,0.13216480612754822,-0.10835318267345428,-0.04001288115978241,-0.23160704970359802,-0.04205255210399628,-0.04012422263622284,0.027155976742506027,-0.06992708891630173,-0.12236212193965912,-0.019350383430719376,0.08465239405632019,-0.10822515189647675,0.5474093556404114,0.2886869013309479,-0.15113604068756104,0.1262538582086563,2.467449426651001,0.2208699882030487,0.09897997230291367,1.0823129415512085,0.41625380516052246,0.03258420526981354,0.05934186652302742,0.20690149068832397
GAN_000008,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.157161204741479,50.48468017578125,18.627172470092773,2.3722519874572754,15.207791328430176,2.5456721782684326,17.15088653564453,11.172045707702637,0.9741816520690918,0.3856166899204254,0.04341907426714897,0.312360018491745,0.2412528544664383,3.644150733947754,1.2863860130310059,0.27644675970077515,1.2957265377044678,0.061740417033433914,-0.02134040743112564,-0.1344047635793686,1.0871622562408447,1.803482174873352,0.44644516706466675,0.20989780128002167,0.15383370220661163,0.20902882516384125,0.22621379792690277,0.12425865978002548,-0.05605020001530647,-0.038229189813137054,0.267208993434906,0.011920429766178131,0.14045336842536926,-0.1135086864233017,0.8298553228378296,0.4272053837776184,0.9944742321968079,0.711066722869873,0.20519064366817474,-0.030074801295995712,-0.10156448185443878,-0.024427153170108795,0.30087488889694214,0.0352780856192112,0.19935362040996552,0.5246760249137878,0.419762521982193,-0.144692063331604,-0.15476061403751373,-0.05552007630467415,-0.15004858374595642,0.05903850495815277,0.00024095922708511353,0.06918419897556305,0.09223854541778564,0.07837041467428207,0.02333059161901474,-0.06365958601236343,-0.09049899876117706,0.18915793299674988,0.09861856698989868,-0.02117578312754631,0.06496405601501465,0.03555019572377205,0.1986658275127411,-0.06710531562566757,-0.07389954477548599,-0.11356112360954285,-0.11696988344192505,0.005129128694534302,0.17330919206142426,0.04519835114479065,0.024230191484093666,0.022570639848709106,-0.011010762304067612,0.08610700815916061,0.0864264965057373,0.5653242468833923,0.2562408447265625,-0.005211919546127319,0.03725866228342056,2.6728734970092773,0.14087995886802673,0.06605803966522217,1.168523907661438,0.20517423748970032,-0.05767784267663956,-0.032487086951732635,0.17635110020637512
GAN_000009,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.212705567044025,49.78853225708008,18.600582122802734,2.4054815769195557,14.668160438537598,2.4592654705047607,15.994575500488281,11.143535614013672,0.9855788350105286,0.3876957893371582,0.04279055446386337,0.3174540400505066,0.23522555828094482,3.6380109786987305,1.2968688011169434,0.2465030550956726,1.2572232484817505,0.068541020154953,-0.004549892153590918,-0.06509719789028168,1.1827516555786133,1.8263630867004395,0.4879208505153656,0.22508469223976135,0.12011991441249847,0.20662978291511536,0.227012500166893,0.1716861128807068,-0.0024847909808158875,-0.15095548331737518,0.26612406969070435,0.051749251782894135,0.1334041804075241,-0.17451950907707214,0.8376896977424622,0.4541294574737549,1.0132968425750732,0.7393144965171814,0.2235872894525528,-0.04667699337005615,-0.07287093251943588,-0.003462746739387512,0.28786423802375793,0.017989227548241615,0.19383594393730164,0.4907829463481903,0.43763577938079834,-0.13640478253364563,-0.20237857103347778,-0.08762098848819733,-0.15556585788726807,0.03932530805468559,-0.031841397285461426,0.054365791380405426,0.1570332944393158,0.07155191898345947,0.014790482819080353,-0.01427859254181385,-0.10516956448554993,0.21944281458854675,0.11010202020406723,-0.0039056390523910522,0.010412409901618958,0.09073314070701599,0.2756705582141876,0.013945065438747406,-0.035249385982751846,-0.14346836507320404,-0.1737806648015976,-0.010829031467437744,0.19833801686763763,-0.056939251720905304,-0.024433068931102753,-0.06112487614154816,-0.012518459931015968,0.09664037078619003,0.08355938643217087,0.5964921712875366,0.265202134847641,0.026838472113013268,0.01767980307340622,2.65657114982605,0.15595687925815582,0.10598849505186081,1.1226338148117065,0.21244290471076965,-0.061947762966156006,-0.09988194704055786,0.17853116989135742
GAN_000010,attack,time,1 or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000002,4.351593746514188,48.9409065246582,16.58152961730957,1.990022897720337,15.897193908691406,2.6863739490509033,23.216520309448242,10.994497299194336,0.8307645320892334,0.37863031029701233,0.04445711895823479,0.3119044005870819,0.2401321977376938,3.671567678451538,1.211748480796814,0.27233755588531494,1.099971890449524,0.042575713247060776,-0.06391482055187225,-0.2571656107902527,1.0642414093017578,1.9112473726272583,0.299479603767395,0.2650207281112671,0.15639251470565796,0.21974441409111023,0.19678081572055817,0.0063667744398117065,-0.05736381188035011,-0.11529022455215454,0.32916390895843506,0.032595328986644745,0.14375735819339752,-0.38360705971717834,0.7754759192466736,0.3965848982334137,0.9926174283027649,0.7460227012634277,0.18570886552333832,0.03405493497848511,-0.22112199664115906,-0.062100209295749664,0.21407382190227509,0.04440881684422493,0.2327294647693634,0.5053529143333435,0.46358782052993774,-0.1569107621908188,-0.2744631767272949,0.04876958578824997,-0.10379131883382797,0.05563884228467941,0.01426965743303299,0.22512418031692505,0.23532825708389282,0.056823231279850006,-0.1858038306236267,-0.08334179222583771,0.0005986914038658142,0.28297415375709534,0.14122283458709717,0.11535290628671646,0.021595977246761322,-0.08876195549964905,0.23787692189216614,-0.010038815438747406,-0.37023234367370605,0.16207313537597656,-0.19873164594173431,0.048455171287059784,-0.007536590099334717,0.16996356844902039,0.03179863840341568,-0.12034405767917633,0.028653375804424286,0.05104880779981613,0.03768950700759888,0.5891013145446777,0.33003440499305725,-0.05415274202823639,0.06545151025056839,2.7124316692352295,0.20105597376823425,0.054912567138671875,1.1138951778411865,0.1350681185722351,-0.033518172800540924,0.10165566205978394,0.2523977756500244
