id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,1' or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and 'bwtk'  =  'bwtk,nearest_attack_euclidean,R000797,5.232931201144888,109.8625259399414,32.12876510620117,7.017953395843506,35.439910888671875,-0.30217382311820984,32.7105827331543,12.177565574645996,0.9703626036643982,0.36613717675209045,0.12300935387611389,0.4844334125518799,0.1341293901205063,3.517132520675659,2.2143161296844482,2.2248775959014893,-0.48986825346946716,0.07081477344036102,0.026863576844334602,-0.18871085345745087,4.342703819274902,3.1085615158081055,0.13296522200107574,-0.010039075277745724,1.4461958408355713,0.009477713145315647,0.028467798605561256,4.4582589907804504e-05,0.11967524886131287,0.33029720187187195,-0.01614602468907833,0.13578099012374878,0.23318637907505035,-0.7550939917564392,0.21343068778514862,1.1596839427947998,4.662202835083008,1.15963876247406,2.2306699752807617,0.12168050557374954,0.07602982223033905,0.7402446866035461,0.8761971592903137,0.014439788646996021,0.3165856897830963,-0.3125544786453247,0.17142975330352783,0.02020951360464096,0.06573374569416046,0.04160623624920845,-0.012555455788969994,-0.020699864253401756,-0.11391163617372513,-0.15294784307479858,-0.6842753887176514,-0.4366035759449005,-0.0007816453580744565,-0.7017212510108948,-0.013315676711499691,0.0933564230799675,0.01808285340666771,-0.1596190631389618,0.05144088715314865,-0.7181841731071472,0.029512178152799606,-0.9915021657943726,0.04140416160225868,0.6432723999023438,0.10538565367460251,0.25323039293289185,0.5234351754188538,0.013246560469269753,0.009745445102453232,-0.04003418982028961,0.5420647859573364,-0.06881362199783325,0.7029643654823303,0.7726732492446899,0.03530620038509369,0.2929551601409912,0.5304304361343384,5.245432376861572,0.9299784302711487,-0.5458483099937439,2.0003113746643066,0.5255304574966431,0.25445035099983215,0.15150296688079834,0.029583636671304703
GAN_000002,attack,time,"1""  )   or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and   (  ""gixv""  =  ""gixv",nearest_attack_euclidean,R000680,6.146160482667487,117.10556030273438,35.149906158447266,2.8252274990081787,37.75303649902344,-0.14228640496730804,34.6425666809082,12.774706840515137,0.6686113476753235,0.38363340497016907,0.12008067220449448,0.5111706256866455,0.12626095116138458,3.5486509799957275,2.154623508453369,2.4638612270355225,-0.885909914970398,-0.09153014421463013,0.02777651511132717,-0.3072746992111206,4.477965831756592,3.3123855590820312,-0.018808772787451744,-0.004292335826903582,1.4871395826339722,-0.002871568314731121,0.044380173087120056,0.013766957446932793,0.05764244124293327,0.29576459527015686,-0.03523947298526764,0.44574210047721863,0.20008687674999237,-1.0955579280853271,0.17144198715686798,1.1053078174591064,5.230776309967041,1.3002389669418335,2.6546339988708496,0.3590352535247803,0.03858790174126625,0.931304931640625,0.989325225353241,-0.05932774022221565,0.40691760182380676,-0.4974789321422577,0.23665562272071838,0.03285650908946991,0.06315901130437851,0.038305047899484634,-0.03188816457986832,-0.03272496908903122,-0.17188721895217896,-0.08990577608346939,-0.7309533953666687,-0.9031685590744019,-0.005785229150205851,-1.2891911268234253,-0.010668331757187843,0.008784200996160507,0.02705223299562931,-0.5636965036392212,0.06460224837064743,-1.0888909101486206,0.3543556034564972,-1.1462507247924805,-0.012599464505910873,0.8480633497238159,0.08260960131883621,0.13180571794509888,0.7874840497970581,0.015423744916915894,-0.16113969683647156,-0.11457297205924988,0.5679534077644348,-0.09774806350469589,0.7782017588615417,0.9301480054855347,0.03483377769589424,0.26147499680519104,0.7764217853546143,5.573232173919678,1.0392566919326782,-0.8976748585700989,1.9750187397003174,0.45895838737487793,0.40313920378685,0.11075285822153091,0.021450800821185112
GAN_000003,attack,time,1'  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R001054,4.550658074052967,87.77224731445312,22.073177337646484,7.936668872833252,28.616762161254883,0.191878080368042,23.6770076751709,11.657012939453125,0.706364095211029,0.3160550594329834,0.14188311994075775,0.44536587595939636,0.1341334730386734,3.2340195178985596,1.5126192569732666,1.08851957321167,0.11304105818271637,0.05368173122406006,-0.013454661704599857,-0.4088444709777832,2.2590219974517822,3.0105910301208496,-0.038999103009700775,0.018529711291193962,0.9981477856636047,0.040412385016679764,-0.002104724058881402,0.34200581908226013,0.05360124260187149,0.28628745675086975,-0.04702916368842125,-0.012878790497779846,0.11809931695461273,-0.31640559434890747,0.14660616219043732,1.3183536529541016,2.9109578132629395,0.5433582067489624,1.1019319295883179,-0.1868826448917389,0.2456502914428711,0.4831877052783966,0.9580132961273193,-0.09867103397846222,0.4463675916194916,-0.03634004667401314,0.2510914206504822,0.03645944222807884,0.02581510879099369,0.015543429180979729,-0.00516215106472373,0.013186890631914139,-0.26775580644607544,0.07886643707752228,-0.05461542308330536,-0.03523639589548111,0.004454320762306452,-0.4710633158683777,-0.01570279709994793,0.19685301184654236,0.01983669586479664,-0.2491418719291687,0.3236141800880432,-0.08353940397500992,0.4215334951877594,-0.45174023509025574,0.11832326650619507,0.20001894235610962,0.2982480227947235,-0.0719127357006073,0.31333625316619873,-0.005980075802654028,-0.24710503220558167,-0.012237221002578735,0.267708957195282,-0.008874088525772095,0.7502662539482117,0.6110284328460693,0.013368002139031887,0.13000209629535675,0.32605504989624023,4.325857639312744,0.8611453175544739,0.05000687018036842,1.444359540939331,0.10070732235908508,-0.20209404826164246,-0.16623565554618835,0.010409761220216751
GAN_000004,attack,time,"1""   )    )    and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --",nearest_attack_euclidean,R000379,6.660565332574946,92.36193084716797,16.279787063598633,7.805078506469727,28.499120712280273,0.28935104608535767,9.550453186035156,12.966464042663574,0.4461390972137451,0.3053542375564575,0.078140988945961,0.5186156034469604,0.16519691050052643,2.998629093170166,2.6392769813537598,2.3741273880004883,0.9418435096740723,-0.09132632613182068,-0.00013179033703636378,-1.4798842668533325,1.8374379873275757,3.422950267791748,0.23329873383045197,0.046450380235910416,0.6421360969543457,0.013848021626472473,0.03226761892437935,-0.0030489431228488684,-0.09146106243133545,0.5116671323776245,-0.08323583751916885,0.5932888984680176,-0.1478252112865448,-0.09451740235090256,0.42286545038223267,1.8594554662704468,1.2050416469573975,-0.31883910298347473,1.320617437362671,-0.8297315239906311,0.19694560766220093,0.3571581244468689,0.7459495663642883,-0.23241011798381805,0.50644451379776,0.30870509147644043,0.1826942265033722,0.04255414381623268,0.06762204319238663,-0.02358510158956051,-0.0876026526093483,0.09975595027208328,-0.7489210963249207,0.08439469337463379,-0.8155238628387451,0.2321864664554596,0.055567268282175064,-0.4714537560939789,-0.03430086374282837,-0.5634106397628784,0.060124002397060394,0.6033106446266174,0.27106332778930664,-0.7313133478164673,0.12167217582464218,-1.171770691871643,0.9852699637413025,0.014566473662853241,0.7457455396652222,0.29115769267082214,0.13079553842544556,-0.013516701757907867,-0.7893925905227661,0.8266423940658569,0.5851179957389832,-0.0018195006996393204,1.1328181028366089,0.3749913275241852,0.04951299726963043,-0.3424358665943146,-0.1798546314239502,3.8570523262023926,0.9100021719932556,-0.33339056372642517,1.0610593557357788,0.15108254551887512,0.16291217505931854,0.7111714482307434,-0.027442438527941704
GAN_000005,attack,time,1' or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )   and 'bwtk'  =  'bwtk,nearest_attack_euclidean,R000797,5.088068631206709,100.25839233398438,34.005767822265625,6.9799652099609375,33.900177001953125,-0.3322087228298187,32.12819290161133,12.436073303222656,0.9312440156936646,0.36049768328666687,0.13425520062446594,0.48197391629219055,0.12391354143619537,3.537924289703369,2.1740036010742188,2.0722973346710205,-0.4188362658023834,0.034691184759140015,0.03997191786766052,0.1286952644586563,4.164105415344238,2.9864256381988525,0.21333959698677063,-0.022035427391529083,1.2062009572982788,0.0033977762795984745,0.023907089605927467,0.06639744341373444,0.1468632072210312,0.28791970014572144,-0.013599036261439323,-0.07153382897377014,0.23404531180858612,-0.5361793041229248,0.2515261471271515,1.053145170211792,4.466807842254639,1.4416124820709229,2.132157802581787,-0.07821746170520782,0.1832018792629242,0.7284519076347351,0.9075652956962585,0.007994276471436024,0.2433263212442398,-0.3273416757583618,0.20855344831943512,0.0350523479282856,0.06301528215408325,0.04397749528288841,0.006167218554764986,-0.037215858697891235,-0.11662494391202927,-0.249169260263443,-0.5829667448997498,-0.520382821559906,-0.002212317893281579,-0.6301664113998413,-0.011283296160399914,0.3334231674671173,0.009453415870666504,-0.3090611696243286,-0.03621198236942291,-0.37754446268081665,0.024620935320854187,-0.8274228572845459,-0.06223811209201813,0.5086668729782104,0.18178974092006683,0.030804701149463654,0.5646443963050842,0.003128472715616226,0.198247030377388,-0.1325494349002838,0.2989349961280823,-0.07283894717693329,0.8182029128074646,0.6446475982666016,0.011334198527038097,0.29272159934043884,0.31148219108581543,4.844160079956055,0.9262641072273254,-0.43108659982681274,1.8136636018753052,0.5826318860054016,0.41292354464530945,-0.12382551282644272,0.022786926478147507
GAN_000006,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  9069  =  9069,nearest_attack_euclidean,R000607,4.729943221971437,103.47408294677734,28.323074340820312,7.675286293029785,30.137134552001953,-0.1675100326538086,27.360925674438477,12.022276878356934,0.8047623038291931,0.3498319685459137,0.13068781793117523,0.4914942979812622,0.13154897093772888,3.3111627101898193,2.071460485458374,1.8593326807022095,-0.20207567512989044,0.1042599231004715,0.008849729783833027,-0.2090223729610443,3.558851718902588,2.9270012378692627,0.05041602998971939,-0.010086298920214176,1.1336524486541748,0.03321893885731697,0.018221398815512657,0.061277568340301514,0.12106841802597046,0.3183378577232361,-0.04311395809054375,0.11668189615011215,0.12532101571559906,-0.4098258316516876,0.15492428839206696,1.252061367034912,3.983285665512085,1.0261796712875366,1.8243218660354614,-0.07786186039447784,0.21132387220859528,0.6404914259910583,0.9173833131790161,-0.042129699140787125,0.4028664827346802,-0.25210365653038025,0.22661249339580536,0.04193035513162613,0.046743810176849365,0.045747000724077225,0.008900623768568039,-0.002570762764662504,-0.20389768481254578,-0.06364674121141434,-0.48887038230895996,-0.20650222897529602,0.004363076761364937,-0.452515184879303,-0.013469228520989418,0.24414069950580597,0.0185027327388525,-0.19587571918964386,0.11061565577983856,-0.21310806274414062,0.3333599269390106,-0.7838870286941528,0.23885847628116608,0.5991808176040649,0.26840490102767944,0.0750822201371193,0.3856801688671112,-0.0034034333657473326,0.02985624223947525,0.06741376221179962,0.40385907888412476,-0.04590626060962677,0.6595664620399475,0.5652885437011719,0.009276412427425385,0.20202992856502533,0.25082162022590637,4.659715175628662,0.9586066603660583,-0.31733059883117676,1.5559449195861816,0.4123057425022125,0.2271098792552948,-0.17445984482765198,0.007689266465604305
GAN_000007,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000367,4.43528267084839,90.53546905517578,26.807781219482422,7.537809371948242,34.318870544433594,-0.1523546725511551,20.911264419555664,11.937596321105957,0.8675136566162109,0.35493916273117065,0.12301579117774963,0.45873433351516724,0.1478089541196823,3.4310665130615234,2.0172200202941895,1.406084656715393,0.061532121151685715,0.13662421703338623,0.01922614872455597,0.1791539341211319,2.9200901985168457,2.997284412384033,0.3675079047679901,0.0049295551143586636,0.9993740916252136,-0.00011190967779839411,0.007909627631306648,0.06748105585575104,0.016511715948581696,0.32876795530319214,-0.031037578359246254,0.09991080313920975,0.11250488460063934,-0.3431568443775177,0.3764311373233795,1.0440375804901123,3.17915678024292,0.6648744940757751,1.480528712272644,-0.045461058616638184,0.03681396320462227,0.5190571546554565,0.7370733022689819,0.0317101888358593,0.2253318578004837,-0.042143870145082474,0.158693328499794,0.032071419060230255,0.036600127816200256,-0.0118255615234375,-0.02160930261015892,-0.0019376581767573953,-0.06382108479738235,-0.32957714796066284,-0.5775821208953857,-0.2607843279838562,0.005248226225376129,-0.40709760785102844,-0.010273728519678116,-0.0486910417675972,0.01065149251371622,-0.24510154128074646,0.07955805957317352,-0.18660497665405273,-0.13894180953502655,-0.5862870216369629,0.02460585907101631,0.1464819312095642,0.2016124129295349,0.2464795559644699,0.41171082854270935,0.004369653295725584,-0.09837055206298828,0.31733909249305725,0.3621698319911957,-0.029079250991344452,0.8313215374946594,0.5782294273376465,0.014392858371138573,0.12267207354307175,0.26694461703300476,4.3258056640625,0.7774080038070679,-0.28220802545547485,1.3061718940734863,0.2225034087896347,0.1441878378391266,0.2089524269104004,-0.01850130222737789
GAN_000008,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000367,4.161851642492227,91.7780990600586,26.354019165039062,8.245292663574219,32.75981140136719,-0.06586524099111557,19.72827911376953,11.651750564575195,0.8108533620834351,0.33855748176574707,0.09407196938991547,0.46912604570388794,0.1420443207025528,3.3484115600585938,2.0241503715515137,1.5768277645111084,0.3710571527481079,0.02346593141555786,0.02161725051701069,-0.393831342458725,3.0462632179260254,3.2820308208465576,0.3246276378631592,0.022515779361128807,0.988926887512207,-0.001298554358072579,0.028710443526506424,0.007751835510134697,0.09368108212947845,0.33273938298225403,-0.022100111469626427,0.22300681471824646,0.11758948117494583,-0.24394193291664124,0.41100314259529114,1.0638242959976196,2.6543002128601074,0.8539708852767944,1.434495210647583,-0.17690956592559814,0.24057285487651825,0.4228934049606323,0.7311481833457947,0.08245674520730972,0.21276883780956268,0.02337755635380745,0.12613846361637115,0.01911747269332409,0.03439784795045853,0.004767394624650478,-0.014578849077224731,0.021535508334636688,-0.21170830726623535,-0.044122468680143356,-0.4303251802921295,-0.14753296971321106,0.013279053382575512,-0.3445611298084259,-0.006749322172254324,0.025722414255142212,0.01531985029578209,0.03655301034450531,0.06626056134700775,-0.4258502721786499,0.15962564945220947,-0.42624226212501526,0.215444877743721,0.10475382208824158,0.15273664891719818,0.12574568390846252,0.1463698148727417,-0.0009506613714620471,-0.06449276953935623,0.16253924369812012,0.2520034909248352,-0.020479967817664146,0.8129488229751587,0.48560887575149536,0.029139487072825432,0.007908265106379986,-0.00407959520816803,4.012394428253174,0.7564448118209839,-0.3918149173259735,1.2638146877288818,0.2990610897541046,0.16928046941757202,0.03877726197242737,0.01447678916156292
GAN_000009,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  9069  =  9069,nearest_attack_euclidean,R000607,5.196060507120745,98.51051330566406,27.870418548583984,7.7641143798828125,30.721168518066406,-0.022686924785375595,30.418851852416992,12.292264938354492,1.0848617553710938,0.3676772713661194,0.1778678596019745,0.4596618413925171,0.14322683215141296,3.4853782653808594,1.9154592752456665,1.1761353015899658,-0.4886420667171478,0.24526992440223694,-0.005009877495467663,0.45843321084976196,3.0168399810791016,2.578403949737549,0.12414536625146866,-0.028351908549666405,1.1111196279525757,0.03146826848387718,-0.01593317836523056,0.1859622448682785,0.06431474536657333,0.30860552191734314,-0.032614342868328094,-0.21155312657356262,0.2653124928474426,-0.4042041599750519,0.16085101664066315,1.2169435024261475,4.150594234466553,0.8344298601150513,1.6274962425231934,0.059438325464725494,0.11473047733306885,0.5832446813583374,0.972257673740387,-0.03897776082158089,0.34023961424827576,-0.1822148561477661,0.24626071751117706,0.05612120404839516,0.04610474035143852,0.02027803845703602,-0.00039602385368198156,-0.036961887031793594,-0.06925680488348007,-0.4256230294704437,-0.3246479034423828,-0.15857365727424622,-0.009620048105716705,-0.5868021845817566,-0.006563875358551741,0.0831519290804863,0.0029613652732223272,-0.5196026563644409,0.28147682547569275,0.19078058004379272,-0.09066517651081085,-0.9090722799301147,-0.24445471167564392,0.6311129331588745,0.4246555268764496,0.05166236311197281,0.5385558605194092,0.007582171820104122,0.001223050057888031,0.21539726853370667,0.4091593027114868,-0.04870680347084999,0.628104031085968,0.723884642124176,0.0021424139849841595,0.3237813115119934,0.5532659888267517,5.035844802856445,0.8850380182266235,-0.20285317301750183,1.6912736892700195,0.27953553199768066,0.08367020636796951,0.04363860934972763,-0.007495866622775793
GAN_000010,attack,time,"  (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and ""%""  =  """,nearest_attack_euclidean,R000670,6.0178933169236934,103.99150085449219,23.969924926757812,6.023983478546143,33.24261474609375,-0.16485321521759033,19.503210067749023,13.247990608215332,0.36267584562301636,0.33061152696609497,0.0887165516614914,0.5188552737236023,0.1491178423166275,3.123231887817383,2.831510543823242,2.8955435752868652,0.17556588351726532,-0.0962781310081482,-0.004207242280244827,-1.2808811664581299,3.4270365238189697,3.404590606689453,0.06547682732343674,0.025632759556174278,1.2258323431015015,0.02017604187130928,0.027820969000458717,-0.1712227314710617,0.09386394172906876,0.45995283126831055,-0.06959135830402374,0.6810837388038635,-0.0028962669894099236,-0.6195873618125916,0.3699784278869629,1.5574427843093872,3.0134079456329346,0.1649339497089386,2.0087027549743652,-0.28270381689071655,0.1396978348493576,0.6025980710983276,0.8111918568611145,0.008024048991501331,0.5549156069755554,-0.031391847878694534,0.25202590227127075,0.01257101260125637,0.0740436315536499,0.013525181449949741,-0.07126963883638382,0.05313762277364731,-0.19136810302734375,-0.102827288210392,-0.998041570186615,0.23074764013290405,0.025848716497421265,-0.7356367707252502,-0.028584660962224007,-0.4828580617904663,0.04963885620236397,0.4098270833492279,0.3255678117275238,-1.032839059829712,0.15445688366889954,-1.1569480895996094,0.9974489808082581,0.35010096430778503,0.29916608333587646,0.28133508563041687,0.29887962341308594,-0.0011632852256298065,-0.44697117805480957,0.7378129959106445,0.5553030967712402,-0.035858821123838425,0.963577389717102,0.5786415934562683,0.055472563952207565,-0.025479499250650406,0.3719627559185028,4.5637311935424805,0.9313507080078125,-0.7979452610015869,1.5997025966644287,0.22960063815116882,0.37538060545921326,0.4209497570991516,-0.006343449931591749
