id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,4.192766706216343,119.1761245727539,45.07013702392578,13.099883079528809,41.13550567626953,-0.158006489276886,50.95457458496094,18.520456314086914,0.8434588313102722,0.31627243757247925,0.13817064464092255,0.3602966070175171,0.13364450633525848,3.8883774280548096,1.8439290523529053,1.2085332870483398,0.9141829609870911,-0.029088955372571945,0.22645100951194763,0.008806624449789524,3.3130643367767334,3.434218406677246,1.5369501113891602,0.11169026792049408,1.405442237854004,-0.010962313041090965,-0.12501540780067444,0.10085118561983109,0.03181658312678337,0.49962377548217773,0.025758378207683563,-0.01892608404159546,0.07412585616111755,-0.16934704780578613,0.47613728046417236,1.4368157386779785,2.356775999069214,1.1139450073242188,0.5620411038398743,-0.016004610806703568,0.30240318179130554,0.33379241824150085,-0.23652951419353485,0.05541350319981575,-0.23308274149894714,0.05899989232420921,0.27700138092041016,0.07725289463996887,0.1229473203420639,0.14297156035900116,-0.036631029099226,0.11493803560733795,-0.06220366060733795,-0.12659938633441925,-0.13701938092708588,-0.07232498377561569,-0.09952028095722198,0.27928343415260315,0.1129002645611763,0.43128880858421326,-0.04701334983110428,0.29245078563690186,-0.12070202082395554,0.07090448588132858,0.15239223837852478,0.051341865211725235,-0.3411436378955841,-0.031061209738254547,-0.04589216411113739,0.0662940964102745,0.025193732231855392,-0.050840895622968674,0.0704602301120758,0.007298550568521023,0.1490848809480667,-0.24362699687480927,1.109989881515503,0.45379501581192017,0.09428448975086212,0.07489940524101257,-0.08143112063407898,3.157048225402832,1.403180718421936,0.16058604419231415,-0.11115413904190063,0.5020845532417297,0.18450695276260376,0.2439402937889099,0.2820851504802704
GAN_000002,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.806975524910736,116.7067642211914,41.13779067993164,13.391674995422363,40.04971694946289,0.06937907636165619,54.77382278442383,17.99883270263672,1.0465859174728394,0.3005545437335968,0.13464953005313873,0.35608920454978943,0.13644790649414062,3.8272745609283447,1.5988978147506714,1.0151889324188232,0.7950069904327393,-0.017832057550549507,0.09793783724308014,-0.0017246078932657838,3.2508065700531006,3.186222553253174,1.2322065830230713,0.13156630098819733,1.4722340106964111,0.04056260734796524,-0.038157206028699875,0.27890536189079285,-0.0011934294598177075,0.49896299839019775,0.03600509464740753,0.008835919201374054,0.06548371911048889,-0.1154547929763794,0.35588186979293823,1.5218863487243652,2.1766438484191895,0.7250574827194214,0.5233576893806458,0.09022217988967896,0.35600394010543823,0.45542073249816895,0.06483711302280426,-0.0003781616687774658,0.0378078818321228,0.11173988878726959,-0.002947606146335602,0.09071273356676102,0.03513944521546364,0.10514171421527863,-0.014633843675255775,0.13714787364006042,-0.13111914694309235,-0.039812121540308,0.11944490671157837,-0.08270902186632156,-0.11591655015945435,0.22973109781742096,0.06230749934911728,0.3354118764400482,-0.019772954285144806,0.3251293897628784,-0.021557621657848358,0.03822825849056244,0.3747938573360443,0.1539207100868225,-0.3009057939052582,-0.03532055765390396,-0.09239349514245987,-0.3219868540763855,-0.016610316932201385,-0.08743119239807129,-0.15599295496940613,0.010740145109593868,0.11762605607509613,0.08561603724956512,0.9799198508262634,0.33535072207450867,0.05704905092716217,0.13274812698364258,0.0021232664585113525,3.71980357170105,1.190392017364502,0.23136210441589355,-0.20751315355300903,0.30982205271720886,-0.14646872878074646,0.23709037899971008,0.16528818011283875
GAN_000003,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.910938710242949,120.2100601196289,38.85197067260742,14.236276626586914,41.01940155029297,0.01241939514875412,48.13827896118164,17.129268646240234,1.0165619850158691,0.32846206426620483,0.13051865994930267,0.37681907415390015,0.1368943750858307,3.775383234024048,1.432330846786499,1.2018942832946777,1.0410401821136475,0.009199566207826138,0.16144071519374847,-0.005005745682865381,3.104992628097534,3.3701934814453125,1.1867107152938843,0.2071152627468109,1.5510772466659546,0.15602198243141174,0.061951495707035065,0.3512073755264282,0.13561156392097473,0.5121889710426331,0.028574224561452866,0.034104034304618835,0.07911187410354614,-0.14291894435882568,0.34310904145240784,1.609255313873291,2.4500882625579834,1.046152114868164,0.577374279499054,-0.00952059030532837,0.24980978667736053,0.4126235544681549,0.09625361859798431,0.106546550989151,-0.06444139778614044,-0.0708661898970604,-0.045810602605342865,0.08600667864084244,0.07143615931272507,0.07768506556749344,0.034296195954084396,0.08242465555667877,-0.07639022171497345,0.08834207057952881,-0.09616561979055405,0.11227796226739883,0.11216823756694794,0.4340927004814148,-0.24100396037101746,0.086219921708107,0.09504292905330658,0.040521040558815,-0.1033911481499672,0.02711050771176815,0.40040192008018494,-0.050067320466041565,-0.08375109732151031,-0.1445816457271576,-0.07502447813749313,0.03103669360280037,0.1278221309185028,-0.08596876263618469,-0.1727023422718048,0.027238208800554276,0.16261178255081177,0.14328633248806,1.0282797813415527,0.4368307292461395,0.20626693964004517,0.27254247665405273,-0.03563115745782852,3.9792439937591553,0.8861973881721497,0.0443812757730484,-0.09615232050418854,0.3274882435798645,-0.03649337217211723,-0.002368137240409851,-0.006777219474315643
GAN_000004,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,4.119423644460985,111.05036163330078,45.96401596069336,11.895319938659668,42.099945068359375,0.08527766168117523,51.39189910888672,19.060270309448242,1.0752549171447754,0.2735690474510193,0.1375581920146942,0.36550191044807434,0.13120318949222565,3.794050931930542,1.8416664600372314,1.1869345903396606,0.9706805944442749,-0.017687419429421425,0.16426311433315277,0.008059215731918812,3.249509334564209,3.3368122577667236,1.5380020141601562,0.3255127966403961,1.3413244485855103,-0.11156082153320312,-0.13772058486938477,0.18146102130413055,-0.020424630492925644,0.42829227447509766,0.0329943411052227,0.44169703125953674,0.05516968294978142,0.07515653222799301,0.5197303891181946,1.300581932067871,1.9103803634643555,0.4740724265575409,0.49344804883003235,0.13560816645622253,0.3184223771095276,0.4949822723865509,-0.22274155914783478,-0.21351420879364014,-0.16378840804100037,0.06362040340900421,0.055512070655822754,0.025301260873675346,0.024558989331126213,0.07903715968132019,-0.1855732500553131,0.16268692910671234,0.006618998944759369,-0.13799288868904114,-0.040280066430568695,-0.14511331915855408,-0.07963646948337555,0.3809063136577606,0.3504379093647003,0.16512469947338104,-0.0023902878165245056,0.4765006899833679,0.0414363294839859,0.01912822760641575,0.3323763906955719,0.2297099232673645,-0.18162739276885986,-0.29822033643722534,-0.1515142172574997,-0.27194732427597046,-0.07151270657777786,-0.3249417543411255,-0.3392446041107178,0.0073632737621665,-0.04305272549390793,0.12982389330863953,1.2865536212921143,0.34183526039123535,0.07430238276720047,-0.0596100389957428,-0.18005810678005219,3.383927822113037,1.3566656112670898,0.15465572476387024,-0.64425128698349,0.40532803535461426,-0.048207856714725494,0.5168862342834473,0.00034236907958984375
GAN_000005,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.84882521627003,117.80904388427734,39.70282745361328,13.33995532989502,41.47945785522461,-0.007281877100467682,54.580684661865234,17.904272079467773,0.8022116422653198,0.2966706454753876,0.1410195380449295,0.36291855573654175,0.13346776366233826,3.8666927814483643,1.6923069953918457,0.8345527648925781,0.7426919341087341,-0.017476767301559448,0.15286791324615479,0.011149835772812366,2.963395357131958,3.5229313373565674,1.2625248432159424,0.17009684443473816,1.427596092224121,-0.00948016345500946,-0.20583106577396393,0.23611979186534882,0.07319942116737366,0.4305419325828552,0.032854609191417694,0.08116443455219269,0.06307509541511536,-0.06937356293201447,0.4181731641292572,1.394411563873291,2.2960946559906006,1.0664113759994507,0.4839155375957489,0.06567308306694031,0.2606748640537262,0.4710446298122406,-0.13953889906406403,-0.036457985639572144,-0.1881992369890213,0.01834697276353836,0.18281973898410797,0.06679646670818329,0.09879421442747116,0.1027170792222023,0.018055042251944542,0.07382187992334366,-0.006123989820480347,-0.1702321469783783,-0.11133080720901489,0.0222940593957901,-0.17585620284080505,0.47835785150527954,-0.017002537846565247,0.278528094291687,-0.0851389616727829,0.26420122385025024,0.031189776957035065,0.03297298774123192,0.2934151291847229,0.08678583800792694,-0.36834433674812317,-0.07174672186374664,-0.07694054394960403,-0.15725094079971313,-0.02275654673576355,-0.12889859080314636,-0.026294372975826263,0.017863336950540543,-0.11603438854217529,-0.03725477680563927,1.1212711334228516,0.3898666501045227,0.06015446409583092,0.15614382922649384,-0.04512593150138855,3.4763264656066895,1.2474381923675537,0.21887436509132385,-0.24948838353157043,0.22868186235427856,0.07873386889696121,0.06447969377040863,0.0770324096083641
GAN_000006,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.8119414246640035,116.67794799804688,44.009708404541016,12.52387523651123,40.29603576660156,-0.05526956543326378,48.73634338378906,18.090913772583008,1.1846988201141357,0.3098205626010895,0.13913895189762115,0.36467310786247253,0.13549500703811646,3.7564480304718018,1.8734036684036255,1.1573106050491333,0.9013072848320007,-0.018761541694402695,0.07292262464761734,0.00438458938151598,3.2573554515838623,3.1475231647491455,1.3298178911209106,0.16239991784095764,1.4671223163604736,-0.14903852343559265,0.0031480398029088974,0.22032493352890015,-0.009769964031875134,0.44757553935050964,0.034433022141456604,0.27015137672424316,0.06683015823364258,0.009965334087610245,0.435127317905426,1.374943733215332,1.9928038120269775,0.7639870643615723,0.572860062122345,0.2692263424396515,0.3248049318790436,0.4359090030193329,-0.0677197277545929,0.016635507345199585,-0.10055506974458694,0.05930697172880173,-0.03288847953081131,0.06632944941520691,-0.025041239336133003,0.06919340789318085,-0.06594283133745193,0.17649732530117035,-0.11513902246952057,-0.01411525160074234,0.08371657878160477,-0.1438349187374115,-0.0716351568698883,0.23622484505176544,0.2880859673023224,0.275526762008667,-0.18027682602405548,0.34455448389053345,0.00512734055519104,0.04125843942165375,0.39933517575263977,0.1357441544532776,-0.05581317096948624,-0.0195985808968544,-0.12705962359905243,-0.25806576013565063,0.100183866918087,-0.21772971749305725,-0.11692547053098679,0.027518117800354958,0.0970141589641571,0.1281358152627945,0.9950170516967773,0.41147395968437195,-0.017688393592834473,0.03827565908432007,0.01756303757429123,3.5083072185516357,1.2175371646881104,0.15950144827365875,-0.269171804189682,0.2612248659133911,-0.08318810164928436,0.23341146111488342,0.008579425513744354
GAN_000007,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,4.068519773650298,116.41123962402344,44.348411560058594,13.238424301147461,39.81040954589844,-0.2357393503189087,49.73599624633789,18.740875244140625,0.9566852450370789,0.31658363342285156,0.15123656392097473,0.36489754915237427,0.13487495481967926,3.8229947090148926,2.032214641571045,0.8075433969497681,0.8899000287055969,-0.002852731617167592,0.16378509998321533,0.02440553717315197,3.4268689155578613,3.292595148086548,1.4503326416015625,0.07186371088027954,1.3514413833618164,0.012507004663348198,-0.153701514005661,0.23533953726291656,0.015905454754829407,0.4412708580493927,0.0319940410554409,0.02189798653125763,0.07541441917419434,-0.04052257910370827,0.4296140670776367,1.4523323774337769,2.298114538192749,1.0169126987457275,0.5366457104682922,0.18741574883460999,0.25868740677833557,0.3399491012096405,-0.04807262122631073,0.022267457097768784,-0.08481232821941376,0.0497434101998806,0.2871793508529663,0.06106533855199814,0.07627236098051071,0.11647773534059525,-0.06798622757196426,0.09629453718662262,0.10708283632993698,-0.2713010907173157,-0.22273193299770355,-0.08032422512769699,0.03729601949453354,0.3510417938232422,-0.026412464678287506,0.40755754709243774,-0.025520846247673035,0.1231008768081665,0.050276242196559906,0.09256341308355331,0.33088234066963196,0.11591121554374695,-0.20608669519424438,-0.15257394313812256,-0.19187019765377045,-0.15870541334152222,0.11476849764585495,-0.19882526993751526,-0.15328502655029297,0.020839108154177666,0.007527540437877178,-0.0907815545797348,1.1401162147521973,0.46043169498443604,-0.04209600389003754,0.13811521232128143,-0.014238506555557251,3.3066437244415283,1.3226704597473145,0.20282408595085144,-0.2662213444709778,0.5695023536682129,0.06906257569789886,0.1618441492319107,0.022719427943229675
GAN_000008,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.730917382091159,121.2864990234375,40.300506591796875,14.2301664352417,41.18560791015625,-0.01118098571896553,49.087120056152344,17.117652893066406,0.9593913555145264,0.3296373188495636,0.1287936568260193,0.3677923083305359,0.13951341807842255,3.8032281398773193,1.7723644971847534,1.0444051027297974,0.9108126163482666,-0.007247281260788441,0.11009307205677032,-0.004798662383109331,3.1509459018707275,3.335966110229492,1.3003590106964111,0.19698509573936462,1.5307695865631104,0.04364878684282303,0.03292791545391083,0.2426292598247528,0.06469054520130157,0.5099248290061951,0.022830426692962646,0.004903443157672882,0.07010994106531143,-0.08181516826152802,0.36989495158195496,1.5130213499069214,2.2876460552215576,1.0269429683685303,0.6065450310707092,0.034215297549963,0.34506338834762573,0.45222076773643494,0.06453978270292282,0.028777971863746643,0.027962610125541687,0.06882229447364807,-0.08289873600006104,0.07179200649261475,0.03737615793943405,0.10323769599199295,0.03478077054023743,0.13181960582733154,-0.0053445324301719666,0.008120082318782806,0.06599819660186768,-0.010306142270565033,-0.050209712237119675,0.2994186580181122,0.031180374324321747,0.16530555486679077,-0.047725800424814224,0.06447133421897888,-0.004234291613101959,0.021432125940918922,0.26094719767570496,0.017234083265066147,-0.1623624861240387,0.008081600069999695,-0.09632693231105804,-0.0717042088508606,0.0402686670422554,-0.054093893617391586,-0.07011522352695465,0.031278111040592194,0.08661437034606934,0.11486756801605225,0.9890203475952148,0.40868237614631653,0.11090852320194244,0.19269651174545288,0.041243184357881546,3.987436056137085,1.087095022201538,0.09421252459287643,-0.006176412105560303,0.21345090866088867,-0.04631304740905762,0.08373131603002548,0.06133051961660385
GAN_000009,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.814250581952573,121.40476989746094,41.464439392089844,13.949529647827148,41.28255081176758,-0.13071662187576294,46.952945709228516,17.431381225585938,1.0121349096298218,0.3089635670185089,0.1379542052745819,0.371885746717453,0.1399373710155487,3.8377482891082764,2.010129451751709,1.1522159576416016,0.9098976254463196,0.002875778591260314,0.19012999534606934,0.00727400416508317,3.0664641857147217,3.3824496269226074,1.4431959390640259,-0.004163220524787903,1.4720306396484375,0.004805559292435646,-0.07043124735355377,0.21946147084236145,0.07941499352455139,0.5574637055397034,0.030742280185222626,-0.022809818387031555,0.06162933632731438,0.015109757892787457,0.3982289731502533,1.5012474060058594,2.3984296321868896,0.9378204345703125,0.5537437796592712,-0.0024347305297851562,0.26937735080718994,0.42000317573547363,-0.025682367384433746,-0.019459493458271027,-0.2312963753938675,0.12543854117393494,0.03138038516044617,0.0841764509677887,0.07261290401220322,0.1006772592663765,-0.007199304644018412,0.12679627537727356,0.017290852963924408,-0.06428693979978561,-0.09744802117347717,0.09767676144838333,0.02053043805062771,0.43801504373550415,-0.03227423131465912,0.13639873266220093,-0.09137830883264542,0.16390112042427063,-0.011413522064685822,0.04617013409733772,0.05360586941242218,-0.10113164037466049,-0.22243595123291016,-0.06906708329916,0.003070911392569542,0.01354449987411499,0.05076632276177406,-0.03732207044959068,-0.030195973813533783,0.061559271067380905,0.12636196613311768,-0.0018775835633277893,1.0989658832550049,0.4109157621860504,0.011013597249984741,0.13694486021995544,0.04015636816620827,3.900801420211792,1.1374766826629639,0.13382500410079956,-0.0785006433725357,0.2723967134952545,0.08797703683376312,0.2965238094329834,-0.011982783675193787
GAN_000010,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000128,3.8435041898704516,121.30252838134766,39.60969924926758,12.584980010986328,42.54670715332031,0.005215592682361603,51.49091720581055,17.88202476501465,0.8251998424530029,0.31660568714141846,0.13658948242664337,0.35931915044784546,0.13792996108531952,3.7240450382232666,1.3522428274154663,1.1395742893218994,0.7813740968704224,-0.008624040521681309,0.07670549303293228,0.0007504731765948236,2.866269111633301,3.4067838191986084,1.2014819383621216,0.34307587146759033,1.574166178703308,-0.0004070531576871872,-0.2172994166612625,0.18404485285282135,0.063470758497715,0.4297138750553131,0.023105265572667122,0.2971016764640808,0.08432824909687042,-0.27393007278442383,0.4279091954231262,1.425080418586731,2.447742462158203,1.0056124925613403,0.5663904547691345,0.1961464285850525,0.1900792270898819,0.46983602643013,-0.14692489802837372,0.14944133162498474,0.011587701737880707,-0.08205787092447281,0.10585443675518036,0.04115438088774681,0.041754480451345444,0.06445353478193283,-0.04380763694643974,0.07134519517421722,-0.03720823675394058,0.014764703810214996,-0.054735783487558365,-0.09853977710008621,-0.1707673966884613,0.3656342923641205,0.18143919110298157,0.16507811844348907,-0.05664669722318649,0.06110835075378418,-0.028992600739002228,0.008891616016626358,0.3914634585380554,0.04524755850434303,-0.046410270035266876,0.0027434080839157104,-0.09048733860254288,-0.02066190540790558,0.04041285812854767,-0.11855161190032959,-0.19297736883163452,0.012499622069299221,0.15898308157920837,0.14631657302379608,1.1174161434173584,0.5299829244613647,0.16304248571395874,0.18878518044948578,0.1274530291557312,3.79288387298584,1.0782639980316162,0.12461736053228378,-0.09166711568832397,0.007315471768379211,-0.13007359206676483,0.006845239549875259,-0.030615732073783875
