id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,union,"-1891' in boolean mode  )   union all select 6680,6680,6680,6680,6680,6680,6680,6680#",nearest_attack_euclidean,R000273,6.2805990126925275,68.34257507324219,24.675134658813477,6.718972206115723,15.304579734802246,-1.4758950471878052,28.498598098754883,12.544679641723633,1.2965024709701538,0.6028196811676025,0.35001251101493835,0.12548449635505676,0.17276370525360107,3.8107287883758545,0.534915030002594,0.04276425391435623,0.7560533881187439,0.799659788608551,-0.043217726051807404,0.32523152232170105,0.2716158628463745,1.1435717344284058,6.320882320404053,0.010560338385403156,-0.02916855178773403,0.8468600511550903,0.1250450611114502,0.19513021409511566,-0.04849579557776451,0.3088379502296448,-0.24965223670005798,0.0003203153610229492,-0.9650485515594482,-0.3598165512084961,0.9326100945472717,-0.012161537073552608,-0.028826415538787842,-0.19269442558288574,0.942395806312561,1.6455951929092407,0.525489091873169,0.1395023614168167,0.8689882755279541,-0.005393281579017639,-0.6928394436836243,-0.19698327779769897,0.7688012719154358,-0.08093078434467316,-0.7756592631340027,0.6118780374526978,-0.37259891629219055,0.6247531175613403,1.4837079048156738,-0.056172892451286316,-0.6262892484664917,-0.41618746519088745,-0.020563306286931038,0.10139166563749313,0.3130953907966614,0.330003023147583,-1.4253463745117188,-0.7025312185287476,-0.22369813919067383,0.019596807658672333,0.3997393548488617,-0.1808438003063202,-0.6827344298362732,0.5376943349838257,-0.2128840982913971,0.03305914252996445,0.1858544647693634,-0.02614719234406948,0.647704541683197,1.0454866886138916,-0.15167835354804993,0.19075527787208557,-0.018338393419981003,0.11286699771881104,-1.4803829193115234,0.36643746495246887,0.0010321959853172302,3.56095814704895,0.025062110275030136,1.2944791316986084,-0.283817857503891,-0.6810213327407837,-0.4516914486885071,0.3065866529941559,0.005002807360142469
GAN_000002,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,4.461586295594823,71.4822006225586,27.518003463745117,9.24578857421875,17.51971435546875,-0.2849460244178772,43.231807708740234,10.877830505371094,1.1424219608306885,0.5359509587287903,0.26408323645591736,0.19357742369174957,0.14424382150173187,3.7768728733062744,0.4084673225879669,0.20780737698078156,0.4875885844230652,0.9058018326759338,-0.021009916439652443,0.2675376236438751,0.13364212214946747,1.3257492780685425,4.760672092437744,0.009643010795116425,0.4506831169128418,0.838284969329834,0.06277694553136826,0.2886009216308594,0.16012762486934662,0.28201189637184143,-0.04557833448052406,0.0601683109998703,-0.6421321034431458,-0.20459675788879395,0.9877045154571533,0.6730255484580994,0.027313996106386185,-0.08655425161123276,0.9694582223892212,1.2328044176101685,0.572063148021698,0.26885953545570374,0.4571755826473236,0.0012966915965080261,-0.31398746371269226,-0.05317842215299606,0.5903040170669556,0.009977787733078003,-0.2381436824798584,0.46365606784820557,-0.02914871647953987,0.07178238034248352,1.0675045251846313,0.2396116554737091,-0.1746034026145935,0.14314472675323486,-0.008824312128126621,0.5113276243209839,-0.215567946434021,-0.15329615771770477,-0.5125904679298401,-0.43923306465148926,-0.27623555064201355,0.009223365224897861,0.5047575831413269,-0.4669244885444641,-0.4313589334487915,0.2873397469520569,-0.05873546376824379,-0.00855913758277893,0.07925978302955627,-0.09403970092535019,0.09689536690711975,0.8984317779541016,-0.1704954206943512,0.25122082233428955,-0.00040439271833747625,0.14497333765029907,-0.8546407222747803,0.4350826144218445,0.013032622635364532,4.000043869018555,-0.03858654573559761,1.3882192373275757,-0.08540328592061996,-0.6534515023231506,-0.6411384344100952,0.041003648191690445,-0.004091647453606129
GAN_000003,attack,union,"1'||  (  select 'pygt' from dual where 5543  =  5543 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000907,6.996047013283605,100.3316650390625,51.82017135620117,-5.363356590270996,27.562406539916992,0.1000063493847847,84.755859375,11.19629192352295,1.5995934009552002,0.7080358862876892,-0.08400508761405945,0.2896788418292999,0.08599472790956497,4.120346546173096,1.25881028175354,0.2247878611087799,-0.7565869688987732,1.1178224086761475,0.0063070389442145824,0.3342432677745819,0.7068322896957397,0.26271510124206543,3.7694790363311768,0.013647397980093956,1.5773929357528687,0.701393723487854,0.07465121150016785,-0.10528604686260223,0.46987825632095337,0.25467851758003235,0.20461498200893402,-0.10098517686128616,-0.14389006793498993,-0.22795729339122772,1.2236977815628052,2.1590182781219482,0.1700604408979416,0.46952661871910095,1.6987032890319824,1.1211105585098267,1.6920244693756104,0.5393723845481873,0.203098863363266,-0.23206773400306702,-0.5838114023208618,-0.10746420174837112,0.6160000562667847,0.5636197328567505,-0.3849389851093292,0.3817828595638275,-0.1291477084159851,-0.22853989899158478,0.07641604542732239,0.2359185516834259,-0.18987354636192322,0.22564077377319336,0.001179681159555912,0.5138970613479614,-0.15361005067825317,-0.25203633308410645,-0.582518458366394,-0.20273002982139587,-0.8342652320861816,0.0020167555194348097,0.9104978442192078,-0.4083276093006134,-0.5122077465057373,0.42055463790893555,-0.23139293491840363,-0.23754851520061493,0.1309836506843567,-0.34937384724617004,0.15958085656166077,0.5961963534355164,-0.5363477468490601,0.26177701354026794,0.0012101081665605307,0.2916266918182373,-0.7373083829879761,0.0888952910900116,-0.3604866564273834,6.493646621704102,0.04952870309352875,1.2431026697158813,0.21363094449043274,-0.16856908798217773,-0.5307981371879578,-0.06139692664146423,-0.0008309646509587765
GAN_000004,attack,union,"1'   )    )    as bwjl where 8538  =  8538 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000886,6.119688619438613,96.32122802734375,49.83383560180664,-3.6791985034942627,28.056468963623047,-0.2361542135477066,69.814208984375,10.803651809692383,1.2618954181671143,0.7228456735610962,-0.08256781101226807,0.2609316408634186,0.10278391093015671,4.059695243835449,1.2514044046401978,0.2964476943016052,-0.5660058856010437,0.9748809337615967,-0.003882325254380703,0.294385701417923,0.6455631852149963,0.7145975828170776,5.123477935791016,0.03000997193157673,1.3772696256637573,0.4685510993003845,0.10051369667053223,-0.130532905459404,0.3101804852485657,0.24536049365997314,0.10966729372739792,0.2739288806915283,-0.30986306071281433,-0.5058181285858154,1.2297263145446777,1.6612601280212402,0.10827906429767609,0.32425591349601746,1.6579556465148926,1.2539573907852173,1.3699383735656738,0.49796104431152344,-0.02636566013097763,-0.011512450873851776,-0.5414737462997437,-0.288825124502182,0.3560214638710022,0.1996157318353653,-0.3836575448513031,0.22973772883415222,-0.3625185489654541,-0.19769999384880066,0.386098176240921,0.3170824646949768,-0.3742547929286957,0.16225284337997437,-0.0026624968741089106,0.21219593286514282,0.11080491542816162,-0.4850761890411377,-0.45324409008026123,-0.48559361696243286,-0.6459537744522095,-0.00971769168972969,0.5056605935096741,-0.3565387427806854,-0.7005937099456787,0.2009160965681076,-0.2191200852394104,-0.023883551359176636,0.02592587098479271,-0.03176463395357132,0.026530347764492035,0.742387056350708,-0.3029109537601471,0.21958833932876587,0.007278734818100929,0.30927371978759766,-0.49091649055480957,0.015238087624311447,-0.018348902463912964,5.9598469734191895,0.043578825891017914,1.0220329761505127,0.19511660933494568,-0.5526164770126343,-0.47039318084716797,0.1557675153017044,-0.014762799255549908
GAN_000005,attack,union,"-1891' in boolean mode  )   union all select 6680,6680,6680,6680,6680,6680,6680,6680#",nearest_attack_euclidean,R000273,5.076723107567108,72.2939224243164,26.684926986694336,11.806875228881836,13.736564636230469,-1.2292513847351074,29.280454635620117,12.169928550720215,1.296578049659729,0.5416775941848755,0.3508458435535431,0.15561993420124054,0.16744326055049896,3.7989580631256104,0.607361376285553,0.19666467607021332,1.0625879764556885,0.7236321568489075,-0.007590448018163443,0.25804975628852844,0.30714643001556396,0.9633665680885315,6.047147750854492,-0.00885382667183876,0.21303391456604004,0.7347509860992432,0.11293136328458786,0.17336353659629822,0.09152919054031372,0.3801083564758301,-0.1184907853603363,-0.16782256960868835,-0.7661458253860474,-0.20972420275211334,0.9435887336730957,0.38373884558677673,0.029461219906806946,-0.09824997931718826,1.0705527067184448,1.2681288719177246,0.5527448654174805,0.14150479435920715,0.725075364112854,-0.00031413882970809937,-0.627385675907135,-0.010953254997730255,0.5418611168861389,-0.027924492955207825,-0.3715248107910156,0.40773898363113403,-0.25701314210891724,0.32581937313079834,1.076816439628601,-0.01018361747264862,-0.5533973574638367,-0.10390712320804596,-0.010244176723062992,0.24562381207942963,-0.09406282007694244,0.2364194393157959,-0.8243142366409302,-0.6315231323242188,-0.30727139115333557,0.013091013766825199,0.39879101514816284,-0.285150945186615,-0.34973540902137756,0.42853349447250366,-0.2364918738603592,0.16209611296653748,0.19181379675865173,-0.013016289100050926,0.552351713180542,0.7332855463027954,0.23338449001312256,0.17280404269695282,-0.009657619521021843,0.08165304362773895,-1.1269643306732178,0.39992833137512207,-0.07305232435464859,3.542234182357788,0.0012468250934034586,1.179603099822998,0.14197325706481934,-0.2928863763809204,-0.31540852785110474,0.10209694504737854,-0.0015774618368595839
GAN_000006,attack,union,"-2382%'  )   union all select 8885,8885,8885,8885,8885,8885,8885#",nearest_attack_euclidean,R001354,7.1061963433396516,37.54841613769531,-0.17270496487617493,21.08884048461914,3.711636543273926,-0.6886144280433655,-3.7733702659606934,10.37779712677002,1.3327175378799438,0.39160600304603577,0.6692560911178589,0.10403280705213547,0.20869211852550507,3.3163716793060303,-0.5240221619606018,0.05001554638147354,2.096989870071411,0.5029372572898865,-0.03212198615074158,0.14112704992294312,-0.45940351486206055,2.133256673812866,5.1459269523620605,0.009228670038282871,-0.893684446811676,0.7555171847343445,0.09393052011728287,0.9089239835739136,-0.13949976861476898,0.16366122663021088,-0.3437516689300537,0.3477187752723694,-1.232450246810913,-0.1843961775302887,0.7527275681495667,-0.8231729865074158,-0.17550000548362732,-0.5183046460151672,0.2734150290489197,1.4769575595855713,-0.4505835175514221,-0.3069702982902527,0.7121426463127136,0.017603065818548203,-0.6433167457580566,-0.30332204699516296,0.887723982334137,-0.43426644802093506,-0.5068433880805969,0.17561818659305573,-0.1369943469762802,0.7924032211303711,1.3761693239212036,0.0971437618136406,0.2546864449977875,0.07289838790893555,-0.0070779453963041306,0.3927445709705353,-0.41287195682525635,0.1991727352142334,-1.0845134258270264,-0.07074940204620361,-0.08128935098648071,0.017683537676930428,0.5282946228981018,-0.1451946496963501,-0.17996153235435486,0.2694810628890991,-0.3609859347343445,-0.027807235717773438,0.245571568608284,-0.3612293601036072,0.28339797258377075,0.7570212483406067,0.3009641766548157,0.30075135827064514,-0.02022458240389824,0.03284395858645439,-0.8616035580635071,0.6595629453659058,-0.4437943398952484,1.08589506149292,-0.148273766040802,1.7410368919372559,-0.360941618680954,-0.7843461632728577,-0.8522658944129944,0.032186996191740036,-0.009205536916851997
GAN_000007,attack,union,"1'+  (  select cjcp where 2590  =  2590 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R000511,5.878560669064778,93.46119689941406,49.05084228515625,-0.6749736070632935,23.88983154296875,-0.44316715002059937,69.69872283935547,11.329217910766602,1.5804128646850586,0.7183867692947388,-0.00040131594869308174,0.2636016011238098,0.10384870320558548,4.035773277282715,1.3248894214630127,0.1297367662191391,-0.35516804456710815,1.062940239906311,0.0006755553768016398,0.35738271474838257,0.7076649069786072,0.3064906597137451,4.744856834411621,0.01701943762600422,1.2295081615447998,0.7574785947799683,0.09612838178873062,-0.07416366040706635,0.3894712030887604,0.27185651659965515,0.13091595470905304,-0.14705497026443481,-0.11761555075645447,-0.16994649171829224,1.165320873260498,1.690631628036499,0.16784994304180145,0.3755355477333069,1.6215571165084839,1.2046502828598022,1.5509942770004272,0.4251869022846222,0.38990652561187744,-0.1425980031490326,-0.656986653804779,-0.16737842559814453,0.590141773223877,0.4568133056163788,-0.4682082533836365,0.5164129137992859,-0.07873911410570145,-0.1899871528148651,0.2651408016681671,0.10665469616651535,-0.3711468279361725,0.031160868704319,-0.0014215722912922502,0.45326635241508484,-0.004942461848258972,-0.13945937156677246,-0.8649671077728271,-0.2656763792037964,-0.7655989527702332,0.008896494284272194,0.7164029479026794,-0.3097001314163208,-0.5368706583976746,0.4633851647377014,-0.14681673049926758,-0.18734444677829742,0.15808387100696564,-0.356020987033844,0.30905431509017944,0.7541790008544922,-0.41843172907829285,0.2151234894990921,-0.004677605349570513,0.21870429813861847,-0.7826681137084961,0.2276635468006134,-0.34656697511672974,5.992729663848877,0.04521659016609192,1.102155327796936,0.1681784689426422,-0.077385313808918,-0.4006737470626831,-0.07021841406822205,-0.0012491834349930286
GAN_000008,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000692,3.698669127705739,62.681060791015625,27.96453094482422,14.122010231018066,11.688716888427734,-0.6447122097015381,18.76734161376953,10.511212348937988,1.319272518157959,0.5120201706886292,0.33187437057495117,0.18460960686206818,0.15884414315223694,3.6821541786193848,0.5341041684150696,0.29220160841941833,1.655822992324829,0.40972480177879333,0.0007660207920707762,0.14071932435035706,0.15440648794174194,1.3936820030212402,6.220956325531006,0.009078380651772022,0.06460373848676682,0.12711746990680695,0.13511231541633606,0.3481844663619995,0.07241471856832504,0.20392727851867676,-0.03915037587285042,0.04164606332778931,-0.30474138259887695,-0.04692409932613373,0.9882464408874512,0.21510012447834015,0.022272955626249313,-0.010167518630623817,1.140419363975525,1.0267975330352783,0.30006667971611023,0.017407773062586784,0.3490232825279236,0.18388792872428894,-0.4558573365211487,-0.11110294610261917,0.18734517693519592,0.01763865351676941,-0.23083138465881348,-0.021489832550287247,0.006935231387615204,0.11451046168804169,0.4065433144569397,0.006377547979354858,-0.19599100947380066,-0.00843203067779541,-0.002893717959523201,0.022813307121396065,-0.12290886044502258,0.2309047281742096,-0.42391717433929443,-0.05597515404224396,-0.12656086683273315,0.001377429231069982,0.3234650194644928,-0.12078272551298141,-0.2052663415670395,0.0009931474924087524,-0.1716953068971634,-0.03963962197303772,0.2065301537513733,-0.26660722494125366,0.22869250178337097,0.28669655323028564,0.25045886635780334,0.11870904266834259,-0.005877044051885605,0.10038642585277557,-0.27815496921539307,0.15605899691581726,-0.2285439670085907,2.607701063156128,-0.030303463339805603,1.2194832563400269,-0.2274232804775238,-0.12253663688898087,-0.21589979529380798,-0.04686688259243965,-0.004762341268360615
GAN_000009,attack,union,"1'  )   where 5925  =  5925 union all select null,null,null,null,null,null,null#",nearest_attack_euclidean,R001292,4.061457848694126,79.23938751220703,36.91500473022461,12.146500587463379,18.757829666137695,-0.9510681629180908,40.10563278198242,11.553374290466309,0.967938244342804,0.5768305063247681,0.16672448813915253,0.18572336435317993,0.14318755269050598,3.8558921813964844,1.044051170349121,0.22352202236652374,0.8716983199119568,0.5858156681060791,0.0032212992664426565,0.24448274075984955,0.4185516834259033,1.1944804191589355,6.8106160163879395,0.011731601320207119,0.4901939928531647,0.4058845341205597,0.1090279147028923,0.048501480370759964,0.21786469221115112,0.26206982135772705,-0.015622916631400585,0.1265891045331955,-0.47618114948272705,-0.15213648974895477,1.0792526006698608,0.5994917154312134,0.05214734748005867,0.134644016623497,1.2623791694641113,0.9652425050735474,0.850735604763031,0.34324902296066284,0.2556670010089874,0.0464998334646225,-0.5909824371337891,-0.0703287348151207,0.4090302288532257,-0.07366084307432175,-0.004041004925966263,0.29909253120422363,-0.10406494140625,0.057646606117486954,0.8982203602790833,-0.0077342987060546875,-0.6140174865722656,0.08667777478694916,-0.004006627015769482,0.3607167601585388,-0.04812716692686081,0.10653045028448105,-0.5242652297019958,-0.3082478642463684,-0.3442501723766327,-0.001860800781287253,0.2839757800102234,-0.22241632640361786,-0.38347864151000977,0.038065746426582336,-0.26212435960769653,0.04544893652200699,0.0008027777075767517,-0.216341033577919,0.195678249001503,0.5013453364372253,-0.2808206379413605,0.12811551988124847,-0.0008079657563939691,0.09184712171554565,-0.6464115381240845,0.15832865238189697,-0.35375919938087463,3.7500228881835938,0.007528301794081926,1.0174624919891357,0.015623599290847778,-0.38595277070999146,-0.21382831037044525,0.013527601957321167,0.0009593738941475749
GAN_000010,attack,union,"1'  )   where 1577  =  1577 union all select null,null,null,null,null,null#",nearest_attack_euclidean,R000314,3.8295012696333313,74.4626693725586,29.457544326782227,9.730947494506836,14.186553001403809,-0.28262460231781006,45.223384857177734,10.949395179748535,1.3966275453567505,0.4876352548599243,0.276578813791275,0.19108372926712036,0.1349283903837204,3.7586734294891357,0.47676321864128113,0.19285988807678223,0.8327633738517761,0.7407674193382263,-0.01247786357998848,0.17063000798225403,0.19275729358196259,0.7820937037467957,2.9377310276031494,-0.002438171999529004,0.6095624566078186,0.7176961898803711,0.05999245494604111,0.2515614628791809,0.1908862590789795,0.2661544978618622,-0.03351013734936714,-0.31016433238983154,-0.11465872824192047,-0.0010127536952495575,1.0048043727874756,0.8816304206848145,0.0723532885313034,0.05549131706357002,1.152077078819275,1.1908190250396729,0.6588069796562195,0.1301136463880539,0.5740572214126587,-0.02326839417219162,-0.1909659206867218,0.20350143313407898,0.5547042489051819,0.094891756772995,-0.3339320123195648,0.2315065860748291,0.003742687404155731,0.0947173461318016,0.4229746460914612,-0.042474761605262756,-0.09742704778909683,0.21405048668384552,-0.003537382697686553,0.3298117518424988,-0.30645686388015747,0.24620048701763153,-0.4975058138370514,-0.20316734910011292,-0.19833797216415405,0.01565655879676342,0.7027425765991211,-0.22100841999053955,0.005441009998321533,0.2660602927207947,-0.24619297683238983,-0.19683288037776947,0.22007445991039276,-0.14202295243740082,0.37106528878211975,0.5101862549781799,-0.15324260294437408,0.20999374985694885,-0.007212901953607798,0.1441357582807541,-0.7061002850532532,0.38607779145240784,-0.17537590861320496,3.7386529445648193,-0.010694138705730438,1.3931589126586914,0.019551239907741547,0.016308188438415527,-0.3713792860507965,-0.29364433884620667,0.008051976561546326
