run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,1,0.05826285481452942,0.2485578077327874,0.1565402401194853,0.4507843137254902,0.1565402401194853,0.04180290325205631,0.04263383150100708,2.0463830907311706,0.92,0.07999999999999996,0.1,0.48,0.26,0.26,0.9587581699346406,0.9409803921568627,314.43446147800023,"["" end and    (  selec"", ""1%\""  )   and 320  = "", ""1\""   )    )     )   "", ""1'  )   or 4579  =  "", ""1'  )   or 4315  =  "", ""-2131 or 7535  =  db"", ""1' and 9564  =    ( "", ""1 and 3715in   )   ("", ""1   )    )    )     "", ""-6713%'   )    )    "", ""1 where 6171  =  103"", ""-1922'   )    )     "", ""1%' a or 4144 or 403"", ""1\""   )    )     )   "", ""\u0018 or 1/755  =  7532 "", ""1'   )    )     )   "", ""1\"" where 3418  =  93"", ""-3809'  )    )    ) "", ""select dbms_pipe.rec"", ""-9822\""  )    )     )"", ""1%\""   )    )    (   "", ""1'   )    )    )    "", ""-1541' or 52066  =  "", ""1'||  (  select 'fpj"", ""1%'  )   or 5986  = "", ""1\""  )   or 3312  =  "", ""1  )   or 9383  =  9"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    where 2981"", ""-7338'  )    )    ) "", ""1'  )    )   or '20"", ""1' in booore 7903  ="", ""-4065\"" or 2981  =  3"", ""1\""   )    )     )   "", ""-5830  as oos like  "", ""1  )   or   (    (  "", ""1\"" as wuusedexkd  xr"", ""select * from users "", ""1 and 3810  =    lnd"", ""-9621' wher elt  (  "", ""-1763'  )   and 8407"", ""1\""  )   or count (  "", ""-1083%\""   )    )    "", ""-5969'  )    )     )"", ""1\""  )   or   (  sele"", ""-3751   )    )     )"", ""-5955\"" or 7985  =  9"", ""-1551  )   or 8107  "", ""1' in boolean mode  ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,2,0.05856676772236824,0.26422698049702575,0.18779322366436416,0.3333333333333333,0.18779322366436416,0.047164707763379936,0.0601506382226944,1.6441991796096167,0.62,0.38,0.2,0.74,0.16,0.1,0.9710457516339869,0.962156862745098,316.73076439999977,"[""-1773'   )    )     "", ""select dbms_pipe.rec"", ""1'   )    )     )   "", ""-6733'   )    )     "", ""1%\""   )    )    or  "", ""1\""   )    )     )   "", ""1' in boolean mode  "", ""1\""   )    )     )   "", ""-5233%\""  )    )    )"", ""1'   )    )     )   "", ""1%\""   )    )     (  "", ""1%\""   )    )    or 8"", ""select * frokecp_   "", ""1%'   )    )    or 4"", ""1'  )   or 6877  =  "", ""select count  (  *  "", ""select * from users "", ""1\""   )    )     )   "", ""end and    (  112  ="", ""select * from users "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1%' or 7552  =    ( "", ""1   )    )     )    "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""1%\"" re make_su'ymnvi"", ""-4518\""   )    )     "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\"" and 3  3032  =  3"", "" select mlikpinx'  )"", ""select count  (  *  "", ""-1728\""   )    ln whe"", ""1\""   )    )     )   "", ""-934%'   )    )     "", ""1%'  )   an or 2032"", ""1\""   )    )     )   "", ""select * from users "", ""-2927\""    )    and 3"", ""1%\""   )    )     )  "", ""1\""   )    )    a lik"", ""1   )    )     )    "", ""1'   )    )     )   "", ""-6203'    )    )    "", ""1\""   )    )     )   "", ""1  )   or 7418  =   "", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,3,0.04920593649148941,0.1908669954062336,0.1889115571975708,0.26796875,0.1889115571975708,0.028969253391173316,0.04007634148001671,1.585851526632905,0.84,0.16000000000000003,0.08,0.48,0.52,0.0,0.9611111111111111,0.9522222222222222,313.7317547579996,"["" select * from users"", ""1'   )    )     (  s"", ""-7777\""   )    )    o"", ""1'   )    )    or \""3"", ""1'   )    )     (  s"", ""-9100\""   )    )     "", ""1\""   )    )    or   "", ""select count  (  *  "", ""1\""   )    )    or   "", ""-8502%'   )    )    "", ""select mount  (  *  "", ""1'   )    )     (  s"", ""select count  (  *  "", ""1'   )    )    or 'x"", ""1\""   )    )    as wc"", ""1   )    )    or   ("", ""-8316\""    )     )   "", ""1%\""   )    )     )  "", ""1\""   )    )    or   "", "" select * fromlt whe"", ""-1205   )    )    or"", ""-8317\""   )     )    "", ""1   )     )    or   "", ""-188'  =    (  selec"", ""1   )    )    and   "", ""1'||  (  select coun"", ""1%'  )   and 37072  "", ""select count  (  'er"", ""-8367'   )     )    "", ""-3021'   )    )    o"", ""1'   )    )     (  s"", ""-7737\""   )    )   wh"", ""select count akex_zd"", ""select counvdgxx   b"", ""select modngx  (  ' "", ""1   )     )   or elt"", ""1'   )     )    wher"", ""select count  (  8* "", ""1'   )    )     (   "", ""select * from users "", ""1'   )    )    or   "", ""1\""   )    )    andi "", ""1'   )    )    and  "", ""1\""   )    )   and me"", ""1'||  (  select 'oqg"", ""1\""   )     )    or 8"", ""select * from (    ("", ""select count  (  *  "", ""1'   )     )    and "", "" select * from users""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,4,0.0694703459739685,0.18306092483301958,0.30068364143371584,0.2765625,0.30068364143371584,0.07792297356761764,0.2805177569389343,1.3409463021076389,0.76,0.24,0.08,0.44,0.5,0.06,0.9922222222222223,0.9877777777777778,265.6686125549995,"[""1'   )    )    where"", ""1\""   )    )   or cha"", ""1\""   )    )    )    "", ""1\""   )    )    )    "", ""1%\""   )    )   or 40"", "" select * from users"", ""1\""   )    )   or 871"", "" select * from users"", ""select count  (  *  "", ""-8323\""   )    )   or"", ""1\""   )    )   or 301"", ""1   )    )    )   or"", ""1'   )    )    )   o"", ""1%\""   )    )   or 72"", ""1  )   or 8071  =  d"", ""1\""   )    )    or 75"", ""1\""   )    )   or 753"", ""1'   )    )    or 75"", ""select * from users "", ""1\""   )    )    )    "", ""1'   )    )    (  se"", ""1%'   )   )   and ma"", ""select count  (  *  "", ""1%'   )    )   or 49"", ""1\""   )    )   or 303"", ""-4303%'   )    )   o"", ""1%'   )    (  select"", ""1   )    )    )   or"", ""select * from users "", ""1%\""   )    )   or 75"", ""1%\""   )    =   or   "", ""select dbms_pipsjtse"", ""-2287\""   )    )    a"", ""1\""   )    )    )    "", ""1%'   )    )    )   "", ""1   )    )   or 7533"", "" select * from users"", ""1'   )    )    (  se"", ""\u0018 or 7552  =    (   "", ""-8710\"" or 4090  =  8"", ""1\""   )    )    )   o"", "" select * from users"", ""1%'   )    )    as j"", ""select like  (  *  ("", ""1\""   )    )    (  se"", ""1'   )    )    )   o"", ""1\""   )    )   or mak"", ""1%'   )    )    )   "", ""1\""   )    )    or 28"", ""1   )    )   or   ( ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,5,0.06975261121988297,0.24116607830963202,0.3607351779937744,0.271875,0.3607351779937744,0.07668883119453085,0.2927165925502777,1.3456368675248491,0.56,0.43999999999999995,0.16,0.78,0.22,0.0,0.9866666666666667,0.9788888888888888,238.06888242600053,"[""1'   )    )     )   "", ""1\""   )    )     )   "", ""select * from users "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""select count  (  *  "", ""select dbms_pipe.rec"", ""1\""   )    )    )    "", ""select * from users "", ""1\""   )    )     )   "", ""select ume od    (  "", ""1'   )    )    )    "", ""1   )    )    )    )"", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""select * from users "", ""select count  (  *  "", ""select lib  (  *  db"", ""1%'   )    )     )  "", ""1'   )    )    or el"", ""1%\""   )    )     (  "", ""call regexp_substrin"", ""1'   )    )     (   "", ""-4403\""   )    )     "", ""1%'   )    )    )   "", ""1\""   )    )    )    "", ""1'  )   or 7510   ) "", ""1%\""   )    (  select"", "" select * from users"", ""select * from users "", ""1%\""   )    )    )   "", ""select count  (  *  "", ""1' where 8284  =    "", ""select lik bms_piper"", ""1\""   )    )     )   "", ""select counxt frm un"", ""1   )    )    )    o"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    or 8"", ""1\""   )    )    )    "", ""1'   )    )    as te"", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1%\""   )    )    )   ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,6,0.05214770510792732,0.2282780346978042,0.24348649978637696,0.21953125,0.24348649978637696,0.02494667858590218,0.12569133937358856,1.1268045773522721,0.46,0.54,0.22,0.84,0.14,0.02,0.9833333333333333,0.9744444444444444,238.09089791400038,"[""1'   =     (  select"", ""select count  (  *  "", ""1%'   )    )     )  "", "" select * frnivsi   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )    )    "", ""1\""   )    )    or 30"", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""select mlift  (  sel"", ""1\""   )    )     )   "", ""1\""   )    )    )    "", "" select * from users"", ""select * fr where 72"", ""select dbmnxpid  (  "", ""select * from users "", ""1\""   )    )     )   "", ""select * from users "", ""-6030'    )    )    "", ""end and   like    ( "", "" select * from users"", ""1   )    )     )    "", "" select * from users"", ""1\""   )    )    )    "", ""1   )    )     )    "", ""select count  (  *  "", ""1\""   )    )    )    "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1   )    )    )     "", ""1   )    )     )    "", ""1'   )    )    )    "", ""select * from users "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1%\""   )    )    )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )     )    )  "", ""-2207\""   )    )     "", ""1   )    )     )    "", ""1'   )    )     )   "", ""-3377\""   )    )     "", ""1%\""   )    )    )   "", ""1\""   )    )     )   "", ""1\""   )    )    )    "", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,7,0.025977810844779015,0.2055893577531808,0.17334768772125245,0.15390625,0.17334768772125245,0.016378547306111955,0.04902014136314392,0.9986351893593868,0.56,0.43999999999999995,0.1,0.82,0.18,0.0,0.9644444444444444,0.9622222222222223,238.42493544300032,"[""1%'   )     )    )  "", ""1   )    )     )    "", ""1\""   )    )     (  s"", ""1\""   )    )     )   "", ""\"" or u1e   )    )   "", ""1   )     )     )   "", ""1   )     )     )   "", ""1\""   )     )     )  "", ""1'   )    )      )  "", ""1%\""   )    )     )  "", ""select counnt  (  'a"", ""-9771   )     )     "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""end and    (  8403  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )     )     )  "", ""select * from users "", ""1\""   )     )     (  "", ""1%\""   )    )     )  "", ""\u0018-"", ""select count  (  *  "", ""1'   )     )     )  "", "" select * from users"", ""select co* pt 'xbmea"", ""1'   )    )     )   "", ""1%\""   )     )     ) "", ""1'  )     (  select "", ""1   )    )     )    "", ""1   )     )     )   "", ""select * from users "", ""1'   )    )     )   "", ""-8310   )    )     )"", ""1%\""   )     )     ) "", ""1%'   )    )     )  "", "" select * from users"", ""select count  (  *  "", ""1'   )     )     )  "", ""1%\""   )    )    sele"", ""1\""   )    )      )  "", "" select * from users"", ""1%'   )     )     ) "", ""1   )     )     )   "", ""1%\""   )     )     ) "", ""select count  (  *  "", ""1  )    )     )     "", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,8,0.0465189628303051,0.2079361734808319,0.2213550329208374,0.17734375,0.2213550329208374,0.02027609476537634,0.1433543860912323,0.9393807769649558,0.56,0.43999999999999995,0.14,0.72,0.26,0.02,0.98,0.9722222222222223,217.31773179599986,"[""end  (    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""-419\""   )     )     "", ""select * from users "", ""or 'xxd\""  (  817  = "", "" select * from users"", ""1%\""   )    )     )  "", ""1   )    )     )    "", ""select count  (  *  "", ""1\""   )     )     )  "", ""select count  (  *  "", ""1'||  (  select 'xzp"", ""1\""   )     )     )  "", ""1%\""   )    )     )  "", ""1   )    )    se lnl"", ""select like   (  sel"", ""1\""   )    )     )   "", ""select caxubxxjt boi"", ""1%'   )    )     )  "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select dbms_pipe.rec"", ""1\""   )    )     )   "", ""select count  (  *  "", ""1   )     )     )   "", ""1\""   )    )     )   "", ""select * from users "", ""1%'   )    )     )  "", ""slelect * from users"", ""1%\""   )     )     ) "", ""select likxxx'   )  "", ""1\""   )    )     )   "", ""select count  (    *"", ""select * from users "", ""1\""   )    )     )   "", ""\""1   )    )     )   "", ""1   )    )     )    "", ""-9660   )    )     )"", ""1%\""   )    )     )  "", ""1'   )     )     )  "", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""or 'xjt   )    selec"", ""select count  (  *  "", ""1\""   )     )     )  "", ""1%\""   )     )    or "", ""call regexp_substrin""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,9,0.02786390483379364,0.22781259561371472,0.16560131311416626,0.1578125,0.16560131311416626,0.01498529132228086,0.12330085784196854,1.036027451770173,0.42,0.5800000000000001,0.24,0.8,0.18,0.02,0.99,0.9888888888888888,206.91213565499947,"[""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""-3006\""   )    )     "", ""1%'   )    )     )  "", ""\"" and 8171  =     ( "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""select 'un%%\""or 841 "", ""1\""   )    )     )   "", ""1' where 2018  =  se"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%'   )    )    )   "", ""1%\""   )    )     )  "", ""1%'   )    )    sele"", "" select * from users"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", "" select * from users"", ""1\""   )    )     )   "", ""select count  (  *  "", ""1'   )    )     )   "", ""1\""   )    )    )    "", ""1\""   )    )     )   "", ""1\""   )    )    sele "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select * from users "", ""1\""   )    )     )   "", ""select count  (  'se"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )    )    "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select dbms_pipe.rec"", ""1'   )    )     )   "", ""select count  (  'an"", ""select count  (  8* "", ""select count  (  *  "", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__boolean__E__10__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,10,MASTER,88,raw_character,20,60,off,1.0,10,0.028069043532013893,0.23072035249529613,0.1657598853111267,0.175,0.1657598853111267,0.014229072094234282,0.021920304745435715,1.0465087744924757,0.3,0.7,0.28,0.86,0.14,0.0,0.9966666666666667,0.9944444444444445,207.50916127900018,"[""select count  (  *  "", ""1   )    )     )    "", ""select count  (   * "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )     )   "", ""select * from users "", ""1   )    )     )    "", ""1%'   )    )     )  "", ""select * from users "", ""1\""   )    )    )    "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1\""  )    (  select  "", "" select * from users"", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""-4012   )    )     )"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""select * from users "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""select 'u'xyd  (  63"", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""select count  (  *  "", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1%\""   )    )    )   "", "" select * from users"", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )    )    "", ""1'   )    )    )    "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   ""]",
