id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"-6041'   )    )    or make_set  (  9835  =  1367,1367  )   and    (    (   'hxjf'  =  'hxjf",nearest_attack_euclidean,R000088,5.275543787492075,103.18871307373047,42.733642578125,12.244712829589844,39.28675842285156,0.06839160621166229,31.837486267089844,14.846739768981934,0.789665937423706,0.37640896439552307,0.11397688835859299,0.3547879755496979,0.17465108633041382,3.896466016769409,0.7213780879974365,0.26955604553222656,0.7694172859191895,-0.006927330978214741,0.24390153586864471,0.04140190780162811,2.819234848022461,2.7094790935516357,1.1289891004562378,0.7884004712104797,1.9176007509231567,0.5437489748001099,0.8752601146697998,0.5136021971702576,0.19149114191532135,0.5839779376983643,-0.007940034382045269,-0.20313160121440887,0.2907482981681824,0.15240426361560822,0.4035843312740326,1.7866737842559814,2.1732077598571777,1.234663963317871,0.23774440586566925,0.23399178683757782,0.3387068510055542,0.3170395791530609,0.16857464611530304,-0.4830021560192108,-0.2132953405380249,-0.012311212718486786,0.9493130445480347,0.13350477814674377,0.21802130341529846,-0.15024374425411224,0.04253796860575676,-0.08455172926187515,-0.1844727098941803,0.7455375790596008,-0.5838168859481812,-0.6216921806335449,0.2953973412513733,0.4870717227458954,-0.46764352917671204,-0.04481006786227226,0.293972373008728,-0.9388076066970825,0.7595589756965637,0.18639731407165527,0.11602959781885147,-0.1571810096502304,0.46331197023391724,0.9043369293212891,-0.4709520936012268,0.05867427960038185,-0.045738235116004944,-0.1404796689748764,-0.4050998091697693,0.15646220743656158,-0.07698474824428558,0.5898529887199402,1.176285982131958,0.6425212025642395,-0.12389741092920303,0.06870245933532715,0.41846764087677,2.230247974395752,0.7292802929878235,0.3847018778324127,-0.1107323169708252,-0.467742383480072,0.4300267696380615,-0.3826609253883362,-0.01819974184036255
GAN_000002,attack,boolean,"-6041'   )    )    or make_set  (  9835  =  1367,1367  )   and    (    (   'hxjf'  =  'hxjf",nearest_attack_euclidean,R000088,4.923243258543147,102.2451400756836,35.56245040893555,15.240970611572266,46.687992095947266,0.07516337931156158,22.435335159301758,14.853429794311523,0.8259913921356201,0.3545760214328766,0.10016487538814545,0.35776856541633606,0.166998952627182,3.936626434326172,1.020421028137207,0.36552268266677856,0.9767058491706848,0.022896599024534225,0.22160214185714722,0.019949285313487053,3.0445945262908936,3.7534339427948,0.8717817664146423,0.6057870388031006,1.937048316001892,0.3095772862434387,0.6870722770690918,0.45551958680152893,0.1404089778661728,0.5117076635360718,0.00034371428773738444,-0.28802740573883057,0.2227175235748291,0.15308909118175507,0.6078634262084961,1.8562618494033813,2.3677263259887695,0.9613168239593506,0.26626497507095337,0.5544342994689941,0.24314458668231964,0.17341165244579315,0.2937507927417755,-0.4177665114402771,0.30744820833206177,-0.07047978043556213,0.5257030129432678,0.09232398867607117,0.15439723432064056,-0.1104392483830452,0.020563675090670586,-0.032808948308229446,-0.03753947466611862,0.7663403153419495,-0.5546753406524658,-0.7007781267166138,0.4315148591995239,0.22973185777664185,-0.3648226857185364,-0.3283277451992035,0.23242352902889252,-0.6007429361343384,0.7066807746887207,0.18266519904136658,0.2502155303955078,-0.08765780925750732,0.4425996243953705,0.5226976871490479,-0.5635197758674622,0.26461172103881836,-0.06548465043306351,0.09285211563110352,-0.39653509855270386,0.08166220039129257,0.10322361439466476,0.7503053545951843,1.0788087844848633,0.5665245652198792,-0.14713232219219208,0.03198014199733734,0.41438785195350647,2.9331533908843994,0.8864282965660095,0.7291111350059509,-0.28834062814712524,-0.6833287477493286,0.7774189114570618,-0.15772134065628052,0.12685991823673248
GAN_000003,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000048,6.282753648678117,109.82946014404297,58.988426208496094,16.62220573425293,48.02485656738281,-0.25377127528190613,40.89199447631836,15.482122421264648,0.7373566031455994,0.4242889881134033,0.049936022609472275,0.2796969413757324,0.154089093208313,4.1427812576293945,2.2611358165740967,0.6227536201477051,-0.04593271389603615,-0.022766217589378357,0.20740482211112976,0.014572718180716038,3.809539318084717,3.5015015602111816,1.4994615316390991,0.9020363688468933,1.7306160926818848,0.6898764967918396,0.6314700841903687,0.8121368288993835,0.23712971806526184,0.9016294479370117,-0.04554393142461777,-0.06931614130735397,0.1676551103591919,0.9131001830101013,0.6375778317451477,1.9880651235580444,1.676760196685791,1.0494060516357422,0.37953609228134155,0.508752703666687,0.47594690322875977,0.21140311658382416,0.2749808430671692,-0.7736673355102539,0.2565752863883972,-0.18571601808071136,0.850172221660614,0.13057011365890503,0.21968629956245422,-0.16985037922859192,0.1613376885652542,-0.0040403553284704685,-0.022705333307385445,0.7028962969779968,-0.6181111335754395,-0.44760945439338684,0.33261653780937195,0.8367325067520142,0.1561249941587448,0.23967698216438293,0.3177967071533203,-0.9565013647079468,0.2022334337234497,0.2808484733104706,0.48675012588500977,-0.16708911955356598,0.23564325273036957,0.6062618494033813,-0.5692105889320374,0.3671029210090637,-0.3165551722049713,-0.08461655676364899,-0.1341676115989685,0.1849992424249649,-0.024336248636245728,0.5730212330818176,0.9150335788726807,0.36486348509788513,-0.0768958106637001,-0.02502259612083435,0.8891604542732239,2.8393964767456055,0.23389661312103271,0.6503190398216248,-0.5590860843658447,-0.5226923823356628,0.4954526424407959,-0.7817965745925903,0.9300904870033264
GAN_000004,attack,boolean,"-6041'   )    )    or make_set  (  9835  =  1367,1367  )   and    (    (   'hxjf'  =  'hxjf",nearest_attack_euclidean,R000088,5.654386401886567,94.0948257446289,17.37192726135254,16.286218643188477,47.19807052612305,0.2783643305301666,-6.502553939819336,15.840513229370117,0.8970156311988831,0.2721177339553833,0.1255466490983963,0.3702889382839203,0.1957027018070221,3.833566904067993,0.6416677236557007,-0.055548910051584244,1.2451809644699097,0.03220119699835777,0.19530312716960907,-0.011325595900416374,2.8839361667633057,4.090760707855225,0.3162018358707428,0.8035433292388916,2.0569252967834473,0.29214853048324585,1.0134997367858887,0.791094183921814,0.1392798125743866,0.28314897418022156,0.00928086880594492,-0.1218598484992981,0.23503993451595306,-0.06476069986820221,0.6074731349945068,2.116063356399536,2.6917364597320557,1.0206292867660522,0.0734374150633812,0.6327530741691589,0.3176070749759674,-0.11870531737804413,0.30149030685424805,-0.265110582113266,0.26046639680862427,-0.17913022637367249,0.8194094300270081,0.09208479523658752,0.17511403560638428,-0.15111567080020905,0.01591820828616619,-0.11644526571035385,-0.167402446269989,1.1297074556350708,-0.5627797842025757,-1.2253367900848389,0.48796093463897705,0.2090674638748169,-0.777877688407898,-0.552986204624176,0.6764780879020691,-0.7822276949882507,0.597048282623291,0.21140138804912567,0.02815226837992668,-0.21867163479328156,0.4977278709411621,0.3296924829483032,-1.0322670936584473,0.33649033308029175,0.2385237216949463,-3.3371150493621826e-05,-0.5829471349716187,0.05778142809867859,-0.13088653981685638,0.9943963885307312,1.1084383726119995,0.7786355018615723,-0.4161604940891266,0.16808922588825226,0.4159221351146698,1.8755297660827637,0.8515876531600952,0.7721402645111084,-0.42951032519340515,-0.7959086894989014,1.0606803894042969,-0.39316326379776,-0.08659619092941284
GAN_000005,attack,boolean,"1'  )   as uqkz where 8482  =  8482 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000064,5.607892517785095,110.3276596069336,48.402130126953125,14.139400482177734,46.18415069580078,-0.0461588054895401,39.79289627075195,14.745869636535645,0.8302061557769775,0.40611565113067627,0.08131283521652222,0.3117319941520691,0.16091659665107727,4.0564422607421875,1.6432651281356812,0.23865669965744019,0.43772897124290466,-5.504283763002604e-06,0.2248549908399582,0.030078386887907982,3.138584852218628,3.363018274307251,1.489907145500183,0.6615486741065979,1.962600827217102,0.38384029269218445,0.5714359283447266,0.6463395357131958,0.2105512022972107,0.6635839343070984,-0.014972876757383347,-0.16930709779262543,0.20895563066005707,0.5835843086242676,0.6433060765266418,1.7642232179641724,2.0521974563598633,1.1316803693771362,0.29002290964126587,0.6415058374404907,0.39321044087409973,0.3579006493091583,0.0978236272931099,-0.44528546929359436,0.06939183920621872,0.02810928411781788,0.6635175347328186,0.10683995485305786,0.20802724361419678,-0.160967618227005,0.12862417101860046,0.023843994364142418,-0.09311358630657196,0.6647927761077881,-0.6309829354286194,-0.660569429397583,0.3659708797931671,0.45284026861190796,-0.11742110550403595,0.006984885782003403,0.31796520948410034,-0.7893508672714233,0.5231255292892456,0.18551544845104218,0.30685853958129883,-0.2483372688293457,0.5632804036140442,0.6908318996429443,-0.4552019238471985,0.3310118615627289,-0.2526761293411255,0.08148030936717987,-0.20035842061042786,0.1226373091340065,0.01721872389316559,0.4465433359146118,1.0386987924575806,0.4679461121559143,-0.11216863244771957,0.07683005928993225,0.6902597546577454,3.371800184249878,0.6375592947006226,0.47266775369644165,-0.6099663972854614,-0.5068803429603577,0.693812906742096,-0.38666918873786926,0.5227417349815369
GAN_000006,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000048,4.729196353908332,120.2288589477539,69.38853454589844,12.859301567077637,43.05319595336914,-0.04821743071079254,64.38115692138672,14.505037307739258,0.8744193315505981,0.4658098518848419,0.06178799644112587,0.30235016345977783,0.13231733441352844,4.026646614074707,1.9405497312545776,0.3322417736053467,0.5124891400337219,-0.024465035647153854,0.257973849773407,0.049008894711732864,3.204374313354492,3.3459620475769043,1.883217453956604,0.5401216149330139,1.7506290674209595,0.8175039887428284,0.3630678057670593,0.6275593042373657,0.18535186350345612,0.9897715449333191,-0.016119031235575676,-0.35760635137557983,0.21203312277793884,0.7607618570327759,0.5056931972503662,1.5132499933242798,1.7574406862258911,0.7797099947929382,0.5769182443618774,0.2574780583381653,0.4445543885231018,0.6202319264411926,0.09926284849643707,-0.3064436614513397,0.11839041113853455,0.22624357044696808,0.4927096366882324,0.14930932223796844,0.15767139196395874,-0.10505890101194382,0.11155687272548676,0.054935306310653687,-0.0456550195813179,0.4101763963699341,-0.4224270284175873,-0.3900477886199951,0.16144594550132751,0.6003860235214233,0.24512235820293427,0.19475963711738586,0.09122106432914734,-0.651465117931366,0.4574791193008423,0.12489855289459229,0.13940289616584778,-0.4370588958263397,0.4048187732696533,0.8101762533187866,-0.23885953426361084,0.3281264901161194,-0.19891124963760376,-0.04983357712626457,-0.05508001148700714,0.16602186858654022,0.1368868499994278,0.26619675755500793,1.0970118045806885,0.31063464283943176,0.06622468680143356,-0.06443852186203003,0.462104856967926,3.8354222774505615,0.5249917507171631,0.27090340852737427,-0.32227450609207153,-0.1885865032672882,0.5314986705780029,-0.08018743991851807,0.5601422786712646
GAN_000007,attack,boolean,"1' or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and 'ynpr'  =  'ynpr",nearest_attack_euclidean,R000036,8.524240342222834,107.58650970458984,89.31137084960938,10.937028884887695,43.52010726928711,-0.35268133878707886,75.05198669433594,12.05563735961914,0.2364194393157959,0.5601838231086731,-0.03330666944384575,0.2300986349582672,0.1361408680677414,4.394096374511719,1.7991212606430054,-0.015560868196189404,-0.05800241604447365,-0.05080772936344147,0.4083584249019623,0.08667954057455063,4.072756767272949,3.3692069053649902,2.1116490364074707,0.9738876223564148,2.0693233013153076,1.2642834186553955,1.195120096206665,0.7515023350715637,0.4003525972366333,1.402033805847168,-0.057552091777324677,-0.8028653264045715,0.40326058864593506,1.5695688724517822,0.561095654964447,1.5848731994628906,1.310072660446167,0.8497993350028992,0.30171963572502136,0.7808703780174255,0.5486959218978882,0.5330825448036194,0.22919495403766632,-1.1624174118041992,0.35944637656211853,-0.0666661262512207,1.086376667022705,0.17230743169784546,0.3616518974304199,-0.3219735622406006,0.16898274421691895,-0.027080127969384193,0.1497470885515213,1.3258224725723267,-0.9896304607391357,-0.9992704391479492,0.7423169016838074,0.7033158540725708,0.3671233654022217,0.259166419506073,0.19962111115455627,-1.90345299243927,1.2827595472335815,0.41820675134658813,0.35332220792770386,-0.44912710785865784,0.9558428525924683,1.6736572980880737,-0.6313307881355286,0.8613717555999756,-0.40981706976890564,0.061791736632585526,-0.23683178424835205,0.3072938919067383,0.016448117792606354,0.4604851305484772,1.2572401762008667,0.3076432943344116,-0.01680171489715576,-0.295562744140625,0.6441640853881836,3.158653736114502,-0.03925788402557373,0.8556572794914246,-0.6407297849655151,-1.1321830749511719,1.4301204681396484,-0.3801775276660919,0.8622336983680725
GAN_000008,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000048,6.347837202410305,104.04328918457031,54.747413635253906,12.714764595031738,37.803306579589844,-0.10987944155931473,46.83197021484375,12.714983940124512,0.9239599704742432,0.4613373875617981,0.07310289889574051,0.3106532394886017,0.15701371431350708,4.114026069641113,0.9870368242263794,0.04500746354460716,0.4893202781677246,-0.004061483778059483,0.2940000295639038,0.04340345785021782,2.5991601943969727,2.596553087234497,1.6400026082992554,0.5921458601951599,2.087965488433838,0.6358122825622559,0.8929619789123535,0.49945685267448425,0.30344876646995544,0.768988847732544,-0.030088353902101517,-0.5031744241714478,0.3470971882343292,0.6060178279876709,0.4844963252544403,1.6020476818084717,1.714340329170227,1.2615095376968384,0.21419362723827362,0.6888059973716736,0.4005325138568878,0.4775903522968292,0.16341325640678406,-0.47034624218940735,-0.041687335819005966,0.0898524671792984,1.1856580972671509,0.12649334967136383,0.24508579075336456,-0.19680306315422058,0.0386381596326828,-0.10475071519613266,0.0006974749267101288,0.9495617747306824,-0.7766573429107666,-0.6921225786209106,0.2644767165184021,0.46405279636383057,-0.17567288875579834,0.10229578614234924,0.1592492163181305,-1.14516282081604,1.0313470363616943,0.26694661378860474,0.013053737580776215,-0.11157331615686417,0.7021136283874512,1.393746018409729,-0.2914019525051117,0.09581808745861053,-0.2213747352361679,-0.21769875288009644,-0.3254764676094055,0.17460580170154572,0.03554603084921837,0.5552747249603271,1.1609936952590942,0.537432849407196,0.03510115295648575,0.007886052131652832,0.7900474667549133,2.7193052768707275,0.672962486743927,0.22254395484924316,-0.4266130030155182,-0.6241084337234497,0.8264961838722229,-0.3646257221698761,0.32708224654197693
GAN_000009,attack,boolean,"-6041'   )    )    or make_set  (  9835  =  1367,1367  )   and    (    (   'hxjf'  =  'hxjf",nearest_attack_euclidean,R000088,5.0197055200484435,96.32042694091797,17.71908950805664,15.9339017868042,45.71739959716797,0.24464872479438782,7.780721664428711,14.948076248168945,1.0103473663330078,0.2947980463504791,0.11665887385606766,0.380295068025589,0.18192043900489807,3.852159261703491,1.1253749132156372,0.09867507219314575,1.0529899597167969,0.04912465810775757,0.24637119472026825,0.010662849061191082,2.804755687713623,3.989856481552124,0.18690064549446106,0.4962913691997528,2.067229747772217,0.25519537925720215,0.8210175037384033,0.37200430035591125,0.1639871746301651,0.33260586857795715,0.012553317472338676,-0.10369586944580078,0.2423088699579239,0.07884421944618225,0.6570648550987244,1.9145193099975586,1.992405652999878,0.9632710814476013,0.1186346635222435,0.8996888995170593,0.23506371676921844,-0.03673271834850311,0.19046589732170105,-0.12270811200141907,0.2851765751838684,-0.23544837534427643,0.7166425585746765,0.029785694554448128,0.07223384827375412,-0.15752393007278442,-0.029204295948147774,-0.1127287968993187,-0.09455299377441406,0.7470431923866272,-0.7218296527862549,-0.8503444194793701,0.594900369644165,0.46102774143218994,-0.6697053909301758,-0.4563629925251007,0.3494587540626526,-0.6846702694892883,0.5782252550125122,0.18038910627365112,0.0019515901803970337,-0.2151365876197815,0.4021601676940918,0.3294529616832733,-0.8082624673843384,0.45812538266181946,-0.005695726722478867,-0.010958109050989151,-0.5126116275787354,0.016082050278782845,-0.0010393783450126648,0.9915485382080078,0.9809315204620361,0.8334543704986572,-0.2942071557044983,0.16721920669078827,0.5675780177116394,2.8121514320373535,1.0096607208251953,0.41042637825012207,-0.42902788519859314,-0.6594626307487488,1.165316104888916,-0.45549774169921875,0.03990545496344566
GAN_000010,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000048,6.225501446777454,120.45803833007812,79.87095642089844,13.01326847076416,43.5615348815918,-0.19395604729652405,66.8546142578125,13.536559104919434,0.6560484766960144,0.48740965127944946,0.006191750057041645,0.2706452012062073,0.12238655984401703,4.265344142913818,1.5486173629760742,-0.03712976351380348,0.2016049027442932,-0.019345130771398544,0.2816910147666931,0.06202476844191551,3.4673562049865723,3.531482458114624,1.685783863067627,0.36229756474494934,2.0591137409210205,0.8127108812332153,0.783638596534729,0.7493112683296204,0.3067309260368347,1.2347478866577148,-0.022103821858763695,-0.6436516046524048,0.2702694237232208,1.2459014654159546,0.5393725633621216,1.5284532308578491,1.4496456384658813,0.7736968994140625,0.3637872636318207,0.7439265847206116,0.46247369050979614,0.6180686354637146,0.18913064897060394,-0.665306568145752,0.3002007305622101,0.3189748227596283,0.7610501050949097,0.176682710647583,0.21308118104934692,-0.1374722272157669,0.06062466278672218,0.02136569283902645,0.13341517746448517,0.9974088668823242,-0.5330028533935547,-0.6459008455276489,0.4619852304458618,0.66835618019104,0.4363139271736145,-0.1066400334239006,0.17278090119361877,-1.1330561637878418,1.0523723363876343,0.23388966917991638,0.13740041851997375,-0.661816418170929,0.5471258759498596,0.9790201187133789,-0.2893811762332916,0.44825810194015503,-0.37671005725860596,0.1163046658039093,-0.01791803538799286,0.19546090066432953,0.061113692820072174,0.37506797909736633,1.2311065196990967,0.25528383255004883,0.2173943817615509,-0.15163609385490417,0.7176700234413147,3.2792134284973145,0.27222442626953125,0.6626473665237427,-0.4923541843891144,-0.775742769241333,0.956384539604187,0.032469943165779114,0.8930489420890808
