id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000157,4.591002762176479,78.593505859375,17.500789642333984,9.492225646972656,35.942501068115234,-0.02686377428472042,29.778404235839844,12.424847602844238,0.7228153944015503,0.2672029137611389,0.153229758143425,0.4381808638572693,0.13622356951236725,3.2887089252471924,0.7360352873802185,1.1751668453216553,0.3993937373161316,0.3716331124305725,0.023336969316005707,0.3232421875,2.551095724105835,2.953458786010742,0.24104376137256622,0.008261200971901417,1.012171745300293,0.055256281048059464,-0.0281667597591877,-0.08373600244522095,0.12008877098560333,0.3229246139526367,-0.00031372354715131223,-0.1764686107635498,0.19393377006053925,-0.0007683597505092621,0.5362086892127991,1.175716519355774,2.3817625045776367,0.6264733076095581,0.8054424524307251,-0.02364514023065567,0.3133482038974762,0.43928083777427673,0.4152754843235016,0.21551069617271423,0.23458121716976166,-0.024479836225509644,0.12448059022426605,0.020605426281690598,0.020772209390997887,0.030343716964125633,-0.03409193456172943,-0.03930910304188728,-0.18479731678962708,0.22000333666801453,-0.13299451768398285,-0.2555769383907318,0.02758784592151642,0.2177003026008606,-0.006117597222328186,0.22239114344120026,0.00237269070930779,-0.06544361263513565,-0.23463058471679688,0.03206993639469147,0.3802665174007416,0.038282159715890884,-0.217366561293602,0.5312362909317017,0.15858443081378937,0.17525306344032288,-0.1499899923801422,-0.010121319442987442,0.04656842350959778,0.11211390793323517,0.592487633228302,0.005518015008419752,1.1644948720932007,0.2748127579689026,-0.0071430630050599575,0.05966544896364212,0.24102862179279327,3.4410481452941895,0.8939389586448669,0.2786049544811249,0.7267724275588989,-0.16197216510772705,0.05974479764699936,0.07225379347801208,-0.0034060522448271513
GAN_000002,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.012786167733036,79.52381896972656,23.046417236328125,9.437746047973633,33.70891189575195,0.01835145242512226,25.267337799072266,11.646906852722168,0.905691921710968,0.31133943796157837,0.1359359472990036,0.42507675290107727,0.1378858983516693,3.4480504989624023,1.1298636198043823,0.8049951791763306,0.44221633672714233,0.2174951434135437,0.030102772638201714,0.12024667859077454,2.7087953090667725,2.8302669525146484,0.2987646460533142,0.012247120030224323,1.0336179733276367,0.016338616609573364,0.003397048218175769,0.1149744838476181,0.07115036994218826,0.2695287764072418,0.012766488827764988,-0.14149732887744904,0.1839200109243393,0.00927179679274559,0.5478515625,1.069512963294983,2.2166130542755127,0.7984381914138794,0.8456243276596069,-0.028894223272800446,0.3679220974445343,0.36496618390083313,0.5389930605888367,0.21516403555870056,0.11822137981653214,0.08873896300792694,0.0662090927362442,0.008736208081245422,0.006294664926826954,0.015032031573355198,-0.008364676497876644,-0.011305669322609901,-0.1710779368877411,0.05854678899049759,0.034413110464811325,-0.23122581839561462,-0.09291718900203705,-0.1428011804819107,0.11044951528310776,0.18458177149295807,-0.001196760917082429,-0.032242551445961,-0.004720516502857208,0.010700460523366928,0.1391598880290985,-0.03489619493484497,-0.1504976898431778,0.14315465092658997,0.057712621986866,0.04295620694756508,0.14495663344860077,0.0031244689598679543,0.16639365255832672,0.10993711650371552,0.21887193620204926,-0.0007175265927799046,0.8650487065315247,0.3288142681121826,0.0016886050580069423,0.0488014817237854,0.059900570660829544,3.639145612716675,0.7442439198493958,0.09155333042144775,1.0113283395767212,0.09945835918188095,0.014797762036323547,0.06429816782474518,0.0017010619631037116
GAN_000003,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.346000242839775,79.0518569946289,22.167797088623047,10.673735618591309,32.133426666259766,0.04303085803985596,25.477787017822266,11.82283878326416,1.1643249988555908,0.283072292804718,0.13041958212852478,0.4380137324333191,0.1331387758255005,3.281367540359497,0.9245921969413757,1.153410792350769,0.770749032497406,0.31344273686408997,0.014259902760386467,-0.1370600312948227,2.674747943878174,2.785918712615967,0.21896719932556152,0.013495944440364838,1.0468965768814087,0.03617193177342415,0.0042582168243825436,0.15458516776561737,0.1264139860868454,0.255655974149704,0.004702874459326267,-0.028117932379245758,0.26379168033599854,0.10451333969831467,0.5535780787467957,1.2321287393569946,2.0377044677734375,0.6967678070068359,0.8635855317115784,-0.1829589456319809,0.4365498125553131,0.32888418436050415,0.5970180630683899,0.21587872505187988,0.15921194851398468,0.060786470770835876,0.06208132952451706,0.012923804111778736,0.014112607575953007,0.010219861753284931,-0.016864577308297157,-0.008404495194554329,-0.2717227637767792,0.26674723625183105,-0.008635600097477436,0.08725427836179733,0.22927281260490417,0.1635817587375641,-0.20721688866615295,0.12341643124818802,0.004884043708443642,0.12851126492023468,-0.17317935824394226,0.08109115809202194,0.5418570041656494,-0.04416212812066078,0.2457452416419983,-0.03009335696697235,0.12982426583766937,0.004808925092220306,0.12421074509620667,-0.014109048992395401,-0.015736665576696396,0.041774772107601166,0.2730134427547455,0.01604875922203064,0.8599600791931152,0.2878918945789337,0.010252083651721478,0.05546416714787483,-0.11792877316474915,3.5500268936157227,0.676151692867279,0.12927529215812683,0.8635473847389221,0.20642925798892975,-0.05767587572336197,-0.20317122340202332,0.004522244445979595
GAN_000004,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.4280516888808235,77.07124328613281,19.607532501220703,8.823166847229004,32.971134185791016,0.005881464574486017,27.50941276550293,12.226040840148926,0.7941582202911377,0.2805470824241638,0.15243826806545258,0.42902565002441406,0.13292492926120758,3.3795695304870605,0.7617779970169067,0.9107424020767212,0.34173545241355896,0.33289748430252075,0.023283300921320915,0.14100997149944305,2.8698666095733643,2.7369701862335205,0.19726215302944183,0.008051271550357342,0.9789037108421326,0.04836185649037361,-0.01479496993124485,-0.029412182047963142,0.12377315759658813,0.3084490895271301,0.01396048441529274,-0.37362799048423767,0.20071107149124146,-0.10312941670417786,0.5111829042434692,1.1818257570266724,2.3584799766540527,0.7059683203697205,0.8517468571662903,-0.18947036564350128,0.4784705936908722,0.37147971987724304,0.49787208437919617,0.20256392657756805,0.20015239715576172,-0.015205472707748413,0.12643709778785706,0.012737967073917389,0.021080102771520615,0.03430888056755066,-0.01279590092599392,-0.03306078165769577,-0.05994386970996857,0.18449759483337402,-0.009039984084665775,-0.17101967334747314,-0.05214069038629532,0.04056442901492119,-0.054254792630672455,0.38470393419265747,-0.003593610832467675,-0.03694557771086693,-0.13738927245140076,0.159536212682724,0.3268013000488281,0.2127414494752884,-0.14821204543113708,0.3945615887641907,0.13513945043087006,0.02493104338645935,-0.10029805451631546,-0.00728203821927309,0.2654779851436615,-0.04476785659790039,0.3251180648803711,0.0015598696190863848,0.9748439788818359,0.2827565371990204,-0.012606238946318626,0.08750037848949432,0.21366462111473083,3.486860990524292,0.9257276058197021,0.22655373811721802,0.967616617679596,0.07104693353176117,0.16978131234645844,-0.020734742283821106,0.007583759259432554
GAN_000005,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.39825064660795,77.75716400146484,19.03804588317871,10.021941184997559,34.44649124145508,-0.017608175054192543,28.625307083129883,12.368502616882324,0.8804797530174255,0.2693435549736023,0.14452765882015228,0.42156553268432617,0.13711246848106384,3.3981781005859375,1.1021859645843506,0.8169658184051514,0.4205071032047272,0.2890855669975281,0.008236801251769066,0.2798183858394623,2.6197946071624756,2.956127643585205,0.28280389308929443,0.0073265437968075275,0.9653858542442322,0.030474629253149033,-0.028222594410181046,-0.007127674762159586,0.09576181322336197,0.28857532143592834,0.010004299692809582,-0.2425316870212555,0.2139117419719696,0.11772780120372772,0.5395387411117554,1.0203551054000854,2.1994059085845947,0.5695446133613586,0.718978226184845,-0.07591988891363144,0.402919739484787,0.4202551245689392,0.5258198976516724,0.18213318288326263,0.1867198497056961,0.0793507844209671,0.11990436166524887,0.014321446418762207,0.023736655712127686,0.02477504499256611,-0.016676900908350945,-0.019265154376626015,-0.03376159071922302,-0.06630125641822815,-0.16122472286224365,-0.10446757078170776,-0.006716486066579819,0.2012159824371338,-0.12279072403907776,0.25003331899642944,-0.004135286435484886,0.17049840092658997,-0.05721648782491684,0.03019826114177704,0.25562822818756104,0.10142727196216583,-0.22237353026866913,0.28368431329727173,0.172872394323349,-0.0006533414125442505,-0.18422427773475647,-0.00936600100249052,0.1718161553144455,0.0767325907945633,0.17468903958797455,0.00920022651553154,0.9769562482833862,0.19937101006507874,-0.003356963861733675,0.07517870515584946,0.07661590725183487,3.514706611633301,0.8944499492645264,0.27158796787261963,0.6385242342948914,-0.011189572513103485,0.06687414646148682,0.13795730471611023,0.00016833511472214013
GAN_000006,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000022,4.670563398534112,80.34671783447266,23.552181243896484,9.67524528503418,34.1643180847168,0.05549396201968193,27.004919052124023,12.573006629943848,1.23286771774292,0.2537378668785095,0.12102071940898895,0.432797908782959,0.13404569029808044,3.255293130874634,1.1099326610565186,1.5950103998184204,0.8644152879714966,0.22393637895584106,0.014414027333259583,0.08093465864658356,2.6845180988311768,2.623171091079712,0.3147302269935608,0.012879373505711555,0.9261325597763062,0.012858557514846325,0.00954350084066391,0.026290414854884148,0.09600649029016495,0.2747930884361267,-0.006536231841892004,0.12493550777435303,0.24949637055397034,0.5104551315307617,0.627644956111908,1.035719633102417,1.6474924087524414,0.36445435881614685,0.7586065530776978,-0.2024749219417572,0.5101210474967957,0.4998912215232849,0.48816266655921936,0.1465875655412674,0.15444742143154144,0.07591676712036133,-5.549975685426034e-05,0.024940649047493935,0.0066514634527266026,0.016339007765054703,-0.03938107192516327,0.010154902003705502,-0.49748843908309937,0.3069634437561035,-0.04958546534180641,-0.11368998885154724,0.2437235414981842,0.29391705989837646,0.1606224775314331,0.13696818053722382,-0.004482118412852287,0.475342720746994,-0.26295024156570435,-0.11265595257282257,0.5307461619377136,-0.08211880922317505,0.164332777261734,0.10430626571178436,0.3615337014198303,-0.09026866406202316,-0.05561789125204086,-0.02433527261018753,-0.0835743248462677,0.11953803151845932,0.4737445116043091,0.020363718271255493,0.9824644327163696,0.09390542656183243,0.008229157887399197,-0.10013878345489502,-0.26931583881378174,3.3171186447143555,0.8439320921897888,0.2696114778518677,0.33317679166793823,0.11526449024677277,0.00219779834151268,0.16048896312713623,0.0017436507623642683
GAN_000007,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.346938238339036,78.3320541381836,21.318517684936523,9.491618156433105,32.487186431884766,0.005790653172880411,27.203659057617188,12.09793758392334,1.03565514087677,0.28280240297317505,0.13950009644031525,0.43457067012786865,0.1297253519296646,3.3424105644226074,0.8141014575958252,1.0577863454818726,0.47400954365730286,0.3010963201522827,0.0074559482745826244,0.018782831728458405,3.182535171508789,2.948596715927124,0.2128414362668991,0.008400763384997845,0.996049165725708,0.035998616367578506,-0.0011585132451727986,0.0481521300971508,0.06339497119188309,0.23374412953853607,0.0060120271518826485,-0.072809599339962,0.2226061373949051,-0.04943780601024628,0.6001031994819641,1.1979122161865234,2.265059232711792,0.7219008207321167,0.9061853289604187,-0.05256455019116402,0.4873510003089905,0.4121355414390564,0.5025734901428223,0.18753452599048615,0.19155840575695038,0.021132759749889374,0.07912541180849075,0.00875595211982727,0.01837533339858055,0.02763017639517784,-0.024309957399964333,-0.022661907598376274,-0.18075022101402283,0.20597347617149353,0.026386596262454987,-0.25786513090133667,0.0818602666258812,-0.0589168444275856,0.018085576593875885,0.3624350428581238,0.0017386203398928046,0.11023364961147308,-0.10912170261144638,0.013686086982488632,0.5383776426315308,0.10206525027751923,0.11108730733394623,0.16700933873653412,0.05615532398223877,-0.1432812213897705,0.05499984696507454,-0.007922465912997723,0.1235327273607254,-0.03139473497867584,0.3321656882762909,0.004696209914982319,0.8767309188842773,0.3285779058933258,-0.006620446685701609,0.056611016392707825,0.04789913445711136,3.4843318462371826,0.8325250744819641,0.17421698570251465,0.9161821603775024,0.10639264434576035,0.012978687882423401,-0.07925299555063248,0.011358316987752914
GAN_000008,attack,time,select sleep  (  5  )   and    (    (     (  'rzjf'  =  'rzjf,nearest_attack_euclidean,R000095,4.548182984982342,79.90477752685547,18.909439086914062,8.965940475463867,31.265893936157227,-0.0027831881307065487,28.378093719482422,13.060302734375,1.0801918506622314,0.2479480803012848,0.1428263932466507,0.4364371597766876,0.1370508074760437,3.3237829208374023,0.9801250696182251,1.2479350566864014,0.5392860174179077,0.37526735663414,0.021206123754382133,-0.05904553085565567,2.7889275550842285,2.585070848464966,0.0956018939614296,0.0076178330928087234,1.145094871520996,0.04546605050563812,-0.018086276948451996,-0.06923067569732666,0.12500117719173431,0.3683467507362366,0.021491413936018944,-0.17264974117279053,0.17870447039604187,0.14692217111587524,0.5079790949821472,1.1286838054656982,2.0738365650177,0.2551138997077942,0.865670919418335,-0.09976625442504883,0.44918668270111084,0.3839448392391205,0.5431805849075317,0.22876493632793427,0.1895931512117386,0.046481482684612274,0.07913308590650558,0.009769385680556297,0.0058190831914544106,0.02471751719713211,-0.03202416002750397,-0.0023821652866899967,-0.22547391057014465,0.20392349362373352,-0.07166409492492676,-0.1367301642894745,-0.07610070705413818,0.12125842273235321,-0.057357147336006165,-0.035417161881923676,0.0018352784682065248,0.3015431761741638,-0.11334491521120071,0.01735147088766098,0.31694093346595764,-0.048948656767606735,0.08971244096755981,0.4437829852104187,0.12115687876939774,0.031238339841365814,-0.0785805806517601,-0.007344418205320835,0.18458177149295807,0.26877328753471375,0.3783724308013916,0.021310333162546158,0.9567291736602783,0.11500708013772964,-0.005427466239780188,0.020896410569548607,0.25901302695274353,3.6883838176727295,0.8609577417373657,0.13464473187923431,0.8185181021690369,0.10072527080774307,0.11044752597808838,0.3248926103115082,-0.00472791213542223
GAN_000009,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000157,4.571129722657487,78.11145782470703,18.031850814819336,10.284910202026367,34.42460250854492,0.03981773555278778,29.975074768066406,12.477421760559082,0.7931990623474121,0.2606799900531769,0.13226710259914398,0.42276179790496826,0.13509812951087952,3.334329605102539,0.8364359140396118,0.9850423336029053,0.49123257398605347,0.2843354642391205,0.015429921448230743,0.03241417557001114,2.9870946407318115,3.0769031047821045,0.22716453671455383,0.013493774458765984,1.0409373044967651,0.05158334970474243,-0.024239690974354744,-0.07771158218383789,0.10453968495130539,0.35803255438804626,-0.007368914317339659,-0.25724267959594727,0.19636566936969757,-0.03158516436815262,0.5208289623260498,1.225590705871582,2.2957923412323,0.5421532392501831,0.7681199312210083,-0.27765536308288574,0.5293626189231873,0.4617730677127838,0.48336321115493774,0.17222116887569427,0.24592088162899017,0.05742471292614937,0.06571789085865021,0.01973625458776951,0.026399288326501846,0.03696000948548317,-0.027772102504968643,-0.0203354861587286,-0.1401710957288742,0.27917924523353577,0.06987890601158142,-0.22191110253334045,-0.04690984636545181,0.09211628139019012,0.05578242987394333,0.3154202699661255,0.01067342795431614,0.24537783861160278,-0.17525169253349304,-0.048661619424819946,0.30051183700561523,0.14929921925067902,-0.2651767134666443,0.3621498942375183,0.1836181879043579,0.024460583925247192,-0.37509605288505554,-0.005189123563468456,0.18229791522026062,0.00327475368976593,0.299091637134552,0.007158310152590275,1.0363138914108276,0.1800537258386612,-0.003094144631177187,0.0004064797831233591,0.0515163354575634,3.6313536167144775,0.939984917640686,0.29865604639053345,0.7023595571517944,-0.12091241031885147,-0.032295290380716324,0.2500375211238861,0.018330268561840057
GAN_000010,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )   ",nearest_attack_euclidean,R000157,4.492550976307226,75.28944396972656,19.741493225097656,9.396166801452637,35.485260009765625,0.0009689502767287195,27.78954315185547,12.832718849182129,0.9348803162574768,0.26092445850372314,0.14272230863571167,0.42403340339660645,0.13789184391498566,3.302142858505249,1.0590896606445312,1.0065116882324219,0.5367573499679565,0.37139320373535156,0.005246546119451523,0.27699771523475647,2.5979645252227783,2.905534267425537,0.2857588231563568,0.011380783282220364,1.005185604095459,0.04246358200907707,-0.031025387346744537,-0.021356986835598946,0.04055117815732956,0.33446016907691956,-0.01044410653412342,-0.11720327287912369,0.2036237120628357,0.12041181325912476,0.6005060076713562,1.0867713689804077,2.208538055419922,0.3695444166660309,0.7733558416366577,-0.13363946974277496,0.3847675025463104,0.45754745602607727,0.4907166659832001,0.18830934166908264,0.21751898527145386,0.07520908117294312,0.09088212996721268,0.008618006482720375,0.014410874806344509,0.01846919022500515,-0.04575710371136665,-0.01346246525645256,0.02130505070090294,0.10490161925554276,-0.11506585776805878,-0.24054396152496338,0.08797915279865265,0.09596888720989227,0.027037091553211212,0.08882709592580795,0.003911738283932209,0.0672445297241211,-0.1881098747253418,0.11168456822633743,0.22637566924095154,0.03208908066153526,-0.07571975886821747,0.258043110370636,0.216200053691864,0.08731575310230255,-0.1960243284702301,-0.010158788412809372,0.040404900908470154,0.258527547121048,0.22798782587051392,0.012907629832625389,1.1207187175750732,0.19922232627868652,-0.008393858559429646,0.02138102613389492,0.15569975972175598,3.7036757469177246,0.8543114066123962,0.1865677833557129,0.6034871935844421,-0.018139280378818512,-0.06594496965408325,0.3258316218852997,-0.005391394719481468
