id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000638,5.4205620291499415,179.56239318847656,68.3294906616211,33.8433952331543,93.37681579589844,-3.5926873683929443,68.99466705322266,24.67743492126465,0.07417982816696167,0.339457631111145,0.14781352877616882,0.4132862389087677,0.1364881992340088,3.9212892055511475,2.018362522125244,0.9702957272529602,0.7716474533081055,-0.09614831954240799,0.040475524961948395,-0.8423230051994324,8.421242713928223,9.619641304016113,4.640250205993652,0.7995242476463318,1.8257852792739868,-0.07572939246892929,0.42303311824798584,0.3213956654071808,0.21788232028484344,0.22826147079467773,0.41273996233940125,0.5351199507713318,2.3485307693481445,0.020785829052329063,0.26074597239494324,1.3508870601654053,4.5120110511779785,1.207650065422058,2.7645678520202637,-0.3824874758720398,0.26273584365844727,0.11481539905071259,0.05651377886533737,0.280864417552948,-0.45318007469177246,-0.2589499354362488,0.30063551664352417,0.08917558193206787,0.4738132655620575,0.12571915984153748,0.5476095080375671,0.30684465169906616,0.18583005666732788,0.14864355325698853,0.13124512135982513,0.16585272550582886,0.11850447207689285,0.41778552532196045,-0.0889153853058815,0.09638956189155579,0.10956858098506927,0.6171270608901978,-0.3027890920639038,-0.6209009885787964,-0.07112222164869308,-0.09038519859313965,0.7070153951644897,-0.43665122985839844,-0.18428155779838562,0.029618538916110992,-0.27415362000465393,-0.14960721135139465,0.1854727566242218,-0.18397760391235352,-0.061331480741500854,-0.001993308076635003,0.4297049045562744,0.19225549697875977,0.8494800329208374,0.19559620320796967,-0.13935130834579468,6.7431745529174805,0.32100042700767517,-0.053685225546360016,0.0914374515414238,0.5525223612785339,0.32172778248786926,-0.17808666825294495,0.12370615452528
GAN_000002,attack,error,"1 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )   -- dkwz",nearest_attack_euclidean,R000166,5.265821634341411,141.80841064453125,74.55105590820312,32.09563064575195,83.46745300292969,4.2960286140441895,59.11647033691406,23.97452163696289,0.7753376364707947,0.31420624256134033,0.1730441153049469,0.4182005524635315,0.13757601380348206,3.8072564601898193,1.6325888633728027,0.592516303062439,1.1791750192642212,-0.0842432752251625,0.0023501396644860506,-1.046947956085205,6.098639488220215,9.333935737609863,4.980982303619385,0.6621036529541016,1.5798932313919067,-0.18389323353767395,0.3653714954853058,0.7559583187103271,0.06397945433855057,0.14829599857330322,0.5622327327728271,0.848878026008606,2.4193382263183594,0.4943923056125641,0.49136072397232056,1.4756312370300293,3.4191226959228516,0.7180856466293335,1.9955472946166992,-0.27353018522262573,0.0665816068649292,-0.19264574348926544,0.09393740445375443,0.24977867305278778,-0.7615752220153809,0.05126100778579712,0.09674236178398132,-0.0629083663225174,0.3874000608921051,-0.19523359835147858,0.298123300075531,0.19331975281238556,0.021110519766807556,0.21038678288459778,0.2703751027584076,0.1634422093629837,0.124941386282444,0.18406952917575836,-0.20228973031044006,-0.3908712565898895,0.11850039660930634,0.5276033878326416,0.15994025766849518,-0.37927788496017456,-0.046936023980379105,-0.08059011399745941,0.9141945838928223,-0.7986317276954651,-0.19218827784061432,-0.1612294316291809,0.14820265769958496,-0.35547998547554016,-0.25802484154701233,0.010621331632137299,-0.05795373022556305,0.007183886598795652,0.660597562789917,0.4123379588127136,0.8127506971359253,0.09715726226568222,-0.20248788595199585,5.922656536102295,0.13417793810367584,0.004427545238286257,0.11524537950754166,0.5671396851539612,0.04065442085266113,0.027336206287145615,-0.4186646044254303
GAN_000003,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,4.8287108450841725,179.80055236816406,74.63591766357422,34.85103988647461,92.7085189819336,-3.8650062084198,62.82624816894531,27.20882225036621,0.856886088848114,0.31996843218803406,0.16402702033519745,0.40335002541542053,0.13543826341629028,3.9151477813720703,2.1120777130126953,0.536989688873291,0.7582943439483643,-0.05617903918027878,-0.10087981820106506,-0.36042967438697815,8.864261627197266,9.365185737609863,5.199671268463135,0.4556185305118561,1.6597506999969482,-0.15951794385910034,0.4190354645252228,0.3793190121650696,-0.02335236594080925,0.3810727000236511,0.27515438199043274,0.7009354829788208,2.129068374633789,0.25814858078956604,0.31741034984588623,1.3236782550811768,4.206223964691162,0.4625381529331207,2.500880241394043,0.2255571484565735,0.3001716732978821,0.42014822363853455,0.2606494128704071,0.09810744225978851,-0.39478152990341187,0.08210501074790955,0.14436103403568268,0.021898016333580017,0.19449882209300995,0.017149224877357483,0.24455328285694122,0.4271879196166992,0.35643935203552246,0.05267553776502609,0.28304004669189453,0.04800158366560936,0.13925671577453613,0.1812526434659958,0.41205447912216187,0.06883390247821808,-0.15064479410648346,0.5159949660301208,-0.00548417866230011,-0.4259277880191803,-0.0663093850016594,0.34148192405700684,0.7888679504394531,-0.5170490145683289,-0.16947734355926514,-0.2741754949092865,-0.2085866928100586,-0.1397126317024231,-0.14595048129558563,-0.043653011322021484,-0.06418973952531815,0.006755397655069828,0.5170546770095825,0.39868345856666565,0.30393457412719727,0.04776521027088165,0.04989098384976387,7.315306663513184,0.4206901490688324,0.04197606444358826,0.027604518458247185,0.40522336959838867,-0.11257325857877731,0.22305521368980408,-0.10349524766206741
GAN_000004,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000638,4.668778714780406,184.31695556640625,75.98970031738281,34.84040069580078,93.38990020751953,-5.1815571784973145,64.88919830322266,27.872285842895508,0.4733733534812927,0.3170260488986969,0.1587873250246048,0.39008185267448425,0.13136239349842072,3.889118194580078,2.1421327590942383,0.2104301005601883,0.7977901697158813,-0.08386463671922684,-0.0798601359128952,-0.3518064618110657,9.314149856567383,9.164538383483887,4.721646785736084,0.42585843801498413,1.598134994506836,-0.062278829514980316,0.33967655897140503,0.38580241799354553,0.0005911252810619771,0.3687705099582672,0.1832817941904068,0.3994816839694977,2.277142286300659,0.1342799961566925,0.2606937289237976,1.4640872478485107,5.1946001052856445,0.8491350412368774,2.6145975589752197,0.05902007967233658,0.32448816299438477,0.5193026065826416,0.5243679285049438,0.12239794433116913,-0.12211670726537704,-0.2055743932723999,0.21506519615650177,0.011017248034477234,0.24014724791049957,0.1452256143093109,0.22863741219043732,0.35006171464920044,0.49534669518470764,-0.054978664964437485,0.2239847183227539,0.02583269774913788,0.2252269685268402,-0.04746421426534653,0.05107700824737549,0.3774658143520355,-0.06500852853059769,0.2280491590499878,0.002581551671028137,-0.3665911555290222,-0.010569456964731216,0.3744659721851349,0.7163856625556946,-0.5350350737571716,-0.23024210333824158,-0.17922809720039368,-0.10891997069120407,-0.13678213953971863,-0.12960386276245117,-0.0639222115278244,-0.06877222657203674,-0.0016596127534285188,0.6600334048271179,0.39850693941116333,0.1685299575328827,0.14309297502040863,0.20328284800052643,8.231464385986328,0.46276089549064636,0.0579698383808136,0.09175768494606018,0.548857569694519,-0.09742806106805801,-0.02614288404583931,0.13046789169311523
GAN_000005,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000638,5.391052121522693,168.22219848632812,78.10420989990234,32.78215026855469,91.05804443359375,-7.830153942108154,67.01422882080078,24.08877182006836,0.2706528902053833,0.34627437591552734,0.14372730255126953,0.4051230251789093,0.13534633815288544,3.9373908042907715,2.1086835861206055,0.48342904448509216,0.7373359203338623,-0.1567685306072235,-0.0942688137292862,-0.906173050403595,9.959647178649902,9.53197193145752,4.338772296905518,0.8028519749641418,1.7538135051727295,-0.15534648299217224,0.6647790670394897,0.2576017379760742,-0.06561392545700073,0.06957464665174484,0.35507503151893616,0.857720136642456,2.208900213241577,-0.04700528457760811,0.21932440996170044,1.3446669578552246,4.757466793060303,1.0316814184188843,3.3414814472198486,0.09854251891374588,0.2874482274055481,0.2979690134525299,0.33997842669487,0.1845410168170929,-0.17017732560634613,-0.6457698345184326,0.27061742544174194,-0.08065302670001984,0.16244855523109436,0.0884535163640976,0.3264297544956207,0.3643318712711334,0.26606956124305725,0.30320730805397034,0.23359422385692596,0.0005021834513172507,0.22329317033290863,-0.19909252226352692,0.34624195098876953,0.42229214310646057,0.01962808519601822,0.29773885011672974,-0.3057210147380829,-0.6427322626113892,0.00708663510158658,0.4125099778175354,0.7066460847854614,-0.3896506428718567,-0.46270278096199036,-0.3436422348022461,-0.16735702753067017,0.007931552827358246,-0.03442073240876198,-0.030745714902877808,-0.06851926445960999,-0.005674536339938641,0.33189496397972107,0.3856493830680847,0.5966042280197144,0.17486004531383514,0.1306186467409134,8.408052444458008,0.4190348982810974,-0.11252719908952713,0.11537156254053116,0.5501705408096313,0.09355314075946808,-0.0255136638879776,0.19869017601013184
GAN_000006,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,4.674840699343521,190.64041137695312,68.23553466796875,34.56362533569336,85.4190902709961,-2.1505587100982666,64.16119384765625,24.41541290283203,0.5552624464035034,0.3418949544429779,0.17265062034130096,0.4129194915294647,0.13328616321086884,3.849350690841675,1.3230619430541992,0.7836928963661194,0.5780869126319885,0.04801737517118454,-0.009210330434143543,-0.5239598155021667,8.03955364227295,8.784388542175293,3.953437089920044,0.5313435792922974,1.8820505142211914,0.023403137922286987,0.1770779937505722,0.3809698224067688,0.12752176821231842,0.23332375288009644,0.3271125257015228,0.533277690410614,2.246753215789795,-0.06330642104148865,0.19393762946128845,1.5166242122650146,5.526353359222412,1.2336903810501099,2.8051340579986572,0.17020756006240845,0.0904594212770462,0.20404820144176483,0.12304259091615677,0.21130944788455963,-0.2903251349925995,-0.4904620349407196,0.20239712297916412,0.09375739097595215,0.23157809674739838,0.10857032239437103,0.4511778950691223,0.21510350704193115,-0.12041384726762772,0.15381649136543274,0.240740105509758,0.1174357682466507,0.1857699602842331,0.23844239115715027,-0.014188803732395172,0.06570770591497421,-0.02551145851612091,0.1493724286556244,-0.1926063597202301,-0.134148970246315,0.07144440710544586,-0.013118423521518707,0.8364152312278748,-0.18534499406814575,-0.2415500432252884,0.06656323373317719,0.17418980598449707,-0.09032237529754639,0.1562940925359726,-0.0780896246433258,-0.018651461228728294,0.007111492101103067,0.5114187598228455,0.4633041024208069,0.4971597194671631,0.27142950892448425,0.1874593198299408,7.8032708168029785,0.3519059717655182,-0.018259860575199127,0.1495293825864792,0.6391022205352783,0.08416987955570221,-0.36287152767181396,-0.18634116649627686
GAN_000007,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,4.427555433419625,195.45220947265625,70.61429595947266,37.65266799926758,87.62357330322266,3.383523941040039,66.6494140625,25.52189826965332,0.7793751955032349,0.313330739736557,0.1614162027835846,0.3983674645423889,0.1288696527481079,3.791564702987671,1.3835188150405884,0.6806670427322388,0.7980307936668396,0.016238920390605927,0.025583764538168907,-0.4534616470336914,7.201540946960449,9.028410911560059,4.480820655822754,0.3496367037296295,1.6630088090896606,0.03762338310480118,0.1722646802663803,0.462634414434433,0.0838044136762619,0.5285772085189819,0.16662004590034485,0.24680176377296448,2.2035062313079834,0.13889269530773163,0.2972494959831238,1.7900853157043457,5.387411594390869,0.9087292551994324,2.0554184913635254,0.03655923157930374,0.23737648129463196,0.47987398505210876,0.14213286340236664,0.12204716354608536,-0.19453665614128113,-0.001346006989479065,0.005091406404972076,0.1294514685869217,0.28960737586021423,0.1018892377614975,0.2998959720134735,0.24432657659053802,-0.028404362499713898,0.17320051789283752,0.34457096457481384,0.11862915009260178,0.16398191452026367,0.187560573220253,-0.15435808897018433,0.05899388715624809,0.13900037109851837,0.21812620759010315,0.012906976044178009,-0.18020638823509216,0.0492248609662056,0.06331261992454529,0.8109489679336548,-0.39540886878967285,-0.04168099910020828,-0.04389065504074097,-0.018524542450904846,-0.17631539702415466,-0.07073336839675903,-0.06689345836639404,-0.022507477551698685,0.006151073612272739,0.8434823751449585,0.39110007882118225,0.3785213530063629,0.11518204212188721,0.06909163296222687,7.591217994689941,0.3981034457683563,0.12816141545772552,0.11791860312223434,0.6153159737586975,-0.1353025734424591,-0.13203778862953186,-0.04393080621957779
GAN_000008,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,4.496216994550396,192.8584442138672,63.99181365966797,38.67918395996094,83.98222351074219,-1.3043034076690674,68.27474975585938,25.436275482177734,0.7827581763267517,0.3180854916572571,0.17249992489814758,0.40166571736335754,0.13423627614974976,3.809781074523926,1.418792963027954,0.621860146522522,0.7140275835990906,0.07711847126483917,-0.030003923922777176,-0.476595938205719,7.350395202636719,9.187376976013184,4.161904335021973,0.3317585587501526,1.7085695266723633,0.03768633306026459,-0.002784088719636202,0.4619297385215759,0.049581464380025864,0.4212521016597748,0.23341591656208038,0.3438340425491333,2.284634590148926,0.13284927606582642,0.24672721326351166,1.6852538585662842,5.671760559082031,0.915077805519104,2.1004042625427246,0.14932502806186676,0.11560602486133575,0.31025806069374084,0.1877685785293579,0.11509282886981964,-0.18882369995117188,0.00045133382081985474,0.12627100944519043,0.08724761009216309,0.26841092109680176,0.07472087442874908,0.3115021288394928,0.248980313539505,0.008854463696479797,0.03267533332109451,0.2730380594730377,0.1324673295021057,0.22139354050159454,0.4466571807861328,-0.15932992100715637,0.04215080291032791,0.0174776092171669,0.09964976459741592,-0.08609847724437714,0.06440462172031403,0.029875826090574265,0.003216870129108429,0.8696828484535217,-0.47107750177383423,-0.1774933636188507,-0.005616620182991028,0.11462734639644623,-0.06542910635471344,-0.008080881088972092,0.05441842973232269,-0.031353481113910675,0.012046697549521923,0.690819263458252,0.41755616664886475,0.28916364908218384,0.2653660178184509,0.16779033839702606,8.084097862243652,0.3574441969394684,0.10101693868637085,0.11716838926076889,0.5995744466781616,-0.059015437960624695,-0.14059649407863617,-0.27680346369743347
GAN_000009,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,5.235313971160662,177.79159545898438,77.3050537109375,34.45140838623047,98.07938385009766,-11.717116355895996,62.276756286621094,25.362430572509766,0.3984801173210144,0.3597355782985687,0.16562995314598083,0.4111346900463104,0.1415039598941803,4.002226829528809,2.4154481887817383,0.377268522977829,0.5998800992965698,-0.020517565310001373,-0.04070765897631645,-0.06309200823307037,9.479991912841797,9.088913917541504,5.536942005157471,0.5518063306808472,1.6168491840362549,-0.11949295550584793,0.3698081374168396,0.15792638063430786,0.0015224069356918335,0.20536062121391296,0.29518282413482666,0.6832537651062012,2.2508530616760254,0.1622885912656784,0.2537038028240204,1.0585241317749023,5.150205612182617,1.0778672695159912,3.1514298915863037,0.18430891633033752,0.08701273798942566,0.16760842502117157,0.23902684450149536,0.1801297813653946,-0.465207576751709,-0.589866042137146,0.4567325711250305,-0.05167098343372345,0.308782696723938,0.02801463007926941,0.3378921449184418,0.26479092240333557,0.4419112801551819,-0.24328270554542542,0.05177179351449013,0.026264242827892303,0.23340386152267456,0.10838395357131958,0.30146998167037964,0.15594938397407532,-0.244591623544693,0.036322712898254395,-0.279998779296875,-0.34588560461997986,-0.12047358602285385,0.22044947743415833,0.6264814734458923,-0.36020851135253906,-0.3465730845928192,0.06640215963125229,-0.183515727519989,-0.05448566749691963,-0.13994958996772766,0.1639314740896225,-0.05888330936431885,-0.005518618505448103,0.43686017394065857,0.3482409715652466,0.3583154082298279,0.25411397218704224,0.17307975888252258,7.703327178955078,0.4410025477409363,-0.06244529038667679,0.04150458797812462,0.5765553116798401,0.33503109216690063,0.17099419236183167,-0.2572159171104431
GAN_000010,attack,error,"1' or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ibdj'  =  'ibdj",nearest_attack_euclidean,R000463,5.0755137654766465,174.01104736328125,74.91785430908203,32.71809768676758,93.0321044921875,-4.103817462921143,62.890289306640625,24.65064811706543,0.7212427854537964,0.33704355359077454,0.1572604775428772,0.40487614274024963,0.1395476758480072,3.9086666107177734,2.1552486419677734,0.4422740042209625,0.7874495387077332,-0.1101730540394783,-0.09892316162586212,-0.7826151251792908,9.589521408081055,9.317484855651855,4.8406524658203125,0.7295535206794739,1.7302030324935913,-0.2170855700969696,0.685320258140564,0.328857421875,-0.11595050990581512,0.255095511674881,0.23466253280639648,1.0197534561157227,2.171142578125,0.15841282904148102,0.2857666611671448,1.3342962265014648,4.058481216430664,0.5118078589439392,3.0219874382019043,0.3391185998916626,0.26136013865470886,0.317885160446167,0.29216912388801575,0.10277486592531204,-0.27651262283325195,-0.28494083881378174,0.06923113763332367,-0.12044291198253632,0.12424053251743317,-0.029919549822807312,0.14711898565292358,0.3540280759334564,0.3304939270019531,0.24401354789733887,0.2540224492549896,-0.012236540205776691,0.17767708003520966,-0.14119571447372437,0.5698777437210083,0.16569067537784576,-0.1083650216460228,0.20454463362693787,0.019998013973236084,-0.7698721885681152,-0.04872987046837807,0.48032358288764954,0.7574798464775085,-0.5292171835899353,-0.41059166193008423,-0.32174068689346313,-0.1905757188796997,0.09469512104988098,-0.17447853088378906,-0.0029634907841682434,-0.056666284799575806,0.0019256058149039745,0.4808456301689148,0.5143826603889465,0.48216983675956726,0.09233915060758591,0.10201375186443329,8.392446517944336,0.39329761266708374,-0.06608397513628006,0.08413659036159515,0.4097572863101959,-0.08300282806158066,0.22504815459251404,-0.1358693540096283
