id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1' and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000127,4.867712123992411,151.09983825683594,44.946136474609375,35.32152557373047,53.30553436279297,2.081254482269287,45.55573654174805,20.833606719970703,0.9016169309616089,0.2993048429489136,0.21613837778568268,0.35662657022476196,0.12444044649600983,3.7170238494873047,0.5587382316589355,0.49045348167419434,0.7370173931121826,0.009925062768161297,0.37076419591903687,0.38995295763015747,4.368467330932617,5.241483688354492,5.458017826080322,0.5238795280456543,1.670576810836792,0.15573054552078247,0.4566937983036041,0.512023389339447,-0.2584974467754364,-0.01675238646566868,-0.14869722723960876,0.012972839176654816,3.538294553756714,-0.05273643881082535,0.28204357624053955,1.6900473833084106,3.7350311279296875,1.3591183423995972,0.8341678380966187,-0.23426076769828796,0.34243032336235046,0.5767045617103577,0.06019727885723114,-0.14031930267810822,-0.23766900599002838,-0.07134225964546204,0.18239161372184753,0.20850999653339386,0.0831877589225769,-0.13004739582538605,0.4756883382797241,-0.01659463346004486,-0.44850093126296997,0.3510977029800415,-0.10333377867937088,0.3059214651584625,-0.2874813675880432,0.3963491916656494,0.12656070291996002,0.5141041278839111,0.1651003062725067,0.05320519208908081,0.6213910579681396,-0.03821519762277603,0.2310686856508255,-0.43841466307640076,0.5770755410194397,0.09599088132381439,0.5352979898452759,-0.23017455637454987,-0.31990471482276917,0.3798573613166809,0.6609587669372559,-0.014369294047355652,-0.0006139767938293517,0.05312682315707207,1.1592152118682861,0.48238980770111084,-0.051661279052495956,0.047698549926280975,-0.12761566042900085,3.940746545791626,0.25119680166244507,-0.3243139684200287,0.2212972342967987,0.7923759818077087,-0.5900903344154358,-0.4578794240951538,0.18281710147857666
GAN_000002,attack,error,"1'  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000096,4.739964888961745,150.55105590820312,44.14552307128906,39.504215240478516,56.17683410644531,2.556939125061035,44.29487228393555,20.019573211669922,0.8034418821334839,0.281242698431015,0.19677501916885376,0.35364747047424316,0.12032748013734818,3.7439522743225098,0.9120267629623413,0.7541312575340271,0.790266752243042,0.12127289175987244,0.30494946241378784,0.2177118957042694,4.4999003410339355,5.83004093170166,5.846594333648682,0.40826404094696045,1.568811297416687,-0.0501820370554924,0.24830923974514008,0.46388500928878784,-0.36054423451423645,-0.025411617010831833,-0.1741573065519333,-0.2358056902885437,3.095360279083252,0.040154241025447845,0.5432810187339783,1.6190539598464966,3.6657159328460693,1.2698687314987183,0.791638970375061,0.15554209053516388,0.312366783618927,0.4418202042579651,0.10846346616744995,-0.16215269267559052,0.2218732088804245,-0.07828309386968613,-0.14679577946662903,0.11038215458393097,-0.009441271424293518,-0.07516299188137054,0.4255731403827667,-0.03879977762699127,-0.3825063109397888,0.4413054287433624,-0.09514985233545303,0.11454703658819199,-0.07732290774583817,0.23611319065093994,0.39417076110839844,0.4383397698402405,0.1266278475522995,0.3046419620513916,0.5692344903945923,-0.05010169744491577,0.29274365305900574,-0.4590549170970917,0.6413081288337708,-0.13916637003421783,0.442677766084671,0.04101930931210518,-0.4809490144252777,0.5579439401626587,0.5963705778121948,-0.30990952253341675,0.020639386028051376,0.06963885575532913,1.0462819337844849,0.35360100865364075,-0.10690883547067642,-0.03008783981204033,0.006095610558986664,4.8186211585998535,0.27792319655418396,-0.22607344388961792,0.20779195427894592,0.6606752276420593,-0.34159332513809204,-0.3309461176395416,0.4311521053314209
GAN_000003,attack,error,"1' in boolean mode  )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  #",nearest_attack_euclidean,R000133,6.2944038105348765,148.8919677734375,48.33761978149414,41.74858474731445,57.874393463134766,1.8224035501480103,46.65102005004883,21.527544021606445,1.147312879562378,0.3124212920665741,0.17557302117347717,0.34873828291893005,0.10958629101514816,3.7142856121063232,1.6466948986053467,1.0174733400344849,0.2979050874710083,0.18796829879283905,0.24220696091651917,0.04097115620970726,4.702132701873779,6.561604022979736,5.57037878036499,0.6391667723655701,1.4416441917419434,-0.025410205125808716,0.06464512646198273,0.6861986517906189,-0.7610499858856201,-0.024588610976934433,-0.4284347891807556,0.1029665470123291,1.928661584854126,0.32007265090942383,0.7119901180267334,1.7359528541564941,3.334303617477417,1.3374879360198975,0.7119626402854919,0.16316519677639008,0.41655606031417847,0.27503108978271484,0.24637867510318756,-0.1680750995874405,-0.11078330874443054,-0.3807692527770996,-0.23724502325057983,0.16800309717655182,-0.02216796576976776,-0.03296603262424469,0.6550926566123962,0.07820238173007965,-0.4472004175186157,0.4161819815635681,-0.27478158473968506,0.5472477078437805,-0.3211110830307007,0.8381616473197937,0.5626261234283447,0.7629265189170837,0.37023472785949707,0.3674578368663788,-0.0017087534070014954,0.32598328590393066,0.4274939298629761,-0.8209559917449951,0.27486756443977356,-0.7485811710357666,0.7995612025260925,0.07882709801197052,-0.7499749064445496,0.7807361483573914,1.521228313446045,-0.14661526679992676,0.008106191642582417,0.08617869019508362,0.7038367986679077,0.15082526206970215,0.008925143629312515,-0.04825723543763161,0.10778847336769104,5.865028381347656,0.06856563687324524,-0.1978689432144165,0.15121519565582275,0.7349708080291748,-0.8574675917625427,-0.7335990071296692,0.8958776593208313
GAN_000004,attack,error,"1' or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and 'esjl'  =  'esjl",nearest_attack_euclidean,R000136,6.04810002578424,153.70700073242188,41.70401382446289,44.96880340576172,55.97853088378906,3.003345489501953,41.6253776550293,22.125259399414062,0.8829477429389954,0.24876216053962708,0.22319866716861725,0.3411215841770172,0.127332866191864,3.717235803604126,0.8684087991714478,1.016188621520996,0.8367384076118469,0.09229891002178192,0.28659138083457947,0.09921449422836304,4.223631858825684,6.174644470214844,6.897180557250977,0.5990367531776428,1.7993950843811035,0.08709149062633514,0.5737979412078857,0.8674060106277466,-0.38502180576324463,-0.0351131297647953,-0.31919968128204346,-0.13316021859645844,3.4249584674835205,-0.0640215277671814,0.34222057461738586,2.0254604816436768,3.601241111755371,1.7716361284255981,0.8515141606330872,-0.11050920188426971,0.503929615020752,0.3261665999889374,0.03386712074279785,-0.34324854612350464,0.1661466658115387,-0.18815235793590546,-0.05405643209815025,0.12513509392738342,-0.12306053936481476,-0.12219680845737457,0.6548849940299988,-0.18373970687389374,-0.7360316514968872,1.000499963760376,0.11551201343536377,0.003687458112835884,-0.2467433512210846,0.4655091464519501,0.5660079717636108,0.6642297506332397,0.6716143488883972,0.4002186059951782,0.6595824956893921,0.043631620705127716,0.21733590960502625,-0.7949116230010986,0.499098002910614,-0.4507482051849365,0.6858575940132141,0.021388474851846695,-0.41483572125434875,0.8147196769714355,1.0277897119522095,-0.39212703704833984,0.005952036008238792,0.07854799926280975,1.4520552158355713,0.48143839836120605,-0.2564771771430969,0.02733752690255642,-0.38528722524642944,3.611635446548462,0.31974858045578003,-0.608026921749115,0.16507139801979065,0.7888317108154297,-0.6874800324440002,-0.6917508840560913,0.6930515170097351
GAN_000005,attack,error,"1'  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000096,5.2495603838516045,150.97679138183594,45.69747543334961,36.93657684326172,56.91689682006836,3.076180934906006,46.26492691040039,20.30270767211914,1.0102378129959106,0.3052813410758972,0.1947995275259018,0.3493516743183136,0.11839044094085693,3.725600004196167,1.1467009782791138,0.6373329162597656,0.5020285844802856,0.15198267996311188,0.3269214928150177,0.16818299889564514,4.503166198730469,6.0290961265563965,5.727478981018066,0.4566998779773712,1.6337974071502686,-0.11408495903015137,0.15259383618831635,0.5641533136367798,-0.4387400448322296,-0.02956777811050415,-0.17467831075191498,-0.0756407380104065,2.624695301055908,0.2483360469341278,0.6213660836219788,1.5821679830551147,3.6242756843566895,1.326912760734558,0.7083337903022766,0.16750013828277588,0.33741840720176697,0.5308715105056763,0.08535046875476837,-0.08394097536802292,-0.2469393014907837,-0.14541789889335632,-0.13592307269573212,0.163868710398674,0.07869796454906464,-0.10211984813213348,0.5838922262191772,0.07755064964294434,-0.4737333059310913,0.3046565651893616,-0.17652812600135803,0.09975492209196091,-0.15961921215057373,0.42316046357154846,0.34371012449264526,0.47403907775878906,0.21699273586273193,0.2812439799308777,0.30675098299980164,0.04429347813129425,0.306704580783844,-0.7182185053825378,0.5870053172111511,-0.2771759033203125,0.6417390704154968,0.06754285097122192,-0.6201320886611938,0.8535310626029968,1.0658421516418457,-0.19285282492637634,0.019149592146277428,0.06306810677051544,0.9082845449447632,0.26329365372657776,-0.09139230102300644,-0.005853500682860613,0.08692789822816849,5.809953689575195,0.19018633663654327,-0.36631014943122864,0.114050954580307,0.7606196403503418,-0.49916794896125793,-0.41422054171562195,0.5381982326507568
GAN_000006,attack,error,"1'  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000096,4.208084797484373,148.53533935546875,45.80046081542969,34.27179718017578,55.43288803100586,2.232527732849121,47.18970489501953,19.299560546875,0.9177125692367554,0.3107687830924988,0.19284304976463318,0.3624243140220642,0.11422231793403625,3.720472574234009,1.1406097412109375,0.5147737264633179,0.7036757469177246,0.12821121513843536,0.3572217524051666,0.20015881955623627,4.59626579284668,5.888436317443848,5.170964241027832,0.414644330739975,1.4262347221374512,0.17972543835639954,-0.0032405387610197067,0.49724191427230835,-0.291826993227005,-0.0045303176157176495,-0.0738106518983841,-0.0829164907336235,2.631166934967041,0.02543151006102562,0.5652288198471069,1.3609458208084106,3.7510592937469482,0.8288916945457458,0.8859540820121765,0.13841097056865692,0.2617272138595581,0.5865355134010315,0.09869060665369034,0.042923908680677414,-0.018695976585149765,-0.028692062944173813,-0.14545713365077972,0.22902600467205048,0.0601515918970108,-0.010386958718299866,0.3838227391242981,0.17349238693714142,-0.29305970668792725,0.06852105259895325,-0.1224764809012413,0.2626904547214508,-0.2216702699661255,0.3586359918117523,0.2538560628890991,0.4075585603713989,-0.10706660151481628,0.16378062963485718,0.1527196764945984,-0.12427902221679688,0.27573394775390625,-0.5098346471786499,0.5469943881034851,0.020467039197683334,0.2930838167667389,0.08724138140678406,-0.30304306745529175,0.24124644696712494,0.5957388877868652,-0.1630309820175171,0.014613148756325245,0.05107500031590462,0.8377360105514526,0.23561175167560577,0.00592346815392375,0.013571406714618206,0.03499471768736839,5.172095775604248,0.22957846522331238,-0.14046098291873932,0.16531957685947418,0.7916685342788696,-0.22484827041625977,-0.20135173201560974,0.3514474034309387
GAN_000007,attack,error,"1' where 8860  =  8860 and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   --",nearest_attack_euclidean,R000125,6.774045394009567,149.10789489746094,43.58844757080078,43.09395980834961,56.004852294921875,2.267542839050293,50.3845329284668,21.004491806030273,0.25485873222351074,0.284185528755188,0.1775258183479309,0.3423222303390503,0.1124206930398941,3.7089550495147705,1.086999535560608,1.2683470249176025,0.7812551259994507,-0.02189471200108528,0.4254026710987091,0.5925177931785583,4.666393280029297,6.336873531341553,7.794579982757568,0.6561057567596436,2.0943973064422607,0.09686154872179031,0.5653017163276672,0.5485947132110596,-0.3640061318874359,-0.01950536109507084,-0.5786033868789673,-0.37395888566970825,4.067351818084717,0.3167918026447296,0.507477343082428,1.7703158855438232,3.3205156326293945,2.0574722290039062,0.5341165661811829,0.20603205263614655,0.5591542720794678,0.26426517963409424,0.15946148335933685,-0.39310234785079956,0.07634903490543365,-0.4583186209201813,-0.04861830547451973,-0.02176399528980255,-0.03805585205554962,-0.37572333216667175,0.6580711007118225,-0.1474086493253708,-0.4099435806274414,0.5829635858535767,-0.2717342972755432,0.36333006620407104,-0.14593666791915894,0.675919771194458,0.719551682472229,1.0735223293304443,0.11998076736927032,-0.08910943567752838,1.0180039405822754,0.35603803396224976,0.2410726398229599,-0.6671808362007141,0.54648357629776,-0.030535683035850525,1.048197865486145,0.3575901687145233,-0.6455351114273071,0.8553327322006226,1.4615716934204102,-0.16395677626132965,0.0071263122372329235,0.10739944875240326,1.3390028476715088,0.4641388952732086,-0.20182187855243683,-0.015502621419727802,-0.2710576057434082,4.6775102615356445,0.14786314964294434,-0.6992391347885132,0.1943673938512802,0.6578541994094849,-0.5133822560310364,-0.8370146751403809,0.6964324712753296
GAN_000008,attack,error,"1' or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and 'esjl'  =  'esjl",nearest_attack_euclidean,R000136,5.655950122774759,151.26034545898438,42.64265441894531,42.38300323486328,53.74503707885742,1.4942387342453003,46.487037658691406,20.8375186920166,0.9279208183288574,0.2989887595176697,0.21810196340084076,0.35021719336509705,0.11855614185333252,3.7200725078582764,0.7328546643257141,0.6881645321846008,0.7692197561264038,0.052846845239400864,0.3948720097541809,0.2980327308177948,4.21366024017334,5.454582214355469,6.761253356933594,0.4237183630466461,1.8939909934997559,-0.1330585777759552,0.3842162489891052,0.48515617847442627,-0.34484708309173584,-0.047141462564468384,-0.45576590299606323,-0.13335543870925903,4.071157932281494,0.08180833607912064,0.40493708848953247,1.7464748620986938,3.425126791000366,1.9076536893844604,0.5827653408050537,0.14286848902702332,0.4249518811702728,0.5584065914154053,0.1496184915304184,-0.17106030881404877,-0.225918248295784,-0.06371759623289108,0.2259974330663681,0.07909692823886871,-0.051452383399009705,-0.24200956523418427,0.5093759894371033,-0.12898622453212738,-0.373308002948761,0.42017000913619995,-0.18039238452911377,0.4614974856376648,-0.4722009599208832,0.3895786702632904,0.4309317171573639,0.8881564736366272,0.10746528208255768,0.13784867525100708,0.7451350688934326,0.08200880140066147,0.19405217468738556,-0.4342446029186249,0.5701493620872498,0.05904235318303108,0.8523427248001099,-0.18184758722782135,-0.4654630720615387,0.5515584349632263,0.959223747253418,-0.33033308386802673,0.0037818225100636482,0.08113468438386917,1.2190407514572144,0.4753303825855255,-0.02914803847670555,0.06242828816175461,-0.014475930482149124,4.465561866760254,0.3114556670188904,-0.7655419707298279,0.18111656606197357,0.782235324382782,-0.598747968673706,-0.5280067920684814,0.47367703914642334
GAN_000009,attack,error,"1'  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000096,4.636129906929618,153.8017578125,43.33347702026367,39.153316497802734,55.26344680786133,3.202287197113037,43.80868148803711,20.428682327270508,0.9359754323959351,0.2801549434661865,0.21207493543624878,0.3517751395702362,0.12308540940284729,3.7458019256591797,0.886881411075592,0.554947018623352,0.6269597411155701,0.14525499939918518,0.306619793176651,0.28850245475769043,4.439861297607422,5.736522674560547,5.188570022583008,0.13225847482681274,1.5459203720092773,-0.1388053447008133,0.4525514245033264,0.3769039511680603,-0.3473381996154785,-0.029391340911388397,-0.09668965637683868,-0.11463277041912079,3.1485419273376465,0.20466020703315735,0.4645182192325592,1.5178472995758057,3.5301175117492676,1.1537227630615234,0.7276036143302917,0.2820207178592682,0.3088788092136383,0.387667179107666,0.0747750848531723,-0.04312107339501381,0.042999256402254105,-0.29935702681541443,-0.10931380093097687,0.1027003675699234,-0.1279234141111374,-0.15558980405330658,0.45686304569244385,-0.07154808938503265,-0.29742300510406494,0.22570915520191193,-0.14521515369415283,-0.04907689988613129,-0.061849839985370636,0.4700210690498352,0.30500078201293945,0.4180392622947693,0.16593274474143982,0.26072752475738525,0.3013158440589905,0.04152631759643555,0.19529663026332855,-0.5016114711761475,0.6829206943511963,-0.3192102313041687,0.4089038372039795,0.028329525142908096,-0.38164639472961426,0.6969031691551208,0.45980221033096313,-0.40372544527053833,0.020389346405863762,0.06075318157672882,0.8911253809928894,0.48325884342193604,-0.13032525777816772,0.030919382348656654,0.11107657104730606,5.598470687866211,0.295057088136673,-0.5815702676773071,0.15552562475204468,0.7174448370933533,-0.13360799849033356,-0.49873122572898865,0.20893453061580658
GAN_000010,attack,error,"1'  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000096,5.8457189968320975,151.65504455566406,45.76165771484375,41.671180725097656,55.35542678833008,1.9834576845169067,48.54741287231445,20.91026496887207,0.6875935792922974,0.2739212214946747,0.1740197092294693,0.3523663878440857,0.10356568545103073,3.7128145694732666,0.9175340533256531,0.7133910059928894,0.7478187680244446,0.1372547596693039,0.3307960331439972,0.4061698317527771,4.615109920501709,6.507421970367432,6.377599239349365,0.17429794371128082,1.8770805597305298,-0.11572767049074173,0.2932988405227661,0.6410120725631714,-0.5181620717048645,-0.004191764164716005,-0.13411898910999298,-0.3308546841144562,3.035817861557007,0.19637012481689453,0.5340665578842163,1.5615755319595337,3.5183143615722656,1.5087130069732666,0.5754039883613586,0.31788235902786255,0.3698708117008209,0.6546249985694885,0.10909909009933472,-0.1584448665380478,0.19957265257835388,0.0351259671151638,-0.2676298916339874,0.0659717321395874,-0.1394420713186264,-0.05529455840587616,0.42750057578086853,-0.0022385860793292522,-0.42171216011047363,0.6023078560829163,-0.11555404216051102,0.48348769545555115,-0.2752492129802704,0.6582562923431396,0.5788715481758118,0.5104191899299622,0.17356012761592865,0.28210341930389404,0.7228147983551025,-0.004770658910274506,0.21379201114177704,-0.9250907301902771,0.5136520266532898,-0.3164144456386566,0.8732745051383972,0.06388688087463379,-0.5400649905204773,0.7289696335792542,1.2994248867034912,-0.5354728102684021,0.010211818851530552,0.08594266325235367,1.1465080976486206,0.2728075087070465,0.09558779001235962,-0.031723152846097946,-0.018470391631126404,4.46017599105835,0.19343291223049164,-0.3556395173072815,0.16100917756557465,0.719072699546814,-0.41650500893592834,-0.26191142201423645,0.7344525456428528
