id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1""  )   where 7471  =  7471 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000020,5.1076737137544175,137.33596801757812,60.05435562133789,14.876564025878906,46.880897521972656,0.3228796124458313,60.022621154785156,18.08583641052246,0.8195004463195801,0.43751102685928345,0.14429911971092224,0.2908576428890228,0.14199036359786987,3.645122766494751,1.9649306535720825,0.7303286194801331,0.9763005375862122,0.08463644981384277,-0.13997797667980194,-0.10353051126003265,2.653881311416626,3.9163479804992676,1.6194394826889038,-0.059039585292339325,1.2302451133728027,0.3084172308444977,-0.6657803654670715,0.7311338186264038,0.02034609392285347,0.2894303500652313,0.45072734355926514,0.0011639557778835297,-0.0924840047955513,0.47687244415283203,0.3676776587963104,1.377394437789917,2.0920791625976562,0.26929375529289246,0.6529805064201355,-0.4843609631061554,0.472230464220047,0.5838354825973511,0.1137990728020668,-0.43277814984321594,-0.411493718624115,-0.019939661026000977,0.5121690630912781,0.045446984469890594,0.09830475598573685,-0.05255237966775894,0.020581457763910294,-0.02858300693333149,-0.11289666593074799,-0.4287933111190796,0.39252492785453796,0.056183941662311554,0.2190553992986679,0.22190290689468384,0.5442679524421692,-0.09304720163345337,0.2173651158809662,0.5146915912628174,-0.20785373449325562,0.21600763499736786,0.008321519941091537,-0.5312093496322632,-0.576461136341095,0.08965812623500824,0.7914665937423706,0.2569267153739929,0.13807153701782227,0.6661931872367859,-0.042958032339811325,0.340426504611969,0.5506955981254578,-0.06093134731054306,0.3903888463973999,0.07522297650575638,-0.32775095105171204,0.19818522036075592,0.1916073113679886,3.9256904125213623,0.4212838411331177,0.12198740243911743,-0.21426698565483093,0.4746769368648529,-0.24967195093631744,0.5016482472419739,-0.30817291140556335
GAN_000002,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000025,4.219998974371167,128.8614044189453,50.01484680175781,15.094314575195312,46.148677825927734,0.26503342390060425,47.995948791503906,18.218368530273438,0.8739538192749023,0.40171265602111816,0.12903842329978943,0.34291768074035645,0.14535114169120789,3.633842706680298,1.8282840251922607,0.9770804047584534,1.0465985536575317,0.08692833036184311,-0.07683755457401276,-0.04057852178812027,3.258978843688965,4.042117118835449,1.5610718727111816,0.02392134815454483,1.3500703573226929,0.23320937156677246,-0.2846266031265259,0.48427659273147583,0.1275009959936142,0.4258979856967926,0.3172619938850403,-0.09400306642055511,-0.034495413303375244,0.011526092886924744,0.4040408730506897,1.5559147596359253,2.2690625190734863,0.5162960290908813,0.7173328399658203,-0.1565367579460144,0.4564715027809143,0.4688231647014618,0.06396543979644775,-0.2789306640625,-0.06953851133584976,-0.2844540774822235,0.26726779341697693,0.023968998342752457,0.04982440173625946,-0.005481439642608166,-0.006741675548255444,0.0288789551705122,-0.14267069101333618,-0.16417710483074188,0.22321736812591553,-0.010547667741775513,-0.013942921534180641,0.3683563470840454,0.3248854875564575,-0.13075628876686096,0.018819361925125122,0.3787986636161804,-0.314119428396225,0.23907598853111267,0.021767903119325638,-0.17811740934848785,-0.38040342926979065,-0.12323646247386932,0.30058515071868896,0.17685000598430634,0.13496671617031097,0.37006208300590515,-0.046569690108299255,0.16382773220539093,0.4488336145877838,0.10487070679664612,0.48627448081970215,0.25281280279159546,-0.12993724644184113,0.14223630726337433,0.054949723184108734,3.6545026302337646,0.6253548860549927,0.11935722827911377,0.09441901743412018,0.3100125193595886,-0.17706423997879028,0.1304178088903427,-0.21749845147132874
GAN_000003,attack,boolean,"1'   )    )     )   and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000019,4.840142667108831,136.69834899902344,58.24100112915039,13.6426362991333,47.541561126708984,0.6877937316894531,56.62049865722656,17.793758392333984,1.034928560256958,0.4588325619697571,0.13123804330825806,0.3280523717403412,0.14361444115638733,3.5489184856414795,1.4325170516967773,0.3772228956222534,1.5029864311218262,0.10487911105155945,-0.09395581483840942,-0.031207239255309105,2.7707080841064453,4.593903064727783,1.5825623273849487,-0.2784727215766907,1.3715585470199585,0.29667001962661743,-0.5229256749153137,0.4707956314086914,0.01936473324894905,0.24034883081912994,0.6466846466064453,-0.4842403829097748,-0.046262554824352264,0.08015788346529007,0.31573286652565,1.3577383756637573,2.8551411628723145,0.27345696091651917,0.6802266836166382,-0.14411801099777222,0.531146764755249,0.6039461493492126,0.19885757565498352,-0.3647649884223938,-0.03321662172675133,-0.47009482979774475,0.17773661017417908,0.06095478683710098,0.0549250952899456,-0.04015345871448517,-0.017677681520581245,-0.015071007423102856,-0.30774837732315063,-0.3067784607410431,0.24288493394851685,-0.2717466354370117,0.21889910101890564,0.21984829008579254,0.2955147922039032,-0.4277910590171814,0.19755910336971283,0.39400938153266907,-0.07643778622150421,0.22764821350574493,-0.09339635819196701,-0.4614452123641968,-0.2491782307624817,-0.23757711052894592,0.3935680687427521,0.3253873586654663,0.18886235356330872,0.6043405532836914,-0.14466623961925507,0.21774201095104218,0.662336528301239,0.029121018946170807,0.3561687469482422,0.1287391036748886,-0.3810342252254486,0.10430081188678741,-0.03535871580243111,4.230690956115723,0.6076215505599976,0.1366548389196396,-0.013724811375141144,0.17708232998847961,0.1703738570213318,0.5503928661346436,-0.5168301463127136
GAN_000004,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000025,4.685140278329809,130.50030517578125,54.62816619873047,13.777887344360352,46.04934310913086,0.29209935665130615,55.059391021728516,18.016448974609375,1.0669502019882202,0.4189637005329132,0.13757266104221344,0.3359435200691223,0.14646486937999725,3.505742073059082,1.4954197406768799,0.6698251962661743,0.9966413378715515,0.07793521136045456,-0.15334156155586243,-0.04819948226213455,2.967703104019165,3.5494883060455322,1.7389487028121948,-0.1188298910856247,1.2801752090454102,0.09668202698230743,-0.598578691482544,0.5707959532737732,0.030509311705827713,0.29019680619239807,0.4277147650718689,0.08593586087226868,-0.042705245316028595,0.12955401837825775,0.35202082991600037,1.380765676498413,1.887527585029602,0.5342301726341248,0.715395450592041,-0.3276623487472534,0.49433404207229614,0.5465437769889832,-0.0843319445848465,-0.3246909976005554,-0.34502923488616943,-0.1518697738647461,0.5791773200035095,0.009411458857357502,0.09309819340705872,-0.03272024542093277,-0.006793948821723461,-0.027517957612872124,-0.19250378012657166,-0.24896472692489624,0.15291240811347961,0.03740689903497696,-0.053348034620285034,0.35120826959609985,0.3812255859375,-0.009336999617516994,0.298247367143631,0.38175711035728455,-0.26077982783317566,0.22688116133213043,-0.11232743412256241,-0.4285094141960144,-0.5426472425460815,0.017713509500026703,0.5995648503303528,0.14261680841445923,0.06847761571407318,0.5669877529144287,-0.04613698646426201,0.15725277364253998,0.6384947896003723,0.12220001220703125,0.2603081464767456,0.1966789811849594,-0.23556052148342133,0.1601070761680603,0.2770472466945648,3.9195404052734375,0.4918699860572815,-0.07008947432041168,0.13899552822113037,0.42576172947883606,-0.35950905084609985,0.16201013326644897,-0.5021129846572876
GAN_000005,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000025,4.338772692291705,132.30751037597656,50.92744064331055,13.249526977539062,44.6861457824707,0.44663888216018677,50.63800811767578,17.652833938598633,1.0661890506744385,0.42763975262641907,0.11743089556694031,0.34188979864120483,0.14008820056915283,3.5788745880126953,1.5602452754974365,0.8741523027420044,0.9768505096435547,0.1132110133767128,-0.08156150579452515,-0.030602460727095604,3.0737671852111816,4.1322784423828125,1.7000970840454102,-0.11204251646995544,1.4570475816726685,0.2685590088367462,-0.2682945728302002,0.42435649037361145,0.08455322682857513,0.43325817584991455,0.28452038764953613,0.008784975856542587,-0.03816109150648117,-0.026704026386141777,0.39701953530311584,1.4113463163375854,2.1360154151916504,0.4454815089702606,0.7557672262191772,-0.3468841314315796,0.5494603514671326,0.396404892206192,0.1499963402748108,-0.11879346519708633,-0.1036856472492218,-0.26604050397872925,0.39677223563194275,0.017391866073012352,0.07919265329837799,-0.0061148954555392265,-0.011029488407075405,0.020629364997148514,-0.1421886384487152,-0.13647358119487762,0.33265992999076843,0.04662562161684036,-0.11903426051139832,0.14178724586963654,0.4768809378147125,-0.37182313203811646,0.019085593521595,0.39360007643699646,-0.3564785420894623,0.23364757001399994,-0.07500853389501572,-0.32703128457069397,-0.32942208647727966,-0.1591072380542755,0.4418794810771942,0.02546393871307373,0.03249451890587807,0.3354269564151764,0.18507838249206543,0.00857924297451973,0.4276285469532013,-0.04216276854276657,0.42951899766921997,0.14311544597148895,-0.23148921132087708,0.11069700866937637,0.07837152481079102,3.965843439102173,0.7016413807868958,0.01489851251244545,0.1319376826286316,0.4858739674091339,-0.21536260843276978,0.2472941130399704,-0.2291242778301239
GAN_000006,attack,boolean,"1""  )   where 7471  =  7471 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000020,4.869777710054418,142.79916381835938,62.54100799560547,13.5189208984375,46.375186920166016,0.4549388289451599,63.83051681518555,17.66132354736328,1.0764904022216797,0.47806763648986816,0.1292944997549057,0.3039156198501587,0.14058996737003326,3.523264169692993,1.4628698825836182,0.3154829740524292,1.2474358081817627,0.061419643461704254,-0.15704937279224396,-0.010181560181081295,2.943816661834717,4.00996208190918,1.9535146951675415,-0.28684350848197937,1.4315866231918335,-0.14642222225666046,-0.5948068499565125,0.4698721170425415,-0.016905691474676132,0.34437844157218933,0.46798405051231384,-0.2909017503261566,-0.06350153684616089,0.5175772309303284,0.36494413018226624,1.2630211114883423,2.6216981410980225,0.4726831018924713,0.6067841649055481,-0.3676474392414093,0.5464578866958618,0.4996715784072876,-0.10892410576343536,-0.27195489406585693,-0.26413649320602417,-0.13663123548030853,0.42780154943466187,0.013904607854783535,0.12555508315563202,-0.06844346970319748,0.02943689376115799,-0.03322552889585495,-0.17815032601356506,-0.13270121812820435,0.37761491537094116,-0.21139103174209595,-0.11575055122375488,0.1481245756149292,0.5606085658073425,-0.30248504877090454,0.17306160926818848,0.22834640741348267,-0.22394892573356628,0.2123219221830368,-0.13896504044532776,-0.28691720962524414,-0.31350642442703247,-0.06029440835118294,0.5849399566650391,0.3946903944015503,0.006340291351079941,0.5964372158050537,-0.02525639720261097,0.08080816268920898,0.5880100727081299,-0.13051944971084595,0.1786208152770996,0.016490023583173752,-0.3094147741794586,0.15291495621204376,0.1550789177417755,4.067807674407959,0.2642729878425598,0.04224156215786934,0.02883155271410942,0.2500090003013611,-0.2221975326538086,0.43151533603668213,-0.7289799451828003
GAN_000007,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000025,4.536339894024939,130.68234252929688,50.06551742553711,12.992650032043457,46.246707916259766,0.4535733461380005,45.788597106933594,17.519189834594727,0.8982372283935547,0.41606682538986206,0.12587875127792358,0.3357127904891968,0.14268998801708221,3.535226821899414,1.5294032096862793,0.8505323529243469,1.0984306335449219,0.12551721930503845,-0.10838021337985992,-0.04612831771373749,2.953368663787842,4.343341827392578,1.3576780557632446,-0.15339845418930054,1.4033324718475342,0.29714787006378174,-0.3067362904548645,0.5629105567932129,0.09400396794080734,0.3345451056957245,0.5519413352012634,-0.18334917724132538,-0.04317735880613327,-0.0978974774479866,0.38004523515701294,1.4048641920089722,2.489021062850952,0.33954426646232605,0.8160849809646606,-0.28641289472579956,0.5160624384880066,0.4489908814430237,0.06640923023223877,-0.35762515664100647,-0.09058637917041779,-0.32941463589668274,0.2432454526424408,0.027904212474822998,0.0832238495349884,0.009049211628735065,-0.020391659811139107,0.02057645097374916,-0.27683570981025696,-0.2116314023733139,0.32259804010391235,-0.11121124029159546,0.08368868380784988,0.27041882276535034,0.35321685671806335,-0.481723427772522,0.14260150492191315,0.5833861827850342,-0.14882922172546387,0.23321057856082916,-0.2746846377849579,-0.5467934012413025,-0.2618102431297302,-0.29261648654937744,0.1671377718448639,0.10832282900810242,0.07926853001117706,0.5118191242218018,0.19775019586086273,0.07751895487308502,0.6784840226173401,0.06421944499015808,0.3840441107749939,0.19328688085079193,-0.366584837436676,0.12423226237297058,0.12407667934894562,3.88214373588562,0.41799062490463257,0.06662316620349884,0.050593581050634384,0.4368983209133148,-0.17221319675445557,0.34294262528419495,-0.4967215955257416
GAN_000008,attack,boolean,"1'   )    )     )   and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000019,4.604468916840653,138.4858856201172,56.96451950073242,14.796466827392578,48.19398880004883,0.3328445553779602,54.74446105957031,18.226959228515625,0.7668522596359253,0.41734248399734497,0.12774597108364105,0.317592978477478,0.14031144976615906,3.597616195678711,2.0038747787475586,0.6972906589508057,1.0188170671463013,0.10126546770334244,-0.06494191288948059,-0.03659539669752121,2.827172040939331,4.503899097442627,1.5996774435043335,-0.09378348290920258,1.405692458152771,0.2657106816768646,-0.49673229455947876,0.5907585024833679,0.039450712502002716,0.4173581004142761,0.5283240079879761,-0.22183164954185486,-0.06708890199661255,0.21988683938980103,0.4851815700531006,1.2959163188934326,2.5892529487609863,0.13010624051094055,0.740972638130188,-0.09988787770271301,0.43295344710350037,0.5064361095428467,0.18464139103889465,-0.3953717052936554,-0.14045166969299316,-0.10900010913610458,-0.07129651308059692,0.07975227385759354,0.0532500259578228,-0.0013693412765860558,0.018127670511603355,0.0031284959986805916,-0.15377981960773468,-0.28550294041633606,0.34065088629722595,0.05224085599184036,0.19857056438922882,0.26383092999458313,0.4335366487503052,-0.28308674693107605,0.02318762242794037,0.5604088306427002,-0.13331329822540283,0.07239885628223419,-0.05316759645938873,-0.7707282304763794,-0.45779111981391907,-0.1335567682981491,0.3179996609687805,0.2266487032175064,0.1303779035806656,0.6729433536529541,0.11937426775693893,0.1747039258480072,0.559066116809845,0.0561206080019474,0.4231591820716858,0.0952230766415596,-0.1870126724243164,0.14934629201889038,0.26834627985954285,3.870389223098755,0.5687093734741211,0.2254161685705185,-0.2680290937423706,0.39964812994003296,-0.02611694484949112,0.5819838047027588,-0.23276260495185852
GAN_000009,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000025,3.9704173652102726,128.0177764892578,51.28425598144531,13.50593090057373,45.79559326171875,0.29150623083114624,50.612674713134766,17.259183883666992,0.938931941986084,0.40911081433296204,0.12736211717128754,0.35742315649986267,0.14517934620380402,3.6428377628326416,1.5797967910766602,0.8946722149848938,0.9919084310531616,0.09305597841739655,-0.06315037608146667,0.0012383675202727318,3.111722469329834,3.981945514678955,1.6824958324432373,0.040959276258945465,1.3532228469848633,0.1671420782804489,-0.35525065660476685,0.34287911653518677,0.08418484777212143,0.4193491041660309,0.27544522285461426,-0.00628262385725975,-0.015342476777732372,-0.008029390126466751,0.3482361137866974,1.4396171569824219,2.2180275917053223,0.5672841668128967,0.682235836982727,-0.23595434427261353,0.4558660089969635,0.5205212235450745,0.006996415555477142,-0.1984730064868927,-0.1152082234621048,-0.2685777544975281,0.3470117449760437,0.014930152334272861,0.0472356341779232,-0.009392435662448406,-0.006122707389295101,-0.007285355590283871,-0.2396233081817627,-0.10873740166425705,0.20267458260059357,0.026157189160585403,0.07817003130912781,0.22301892936229706,0.29893070459365845,-0.16194695234298706,0.007213611155748367,0.3236224949359894,-0.19992774724960327,0.2642556428909302,0.10255535691976547,-0.239144966006279,-0.19020745158195496,-0.0301181860268116,0.27994251251220703,0.0605948343873024,0.03660150617361069,0.3913382887840271,-0.0350995697081089,0.07899782806634903,0.4066701829433441,0.07765302807092667,0.5406908392906189,0.27348190546035767,-0.08087430894374847,0.08749986439943314,0.06232710927724838,3.903170347213745,0.8229125738143921,0.035523008555173874,0.16723677515983582,0.3401769697666168,-0.12600474059581757,0.21960929036140442,-0.24794799089431763
GAN_000010,attack,boolean,"1'   )    )     )   and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000019,4.840191562074237,140.45620727539062,52.41107940673828,14.0986909866333,47.1702880859375,0.7424107193946838,47.38196563720703,17.123023986816406,1.042725682258606,0.42147693037986755,0.14225821197032928,0.31200042366981506,0.14703978598117828,3.6113812923431396,1.3549573421478271,0.6656908988952637,1.2928045988082886,0.13913971185684204,-0.10826104879379272,-0.0685223713517189,2.4362595081329346,4.127457618713379,1.6642900705337524,-0.27871543169021606,1.3794631958007812,0.3446560800075531,-0.27502766251564026,0.47497645020484924,0.06998589634895325,0.3676881790161133,0.6997132301330566,-0.12017343938350677,-0.055382050573825836,0.04854513704776764,0.3777221441268921,1.3398115634918213,2.413759469985962,0.2764020264148712,0.808743417263031,-0.47567442059516907,0.5819642543792725,0.4511881470680237,0.05446852743625641,-0.23965349793434143,0.012663275003433228,-0.22731168568134308,0.47691643238067627,0.05233626440167427,0.09288331866264343,-0.02363315410912037,-0.021736374124884605,-0.023166770115494728,-0.22313246130943298,-0.09195607900619507,0.38349002599716187,-0.2923966348171234,0.18155474960803986,0.0009300617384724319,0.488280713558197,-0.6216825842857361,0.057711608707904816,0.6866234540939331,-0.21636226773262024,0.24713356792926788,-0.08788257092237473,-0.428053081035614,-0.28699731826782227,-0.246273010969162,0.36528199911117554,0.0524425208568573,0.12424507737159729,0.5513747930526733,-0.14216405153274536,0.08243929594755173,0.7631056904792786,-0.11449145525693893,0.5126770734786987,0.19567906856536865,-0.4404522478580475,0.13710521161556244,-0.011844303458929062,3.8481743335723877,0.6222411394119263,0.07317924499511719,0.09977632761001587,0.254546195268631,0.132847398519516,0.4540520906448364,-0.5386683344841003
