id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1"" and make_set  (  8403  =  8403,8899  )  ",nearest_attack_euclidean,R000110,3.1250797097623835,50.988441467285156,-0.5228314399719238,11.659997940063477,19.804636001586914,-0.143670454621315,33.88151168823242,13.396632194519043,0.73445725440979,0.1766224205493927,0.32125160098075867,0.3242143988609314,0.15374280512332916,3.3246800899505615,0.3263198733329773,0.894482433795929,0.9817287921905518,0.268097460269928,0.07187800854444504,0.2710331678390503,0.3027364909648895,1.6919971704483032,0.2782194912433624,0.00981180276721716,1.0837862491607666,0.06768036633729935,-0.020635191351175308,-0.06698356568813324,0.031556762754917145,0.32950955629348755,0.005186717491596937,-0.2094900757074356,0.028397392481565475,0.019457120448350906,0.49712613224983215,1.2294327020645142,1.468369483947754,0.25404655933380127,-0.02474881336092949,-0.0021389902103692293,0.14435285329818726,0.025666238740086555,-0.27416905760765076,0.026930205523967743,0.4108012318611145,-0.35239437222480774,-0.004212111234664917,0.06824731081724167,0.07532237470149994,0.09795910120010376,-0.07676881551742554,-0.0641356110572815,-0.16673199832439423,0.19659823179244995,-0.12361954152584076,-0.23172567784786224,-0.007702929433435202,0.061940472573041916,-0.016682423651218414,0.20819950103759766,0.0013282578438520432,-0.10390426218509674,-0.011098004877567291,0.2712627053260803,0.2855442464351654,-0.00029066798742860556,-0.023889021947979927,0.5297329425811768,0.1295446902513504,0.17000600695610046,-0.059965506196022034,-0.1092829704284668,0.06732147932052612,0.0234121885150671,0.5542578101158142,0.010755375027656555,0.9283433556556702,0.5133375525474548,-0.00816669687628746,0.1207614466547966,0.23593655228614807,1.9602367877960205,1.054602026939392,0.37242239713668823,-0.21832337975502014,-0.20075349509716034,0.06864341348409653,0.12507067620754242,-0.005656976252794266
GAN_000002,attack,boolean,"-9996' or make_set  (  1237  =  7111,7111  )  ",nearest_attack_euclidean,R000111,2.5498843760977574,60.80622863769531,17.091991424560547,11.919781684875488,20.7751407623291,0.011472118087112904,23.787979125976562,12.41679859161377,0.8984834551811218,0.267047643661499,0.2854582965373993,0.3185533881187439,0.14926902949810028,3.5100817680358887,0.6682320833206177,0.6379534006118774,0.9820612668991089,0.13836787641048431,0.11729468405246735,0.10254963487386703,1.3779120445251465,1.5063080787658691,0.5589226484298706,0.013546825386583805,1.0979888439178467,0.01946587860584259,0.0010358125437051058,0.04393365606665611,0.020866038277745247,0.2918812930583954,0.015605530701577663,-0.14837861061096191,0.041255149990320206,0.008952712640166283,0.5634140372276306,1.1396729946136475,1.429836630821228,0.44604095816612244,0.21857543289661407,-0.0020174181554466486,0.1943744271993637,0.07004635035991669,-0.020987339317798615,0.031166791915893555,-0.020747750997543335,-0.034239523112773895,-0.16471163928508759,0.04317972809076309,0.042644910514354706,0.06377165764570236,0.003697122447192669,0.034080665558576584,-0.167294442653656,0.051414892077445984,0.0262705497443676,-0.23853151500225067,-0.011110056191682816,-0.02034490369260311,0.10696595907211304,0.18074703216552734,-0.0010856243316084146,-0.04668537154793739,0.003580075455829501,0.33537814021110535,0.10497332364320755,0.001746747293509543,-0.005424337927252054,0.13234460353851318,0.05440468341112137,0.03900815173983574,0.15588322281837463,0.06737543642520905,0.19418300688266754,0.028935285285115242,0.2041555941104889,0.0026504029519855976,0.675360381603241,0.587347686290741,-0.0006306851864792407,0.0983489379286766,0.06502555310726166,2.2911365032196045,0.9785346388816833,0.11915485560894012,0.04119865596294403,0.08075098693370819,0.015636656433343887,0.08654864132404327,0.0006241762894205749
GAN_000003,attack,boolean,"-3109"" or elt  (  1032  =  1032,3623  )  ",nearest_attack_euclidean,R000203,2.885453430424559,60.49642562866211,14.325812339782715,13.708230972290039,15.55842113494873,0.0429740846157074,22.999738693237305,12.337592124938965,1.1643413305282593,0.2093452662229538,0.2726013660430908,0.3281605839729309,0.14193113148212433,3.32021164894104,0.49008044600486755,0.9118255376815796,1.4014703035354614,0.21090887486934662,0.050112053751945496,-0.19011372327804565,1.0647814273834229,1.4313884973526,0.28664907813072205,0.015016047284007072,1.092976689338684,0.042496539652347565,0.0006702807149849832,0.07753052562475204,0.2088548094034195,0.2364051640033722,0.007864098995923996,-0.04904494434595108,0.13718388974666595,0.09447407722473145,0.54878830909729,1.2862226963043213,1.1154958009719849,0.36086511611938477,0.17628419399261475,-0.00857459381222725,0.23869670927524567,0.0126915592700243,0.10123056918382645,0.04488037899136543,0.11808647215366364,-0.14656823873519897,-0.17199845612049103,0.05745726823806763,0.05835913121700287,0.05173831805586815,-0.02002064511179924,0.043752193450927734,-0.2640864849090576,0.24375993013381958,0.03459654375910759,0.09410954266786575,0.014402157627046108,0.04926283285021782,-0.21154481172561646,0.10454919934272766,0.003423155751079321,0.10793828964233398,-0.007085028104484081,0.41570866107940674,0.48968735337257385,0.0006619045743718743,0.05356507748365402,-0.04052266106009483,0.11419255286455154,-0.01047603040933609,0.13768135011196136,-0.24502988159656525,0.0032923370599746704,0.01679161749780178,0.258663147687912,0.0194809939712286,0.6432561874389648,0.5342093706130981,0.005769697949290276,0.1184055358171463,-0.08276025205850601,2.152817487716675,0.9348796010017395,0.18179044127464294,-0.09453334659337997,0.1837160587310791,-0.029694635421037674,-0.17370586097240448,0.0020019623916596174
GAN_000004,attack,boolean,"1"" and make_set  (  8403  =  8403,8899  )  ",nearest_attack_euclidean,R000110,2.9136670212071922,52.138553619384766,7.170578479766846,10.847498893737793,15.48862361907959,-0.0565280057489872,29.240446090698242,13.536786079406738,0.7796357870101929,0.19872643053531647,0.31814417243003845,0.31775811314582825,0.14387129247188568,3.430116653442383,0.3453330993652344,0.6948097348213196,0.8688046932220459,0.22316166758537292,0.08187546581029892,0.07881848514080048,1.1499338150024414,1.3523958921432495,0.17593194544315338,0.009563129395246506,1.0424177646636963,0.05765501782298088,-0.012066759169101715,-0.03792598843574524,0.11063265055418015,0.309720516204834,0.018007775768637657,-0.389778196811676,0.05276387929916382,-0.09118367731571198,0.483950674533844,1.2411125898361206,1.5388579368591309,0.34462547302246094,0.10081973671913147,-0.011877690441906452,0.2700433135032654,0.015013130381703377,-0.11074754595756531,-0.0045777857303619385,0.27767226099967957,-0.3328419029712677,0.029070019721984863,0.047049880027770996,0.07898516207933426,0.11014974117279053,-0.013772313483059406,-0.041194502264261246,-0.058226168155670166,0.1339329481124878,-0.0016944408416748047,-0.12382817268371582,-0.012401130050420761,0.024281930178403854,-0.08105655014514923,0.38005325198173523,-0.003198483260348439,-0.05387161672115326,-0.004351090174168348,0.5122988820075989,0.2768500745296478,0.02199317328631878,-0.008089112117886543,0.38304004073143005,0.09960475564002991,-0.00633954256772995,-0.05851341784000397,-0.09962731599807739,0.2663697600364685,0.003028563456609845,0.2650314271450043,0.006065740715712309,0.7513754963874817,0.5266910195350647,-0.010581158101558685,0.15356571972370148,0.22234326601028442,1.987608551979065,1.078311562538147,0.29881834983825684,-0.0011783167719841003,0.05562106519937515,0.1942707747220993,0.009135033935308456,0.0069196163676679134
GAN_000005,attack,boolean,"1"" and make_set  (  8403  =  8403,8899  )  ",nearest_attack_euclidean,R000110,2.743097253695012,54.845436096191406,5.792409420013428,12.625351905822754,19.26407241821289,-0.10159644484519958,31.782663345336914,13.680110931396484,0.8806154131889343,0.17966701090335846,0.3022349774837494,0.31237560510635376,0.1502438634634018,3.4514894485473633,0.6588373184204102,0.5957387685775757,0.9651496410369873,0.2004518210887909,0.02297108992934227,0.23403972387313843,0.776963472366333,1.6577513217926025,0.4752975106239319,0.00872632022947073,1.0235366821289062,0.03790222853422165,-0.020687390118837357,-0.029276834800839424,0.041394829750061035,0.2771298289299011,0.016497403383255005,-0.26664671301841736,0.05949863791465759,0.13126276433467865,0.5223175287246704,1.0842673778533936,1.2527276277542114,0.22996243834495544,-0.0018133337143808603,-0.004178296308964491,0.21810026466846466,0.058848049491643906,-0.04029746353626251,-0.04660920798778534,0.2244073748588562,-0.07593273371458054,0.013640418648719788,0.052490897476673126,0.08237196505069733,0.0919276773929596,-0.02185596153140068,0.008379338309168816,-0.010673992335796356,-0.10874488949775696,-0.14914466440677643,-0.06314244866371155,-0.006020704749971628,0.062498100101947784,-0.12764610350131989,0.25309982895851135,-0.005008489824831486,0.13901826739311218,0.0005917956004850566,0.33822858333587646,0.19544629752635956,0.012968148104846478,-0.021504094824194908,0.28128474950790405,0.1382083147764206,-0.02270594984292984,-0.14607983827590942,-0.135844886302948,0.18597112596035004,0.020948022603988647,0.13464266061782837,0.01324154157191515,0.7475553154945374,0.44423192739486694,-0.004520870745182037,0.14053645730018616,0.08058983832597733,2.0956642627716064,1.060561180114746,0.34321123361587524,-0.322164386510849,-0.01706889271736145,0.09013617783784866,0.1745203137397766,-0.001445316942408681
GAN_000006,attack,boolean,"1"" and 9468  =  7105--",nearest_attack_euclidean,R000176,3.12870405863991,58.1115837097168,17.909454345703125,12.285255432128906,17.08565902709961,0.021262262016534805,24.65424156188965,13.706255912780762,1.2241897583007812,0.15216101706027985,0.25995582342147827,0.3202334940433502,0.1480271965265274,3.312572956085205,0.6262668371200562,1.2730672359466553,1.5412578582763672,0.13048899173736572,0.03763933107256889,0.009837898425757885,0.7588531374931335,1.0009433031082153,0.5376725196838379,0.01380299311131239,0.991051197052002,0.01699349284172058,0.0041352808475494385,0.008812731131911278,-0.027288509532809258,0.2486889362335205,-0.000524620118085295,0.09374679625034332,0.09024176746606827,0.4544181525707245,0.6192493438720703,1.0935038328170776,0.21825729310512543,0.054666221141815186,-0.013212572783231735,-0.011173820123076439,0.28251951932907104,0.08460691571235657,-0.08574047684669495,-0.14473213255405426,0.1402011662721634,-0.05866914242506027,-0.3613508343696594,0.07690013200044632,0.038753483444452286,0.06518141180276871,-0.07727868109941483,0.11142701655626297,-0.46178722381591797,0.25301334261894226,-0.013674978166818619,-0.06846943497657776,0.009620703756809235,0.0795115977525711,0.1604941338300705,0.09080898761749268,-0.007035556249320507,0.40341299772262573,-0.012433474883437157,0.09722521901130676,0.40321239829063416,-0.008419078774750233,0.03391675651073456,0.07821258157491684,0.3472808301448822,-0.07406248152256012,-0.004739135503768921,-0.35391920804977417,-0.03887227922677994,0.022060329094529152,0.44802069664001465,0.025316830724477768,0.7415675520896912,0.3427545130252838,0.003937842324376106,-0.08689213544130325,-0.23467937111854553,1.744552731513977,1.0325908660888672,0.33962273597717285,-0.6123379468917847,0.08433619141578674,0.02604285255074501,0.19468018412590027,-0.0017980088014155626
GAN_000007,attack,boolean,"-3109"" or elt  (  1032  =  1032,3623  )  ",nearest_attack_euclidean,R000203,2.8678937762356593,52.59107208251953,10.746394157409668,11.752094268798828,14.790264129638672,-0.03962709382176399,27.480953216552734,13.632779121398926,1.027620792388916,0.209309920668602,0.2962479591369629,0.323071151971817,0.1386021226644516,3.392071485519409,0.35048186779022217,0.8023433089256287,1.0597162246704102,0.1942453682422638,0.0052032810635864735,-0.057319704443216324,1.9962788820266724,1.6413382291793823,0.2134794145822525,0.010261787101626396,1.0621354579925537,0.04356570169329643,-0.0023563720751553774,0.011463215574622154,-0.12066188454627991,0.20058108866214752,0.009180708788335323,-0.08449096977710724,0.05938548594713211,-0.05186854675412178,0.6102395057678223,1.2733018398284912,1.3764948844909668,0.35988086462020874,0.1605719029903412,-0.004589562304317951,0.2865420877933502,0.03641292825341225,-0.08328975737094879,-0.0681924968957901,0.2572512924671173,-0.20810043811798096,-0.11994518339633942,0.03716415911912918,0.06695570796728134,0.09204746037721634,-0.04649781808257103,0.0013474654406309128,-0.17887406051158905,0.1643921136856079,0.037939608097076416,-0.2370491772890091,-0.004190910141915083,-0.00549472589045763,0.002082318067550659,0.352922260761261,0.0014916775980964303,0.08457028865814209,-0.0022650931496173143,0.3100877106189728,0.4800879657268524,0.013468720950186253,0.03189481794834137,0.13841426372528076,0.028111334890127182,-0.16594000160694122,0.08429615199565887,-0.09442855417728424,0.1507681906223297,0.002144905971363187,0.30811604857444763,0.00967577937990427,0.6724143624305725,0.5831859707832336,-0.006191941909492016,0.11146821826696396,0.06649806350469589,1.9020510911941528,1.0308880805969238,0.24708446860313416,-0.04358246177434921,0.08034178614616394,0.020692378282546997,-0.05666741728782654,0.010129469446837902
GAN_000008,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,3.0738505704128993,55.19803237915039,2.7731337547302246,10.591970443725586,11.130260467529297,-0.05273403599858284,30.16240119934082,15.824673652648926,1.0456622838974,0.14035460352897644,0.30692869424819946,0.32075178623199463,0.1560710221529007,3.368586301803589,0.45956581830978394,0.969341516494751,1.1351498365402222,0.26074814796447754,0.04746602848172188,-0.12230293452739716,0.7596532702445984,0.7680087089538574,-0.19514034688472748,0.008888475596904755,1.2014451026916504,0.053147923201322556,-0.014574315398931503,-0.0535629540681839,0.05576889216899872,0.40099892020225525,0.0266695749014616,-0.21355435252189636,-0.005250106565654278,0.13723614811897278,0.4865494966506958,1.2106143236160278,0.8993554711341858,-0.1062421202659607,0.05561475828289986,-0.007304895669221878,0.25131848454475403,-0.0038128471933305264,-0.0027846023440361023,0.06282476335763931,0.29307252168655396,-0.11463785916566849,-0.14518776535987854,0.03477293998003006,0.03103613294661045,0.08030954003334045,-0.06659611314535141,0.0709434449672699,-0.22250790894031525,0.17886626720428467,-0.04351936653256416,-0.11555282771587372,-0.018832117319107056,0.03913131356239319,-0.06414653360843658,-0.04618228226900101,0.001136604230850935,0.24650239944458008,-0.0029209183994680643,0.33212217688560486,0.23260380327701569,-0.006295850034803152,0.02526598796248436,0.4322141110897064,0.09629575163125992,0.001796424388885498,-0.021211661398410797,-0.05986296012997627,0.209811270236969,0.04483935236930847,0.33902958035469055,0.027012458071112633,0.7386736869812012,0.34839358925819397,-0.006863648071885109,0.07257667183876038,0.29545867443084717,2.3912856578826904,1.0425081253051758,0.22871434688568115,-0.11407291144132614,0.049002282321453094,0.11631694436073303,0.37069419026374817,-0.009069092571735382
GAN_000009,attack,boolean,"1"" and make_set  (  8403  =  8403,8899  )  ",nearest_attack_euclidean,R000110,3.1018406191425334,49.00490188598633,1.5773825645446777,12.828370094299316,16.704978942871094,-0.005857768934220076,34.47114181518555,13.866138458251953,0.7804197669029236,0.16469687223434448,0.28169021010398865,0.31156614422798157,0.15063217282295227,3.381531000137329,0.35292547941207886,0.7304493188858032,1.0708703994750977,0.18249201774597168,0.035831283777952194,-0.02605602890253067,1.1459299325942993,1.8001028299331665,0.24687997996807098,0.015275562182068825,1.1045632362365723,0.06268519908189774,-0.018441107124090195,-0.06187276542186737,-0.031143633648753166,0.3701721131801605,-0.0008847332210280001,-0.29372668266296387,0.021135900169610977,-0.02501111850142479,0.49000436067581177,1.2935281991958618,1.3333334922790527,0.17412245273590088,-0.04785193130373955,-0.016782859340310097,0.3157230317592621,0.045142147690057755,-0.13084931671619415,-0.08949364721775055,0.4384225606918335,-0.11760761588811874,-0.17021727561950684,0.059930313378572464,0.09007501602172852,0.11891674995422363,-0.05608062073588371,0.00010707783076213673,-0.1441998928785324,0.23200491070747375,0.09946474432945251,-0.18830935657024384,-0.016172807663679123,0.03250065818428993,0.0418352335691452,0.29946163296699524,0.009784259833395481,0.20315632224082947,-0.007079985924065113,0.1927965134382248,0.2156967967748642,0.015527714043855667,-0.03180455416440964,0.3715789020061493,0.1513940393924713,-0.006326727569103241,-0.3112788200378418,-0.041356731206178665,0.19106140732765198,0.006618089973926544,0.2505844831466675,0.01263442076742649,0.8052274584770203,0.4128359258174896,-0.00455312617123127,0.03985742852091789,0.0650833249092102,2.2716829776763916,1.086857557296753,0.38979780673980713,-0.24269014596939087,-0.15091146528720856,-0.016825754195451736,0.29004156589508057,0.014668683521449566
GAN_000010,attack,boolean,1 and   (  1977  =  6852  )  *6852-- clxl,nearest_attack_euclidean,R000233,2.9672636469662073,44.159427642822266,5.69043493270874,11.200804710388184,19.070789337158203,-0.06541281938552856,28.22601890563965,15.036419868469238,0.9133092164993286,0.16293147206306458,0.3047278821468353,0.31255221366882324,0.1571372151374817,3.3360044956207275,0.5595394372940063,0.741107165813446,1.141785979270935,0.259691447019577,-0.0037170532159507275,0.18830974400043488,0.4333983361721039,1.4251072406768799,0.4149264097213745,0.012345097959041595,1.0664324760437012,0.05249006301164627,-0.023978665471076965,-0.033176958560943604,-0.24141061305999756,0.3557545244693756,-0.006422719452530146,-0.1548502892255783,0.029477007687091827,0.12308788299560547,0.6003280282020569,1.1648274660110474,1.2457553148269653,0.01382535696029663,-0.013848286122083664,-0.006824766285717487,0.19941556453704834,0.06062108650803566,-0.07621300220489502,-0.046246640384197235,0.35468789935112,-0.046228207647800446,-0.09549111872911453,0.02939649298787117,0.05662531033158302,0.06736701726913452,-0.10967617481946945,0.02784033678472042,0.030587419867515564,0.06791035085916519,-0.07540146261453629,-0.19762854278087616,-0.005167253781110048,0.03324216231703758,0.0019173845648765564,0.07873545587062836,0.0027847380843013525,0.02242279052734375,-0.006643530912697315,0.45698603987693787,0.12877054512500763,0.001091350452043116,-0.000635316944681108,0.2586803138256073,0.1794167309999466,0.07588217407464981,-0.12288478016853333,-0.11756956577301025,0.07928936928510666,0.04337069019675255,0.18944352865219116,0.018567610532045364,0.8904309272766113,0.4394685626029968,-0.008723177947103977,0.07680870592594147,0.18389663100242615,2.495154857635498,1.0393747091293335,0.28423407673835754,-0.3069554567337036,-0.054290130734443665,-0.046312201768159866,0.3728724718093872,-0.008939613588154316
