id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000561,4.925015771164522,173.03257751464844,59.21199417114258,21.715862274169922,48.73271942138672,-0.140567809343338,46.03200912475586,11.755816459655762,0.9983829855918884,0.3823288381099701,0.12976647913455963,0.3150787353515625,0.13778164982795715,3.9483141899108887,1.8943761587142944,1.3363926410675049,0.698156476020813,-0.10115448385477066,0.151713028550148,0.03216526657342911,7.080746173858643,5.508678436279297,2.2517013549804688,0.024079984053969383,1.521209478378296,-0.6655876636505127,0.0876452773809433,0.25238293409347534,1.707721471786499,-0.014177670702338219,0.058696094900369644,0.05370298773050308,0.005158077925443649,0.2558884918689728,0.38140037655830383,1.0683356523513794,2.5650861263275146,1.4309579133987427,0.9145826101303101,-0.49953433871269226,0.3190319240093231,0.7023502588272095,-0.14071325957775116,0.35891228914260864,0.055622562766075134,0.07704136520624161,-0.22078850865364075,0.13736584782600403,0.22512997686862946,0.09384916722774506,0.34565576910972595,0.1354062259197235,0.13689440488815308,0.38763824105262756,-0.3741350769996643,0.49572616815567017,-0.042912036180496216,0.44987109303474426,0.01948302984237671,0.2453210949897766,0.43355175852775574,0.22837242484092712,-0.6145962476730347,-2.1540448665618896,-0.059614360332489014,-0.03052985481917858,-0.07383856922388077,-0.25598353147506714,-0.10418916493654251,-0.28974416851997375,-0.3291502594947815,-0.06948958337306976,-0.32421380281448364,-0.08686643093824387,-0.3812413811683655,0.08849168568849564,0.49345898628234863,0.2292458713054657,0.6547387838363647,0.3215618133544922,0.06728925555944443,3.937220335006714,0.8117185831069946,-0.5602989792823792,-0.004724457859992981,0.04532979428768158,0.16910234093666077,-0.2458258420228958,0.04617762193083763
GAN_000002,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,4.295116603412291,150.29347229003906,66.24504089355469,19.90481185913086,33.90563201904297,-0.04469124227762222,32.750244140625,11.159551620483398,0.9997720718383789,0.3542869985103607,0.164777010679245,0.3384498357772827,0.13455882668495178,3.7682552337646484,1.3552507162094116,0.6384550929069519,1.138088345527649,-0.05647743120789528,0.033862799406051636,0.0024737052153795958,4.449933052062988,5.04325008392334,1.8113994598388672,0.008806725963950157,1.4341235160827637,-0.7533915042877197,0.09230548143386841,0.663299560546875,0.7254472374916077,-0.1260710507631302,0.07259824126958847,0.48307353258132935,-0.03764214739203453,0.3942306637763977,0.47406262159347534,1.2220731973648071,1.6037153005599976,1.1642903089523315,0.7109806537628174,-0.2852349281311035,0.08688858151435852,0.5209024548530579,-0.104694664478302,0.28400230407714844,-0.19975990056991577,0.003772459924221039,-0.27042320370674133,0.07711751759052277,0.06746107339859009,-0.11155284196138382,0.17827948927879333,0.0830814391374588,-0.03219131380319595,0.4367870092391968,-0.07957103103399277,0.2846539616584778,-0.023733999580144882,0.26096823811531067,0.014642372727394104,-0.30414947867393494,0.40525421500205994,0.20860257744789124,-0.25115758180618286,-1.5679177045822144,0.09813670814037323,-0.034328214824199677,-0.01995147578418255,-0.5171136260032654,-0.1773747354745865,-0.47387614846229553,0.16465908288955688,-0.10640260577201843,-0.8898110389709473,-0.05856434255838394,-0.3764493465423584,0.3315272033214569,0.5904760956764221,0.6129568219184875,0.5415036082267761,0.13713325560092926,0.21148765087127686,3.419532537460327,0.7565422058105469,-0.3770298361778259,-0.15835817158222198,0.07496660947799683,-0.10870078206062317,-0.2470661848783493,0.010917799547314644
GAN_000003,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,3.964306513536751,146.18223571777344,59.3502311706543,18.66290855407715,37.86767578125,-0.11584138870239258,35.14740753173828,15.40809440612793,1.0002763271331787,0.33613070845603943,0.16184186935424805,0.33315953612327576,0.14448225498199463,3.843869209289551,1.6385252475738525,0.5353238582611084,0.8609557151794434,-0.02431904897093773,-0.13155119121074677,0.04992092773318291,5.723954200744629,4.432183742523193,2.0546741485595703,-0.004190841224044561,1.4799842834472656,-0.7946542501449585,0.08137904852628708,0.4093320965766907,-0.44690027832984924,0.08946038037538528,0.04522675275802612,0.349868506193161,-0.04727545008063316,0.3299452066421509,0.48387205600738525,1.180666446685791,1.6353404521942139,0.7578390836715698,0.6451203227043152,-0.014290116727352142,0.3247094452381134,0.5770545601844788,0.06309270113706589,-0.07003560662269592,0.0352693647146225,0.2921871244907379,-0.10750164836645126,0.06687721610069275,0.009271337650716305,-0.032273463904857635,0.10183224081993103,0.17896521091461182,0.19688215851783752,0.07888111472129822,-0.06477408856153488,-0.00393366813659668,-0.0323663204908371,0.262675404548645,0.3755132853984833,0.17002853751182556,0.04221349209547043,0.4282068610191345,-0.16206175088882446,-0.6365684866905212,-0.09618978202342987,0.03636478632688522,-0.02108551748096943,-0.26809167861938477,-0.17316286265850067,-0.5748305320739746,-0.1616528332233429,-0.0478578545153141,-0.5508812665939331,-0.04580444097518921,-0.5328081846237183,0.3146739602088928,0.49521657824516296,0.5714506506919861,0.089823417365551,0.007668996695429087,0.002879522740840912,3.8846466541290283,0.8748124837875366,-0.2847789525985718,-0.35388487577438354,-0.22111661732196808,-0.23491491377353668,0.04015911743044853,0.01740589551627636
GAN_000004,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,3.9171311006424467,150.44708251953125,60.075584411621094,19.00958251953125,41.40239334106445,-0.11017835140228271,39.875144958496094,16.895153045654297,0.9990962743759155,0.343755841255188,0.15224920213222504,0.3061363399028778,0.14048749208450317,3.781564950942993,1.7421756982803345,0.12793834507465363,0.9929205179214478,-0.06271658092737198,-0.14085327088832855,0.03332378342747688,6.4596848487854,4.347904205322266,1.6453427076339722,0.006095543038100004,1.3797626495361328,-0.5107019543647766,0.08029035478830338,0.43731576204299927,-0.2780875265598297,0.07348994165658951,0.030598755925893784,0.10316590219736099,0.04049418494105339,0.20987510681152344,0.3640385866165161,1.2895355224609375,3.195784568786621,1.1163259744644165,0.6528706550598145,-0.23435643315315247,0.3731304705142975,0.5690051317214966,0.4218543469905853,0.008178435266017914,0.33972978591918945,-0.026395268738269806,0.013308078050613403,0.05873042717576027,0.046474639326334,0.061550118029117584,0.12605376541614532,0.15576888620853424,0.4206389784812927,0.10437825322151184,-0.1736631840467453,-0.12445266544818878,-0.010219192132353783,0.12738953530788422,0.023054540157318115,0.4744049906730652,0.12050803750753403,0.1002739816904068,-0.13273067772388458,-0.1790335476398468,0.10347341001033783,0.05717607960104942,-0.041126180440187454,-0.3704240322113037,-0.20157739520072937,-0.4901842772960663,-0.15092846751213074,-0.025496818125247955,-0.5541665554046631,-0.048351071774959564,-0.6037989258766174,0.07623983174562454,0.5616926550865173,0.5048266053199768,-0.004553370177745819,0.156386598944664,0.22276274859905243,4.780170440673828,0.883857250213623,-0.22908447682857513,-0.09250903129577637,0.05493110045790672,-0.19617889821529388,-0.25730714201927185,0.04013895243406296
GAN_000005,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000561,4.7897213144357345,156.55284118652344,67.90975952148438,18.617673873901367,35.47673034667969,-0.15475669503211975,42.520233154296875,11.809844970703125,0.9988303184509277,0.3899660110473633,0.13068631291389465,0.3064349591732025,0.1341954469680786,3.8676986694335938,1.6886014938354492,0.542797863483429,0.8365565538406372,-0.12258254736661911,-0.14644254744052887,0.0016508714761584997,7.764528751373291,4.525042533874512,1.3584482669830322,0.016624847427010536,1.3917312622070312,-0.7835830450057983,0.1365632563829422,0.34802910685539246,-0.6150758266448975,-0.15562404692173004,0.05780057981610298,0.36848539113998413,-0.057193439453840256,0.1718222051858902,0.3587586581707001,1.132636308670044,2.9803123474121094,1.2885122299194336,0.8770623207092285,-0.14162921905517578,0.3999702036380768,0.6636062264442444,0.17912502586841583,0.1647530496120453,0.4683212637901306,-0.1945943832397461,-0.052428022027015686,0.05716405436396599,-0.007736937142908573,0.0735756978392601,0.17999234795570374,0.17637485265731812,0.29453063011169434,0.5406512022018433,-0.18675492703914642,-0.19858743250370026,-0.026285283267498016,0.0922301709651947,0.3227279484272003,0.5163945555686951,0.2002500295639038,0.11076204478740692,-0.49578025937080383,-1.6510618925094604,0.28112295269966125,0.05062907189130783,-0.05969896912574768,-0.22186052799224854,-0.32531309127807617,-0.7840915322303772,-0.16758942604064941,0.0554673969745636,-0.6761097311973572,-0.07501748204231262,-0.5334117412567139,0.009841661900281906,0.34219974279403687,0.45582324266433716,0.34923186898231506,0.1942766159772873,0.3203911781311035,4.56060266494751,0.8639637231826782,-0.7280381321907043,-0.06716783344745636,0.10586227476596832,-0.049235425889492035,-0.24279813468456268,0.054435208439826965
GAN_000006,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,4.23037362524279,166.74600219726562,48.90522384643555,19.81894874572754,31.4918155670166,-0.08500907570123672,40.6408576965332,12.334786415100098,0.9991969466209412,0.37497469782829285,0.1851184368133545,0.3528113067150116,0.13754647970199585,3.6998374462127686,1.099368691444397,0.7126478552818298,0.7806928157806396,0.009609334170818329,-0.08199319988489151,0.008226449601352215,5.060452938079834,4.372873783111572,0.8124338984489441,0.015789594501256943,1.6564579010009766,-0.273173451423645,0.057433851063251495,0.46788060665130615,0.8984904885292053,-0.07387500256299973,0.04234804958105087,0.24316447973251343,0.0049914345145225525,0.027344608679413795,0.19750860333442688,1.3222720623016357,3.306004285812378,1.4196957349777222,0.7525951862335205,0.0027112215757369995,0.1875142902135849,0.40618211030960083,0.06639400124549866,0.300972580909729,0.2671690583229065,-0.35032016038894653,0.047568969428539276,0.1214635968208313,0.005107051692903042,0.05147702619433403,0.2886139452457428,0.12819550931453705,-0.0969255119562149,0.37002119421958923,-0.08075529336929321,0.2759098410606384,-0.014561204239726067,0.3400295376777649,0.04551739990711212,0.17609578371047974,0.13762667775154114,-0.004347220063209534,-0.4215169847011566,0.21297809481620789,0.44814419746398926,0.02554006315767765,-0.006667419336736202,-0.05984146147966385,-0.2427644282579422,-0.2982366681098938,0.08412100374698639,-0.06464436650276184,-0.34896910190582275,-0.06122267246246338,-0.21109378337860107,0.37367963790893555,0.4130379557609558,0.5936501026153564,0.3280438780784607,0.3271181285381317,0.33607587218284607,4.174866199493408,0.8216872811317444,-0.4327927231788635,0.07284973561763763,0.11889643222093582,-0.15337610244750977,-0.6189225912094116,0.019199753180146217
GAN_000007,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,3.591430623804209,147.52996826171875,49.94652557373047,20.98967170715332,41.19761657714844,-0.02505047246813774,44.42351531982422,14.749853134155273,0.9996004104614258,0.3346481919288635,0.1540749967098236,0.3441716730594635,0.13954268395900726,3.667855739593506,1.2100274562835693,0.7419835925102234,1.0678057670593262,-0.014380913227796555,0.016514044255018234,0.002748106373474002,4.010466575622559,5.025540828704834,1.599623203277588,0.01117441151291132,1.5404822826385498,-0.21274793148040771,0.05339216813445091,0.4782039225101471,0.6518392562866211,0.22796623408794403,0.02724318578839302,0.10382752865552902,0.028498772531747818,0.08183647692203522,0.3373740017414093,1.5447375774383545,3.108933448791504,1.0450913906097412,0.557084858417511,-0.2227150797843933,0.26646697521209717,0.47594153881073,0.096230149269104,0.02908426523208618,0.08534102141857147,0.04715128615498543,-0.08864204585552216,0.09304654598236084,0.07928384095430374,0.027812203392386436,0.15977679193019867,0.1156880110502243,-0.05910111963748932,0.252018004655838,0.04920594021677971,0.248834028840065,-0.005727348383516073,0.24677538871765137,-0.05855649709701538,0.1225976049900055,0.22797060012817383,0.105624258518219,-0.17740610241889954,0.40334615111351013,0.11549154669046402,0.010880706831812859,-0.013320998288691044,-0.2674808204174042,-0.04953325167298317,-0.20174655318260193,-0.04924618825316429,-0.052594032138586044,-0.34551626443862915,-0.028488080948591232,-0.2052123248577118,0.2069864571094513,0.7201893329620361,0.5421335101127625,0.29320862889289856,0.17371752858161926,0.03903965651988983,4.573462963104248,0.8436824679374695,-0.10130463540554047,0.032560817897319794,0.019772551953792572,-0.1881977915763855,-0.23749816417694092,0.021487539634108543
GAN_000008,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,3.857209102519406,154.10800170898438,41.21687698364258,22.640682220458984,28.148357391357422,-0.08719117194414139,44.71889877319336,14.202969551086426,0.9994574189186096,0.3365839421749115,0.18443813920021057,0.3328322172164917,0.1457921266555786,3.6372673511505127,1.1415818929672241,0.48201918601989746,0.9323579668998718,0.029037725180387497,-0.11222725361585617,0.008491681888699532,4.037973403930664,4.943718910217285,0.8386339545249939,0.006718924734741449,1.562952995300293,-0.20892266929149628,0.03187750652432442,0.5196918249130249,0.35870426893234253,0.08534563332796097,0.031874220818281174,0.10165131837129593,0.01812155544757843,0.0888204574584961,0.2503376603126526,1.4589654207229614,3.4806458950042725,1.1061197519302368,0.44130322337150574,-0.050366468727588654,0.19842812418937683,0.38679033517837524,0.1238119900226593,-0.018490761518478394,0.30644315481185913,0.006346099078655243,0.02409832924604416,0.08393800258636475,0.032900936901569366,0.02299557439982891,0.2068936675786972,0.12855768203735352,-0.011592596769332886,0.21239925920963287,-0.05417105555534363,0.30473750829696655,-0.005720863584429026,0.43070217967033386,-0.08642050623893738,0.2122783660888672,0.16864103078842163,-0.008878074586391449,-0.22440671920776367,1.2575089931488037,0.20311735570430756,0.02871454507112503,7.920253119664267e-05,-0.32857537269592285,-0.2202046662569046,-0.31073248386383057,0.014011930674314499,0.03260248526930809,-0.3691401481628418,-0.03531571105122566,-0.35600125789642334,0.44982290267944336,0.5603455901145935,0.5693036317825317,0.12002092599868774,0.32793545722961426,0.2665015459060669,4.564631462097168,0.8430408835411072,-0.15997163951396942,0.060089029371738434,0.010472118854522705,-0.24541833996772766,-0.4068315923213959,0.014927251264452934
GAN_000009,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  '%'  =  '",nearest_attack_euclidean,R000706,4.49149572806159,171.68780517578125,61.62156677246094,21.94631576538086,49.28577423095703,-0.21132178604602814,36.717529296875,11.757194519042969,0.999601423740387,0.4094759225845337,0.15624335408210754,0.3193124532699585,0.14501385390758514,4.056130409240723,1.9859464168548584,0.6626870036125183,0.6114763021469116,-0.013562459498643875,0.030528370290994644,0.12521445751190186,7.576136589050293,4.816683292388916,2.780080795288086,-0.0035086271818727255,1.3410214185714722,-0.7650113105773926,0.0743720605969429,0.17115212976932526,0.2057580202817917,-0.05696888640522957,0.05025692284107208,0.11443055421113968,-0.007377076894044876,0.37290894985198975,0.3837677836418152,0.8976285457611084,2.867576837539673,1.2678886651992798,0.8403825163841248,0.0315345823764801,0.13612902164459229,0.6456419229507446,0.005170546472072601,0.15831172466278076,0.020570799708366394,-0.13332831859588623,-0.14658783376216888,0.11698826402425766,0.14894191920757294,-0.014501706697046757,0.19395264983177185,0.07161436975002289,0.32825997471809387,-0.09009642899036407,-0.5868842601776123,-0.061347246170043945,-0.018738605082035065,0.30427148938179016,0.3039122521877289,0.20263636112213135,0.028942398726940155,-0.22526764869689941,-0.47894468903541565,-1.0518454313278198,-0.20910246670246124,0.02147345244884491,-0.10170864313840866,-0.24926112592220306,-0.16310901939868927,-0.3082908093929291,-0.18198610842227936,0.014512828551232815,-0.698123037815094,-0.04386935010552406,-0.39379242062568665,0.05621303990483284,0.46218621730804443,0.37170958518981934,0.10927893221378326,0.3619299829006195,0.33014434576034546,3.919886827468872,0.8265559077262878,-0.5812905430793762,-0.3086416721343994,0.0755872130393982,0.03619198873639107,-0.06408919394016266,0.014012320898473263
GAN_000010,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000561,4.55908230122617,167.6996307373047,61.444847106933594,17.071882247924805,36.51398849487305,-0.10039331763982773,36.63882827758789,12.647851943969727,0.9998694658279419,0.3705151379108429,0.14237210154533386,0.3151552975177765,0.14390651881694794,3.8274927139282227,1.5920500755310059,0.3472268283367157,0.9279694557189941,-0.07796356827020645,-0.15475225448608398,0.00047687324695289135,7.093554973602295,4.0189080238342285,1.5586730241775513,0.01110470574349165,1.4755867719650269,-0.9607504606246948,0.1334838718175888,0.40049806237220764,-1.0406930446624756,-0.03633277490735054,0.04187750816345215,0.6022418737411499,-0.07162976264953613,0.2735900282859802,0.4264197051525116,1.1487116813659668,1.795570969581604,0.8393393754959106,0.8040411472320557,0.10223119705915451,0.32273155450820923,0.622947096824646,0.11820688843727112,-0.043133094906806946,0.29474204778671265,0.0540502667427063,-0.20487892627716064,0.005355424247682095,-0.051680825650691986,-0.03507959097623825,0.0300764050334692,0.1653313785791397,0.2661615014076233,0.373693585395813,-0.12512803077697754,-0.310702919960022,-0.03271137550473213,0.09669135510921478,0.519195020198822,0.24820521473884583,0.10483769327402115,0.10739214718341827,-0.1901593804359436,-2.0770959854125977,0.036793261766433716,0.05016254633665085,-0.03658253699541092,-0.30864107608795166,-0.39809733629226685,-0.6621402502059937,-0.1105259358882904,0.1963365226984024,-0.773982584476471,-0.06691630929708481,-0.5047497749328613,0.25714725255966187,0.41494444012641907,0.6628891229629517,0.24968105554580688,0.06740281730890274,0.2515433728694916,4.8325066566467285,0.8549796938896179,-0.5744669437408447,-0.17054910957813263,-0.16732735931873322,-0.23783040046691895,-0.011918794363737106,0.02512163482606411
