id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,5.192091392714187,130.36109924316406,49.81794357299805,13.969755172729492,38.818153381347656,0.11550835520029068,39.158180236816406,13.970399856567383,0.8167663812637329,0.3976716697216034,0.10911167412996292,0.3644358217716217,0.15390028059482574,3.9513776302337646,1.8171457052230835,0.7763596773147583,0.30489081144332886,-0.07961691170930862,0.3411676585674286,0.015818122774362564,3.4718568325042725,2.953488349914551,1.4553276300430298,0.02767767757177353,1.5628658533096313,-0.6319233179092407,-0.34835273027420044,0.3235998749732971,0.3395370543003082,0.08309932053089142,0.03030855394899845,-0.16943040490150452,-0.008512591943144798,0.3427596688270569,0.3499986529350281,1.2151553630828857,2.32342791557312,1.7058206796646118,0.4219365119934082,-0.5541022419929504,0.2382492870092392,0.42774713039398193,-0.43722641468048096,0.3564843535423279,-0.1123795360326767,0.2523077428340912,0.34584078192710876,0.13794030249118805,0.09393799304962158,0.0218389593064785,0.3257277309894562,0.06219403073191643,-0.055262304842472076,0.32734423875808716,-0.3988448977470398,0.34062105417251587,-0.03444273769855499,0.498830646276474,-0.5070621371269226,0.10185776650905609,0.3383899927139282,0.13188859820365906,-0.40597397089004517,-0.11665400862693787,-0.32222598791122437,-0.24854642152786255,-0.017772145569324493,-0.35993099212646484,-0.2852991819381714,-0.5071075558662415,-0.0940433070063591,0.21872486174106598,-0.308951735496521,-0.1517164707183838,-0.038457248359918594,-0.006759092211723328,0.4876912832260132,0.11842890083789825,1.0067805051803589,0.2679569125175476,-0.760269045829773,2.918560743331909,0.9624101519584656,-0.01778419315814972,0.24195945262908936,0.17605340480804443,0.12720833718776703,-0.15587705373764038,0.03050362318754196
GAN_000002,attack,boolean,"-6041'   )    )    or make_set  (  9835  =  1367,1367  )   and    (    (   'hxjf'  =  'hxjf",nearest_attack_euclidean,R000408,4.7306003645181525,117.8402099609375,55.049434661865234,14.449230194091797,35.475284576416016,0.5378323793411255,31.08188819885254,13.581119537353516,1.4370840787887573,0.36653682589530945,0.13420267403125763,0.38115194439888,0.152383491396904,3.705282688140869,1.3802464008331299,0.2498130053281784,0.8954046368598938,-0.050621360540390015,0.20245178043842316,-0.00619360338896513,2.6242268085479736,2.9136581420898438,1.2099111080169678,0.018456514924764633,1.5396318435668945,-0.7248883843421936,-0.298401415348053,0.6778184771537781,0.17180600762367249,0.08809353411197662,0.03220611810684204,0.17177905142307281,-0.01018698699772358,0.5580489039421082,0.3993629217147827,1.4227360486984253,1.9833101034164429,1.4011262655258179,0.3102872967720032,-0.39596056938171387,0.07616399228572845,0.27632418274879456,-0.46058422327041626,0.31700655817985535,-0.2109503149986267,0.21834108233451843,0.07620301842689514,0.12010964751243591,-0.01617709919810295,-0.10493627190589905,0.1827925592660904,0.02905231900513172,-0.2982518672943115,0.557188868522644,-0.014759410172700882,0.10797525197267532,0.16140887141227722,0.1592951864004135,-0.3334805965423584,-0.34385669231414795,0.38794267177581787,0.16099533438682556,-0.023785300552845,-0.07247274369001389,-0.11628121137619019,-0.3593207895755768,0.40498536825180054,-0.5484158396720886,-0.2120526283979416,-0.6063883900642395,0.35705143213272095,0.1523999720811844,-0.7600187063217163,-0.11017002165317535,0.1059211939573288,0.15531015396118164,0.6095989942550659,0.49876710772514343,0.8544321656227112,0.03528521955013275,-0.5686455965042114,2.9273998737335205,0.8743475675582886,0.20949436724185944,0.07414057105779648,0.1659613400697708,-0.21117578446865082,-0.131333589553833,0.011752622202038765
GAN_000003,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,4.334102520908494,122.46141815185547,51.02323532104492,14.03041934967041,38.982425689697266,-0.0236840657889843,33.64360809326172,15.746607780456543,1.5142688751220703,0.36056897044181824,0.12505529820919037,0.36776795983314514,0.15276220440864563,3.8899805545806885,1.7371888160705566,0.24373839795589447,0.6595814824104309,-0.03441215306520462,0.08056049793958664,0.022768357768654823,3.480670213699341,3.070059061050415,1.6627498865127563,0.0036504073068499565,1.5547080039978027,-0.8128690719604492,-0.11396369338035583,0.42202597856521606,0.04652049392461777,0.26861315965652466,0.02022240310907364,0.07361948490142822,-0.026318790391087532,0.4302276074886322,0.43848055601119995,1.3678548336029053,2.044478178024292,1.0048748254776,0.4036712646484375,-0.10630171746015549,0.26464149355888367,0.4407491981983185,-0.1434357911348343,-0.06465888023376465,-0.08810978382825851,0.4793855547904968,0.15742093324661255,0.10263098031282425,-0.02566998079419136,-0.037186797708272934,0.09212096780538559,0.1153394803404808,0.04550540819764137,0.0753626674413681,-0.11518765240907669,-0.19534316658973694,-0.0435933917760849,0.22862325608730316,0.04365578293800354,0.08339833468198776,0.015761159360408783,0.3034433424472809,0.02399245649576187,-0.051839008927345276,-0.3028923571109772,0.02932412177324295,0.25709268450737,-0.37400496006011963,-0.24525654315948486,-0.5661449432373047,0.05436492711305618,0.19295506179332733,-0.473926842212677,-0.0822996124625206,-0.20580258965492249,0.13841687142848969,0.6211504340171814,0.4519065320491791,0.34076040983200073,-0.0008643269538879395,-0.5290745496749878,3.193021774291992,1.0929466485977173,0.1871892809867859,-0.11630525439977646,-0.11360792070627213,-0.34743979573249817,0.19109591841697693,0.008960959501564503
GAN_000004,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,4.090131976426784,121.44644165039062,51.315696716308594,13.847103118896484,39.354957580566406,-0.07443954795598984,37.450416564941406,16.060077667236328,0.9958508014678955,0.3617895245552063,0.12680093944072723,0.33688783645629883,0.14960438013076782,3.8195393085479736,1.8517999649047852,-0.04703999310731888,0.7643818855285645,-0.0631847009062767,0.05913856625556946,0.017749277874827385,3.6951472759246826,2.904008150100708,1.3749960660934448,0.0087171895429492,1.4631080627441406,-0.5339106917381287,-0.11680461466312408,0.45628586411476135,0.042650461196899414,0.2634270489215851,0.012840097770094872,-0.12485592067241669,0.00829695537686348,0.28731101751327515,0.33183786273002625,1.4213027954101562,2.4582858085632324,1.315518856048584,0.38363412022590637,-0.20581233501434326,0.3067648410797119,0.434738427400589,0.2013302445411682,0.018398646265268326,0.2387389987707138,0.1591167449951172,0.27238729596138,0.07202909886837006,-0.0074989087879657745,0.0315464586019516,0.10328353941440582,0.09364622831344604,0.23707163333892822,0.07855550944805145,-0.18860499560832977,-0.2777083218097687,0.17197570204734802,0.07166896760463715,-0.2575805187225342,0.3724644184112549,0.06289292871952057,0.02847319096326828,0.0707826241850853,-0.0309955682605505,-0.12150415778160095,0.19951337575912476,0.02478327602148056,-0.44405829906463623,-0.2519807815551758,-0.4987359046936035,0.06802971661090851,0.19426606595516205,-0.4215511083602905,-0.08267579972743988,-0.2854249179363251,-0.03122798353433609,0.6809452176094055,0.39471253752708435,0.23470748960971832,0.17656448483467102,-0.28278979659080505,3.527411460876465,1.1395429372787476,0.19667193293571472,0.06367258727550507,0.09270696341991425,-0.26953232288360596,-0.03836914151906967,0.02580062858760357
GAN_000005,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,4.6283294087784395,125.52079772949219,55.401153564453125,13.0392484664917,37.36192321777344,0.0050199925899505615,38.233821868896484,14.312268257141113,1.060272455215454,0.3982808291912079,0.10621348768472672,0.3557943105697632,0.15127795934677124,3.8680381774902344,1.6929090023040771,0.2879154682159424,0.4818970263004303,-0.10393853485584259,0.11414541304111481,-0.0011085516307502985,4.0142903327941895,2.7480781078338623,1.006883978843689,0.019723162055015564,1.4803580045700073,-0.8320241570472717,0.015931006520986557,0.3898191750049591,0.0368683896958828,0.041413918137550354,0.02627108059823513,0.12198227643966675,-0.027577297762036324,0.22453182935714722,0.36470741033554077,1.3174296617507935,2.4442660808563232,1.5814481973648071,0.4101773500442505,-0.12153777480125427,0.2966711223125458,0.41495683789253235,-0.17185893654823303,0.14247065782546997,0.25732535123825073,0.023374080657958984,0.38057005405426025,0.09074043482542038,-0.07202568650245667,0.02387911081314087,0.16473698616027832,0.10946330428123474,0.0657472163438797,0.4804343581199646,-0.26584818959236145,-0.42969679832458496,0.21287035942077637,-0.1181415319442749,-0.10532364994287491,0.3592376112937927,0.07910031080245972,-0.02305014804005623,-0.19733372330665588,-0.08966416120529175,-0.019071554765105247,0.1814609169960022,0.15156874060630798,-0.33376073837280273,-0.45586735010147095,-0.8755453824996948,0.160919189453125,0.42687511444091797,-0.519246518611908,-0.12441617250442505,-0.0861373096704483,-0.15807542204856873,0.41861850023269653,0.3808102607727051,0.6548702120780945,0.1482098251581192,-0.5199167728424072,3.3007378578186035,1.202921986579895,-0.14496394991874695,0.1701025515794754,0.21302559971809387,-0.08925990760326385,-0.08516736328601837,0.034106649458408356
GAN_000006,attack,boolean,"-7382'   )    )    or make_set  (  9425  =  4330,4330  )   and    (    (   'tvaz' like 'tvaz",nearest_attack_euclidean,R000366,4.336149093869499,122.05233764648438,42.75071334838867,14.529155731201172,35.31653594970703,0.084950752556324,38.29773712158203,13.867801666259766,1.0913281440734863,0.3920571804046631,0.15965278446674347,0.38850969076156616,0.1499757617712021,3.7156009674072266,1.0459764003753662,0.41856852173805237,0.5202300548553467,-0.007250694558024406,0.08648069202899933,0.0009204400703310966,3.0384511947631836,2.727764129638672,0.48697179555892944,0.019167881458997726,1.7101573944091797,-0.1870671808719635,-0.34690189361572266,0.4993750751018524,0.1675064116716385,0.11599551141262054,0.02035675197839737,-0.027497217059135437,0.003049086779356003,0.07195068895816803,0.13509124517440796,1.4281628131866455,2.627495527267456,1.7038156986236572,0.3959795832633972,-0.06830176711082458,0.11884458363056183,0.21682485938072205,-0.18247255682945251,0.251939594745636,0.149129256606102,-0.23735901713371277,0.33749017119407654,0.1555563360452652,-0.04130930081009865,0.015555668622255325,0.2553906738758087,0.05142967775464058,-0.28567007184028625,0.4667949676513672,-0.001992197707295418,0.14975771307945251,0.12790533900260925,0.36570417881011963,-0.3029896020889282,0.1431846022605896,0.08241167664527893,-0.05872602015733719,-0.2831219434738159,0.006858582608401775,0.2986850440502167,0.004207335412502289,0.19584429264068604,-0.08633536100387573,-0.2548464238643646,-0.4231005311012268,0.20500952005386353,0.1467149555683136,-0.2523663640022278,-0.11509998142719269,0.1764732003211975,0.28412559628486633,0.4980136454105377,0.49537307024002075,0.55256187915802,0.3663184642791748,-0.1904294490814209,3.092521905899048,1.0503649711608887,-0.025036469101905823,0.28044992685317993,0.18684618175029755,-0.20797333121299744,-0.6047005653381348,0.020516525954008102
GAN_000007,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000650,4.022660538704058,119.3165512084961,45.57731246948242,15.175790786743164,38.542057037353516,0.1922587752342224,41.291343688964844,14.750473022460938,1.1284481287002563,0.35990002751350403,0.12864349782466888,0.36770200729370117,0.14453665912151337,3.7243902683258057,1.2954388856887817,0.5062108635902405,0.9595651030540466,-0.02084909938275814,0.1298704892396927,-0.0021610630210489035,2.747950315475464,3.188457727432251,1.273734211921692,0.01505438145250082,1.5857948064804077,-0.1693268120288849,-0.11087992787361145,0.48164838552474976,0.11117423325777054,0.37264272570610046,0.011560585349798203,-0.045599691569805145,0.01485093031078577,0.175889790058136,0.318040668964386,1.608702540397644,2.2652034759521484,1.2111345529556274,0.4080221652984619,-0.25065913796424866,0.23861762881278992,0.4154648780822754,-0.06316432356834412,0.017101731151342392,0.04582667350769043,0.1064535602927208,0.07010999321937561,0.09313533455133438,0.01572435349225998,-0.0051286481320858,0.12120916694402695,0.05682303383946419,-0.19238144159317017,0.28807151317596436,0.08211242407560349,0.16385740041732788,0.135556161403656,0.2968619167804718,-0.23910486698150635,0.0500863678753376,0.1889466494321823,0.06555012613534927,-0.05029930919408798,-0.009233147837221622,0.021370194852352142,-0.069118931889534,0.09577485918998718,-0.27443522214889526,-0.08389255404472351,-0.2467373013496399,0.07674553990364075,0.05178295820951462,-0.3375474810600281,-0.04757492244243622,0.0021971315145492554,0.15218451619148254,0.8098606467247009,0.45188432931900024,0.4292465150356293,0.1807761788368225,-0.31097057461738586,3.4344749450683594,0.9340792298316956,0.196833997964859,0.1345919668674469,0.07517850399017334,-0.23327656090259552,-0.17550352215766907,0.01586085744202137
GAN_000008,attack,boolean,"-7382'   )    )    or make_set  (  9425  =  4330,4330  )   and    (    (   'tvaz' like 'tvaz",nearest_attack_euclidean,R000366,4.034255011467007,119.04978942871094,38.55428695678711,15.868531227111816,34.958396911621094,-0.05061176046729088,40.19309616088867,14.679351806640625,1.1568644046783447,0.3628982901573181,0.1558847427368164,0.3670662045478821,0.1528654843568802,3.6752028465270996,1.1322648525238037,0.24062447249889374,0.7212328910827637,0.0006049553048796952,0.040823787450790405,0.00039251125417649746,2.887375593185425,3.0193088054656982,0.6770641207695007,0.012133386917412281,1.642029047012329,-0.15593221783638,-0.35465335845947266,0.545689046382904,0.08857859671115875,0.24705903232097626,0.015352392569184303,-0.1538185179233551,0.0058249011635780334,0.1675127148628235,0.17909660935401917,1.5417273044586182,2.6432292461395264,1.3557575941085815,0.23664185404777527,-0.12709154188632965,0.14877499639987946,0.236758291721344,-0.09037314355373383,0.02175820618867874,0.25450849533081055,0.059879764914512634,0.24157163500785828,0.1196361854672432,-0.012648966163396835,0.004177670925855637,0.18158835172653198,0.06007245555520058,-0.15781283378601074,0.3214162588119507,-0.019454386085271835,0.1676212102174759,0.18970340490341187,0.48928508162498474,-0.3711699843406677,0.15886059403419495,0.1163371205329895,-0.08770861476659775,-0.1471979320049286,0.04047929495573044,0.05878864601254463,0.03832698613405228,0.21448060870170593,-0.36337748169898987,-0.24656644463539124,-0.38615113496780396,0.1543216109275818,0.23015080392360687,-0.33268529176712036,-0.07911312580108643,-0.0049099791795015335,0.327881783246994,0.6430721879005432,0.4442141354084015,0.3225763738155365,0.39420759677886963,-0.20346057415008545,3.282322645187378,1.0384504795074463,0.19929900765419006,0.2262578010559082,0.11045892536640167,-0.28854602575302124,-0.36917948722839355,0.013331924565136433
GAN_000009,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,4.762635784918115,130.4791717529297,52.86748123168945,14.097537994384766,40.51667785644531,-0.35671183466911316,33.2808837890625,14.17772102355957,1.2864805459976196,0.4205079674720764,0.13421422243118286,0.3588326871395111,0.158389151096344,4.040521621704102,2.0370142459869385,0.3040352463722229,0.2298588901758194,-0.031086811795830727,0.2361472100019455,0.06641943752765656,3.998899459838867,2.7568278312683105,1.887784719467163,0.0010601254180073738,1.3906829357147217,-0.7702487111091614,-0.4018120765686035,0.2213374227285385,0.13919192552566528,0.08190669119358063,0.02508384920656681,-0.21232104301452637,-0.014818182215094566,0.41919127106666565,0.3372047543525696,1.0497089624404907,2.6314034461975098,1.5694013833999634,0.38831081986427307,-0.02084873616695404,0.07877714931964874,0.3637968897819519,-0.3425040543079376,0.21101857721805573,-0.13403180241584778,0.07762649655342102,0.3683975636959076,0.12075453251600266,0.0418827198445797,-0.01520254835486412,0.21366414427757263,0.03687537461519241,0.18347054719924927,-0.09605385363101959,-0.6103930473327637,-0.2601737678050995,0.17128407955169678,0.2542952001094818,-0.07682733237743378,0.12756620347499847,-0.1417161524295807,-0.3430872857570648,-0.3088684380054474,-0.04901883006095886,-0.5353225469589233,0.07176514714956284,-0.2943975031375885,-0.35158735513687134,-0.23076985776424408,-0.4652004837989807,0.0340832881629467,0.3734230101108551,-0.5401263236999512,-0.09025600552558899,0.08093203604221344,-0.1221122145652771,0.475391685962677,0.26780930161476135,0.4586876928806305,0.3559557795524597,-0.36872434616088867,2.973151922225952,1.105484127998352,-0.026284679770469666,-0.012290321290493011,0.20964306592941284,-0.030158869922161102,0.11479886621236801,0.00763456616550684
GAN_000010,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,4.551819285473937,129.57257080078125,51.518306732177734,12.854907035827637,38.98488235473633,0.19965526461601257,35.67827606201172,14.505456924438477,1.4120888710021973,0.3891882300376892,0.1091810092329979,0.35721415281295776,0.15589359402656555,3.8606300354003906,1.7195477485656738,0.19325076043605804,0.5622744560241699,-0.07779442518949509,0.10059203207492828,0.0011986133176833391,3.901153802871704,2.734527826309204,1.2601748704910278,0.019812876358628273,1.5631598234176636,-0.9873145222663879,0.06234903261065483,0.40791234374046326,-0.015825819224119186,0.17255602777004242,0.01879325695335865,0.3405059576034546,-0.034727543592453,0.3135327696800232,0.40152737498283386,1.3370425701141357,2.067959785461426,1.1148862838745117,0.4303213655948639,0.04290516674518585,0.2500019669532776,0.4346940517425537,-0.18658176064491272,-0.04937222599983215,0.15411601960659027,0.2877640128135681,0.14708811044692993,0.06011246144771576,-0.09106490015983582,-0.0501801036298275,0.06012780964374542,0.11447300761938095,0.0433087982237339,0.3738114833831787,-0.20451916754245758,-0.5404188632965088,0.03878152370452881,-0.12538433074951172,0.18244336545467377,0.1350105106830597,0.06708227097988129,-0.05261756852269173,0.08128108084201813,-0.11531060934066772,-0.2573240101337433,0.15317261219024658,0.2195703685283661,-0.4318999648094177,-0.4503946900367737,-0.7388680577278137,0.14241082966327667,0.48474299907684326,-0.6494776010513306,-0.10720451176166534,-0.05301903188228607,0.055116474628448486,0.5050647854804993,0.5495557188987732,0.5399866104125977,0.009192362427711487,-0.4636910855770111,3.586524486541748,1.141613245010376,-0.029231414198875427,0.02244846522808075,-0.1060364618897438,-0.3313027322292328,0.2028571367263794,0.016908656805753708
