id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000495,3.9503878913912387,73.58334350585938,26.958053588867188,25.777620315551758,11.391624450683594,0.22179414331912994,22.680789947509766,7.872032165527344,0.8913513422012329,0.3874841630458832,0.43673452734947205,0.13922454416751862,0.15559670329093933,3.9306693077087402,0.5430331826210022,0.4736998975276947,1.7143272161483765,0.5991459488868713,0.010422155261039734,0.0904717668890953,-0.11791414022445679,0.4608668386936188,2.639944314956665,-0.008900809101760387,0.494856595993042,0.1451667994260788,0.1299028992652893,0.2973440885543823,0.2211628556251526,-0.10233424603939056,-0.14032982289791107,-0.04570873826742172,0.08363799005746841,-0.2270510494709015,1.0902289152145386,0.13771189749240875,0.0758691132068634,0.015606163069605827,1.2658309936523438,0.8935727477073669,0.1918988972902298,0.2754767835140228,-0.7551534175872803,0.14957042038440704,0.22654294967651367,-0.1037449762225151,0.02597147971391678,-0.028502054512500763,-0.12239755690097809,0.027182310819625854,1.3156882524490356,-0.11908336728811264,0.047980714589357376,0.20856182277202606,-0.2998989224433899,0.6181057691574097,-0.004848935175687075,0.39099133014678955,-0.27810347080230713,-0.11401421576738358,0.04564701020717621,0.4050966501235962,-0.17374160885810852,-0.0051185619086027145,-0.03142044320702553,-0.4355577826499939,-0.4531313180923462,0.3942050039768219,-0.26030173897743225,-0.37656155228614807,-0.20005540549755096,0.06253081560134888,0.261584609746933,-0.1458795666694641,-0.13661140203475952,-0.12307180464267731,-0.04060368984937668,-0.0014411971205845475,0.7027531266212463,0.13412702083587646,0.06634265929460526,2.057487964630127,-0.09344779700040817,1.0748567581176758,-0.31190839409828186,-0.022895745933055878,-0.005603820085525513,0.3629406690597534,0.02847670204937458
GAN_000002,attack,union,"-5934' union all select 6096,6096,6096,6096,6096#",nearest_attack_euclidean,R000500,4.260180638875848,70.59970092773438,32.48630905151367,24.52646827697754,9.183980941772461,1.011938214302063,18.14792251586914,7.79231595993042,1.5512447357177734,0.3612458109855652,0.4811633229255676,0.1451481729745865,0.15269698202610016,3.822725772857666,0.23857061564922333,0.40968096256256104,2.0235602855682373,0.6612504124641418,0.00034327292814850807,0.08498802781105042,-0.28995949029922485,0.44731953740119934,3.008350133895874,-0.021444978192448616,0.3866284489631653,-0.10859261453151703,0.12911538779735565,0.48444342613220215,0.07696028053760529,-0.11805833876132965,-0.1413743942975998,0.22840186953544617,0.1921943873167038,-0.027113476768136024,1.1660740375518799,0.2682901620864868,0.060922786593437195,-0.12396089732646942,1.224107265472412,1.041675090789795,-0.11599013954401016,0.24620310962200165,-0.856306254863739,0.03675819933414459,-0.09361369162797928,-0.0968727096915245,-0.2621522843837738,-0.17536291480064392,-0.39153093099594116,-0.5232373476028442,0.7516934275627136,-0.3594313859939575,-0.17434215545654297,0.30334973335266113,-0.06461548805236816,0.318556010723114,0.0033800487872213125,0.1550370454788208,-0.19340845942497253,-0.5309672355651855,-0.021148718893527985,0.39776426553726196,0.024193041026592255,0.001889145583845675,0.08363784849643707,-0.4949263036251068,-0.06379328668117523,0.19633015990257263,-0.22242851555347443,-0.4333484172821045,0.19800066947937012,-0.00497523695230484,-0.13507598638534546,-0.0014901161193847656,-0.04232867807149887,-0.0980963259935379,-0.03086703270673752,0.15390944480895996,0.6255064606666565,-0.1152980774641037,0.26739823818206787,1.9997568130493164,-0.15000590682029724,1.3005012273788452,-0.4332665503025055,0.09204207360744476,-0.32072320580482483,0.4336477518081665,0.0023648475762456656
GAN_000003,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000393,3.431574411772601,71.39214324951172,29.514650344848633,24.860610961914062,10.765863418579102,0.11022297292947769,18.588640213012695,9.02953052520752,1.557755708694458,0.35110920667648315,0.4470153748989105,0.13244009017944336,0.15444523096084595,3.8963305950164795,0.6307157874107361,0.367603063583374,1.9373704195022583,0.5429078936576843,-0.02099430002272129,0.1727219820022583,-0.03263869509100914,0.4835700988769531,4.272817611694336,-0.023129982873797417,0.3565295338630676,-0.25393107533454895,0.10569000244140625,0.33773326873779297,-0.04736211150884628,0.0020917945075780153,-0.16312356293201447,0.13419711589813232,0.13255855441093445,0.024768846109509468,1.0917166471481323,0.20418398082256317,0.05730132758617401,-0.20436711609363556,1.261048436164856,1.149163842201233,0.2389121800661087,0.31322190165519714,-0.42260512709617615,-0.25556033849716187,0.07924170047044754,0.14260441064834595,-0.1657809019088745,-0.02285638265311718,-0.34754496812820435,-0.30376991629600525,0.3692927062511444,0.0834442526102066,0.050750091671943665,-0.05457641929388046,-0.06520534306764603,-0.0020266249775886536,0.00029549558530561626,0.12300551682710648,0.16477900743484497,-0.1346515715122223,-0.27202752232551575,0.44814980030059814,-0.02686246484518051,0.001049322308972478,-0.13082368671894073,-0.1489551067352295,-0.16872826218605042,0.18739566206932068,-0.11372298002243042,-0.4187745451927185,-0.06164558231830597,0.0475047305226326,0.018532361835241318,0.022923536598682404,-0.12896685302257538,-0.0017163167940452695,-0.02815471589565277,0.08408316969871521,0.17895618081092834,-0.2250615656375885,0.048043325543403625,2.4653077125549316,-0.05035894736647606,1.2475850582122803,-0.47840645909309387,-0.15053385496139526,-0.37056154012680054,0.536601722240448,0.001367878052406013
GAN_000004,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000393,3.1313905245513225,72.48871612548828,29.908870697021484,22.31948471069336,12.024675369262695,0.19375087320804596,23.61338233947754,9.681379318237305,1.0147331953048706,0.35991010069847107,0.41467931866645813,0.12327765673398972,0.14859630167484283,3.9065001010894775,0.6736012101173401,0.22285248339176178,1.9083504676818848,0.47382864356040955,-0.0191052183508873,0.1828863024711609,0.08252575993537903,0.4267576336860657,3.726442575454712,-0.019846592098474503,0.38520070910453796,-0.034179333597421646,0.10180198401212692,0.3008347749710083,0.005670303013175726,0.062143370509147644,-0.107664093375206,-0.1047612652182579,0.21679246425628662,-0.03251226246356964,1.062029480934143,0.4109525978565216,0.1095559224486351,0.007402030285447836,1.2784537076950073,0.9992005825042725,0.334228515625,0.35067448019981384,-0.05952901393175125,-0.12048761546611786,0.33980637788772583,0.009764224290847778,0.054169051349163055,-0.18663111329078674,-0.2504410743713379,-0.007269278168678284,0.4044181704521179,-0.09707381576299667,0.24743008613586426,-0.12047211825847626,-0.1890222281217575,-0.0836096853017807,0.001868229708634317,-0.07504341006278992,-0.15439915657043457,0.32871392369270325,-0.0797988623380661,0.13059371709823608,0.14376656711101532,0.004611072596162558,0.07216417044401169,0.009385757148265839,-0.31137508153915405,0.14844420552253723,-0.15555493533611298,-0.34408313035964966,-0.0021781623363494873,0.06532280147075653,0.04053471237421036,-0.04490094631910324,-0.3149273693561554,-0.051318421959877014,-0.01690838672220707,0.09426876157522202,0.04207857325673103,0.02036483958363533,0.21331791579723358,2.820500373840332,-0.02431502565741539,1.2582733631134033,-0.22873777151107788,0.05174896866083145,-0.33222341537475586,0.2378338724374771,0.02733505517244339
GAN_000005,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000495,3.6988441631662097,72.49370574951172,32.057212829589844,22.050703048706055,10.656859397888184,0.09562823921442032,22.822124481201172,8.527809143066406,1.1342637538909912,0.39527562260627747,0.4261572062969208,0.12649275362491608,0.1499575823545456,3.893951177597046,0.3738735020160675,0.40131714940071106,1.7527575492858887,0.5436411499977112,-0.02118268609046936,0.09895621240139008,0.01513424888253212,0.33077219128608704,2.634404420852661,-0.01641063205897808,0.4293036162853241,0.019312933087348938,0.17468048632144928,0.26332956552505493,-0.015582672320306301,-0.08130855858325958,-0.15692003071308136,0.12000592797994614,0.0325377956032753,-0.19720090925693512,1.0970784425735474,0.247549369931221,0.10765228420495987,-0.02518281526863575,1.3028180599212646,1.1674156188964844,0.22538353502750397,0.3686593770980835,-0.5027887225151062,-0.01623092219233513,0.4488408863544464,-0.22989347577095032,-0.06050868332386017,-0.2836078703403473,-0.5193386077880859,0.009818360209465027,0.690700113773346,-0.1543104201555252,0.04416403919458389,0.23808138072490692,-0.22328050434589386,-0.04494468867778778,-0.0014070410979911685,-0.11908384412527084,0.10862066596746445,0.27039119601249695,-0.09044256806373596,0.18147221207618713,0.01215159147977829,-4.5154400140745565e-05,0.2333069145679474,-0.11236099898815155,-0.2513577938079834,0.44083496928215027,-0.3234918415546417,-0.5903469324111938,0.029617995023727417,0.19596070051193237,0.09955456852912903,-0.04677673429250717,-0.13364240527153015,-0.16429118812084198,-0.03671124950051308,0.10238806158304214,0.36221855878829956,0.055798523128032684,0.2467680722475052,2.3432159423828125,-0.04691672697663307,1.0196796655654907,-0.27531731128692627,0.10520508140325546,-0.20933036506175995,0.42460936307907104,0.03697030618786812
GAN_000006,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000495,3.6789549818283502,75.90751647949219,26.713167190551758,22.72320556640625,11.21524429321289,0.29917994141578674,23.84868812561035,8.536053657531738,1.1614844799041748,0.39588794112205505,0.4319126605987549,0.1759844422340393,0.14561057090759277,3.8997185230255127,0.28527167439460754,0.39907026290893555,1.7292454242706299,0.637649416923523,-0.01493515633046627,0.0942288339138031,-0.03335710987448692,0.40006694197654724,1.9878442287445068,-0.004111794289201498,0.6617141962051392,0.1909501999616623,0.1094987541437149,0.26494282484054565,0.19709937274456024,-0.04600788652896881,0.043089598417282104,0.016567997634410858,0.10237355530261993,-0.2437453269958496,1.0645183324813843,0.3996336758136749,0.10854298621416092,0.14320017397403717,1.4000294208526611,1.1804698705673218,0.15853478014469147,0.21342897415161133,-0.45671531558036804,0.1314038336277008,0.22607889771461487,-0.3712078034877777,-0.09310974180698395,-0.10448886454105377,-0.4226263761520386,-0.156061053276062,0.8744221329689026,-0.2740633487701416,-0.23613375425338745,0.19558151066303253,-0.17741860449314117,0.3905136287212372,-0.0024814787320792675,0.28417539596557617,-0.2052563577890396,0.058393899351358414,0.007671922445297241,0.08235614746809006,-0.07510565966367722,0.0062387436628341675,0.4462689757347107,-0.1629435122013092,0.047003164887428284,0.40464720129966736,-0.3520811200141907,-0.33163774013519287,0.1546476185321808,-0.07601930946111679,0.1771412193775177,-0.13868024945259094,-0.009989308193325996,0.08915480971336365,-0.03203209862112999,0.16724486649036407,0.34664779901504517,0.3148253560066223,0.2866359353065491,2.5590851306915283,-0.043589312583208084,1.1073384284973145,-0.20933520793914795,0.10577388852834702,-0.18773990869522095,-0.09948604553937912,0.009053125977516174
GAN_000007,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000393,3.009760468800457,73.46786499023438,27.424800872802734,24.567068099975586,12.220013618469238,0.6423633098602295,25.59540557861328,9.15575122833252,1.1787574291229248,0.3597322404384613,0.36293238401412964,0.1629481166601181,0.14351782202720642,3.9009504318237305,0.49035194516181946,0.3227778673171997,2.0455667972564697,0.4604424834251404,-0.0006860194262117147,0.07483469694852829,0.013288948684930801,0.6605890393257141,3.4811089038848877,-0.00180620898026973,0.5330948233604431,0.0672474205493927,0.10373135656118393,0.28584522008895874,0.12272332608699799,0.11386432498693466,0.08023175597190857,-0.02615666389465332,0.10704305768013,-0.10605968534946442,1.0534334182739258,0.6018433570861816,0.12309030443429947,0.0844021737575531,1.2820062637329102,0.9130601286888123,0.33185267448425293,0.2937716245651245,-0.21221354603767395,-0.12260602414608002,0.0896686539053917,0.001033283770084381,-0.1602986603975296,-0.063838891685009,-0.1568964570760727,-0.20961064100265503,0.3601226210594177,-0.13872826099395752,-0.12135142832994461,0.15721578896045685,0.05279761552810669,0.22546866536140442,0.0018653523875400424,0.1760871261358261,-0.19214099645614624,0.0337490476667881,0.07744063436985016,0.12094659358263016,-0.019767381250858307,0.002651370596140623,0.14397269487380981,-0.15561708807945251,-0.12438099086284637,0.010984562337398529,-0.10447662323713303,-0.19831836223602295,0.07227430492639542,-0.011183390393853188,-0.03282088041305542,-0.0686919316649437,-0.06023568660020828,0.11505905538797379,-0.008600910194218159,0.12205778807401657,0.288874089717865,0.014906767755746841,0.03791729733347893,3.0510940551757812,-0.029439587146043777,1.2583612203598022,-0.11164777725934982,0.026140227913856506,-0.26195353269577026,0.09379398822784424,0.013947728089988232
GAN_000008,attack,union,"-3442' in boolean mode  )   union all select 6255,6255,6255,6255,6255#",nearest_attack_euclidean,R000495,3.4057944690823305,74.25758361816406,24.343870162963867,25.16182518005371,10.348922729492188,0.18724481761455536,25.4018497467041,8.96998405456543,1.1346765756607056,0.36191830039024353,0.42183759808540344,0.15153147280216217,0.14905917644500732,3.8765151500701904,0.42616185545921326,0.3084143102169037,1.8136111497879028,0.6241476535797119,-0.016160909086465836,0.10858292132616043,-0.0952582061290741,0.4911098778247833,2.5896949768066406,-0.009728653356432915,0.519822359085083,0.1195177435874939,0.056204840540885925,0.31931015849113464,0.10186035186052322,0.003937601577490568,0.004716083407402039,-0.10864502936601639,0.1464671492576599,-0.1184861809015274,1.052699327468872,0.5436949729919434,0.12253176420927048,0.03447830304503441,1.271103858947754,1.058375358581543,0.1501961499452591,0.22917020320892334,-0.3668251633644104,-0.11093273758888245,0.2772027850151062,-0.005901806056499481,-0.08115024864673615,-0.09522497653961182,-0.31440287828445435,-0.2545284628868103,0.6178372502326965,-0.1788109391927719,-0.13988345861434937,0.061751171946525574,-0.13182702660560608,0.3318053185939789,0.0019709996413439512,0.43041983246803284,-0.3637664020061493,0.09257426857948303,0.04906991124153137,0.06993132084608078,-0.05407186597585678,0.012507499195635319,0.267928808927536,-0.13813886046409607,-0.021737899631261826,0.11458916962146759,-0.23893845081329346,-0.34772318601608276,0.09251526743173599,-0.0195686686784029,0.05638815835118294,-0.019156940281391144,-0.1256273090839386,0.1195179894566536,-0.019743187353014946,0.12402810156345367,0.2449011504650116,0.3865668773651123,0.2649558186531067,2.8613476753234863,-0.050457779318094254,1.2742198705673218,-0.19165918231010437,0.08822391927242279,-0.31825903058052063,0.05209530144929886,0.0059611862525343895
GAN_000009,attack,union,"-7845' union all select 9574,9574,9574,9574,9574,9574#",nearest_attack_euclidean,R000292,3.873396954912861,73.20565795898438,30.50175666809082,25.231611251831055,11.574542999267578,-0.6869915127754211,16.94173812866211,8.319194793701172,1.2448588609695435,0.4015445411205292,0.5019925236701965,0.13166765868663788,0.16083966195583344,3.9321937561035156,0.7308534383773804,0.3871796131134033,1.6866728067398071,0.7290163040161133,-0.0067092906683683395,0.31298041343688965,-0.1170218288898468,0.35613954067230225,4.191534519195557,-0.03053164854645729,0.28308188915252686,0.016150865703821182,0.08024650067090988,0.2681751549243927,0.019714394584298134,-0.08135096728801727,-0.25180503726005554,-0.1701163351535797,0.17459233105182648,0.01479527447372675,1.083643913269043,-0.02269165590405464,0.07010559737682343,-0.08008940517902374,1.29192054271698,1.2276487350463867,-0.03602711483836174,0.21457664668560028,-0.7315831780433655,0.022206954658031464,0.2576427757740021,-0.2051612138748169,0.05784890800714493,-0.01378023810684681,-0.3628486394882202,-0.15652787685394287,0.8569724559783936,-0.2133229821920395,0.23368829488754272,-0.1606445610523224,-0.638408899307251,0.10649441182613373,0.005348823498934507,0.20918536186218262,-0.02107689529657364,-0.07201278954744339,-0.3668646216392517,-0.011139031499624252,-0.15940061211585999,0.005740610882639885,-0.16346929967403412,-0.14090698957443237,-0.5894942283630371,0.5215960741043091,-0.14217881858348846,-0.28940549492836,-0.18615682423114777,-0.0013465378433465958,0.009649522602558136,0.12713059782981873,0.02365441992878914,-0.16641546785831451,-0.030092399567365646,0.06137824058532715,0.26753175258636475,0.238364577293396,0.4161021411418915,2.0274314880371094,-0.042048219591379166,1.0614330768585205,-0.6476143598556519,0.12611933052539825,-0.18367591500282288,0.5663098692893982,0.0018031835788860917
GAN_000010,attack,union,"-4711' in boolean mode  )   union all select 8007,8007,8007,8007,8007,8007--",nearest_attack_euclidean,R000393,3.7379226591083925,74.38235473632812,30.768280029296875,22.82048988342285,11.310372352600098,0.3733510673046112,20.302207946777344,8.724679946899414,1.4789789915084839,0.3734503984451294,0.44154486060142517,0.12431600689888,0.15508411824703217,3.863600492477417,0.420217365026474,0.3601018488407135,1.8506206274032593,0.5643553137779236,-0.022969067096710205,0.10300746560096741,-0.01768368110060692,0.37326520681381226,3.4246296882629395,-0.016461670398712158,0.43819302320480347,-0.16897866129875183,0.16718310117721558,0.3018336892127991,-0.11004472523927689,-0.01472912821918726,-0.2597855031490326,0.27503710985183716,0.03817020356655121,-0.041829757392406464,1.1018396615982056,0.228994682431221,0.07458944618701935,-0.18033961951732635,1.284908652305603,1.2760717868804932,0.17204709351062775,0.36422720551490784,-0.4682678282260895,-0.2300620973110199,0.3067440390586853,-0.0017577111721038818,-0.23248988389968872,-0.37780070304870605,-0.5310661196708679,-0.23561140894889832,0.24371366202831268,-0.082576222717762,0.055340759456157684,0.10858285427093506,-0.10864167660474777,-0.20339131355285645,-0.0023976608645170927,-0.12095393240451813,0.3223753273487091,0.034208085387945175,-0.2531498968601227,0.15162241458892822,0.145931676030159,-0.006597982719540596,-0.035730134695768356,-0.07629822194576263,-0.13928565382957458,0.30872875452041626,-0.2964186668395996,-0.45000535249710083,0.014716003090143204,0.25250333547592163,-0.07107841223478317,-0.0188307985663414,-0.09479062259197235,-0.08264334499835968,-0.029093030840158463,0.1558302342891693,0.2616346776485443,-0.14051496982574463,0.247381329536438,2.5011274814605713,-0.04955589398741722,1.171128511428833,-0.3786074221134186,-0.1553860306739807,-0.4253862202167511,0.6353983879089355,0.018302157521247864
