id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,boolean,"1'||  (  select 'lxpg' where 7390  =  7390 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",nearest_attack_euclidean,R000059,5.373468880830198,200.08480834960938,85.08274841308594,19.218387603759766,64.96208190917969,0.21070489287376404,49.238800048828125,24.729406356811523,1.2243133783340454,0.3195946514606476,0.1141219437122345,0.3203223943710327,0.1582760512828827,3.873380422592163,0.7087142467498779,0.8178560733795166,-0.10051315277814865,0.06390101462602615,-0.1091587170958519,-0.2864178419113159,7.256524085998535,3.7633249759674072,2.3748035430908203,0.3553604185581207,1.3180662393569946,-0.6487869024276733,0.013334531337022781,0.03562339022755623,1.8198251724243164,0.9616500735282898,0.593641996383667,-0.40813586115837097,0.00409333873540163,-0.5138983726501465,0.3116775155067444,1.4691380262374878,5.642773151397705,0.853165328502655,1.0126562118530273,0.18278568983078003,0.5498208403587341,0.9093784689903259,-0.10551632195711136,0.1803673356771469,-0.11373467743396759,0.4608382284641266,0.3979145586490631,0.19380727410316467,0.24910645186901093,0.31257423758506775,0.16212482750415802,0.020526157692074776,-0.47522276639938354,0.4437534809112549,-0.10631527006626129,-0.3176678717136383,0.2582552134990692,0.0637974739074707,-0.44836491346359253,-0.13530583679676056,-0.46092677116394043,0.03237348049879074,0.1805206835269928,4.0405731201171875,-0.005633711814880371,0.0443715937435627,0.06345754116773605,0.25654733180999756,-0.142863929271698,0.4162404239177704,-0.4884144365787506,0.7033195495605469,-0.8488141298294067,0.0815037339925766,-0.022902950644493103,-0.7618114948272705,1.1769206523895264,0.7627432346343994,-0.316181480884552,-0.18248046934604645,-0.0973295271396637,8.587191581726074,1.2953972816467285,-0.12290738523006439,0.45754021406173706,-0.46578192710876465,0.36616042256355286,0.18478885293006897,-0.3181271553039551
GAN_000002,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (     (  ""dskh""  =  ""dskh",nearest_attack_euclidean,R000076,7.063580396103348,206.8281707763672,97.49978637695312,18.588058471679688,66.19792175292969,0.3761647939682007,41.489315032958984,27.529333114624023,0.988261878490448,0.28812822699546814,0.10559868067502975,0.32505419850349426,0.14216101169586182,3.858370065689087,0.19886010885238647,0.973966121673584,-0.16188804805278778,0.13349607586860657,-0.2008630335330963,-0.2374376803636551,8.171998977661133,6.317849159240723,1.8357195854187012,0.47638097405433655,1.1608295440673828,-0.44389650225639343,0.1435476839542389,0.012942303903400898,3.0266404151916504,1.1332629919052124,0.9335671663284302,-1.1716046333312988,-0.030083004385232925,-0.4002613127231598,0.23929831385612488,1.2304823398590088,7.6958231925964355,1.0682827234268188,1.1640821695327759,0.5403271913528442,0.5331881642341614,1.0780881643295288,0.3103812336921692,0.2227717638015747,-0.3929384648799896,0.29662567377090454,0.4607599973678589,0.2412894070148468,0.3009202182292938,0.34228459000587463,0.07192917168140411,0.09294914454221725,-0.7383723855018616,0.06291286647319794,-0.39999109506607056,-0.5071337223052979,0.7816879749298096,0.14433343708515167,-1.1823194026947021,-0.3892301023006439,-0.761338472366333,-0.19252829253673553,0.4445616602897644,5.540570259094238,-0.32656311988830566,0.05520813912153244,0.09733305871486664,-0.06138695776462555,-0.29825207591056824,0.623156726360321,-0.4253281354904175,1.498544454574585,-0.9836999773979187,0.143915057182312,0.22989992797374725,-1.1358288526535034,1.671095371246338,0.7704718112945557,-0.45314833521842957,-0.3600696921348572,-0.12881705164909363,11.11082935333252,1.2773120403289795,0.13790501654148102,0.7144140601158142,-0.8733187317848206,0.8289914131164551,0.4002264142036438,-0.7454195022583008
GAN_000003,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,5.27940979934678,215.17063903808594,73.18524169921875,22.832590103149414,81.38640594482422,0.20418718457221985,35.60839080810547,26.277790069580078,1.2839863300323486,0.2902390658855438,0.16296324133872986,0.34493544697761536,0.15270555019378662,3.7591891288757324,0.6731864809989929,0.6115256547927856,0.6038047075271606,0.1003701314330101,-0.0487733855843544,-0.2482968419790268,4.443174839019775,7.032861232757568,1.6810948848724365,0.37016698718070984,1.3259958028793335,-0.11547024548053741,-0.00449196994304657,0.23478272557258606,1.6820801496505737,0.7356533408164978,0.7826194167137146,-0.5148195028305054,-0.001385088195092976,-0.37509453296661377,0.38546591997146606,1.4331523180007935,6.342412948608398,0.8059321045875549,1.108275294303894,0.06453123688697815,0.6059409976005554,0.6781954169273376,0.09983479976654053,0.08301233500242233,-0.072447769343853,0.37836238741874695,0.24167555570602417,0.2844918668270111,0.19275912642478943,0.3777000904083252,0.08746185153722763,0.14076897501945496,-0.4496743679046631,0.32181352376937866,-0.08135485649108887,-0.4245956242084503,0.48974713683128357,0.08244862407445908,-0.5237765312194824,-0.3633381128311157,-0.27604538202285767,0.2476702481508255,0.28144755959510803,3.2432820796966553,-0.09483253955841064,0.0189976803958416,0.01987689919769764,0.05588952824473381,-0.2799530327320099,0.08848358690738678,-0.22465449571609497,0.7889692783355713,-0.47606781125068665,0.07283152639865875,0.3647145628929138,-0.5536404848098755,1.0961116552352905,0.739602267742157,-0.3507051467895508,-0.07369969040155411,-0.08617500960826874,7.336889266967773,1.085446834564209,0.12613457441329956,0.4481242895126343,-0.3865807056427002,0.47214582562446594,0.28511640429496765,-0.3453800678253174
GAN_000004,attack,boolean,"1'||  (  select 'lxpg' where 7390  =  7390 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",nearest_attack_euclidean,R000059,5.224819258647342,212.16018676757812,82.41997528076172,19.705528259277344,63.985294342041016,0.2556608021259308,54.688514709472656,25.656030654907227,1.2089219093322754,0.31749001145362854,0.13118679821491241,0.3281068503856659,0.14744940400123596,3.883777618408203,0.9951131939888,0.6155484914779663,0.07131094485521317,0.07592635601758957,-0.05626406520605087,-0.20839302241802216,5.8659162521362305,4.603378772735596,2.0220658779144287,0.3739274740219116,1.48111891746521,-0.2740592956542969,-0.09863480925559998,0.17702290415763855,1.9920238256454468,1.0562853813171387,0.6713995933532715,-0.4915350079536438,-0.02294475957751274,-0.4081348180770874,0.328998863697052,1.2620807886123657,5.270542144775391,0.7829636335372925,0.9212024211883545,0.11008495092391968,0.5343075394630432,0.9634355902671814,-0.14051055908203125,0.17641426622867584,-0.23678162693977356,0.5156677961349487,0.17701056599617004,0.2640247941017151,0.19913887977600098,0.33231019973754883,0.12414292246103287,0.09449975192546844,-0.3650958836078644,0.3891502916812897,0.023821089416742325,-0.13821664452552795,0.44429880380630493,0.018337780609726906,-0.44154930114746094,-0.34482064843177795,-0.5182031393051147,0.0801306664943695,0.2912117838859558,3.327035427093506,-0.007446363568305969,-0.010622692294418812,0.0621265210211277,0.5067723989486694,0.03685208782553673,0.13106806576251984,-0.2822382152080536,0.7565938234329224,-0.6499584913253784,0.08787105977535248,0.07878492027521133,-0.9277949333190918,1.2753667831420898,0.6311764717102051,-0.17838835716247559,-0.17357216775417328,-0.004039641469717026,7.396245956420898,1.2039504051208496,0.017869073897600174,0.4286639094352722,-0.1612159013748169,0.4502170979976654,0.3474738895893097,-0.2377520054578781
GAN_000005,attack,boolean,"1'||  (  select 'lxpg' where 7390  =  7390 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",nearest_attack_euclidean,R000059,7.144955072845423,253.00070190429688,94.07820892333984,16.475502014160156,83.21006774902344,0.4353499114513397,44.27903366088867,24.36385154724121,1.4642833471298218,0.2954174876213074,0.09530972689390182,0.28887730836868286,0.1568184196949005,3.8949644565582275,-0.03375738859176636,0.7908214926719666,-0.3348161578178406,0.13855072855949402,-0.19565936923027039,-0.4741259813308716,7.459613800048828,5.613020896911621,2.269176721572876,0.4944104254245758,1.324557900428772,-0.7180686593055725,0.21551330387592316,0.019889045506715775,2.3523688316345215,1.2878694534301758,1.0263698101043701,-0.9353131651878357,-0.10884005576372147,-0.45216479897499084,0.35821533203125,1.3214412927627563,8.510640144348145,1.0740132331848145,1.2381576299667358,0.41957807540893555,0.6613476872444153,0.9350667595863342,0.2577631175518036,0.37920960783958435,-0.26515763998031616,0.6977042555809021,0.6329748034477234,0.3133373260498047,0.37358081340789795,0.39160022139549255,0.1041143536567688,0.11987130343914032,-0.7415962815284729,0.4355420172214508,-0.3382498025894165,-0.8395772576332092,0.6888591647148132,-0.1354743093252182,-0.7582277059555054,-0.7352859973907471,-0.6623307466506958,-0.027157559990882874,0.2973274886608124,5.493149757385254,-0.023438751697540283,0.06129088252782822,0.1137223020195961,0.14717096090316772,-0.29865193367004395,0.7224686741828918,-0.7683930993080139,1.1986325979232788,-0.995850682258606,0.1367100030183792,0.15560117363929749,-1.5578564405441284,1.3962383270263672,0.7633030414581299,-0.5294410586357117,-0.34585046768188477,-0.035475652664899826,9.378377914428711,1.2422934770584106,-0.023780565708875656,0.6033645868301392,-0.7981054186820984,0.6875894665718079,0.3720168173313141,-0.6235392093658447
GAN_000006,attack,boolean,"1   )    )    and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000042,5.75257234816857,233.23489379882812,76.51993560791016,20.865514755249023,73.33734893798828,0.27209505438804626,33.901668548583984,23.109773635864258,1.3542046546936035,0.30925148725509644,0.1338077187538147,0.333095520734787,0.1511664092540741,3.907491445541382,0.5153046250343323,0.6537664532661438,0.16066737473011017,0.1333804875612259,-0.09777989238500595,-0.4910132586956024,5.291131019592285,6.448593616485596,1.4460301399230957,0.2680758535861969,1.3605560064315796,-0.22601944208145142,0.12869620323181152,0.01414914894849062,1.9725779294967651,1.0128719806671143,0.9923010468482971,-0.5064970254898071,-0.03769731894135475,-0.40195804834365845,0.4192260503768921,1.3230246305465698,5.560600757598877,0.7859416604042053,1.194698452949524,0.1669015735387802,0.5053440928459167,0.733441174030304,0.11786165088415146,0.3450513780117035,0.05745095759630203,0.48630377650260925,0.22225651144981384,0.2739189863204956,0.18560506403446198,0.43616604804992676,0.08740243315696716,0.12418294697999954,-0.34052544832229614,0.3573964834213257,-0.011887632310390472,-0.35558709502220154,0.37676966190338135,-0.023212959989905357,-0.4688737392425537,-0.6102620363235474,-0.3943058252334595,0.35453683137893677,0.3044701814651489,3.8315279483795166,0.2023010104894638,0.016005288809537888,0.03581920266151428,0.14395210146903992,-0.17654751241207123,0.06783506274223328,-0.27132469415664673,0.6369925141334534,-0.7523569464683533,0.08183911442756653,0.29002314805984497,-0.8045508861541748,1.3208485841751099,0.7494327425956726,-0.26666656136512756,-0.16756115853786469,0.07768343389034271,8.753300666809082,1.1979750394821167,0.1776799112558365,0.36781901121139526,-0.29912620782852173,0.7502228617668152,0.31224337220191956,-0.3668750524520874
GAN_000007,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000024,4.952066962656582,200.97366333007812,75.04151153564453,20.988969802856445,65.05487823486328,0.16908012330532074,51.460758209228516,24.60494613647461,0.9742876291275024,0.29112839698791504,0.13997264206409454,0.3452330529689789,0.1464863270521164,3.8561553955078125,0.874668300151825,0.715571403503418,0.7013699412345886,0.08360770344734192,-0.017455123364925385,-0.19800959527492523,5.782059192657471,7.125633716583252,1.6850734949111938,0.14383763074874878,1.5780941247940063,-0.08167672157287598,-0.01271711103618145,0.32933497428894043,1.5405232906341553,0.7425297498703003,0.6969192028045654,-0.5518263578414917,-0.011054175905883312,-0.20003099739551544,0.4386110305786133,1.3048863410949707,6.646258354187012,1.0044647455215454,0.8601377606391907,0.19002099335193634,0.4688909649848938,0.7801267504692078,0.05883806571364403,0.15950292348861694,-0.02225043624639511,0.3317078948020935,0.09514372050762177,0.24347169697284698,0.19645486772060394,0.2797016203403473,0.13793376088142395,0.13648095726966858,-0.06310493499040604,0.24911217391490936,0.18826009333133698,-0.28065842390060425,0.38686278462409973,0.0929202064871788,-0.5318138003349304,-0.28981488943099976,-0.28807005286216736,0.07838886231184006,0.44517505168914795,3.3387656211853027,-0.18706567585468292,0.01090975385159254,0.06527387350797653,0.20277920365333557,-0.06679287552833557,0.08408769965171814,-0.15880535542964935,0.559874951839447,-0.4265468716621399,0.05821700021624565,0.12354712188243866,-0.6050678491592407,1.2444466352462769,0.6109942197799683,-0.2381039261817932,-0.05831164866685867,0.03747136890888214,7.778007507324219,1.0315781831741333,0.22217121720314026,0.276577353477478,-0.3674107789993286,0.5786752104759216,0.4437836706638336,-0.2603898048400879
GAN_000008,attack,boolean,"1'||  (  select 'lxpg' where 7390  =  7390 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",nearest_attack_euclidean,R000059,5.709141043695963,219.2736358642578,84.09697723388672,17.09869384765625,66.27523040771484,0.20463602244853973,43.68360900878906,25.656469345092773,1.229743242263794,0.3036853075027466,0.15213555097579956,0.2971396744251251,0.16336467862129211,4.024784088134766,0.3145233988761902,0.7301081418991089,-0.035308532416820526,0.06697458773851395,-0.0002209102822234854,-0.30451974272727966,5.344729423522949,3.8202595710754395,2.246049642562866,0.5471240282058716,1.3675212860107422,-0.48290351033210754,0.2310265153646469,0.10624653846025467,1.6265978813171387,0.9484801888465881,0.6709154844284058,-0.3694446086883545,0.010119316168129444,-0.525346040725708,0.3727540373802185,1.3693926334381104,6.7512102127075195,1.1040775775909424,0.9269682168960571,0.21829460561275482,0.4590569734573364,0.8490700721740723,0.032350312918424606,0.0256907120347023,-0.27239635586738586,0.3620557188987732,0.42349451780319214,0.3227286636829376,0.2916787266731262,0.3101480007171631,0.13069894909858704,0.14697889983654022,-0.30135148763656616,0.5316827297210693,0.06570228934288025,-0.4743829369544983,0.4235846698284149,-0.029224878177046776,-0.5704035758972168,-0.23264332115650177,-0.4737335741519928,-0.16182975471019745,0.27648088335990906,3.7008209228515625,0.05958101898431778,0.0951247364282608,0.09620171040296555,0.5691006779670715,-0.25015804171562195,0.2739101052284241,-0.5476886034011841,0.7061132788658142,-0.9904322028160095,0.09411239624023438,0.016260430216789246,-0.8941558599472046,1.2673888206481934,0.7812070846557617,-0.5833370089530945,-0.1681973785161972,-0.20161904394626617,6.331368923187256,1.2038538455963135,0.13974739611148834,0.17695903778076172,-0.3472261130809784,0.5013582706451416,0.35021108388900757,-0.5357894897460938
GAN_000009,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,5.05920158332863,216.59510803222656,76.72209167480469,22.313371658325195,74.945068359375,0.16456064581871033,48.41352462768555,26.170976638793945,1.3558580875396729,0.30974918603897095,0.14701062440872192,0.34436094760894775,0.15060804784297943,3.8229362964630127,1.1841169595718384,0.8615284562110901,0.22866828739643097,0.0831989198923111,-0.165693461894989,-0.3654956519603729,6.193848609924316,7.350710868835449,2.144571542739868,0.3428505063056946,1.3324757814407349,-0.1437833160161972,-0.16311419010162354,0.3345620930194855,1.5164849758148193,0.827009916305542,0.6423733830451965,-0.2543548047542572,-0.15783697366714478,-0.30346977710723877,0.44165658950805664,1.601932168006897,6.205627918243408,0.7903639674186707,1.0829155445098877,-0.06840702891349792,0.6145395636558533,0.6534849405288696,0.017950300127267838,0.40185895562171936,0.0006184391677379608,0.3293718695640564,0.3249989449977875,0.25792911648750305,0.16590525209903717,0.3807816803455353,0.07492899149656296,0.15912723541259766,-0.42631232738494873,0.21659059822559357,0.25189369916915894,-0.12734034657478333,0.12074309587478638,0.11014315485954285,-0.23476912081241608,-0.2732965648174286,-0.28895217180252075,0.28831803798675537,-0.13419842720031738,3.9246816635131836,0.18451738357543945,0.018786095082759857,0.049461882561445236,0.043924856930971146,0.0317695289850235,0.17262521386146545,-0.25725868344306946,0.5203816294670105,-0.3049563467502594,0.06701194494962692,0.23507745563983917,-0.4368847906589508,0.9703746438026428,0.6394569277763367,-0.13463547825813293,-0.07919042557477951,-0.13738873600959778,9.099754333496094,1.0102468729019165,0.14623862504959106,0.4788022041320801,-0.2470794916152954,0.23892927169799805,0.18502086400985718,-0.18246428668498993
GAN_000010,attack,boolean,"1""   )    )    as ogzn where 6849  =  6849 and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000024,5.850912912322441,233.2886505126953,88.12954711914062,18.184423446655273,68.58509826660156,0.21907134354114532,43.44313430786133,23.374055862426758,1.1930272579193115,0.2941495180130005,0.12860381603240967,0.3249373733997345,0.1486625224351883,3.9713172912597656,0.4736742377281189,0.842897355556488,0.1750035434961319,0.09934984892606735,-0.04549526423215866,-0.2524164617061615,4.988455772399902,7.452706336975098,2.1388309001922607,0.2157595157623291,1.4993557929992676,-0.32095959782600403,0.2028096467256546,0.06173448637127876,1.2910109758377075,1.0597702264785767,0.863554060459137,-0.5664913654327393,0.012177643366158009,-0.256451278924942,0.4661007225513458,1.156214714050293,6.784658432006836,0.874454915523529,1.1303284168243408,0.11661088466644287,0.4805363416671753,0.6909254193305969,0.07398673892021179,0.4271501302719116,-0.10523835569620132,0.4242532551288605,0.24234920740127563,0.32290226221084595,0.2621169984340668,0.35668298602104187,0.14666345715522766,0.13890953361988068,-0.39086440205574036,0.42848023772239685,0.17304161190986633,-0.25313445925712585,0.5373046398162842,-0.1158299371600151,-0.6399632096290588,-0.4082844853401184,-0.613699734210968,-0.05422571301460266,0.32687464356422424,4.037092208862305,-0.11334143579006195,0.029843619093298912,0.12902022898197174,0.25511953234672546,0.02574019320309162,0.2744593024253845,-0.3033475875854492,0.7477725744247437,-0.67618328332901,0.07954766601324081,0.12411613762378693,-0.9605553150177002,1.3269816637039185,0.7034388780593872,-0.2793523371219635,-0.23836033046245575,-0.1942940652370453,10.000166893005371,1.191240906715393,0.2381874918937683,0.27356255054473877,-0.5161842107772827,0.8760758638381958,0.6045138239860535,-0.4216827154159546
