id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000001,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.7467006891485637,77.824951171875,28.373483657836914,7.123832702636719,19.498882293701172,0.05892141908407211,43.75185012817383,11.318541526794434,0.6967294812202454,0.4298335611820221,0.1564611941576004,0.2561735510826111,0.13255329430103302,3.8347761631011963,0.2883283197879791,0.37220409512519836,1.7454568147659302,0.4498535096645355,0.013996304012835026,0.31039318442344666,0.42364436388015747,0.8469001054763794,1.8046163320541382,0.03711220249533653,0.7758097648620605,0.5356301665306091,0.017000911757349968,-0.08109057694673538,0.26720917224884033,0.8300745487213135,0.8559688925743103,-0.1913120150566101,-0.11589346081018448,-0.00695158913731575,1.107617735862732,1.2478532791137695,0.5081130266189575,0.18406826257705688,1.6879147291183472,0.9766656756401062,0.8355491161346436,0.8100813627243042,-0.17838582396507263,-0.10666359961032867,0.41035598516464233,-0.4397982656955719,-0.03310354799032211,0.256692111492157,0.21208828687667847,0.32007157802581787,-0.4615781605243683,-0.5417274236679077,-0.17581091821193695,0.19198325276374817,-0.17327478528022766,-0.24805453419685364,-0.012880157679319382,0.2985379695892334,0.021537795662879944,0.2836523950099945,0.1566934585571289,-0.1164335235953331,-0.26734739542007446,0.009834990836679935,0.31501543521881104,0.038019102066755295,-0.2723464071750641,0.5310288667678833,0.14840224385261536,0.19849365949630737,-0.17226237058639526,-0.18720349669456482,0.030461745336651802,0.10800844430923462,0.6098994016647339,0.7692269086837769,0.0576535128057003,0.1674034297466278,-0.2168607860803604,0.2748126983642578,0.19798827171325684,4.7618818283081055,0.3572784960269928,1.2961785793304443,-0.1455518752336502,-0.21931010484695435,0.0024121850728988647,0.05077078565955162,0.03255198895931244
GAN_000002,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,2.9561962858294986,78.13707733154297,36.61349868774414,7.357819080352783,19.078527450561523,1.0963867902755737,38.02108383178711,10.892892837524414,0.8939940929412842,0.4887942671775818,0.1343710571527481,0.251483678817749,0.1324755847454071,3.9545507431030273,0.5943101048469543,0.258551687002182,1.7576619386672974,0.2844724655151367,0.02727065421640873,0.22983013093471527,0.4904603064060211,0.8118595480918884,2.1675148010253906,0.036344014108181,0.8804208636283875,0.08629811555147171,0.1981993168592453,0.0025043366476893425,0.18178929388523102,0.7640205025672913,0.8376054167747498,-0.15362384915351868,-0.040008142590522766,-0.00883735716342926,1.135420322418213,1.1683359146118164,0.4666101932525635,0.26998382806777954,1.7069157361984253,0.973279595375061,0.8813088536262512,0.7243507504463196,0.018244855105876923,0.01885697990655899,-0.025163643062114716,-0.09156164526939392,-0.15540893375873566,0.04669235274195671,0.00586140900850296,0.1201322004199028,-0.15333546698093414,-0.21798183023929596,-0.14546281099319458,0.037311531603336334,0.017379730939865112,-0.24901795387268066,-0.010035734623670578,-0.13433198630809784,0.11388187110424042,0.2166086733341217,-0.001574784517288208,-0.0635504350066185,-0.022769272327423096,0.005460031796246767,0.12994292378425598,-0.028096048161387444,-0.1686243712902069,0.1584872454404831,0.05480511486530304,0.039148904383182526,0.11851994693279266,0.02076047658920288,0.15447001159191132,0.10911048948764801,0.23379333317279816,0.6600686311721802,0.02355395071208477,0.24467700719833374,-0.07071071863174438,-0.010933398269116879,0.04791674762964249,5.019993305206299,0.24914215505123138,1.0928826332092285,0.05262244865298271,0.09155558794736862,0.007743537425994873,0.06867852807044983,0.024732647463679314
GAN_000003,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,3.201297774472376,77.57035827636719,35.012420654296875,8.923269271850586,17.894699096679688,1.1799856424331665,37.98253631591797,10.96997356414795,1.168382167816162,0.4473840594291687,0.12085114419460297,0.259830117225647,0.12887898087501526,3.819080114364624,0.43934178352355957,0.39304476976394653,2.0507733821868896,0.3885532319545746,0.01009565033018589,0.0993027612566948,0.483091801404953,0.7826552987098694,1.7388215065002441,0.040897343307733536,0.8509551882743835,0.2909011244773865,0.19200757145881653,0.01602955535054207,0.27580106258392334,0.7355231046676636,0.8081098198890686,-0.049918048083782196,0.15457740426063538,0.07965601235628128,1.1284408569335938,1.3370000123977661,0.4110375940799713,0.21135534346103668,1.7095087766647339,0.8307592272758484,0.9641565680503845,0.6710322499275208,0.1228286623954773,0.003962446004152298,0.11668619513511658,-0.19846263527870178,-0.16968482732772827,0.1566179394721985,0.10408571362495422,0.07993686944246292,-0.2543969750404358,-0.17559297382831573,-0.24319897592067719,0.25580233335494995,-0.011724893003702164,0.06229163333773613,0.008411825634539127,0.18548348546028137,-0.1843392252922058,0.15860587358474731,0.10252513736486435,0.11333063989877701,-0.22684867680072784,0.01123883668333292,0.5279264450073242,-0.042546436190605164,0.20511993765830994,-0.03062763810157776,0.13741280138492584,0.010875210165977478,0.07598694413900375,-0.26443564891815186,0.0013176053762435913,0.05643364042043686,0.32619988918304443,0.8314814567565918,0.02005704678595066,0.1870177984237671,0.03721211478114128,0.12033449113368988,-0.13111400604248047,4.9412946701049805,0.18041761219501495,1.134110927581787,-0.05497421324253082,0.2020123302936554,-0.03869042918086052,-0.19482867419719696,0.03482992574572563
GAN_000004,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.455256410727089,77.15338897705078,31.748708724975586,6.194677352905273,18.352031707763672,0.6366792321205139,40.74749755859375,11.259777069091797,0.7630282640457153,0.4463689625263214,0.15863148868083954,0.24994535744190216,0.1292300820350647,3.905684232711792,0.30310752987861633,0.27851322293281555,1.684346318244934,0.3999611437320709,0.015616897493600845,0.22335228323936462,0.5301963090896606,0.748146116733551,1.6039981842041016,0.03345680609345436,0.7752925157546997,0.42078959941864014,0.09432128071784973,-0.05731114372611046,0.2683762311935425,0.805074155330658,0.938711404800415,-0.38232964277267456,-0.06350024789571762,-0.1073700338602066,1.101406455039978,1.2728585004806519,0.5003625154495239,0.22337976098060608,1.7155897617340088,0.8024751543998718,1.0218901634216309,0.7283359169960022,-0.04804520308971405,-0.09075066447257996,0.274854838848114,-0.39944300055503845,-0.0007455945014953613,0.11503235995769501,0.19897907972335815,0.365467369556427,-0.19198156893253326,-0.463376522064209,-0.03843493014574051,0.14663392305374146,-0.035715311765670776,-0.15130141377449036,-0.014420442283153534,0.09901174157857895,-0.045073725283145905,0.4424108862876892,0.028408490121364594,-0.0789710283279419,-0.1474778801202774,0.01583249680697918,0.299555242061615,0.23643669486045837,-0.17187878489494324,0.40332579612731934,0.11496405303478241,0.025222517549991608,-0.14455190300941467,-0.15400102734565735,0.24603453278541565,-0.0627547949552536,0.32527607679367065,0.7148340344429016,0.03516227751970291,0.18952089548110962,-0.251883327960968,0.2641464173793793,0.1882668435573578,4.7871222496032715,0.3914444148540497,1.241868495941162,0.06401345133781433,0.043880365788936615,0.1310608685016632,-0.03132437914609909,0.04879599064588547
GAN_000005,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.3215055450938507,77.21272277832031,30.809537887573242,8.105456352233887,18.99068260192871,0.45324036478996277,42.27698516845703,11.3104829788208,0.8483824133872986,0.4286338984966278,0.14439266920089722,0.2436465322971344,0.13244213163852692,3.920905113220215,0.5533238053321838,0.2452206015586853,1.7456568479537964,0.3516833782196045,-0.0004597672959789634,0.2895113229751587,0.4474879801273346,0.8540827631950378,2.036377191543579,0.03197559341788292,0.7608152031898499,0.24810560047626495,0.0216816496104002,-0.04764727130532265,0.23131226003170013,0.7774583101272583,0.8889676928520203,-0.2535509467124939,-0.04018571227788925,0.11082836240530014,1.1208114624023438,1.082674503326416,0.4445814788341522,0.1468697488307953,1.6356698274612427,0.9226735234260559,0.9367032647132874,0.7857963442802429,0.018122173845767975,-0.13892321288585663,0.23364032804965973,-0.12258495390415192,-0.016048379242420197,0.144228994846344,0.22254343330860138,0.2542826533317566,-0.23776543140411377,-0.29166868329048157,-0.008661791682243347,-0.09473562240600586,-0.17099617421627045,-0.08135148137807846,-0.009966926649212837,0.2562357187271118,-0.11009585857391357,0.313595712184906,-0.0007522329688072205,0.12093918770551682,-0.06678041815757751,0.008864903822541237,0.2303820103406906,0.13182294368743896,-0.2620197832584381,0.282620906829834,0.14781318604946136,0.00035424530506134033,-0.22965693473815918,-0.1893269270658493,0.15939223766326904,0.06921976804733276,0.1711651235818863,0.7801381349563599,0.03478102385997772,0.11187183856964111,-0.14778150618076324,0.22103777527809143,0.04857826977968216,4.823666572570801,0.3641607463359833,1.2850720882415771,-0.2716432213783264,-0.042829789221286774,0.03436512500047684,0.1203087568283081,0.03208867833018303
GAN_000006,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.6857685812545142,78.68806457519531,37.12028884887695,7.702085494995117,18.652416229248047,0.9010494947433472,39.981224060058594,11.332438468933105,1.2135884761810303,0.40520477294921875,0.09862048178911209,0.25086864829063416,0.13047757744789124,3.8184378147125244,0.6037236452102661,0.5465793609619141,2.1180684566497803,0.281872421503067,0.009727542288601398,0.1967015564441681,0.5011082887649536,0.7131667733192444,2.202618360519409,0.04254113882780075,0.7077512145042419,0.08251488208770752,0.22697624564170837,-0.034493934363126755,0.2307879775762558,0.7590388059616089,0.7961103320121765,0.10616104304790497,0.05175100266933441,0.464743435382843,1.1671972274780273,1.0365952253341675,0.24927136301994324,0.05626225471496582,1.661333441734314,0.8060051202774048,1.0442911386489868,0.8647299408912659,-0.029780909419059753,-0.22559233009815216,0.1546909362077713,-0.13103094696998596,-0.36148542165756226,0.2927626967430115,0.03114636242389679,0.16117031872272491,-0.48207786679267883,0.05916966125369072,-0.4163280725479126,0.2779713571071625,-0.08132500946521759,-0.1114971861243248,0.003542263526469469,0.34832289814949036,0.18034902215003967,0.19894343614578247,0.0068717896938323975,0.3737040162086487,-0.3122299313545227,-0.0013967377599328756,0.4870159924030304,-0.08857318758964539,0.09914188832044601,0.07583066821098328,0.34167611598968506,-0.07393298298120499,-0.09392891079187393,-0.40946558117866516,-0.09872883558273315,0.11598058044910431,0.5134329795837402,0.8897087574005127,0.03346557915210724,0.008287489414215088,-0.0042000263929367065,-0.26845699548721313,-0.3058425784111023,4.623342037200928,0.3140758275985718,1.2639702558517456,-0.5487706661224365,0.09791503101587296,-0.0010072551667690277,0.13492590188980103,0.03945452347397804
GAN_000007,attack,union," select * from users where id  =  1 union select 1||@,version  (    )   -- 1",nearest_attack_euclidean,R000036,3.1681766995908003,77.76072692871094,34.13301467895508,7.159931182861328,18.04657745361328,0.6728087663650513,40.378726959228516,11.16539192199707,1.0041511058807373,0.44817015528678894,0.13459622859954834,0.254446804523468,0.12641748785972595,3.872736930847168,0.35323843359947205,0.3373299539089203,1.796303629875183,0.36870408058166504,0.0024620392359793186,0.1705569624900818,0.6637577414512634,0.8524191975593567,1.6704025268554688,0.03173479065299034,0.7901027798652649,0.302618145942688,0.1610318273305893,-0.028993818908929825,0.16809320449829102,0.7060229778289795,0.8497424721717834,-0.09433326125144958,0.007007919251918793,-0.08135632425546646,1.1638447046279907,1.2976274490356445,0.4957228899002075,0.24120676517486572,1.7459697723388672,0.9425756931304932,1.0186294317245483,0.780081033706665,-0.05350528657436371,-0.1020827442407608,0.24247623980045319,-0.2921257019042969,-0.12102511525154114,0.08462660014629364,0.15710189938545227,0.2820811867713928,-0.33079254627227783,-0.34357425570487976,-0.15059053897857666,0.17957571148872375,0.006814087741076946,-0.26760220527648926,-0.004794917069375515,-0.03551851958036423,0.016142085194587708,0.4245850741863251,0.10089016705751419,0.05544351041316986,-0.15555940568447113,0.007818877696990967,0.530678391456604,0.1104472428560257,0.07445890456438065,0.17816032469272614,0.052149899303913116,-0.13706183433532715,0.01819339022040367,-0.14328058063983917,0.12377454340457916,-0.02606448531150818,0.3694998323917389,0.7355257868766785,0.022398492321372032,0.22326315939426422,-0.17453764379024506,0.15453161299228668,0.03382699191570282,4.818517208099365,0.3133971095085144,1.186492919921875,0.01252678781747818,0.10141564160585403,0.004335172474384308,-0.08283936977386475,0.05701427161693573
GAN_000008,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.3760545271977915,78.6760025024414,30.104097366333008,6.294326305389404,17.205873489379883,0.44786807894706726,42.119991302490234,11.783671379089355,1.056087613105774,0.39525264501571655,0.13975092768669128,0.251250296831131,0.13354240357875824,3.8465027809143066,0.4867556691169739,0.40811750292778015,1.8554413318634033,0.4460080564022064,0.010510101914405823,0.12473291903734207,0.5285417437553406,0.6585102081298828,0.9906445145606995,0.034838732331991196,0.8939144611358643,0.42021894454956055,0.0648517906665802,-0.0815616324543953,0.27419838309288025,0.8883148431777954,0.9850999712944031,-0.18955953419208527,-0.14755567908287048,0.13820074498653412,1.0842946767807007,1.1800049543380737,0.42228561639785767,-0.022042125463485718,1.7040855884552002,0.9328864812850952,1.0020899772644043,0.7460783123970032,0.06900621950626373,-0.014079101383686066,0.3166642189025879,-0.23206883668899536,-0.1250213086605072,0.10535092651844025,0.007929686456918716,0.28286391496658325,-0.4408939480781555,-0.09688128530979156,-0.16691717505455017,0.19509348273277283,-0.09123110771179199,-0.16278669238090515,-0.0158984512090683,0.16562174260616302,-0.02800413966178894,0.04018387198448181,0.09757506102323532,0.20979297161102295,-0.16016016900539398,0.008155501447618008,0.28446006774902344,-0.04120098799467087,0.036021046340465546,0.44144558906555176,0.10594689100980759,0.040927693247795105,-0.14195379614830017,-0.13137540221214294,0.18652845919132233,0.2871972918510437,0.4268905818462372,0.9101409316062927,0.030417919158935547,0.0010160952806472778,-0.18743185698986053,0.15234708786010742,0.2589820623397827,5.122360706329346,0.3286565840244293,1.1546822786331177,-0.03748732805252075,0.05347317457199097,0.11261764168739319,0.3310095965862274,0.022916032001376152
GAN_000009,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.501234751183689,78.0370864868164,29.189922332763672,8.269148826599121,18.778207778930664,0.7512117624282837,44.262577056884766,11.350388526916504,0.7509298324584961,0.41746899485588074,0.11655987054109573,0.24199774861335754,0.13162007927894592,3.870170831680298,0.37072089314460754,0.29320546984672546,1.8037340641021729,0.35135072469711304,0.005574644543230534,0.1696390062570572,0.5818997025489807,0.9065352082252502,1.6606305837631226,0.04703707993030548,0.7988265752792358,0.48498910665512085,0.032315343618392944,-0.08288618177175522,0.23627522587776184,0.8728811144828796,0.7964612245559692,-0.27176594734191895,-0.10602552443742752,-0.05500493943691254,1.0935893058776855,1.2910916805267334,0.49965429306030273,0.152627095580101,1.6670979261398315,0.7294318079948425,1.0784549713134766,0.8292526602745056,-0.0692535936832428,-0.181115984916687,0.4462963938713074,-0.19250017404556274,-0.17337363958358765,0.22107982635498047,0.26859205961227417,0.41409358382225037,-0.36115849018096924,-0.31805622577667236,-0.10076583921909332,0.24661415815353394,0.046885788440704346,-0.22314801812171936,-0.01652754284441471,0.1479969322681427,0.0653681755065918,0.39733216166496277,0.2958385646343231,0.14840057492256165,-0.21023695170879364,0.004831600934267044,0.26869499683380127,0.16725587844848633,-0.32317498326301575,0.3793448209762573,0.1552707403898239,0.041146356612443924,-0.42933914065361023,-0.09328602254390717,0.1672283113002777,0.010454297065734863,0.31344205141067505,0.7781147956848145,0.040356140583753586,0.07950282096862793,-0.1540418118238449,0.06296578049659729,0.02815518155694008,5.030919075012207,0.39997756481170654,1.3139728307724,-0.1706535667181015,-0.1601051688194275,-0.05778113007545471,0.23926083743572235,0.07671722769737244
GAN_000010,attack,union," select * from users where id  =  1.&&@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000154,3.35544064854148,76.19378662109375,31.12849235534668,6.832686901092529,19.116544723510742,0.47877880930900574,41.16902160644531,11.5986967086792,0.9016183018684387,0.4196297526359558,0.13746269047260284,0.24284511804580688,0.1341315656900406,3.8346972465515137,0.5280532240867615,0.30579355359077454,1.8475418090820312,0.4436909258365631,-0.005407669115811586,0.2770097851753235,0.4496445655822754,0.8108416199684143,1.962080478668213,0.043278615921735764,0.7718514800071716,0.39876997470855713,-0.009929465129971504,-0.06196407601237297,0.1433735340833664,0.8400737047195435,0.7347902655601501,-0.13054102659225464,-0.08199983090162277,0.09761413186788559,1.155347466468811,1.1464786529541016,0.4774695634841919,0.0508713573217392,1.6554104089736938,0.9006022214889526,0.9155573844909668,0.8266481757164001,-0.030580170452594757,-0.12819905579090118,0.3700520992279053,-0.16124701499938965,-0.09848896414041519,0.09701389074325562,0.11109034717082977,0.18338005244731903,-0.6097993850708008,-0.22874857485294342,0.04652503877878189,0.09626152366399765,-0.12176550924777985,-0.25877317786216736,-0.007851830683648586,0.1366969496011734,0.043557941913604736,0.1653733253479004,0.14742830395698547,-0.012552794069051743,-0.2241208404302597,0.015257797203958035,0.18747541308403015,0.038871679455041885,-0.14082074165344238,0.26284706592559814,0.1942666620016098,0.10813189297914505,-0.2445393204689026,-0.1769753098487854,0.04200499877333641,0.275105357170105,0.2582537531852722,0.8302832245826721,0.04977668821811676,0.08557640016078949,-0.23317767679691315,0.14058268070220947,0.15500842034816742,5.162257671356201,0.32523342967033386,1.2056570053100586,-0.24563200771808624,-0.05202911049127579,-0.07628023624420166,0.3248496949672699,0.022759417071938515
